GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bbb0a992-92a3-49ce-83c2-108ed7752d18,1,df8272d0-0749-11ef-9f70-87b6433ca156,3bc2b4db-8d16-4c62-a906-ba1339536b90,2024-04-30,18:32:09.18,2024-04-30,23:32:09.18,2024-04-30T18:32:09.1850830-05:00,2024-04-30T23:32:09.1850830Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,99.64121,80.30519,142.83747,59.01436,110.91445,-53.90472,160.26994,-16.43448,272.78407,-140.44278,334.0652,8.81569,256.00922,142.02094,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,2,e86365d0-0749-11ef-9f70-87b6433ca156,b486b9a1-7ae3-49f2-a3a6-08e11288e56a,2024-04-30,18:32:24.07,2024-04-30,23:32:24.07,2024-04-30T18:32:24.0732238-05:00,2024-04-30T23:32:24.0732238Z,ARK_RAZ,MIS_BEA,StrikeCalled,Undefined,NoShift,99.03259,79.92237,140.85492,60.44777,109.23625,-52.6828,158.60445,-16.08277,275.71393,-142.46278,334.3411,8.84121,257.52054,139.4071,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,3,f25bbc40-0749-11ef-9f70-87b6433ca156,71612f6b-3774-443d-b4ed-6f33827ddbdc,2024-04-30,18:32:40.78,2024-04-30,23:32:40.78,2024-04-30T18:32:40.7838798-05:00,2024-04-30T23:32:40.7838798Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,98.73461,79.86821,141.18465,60.73086,109.39633,-51.69059,154.14283,-15.37604,271.24594,-141.19695,329.79495,10.36401,260.83249,140.29167,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,4,fa4aae20-0749-11ef-9f70-87b6433ca156,ed5b8a72-ede7-4738-b618-70803a2e3b42,2024-04-30,18:32:54.12,2024-04-30,23:32:54.12,2024-04-30T18:32:54.1291086-05:00,2024-04-30T23:32:54.1291086Z,ARK_RAZ,MIS_BEA,FoulBallNotFieldable,Undefined,NoShift,100.11983,80.87516,143.27841,58.31968,111.84053,-53.66232,160.21671,-15.71168,260.77232,-152.17778,332.57147,-6.59881,265.0841,142.85856,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,5,090324b0-074a-11ef-9f70-87b6433ca156,658e5b8a-8659-4b10-a7d3-2041623f5f20,2024-04-30,18:33:18.85,2024-04-30,23:33:18.85,2024-04-30T18:33:18.8502606-05:00,2024-04-30T23:33:18.8502606Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,97.5434,79.74711,157.6345,39.45124,,,157.9592,-17.23359,260.72742,-149.43239,329.58614,-13.9869,276.52856,136.79752,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,6,11c6a4a0-074a-11ef-9f70-87b6433ca156,00b5991d-b851-4d1a-858f-b9c0ef2c1b5f,2024-04-30,18:33:33.48,2024-04-30,23:33:33.48,2024-04-30T18:33:33.4837326-05:00,2024-04-30T23:33:33.4837326Z,ARK_RAZ,MIS_BEA,StrikeCalled,Undefined,NoShift,99.34073,82.59932,155.49392,40.20934,,,160.00854,-16.5374,261.30867,-148.16134,331.25234,-14.31783,275.51339,134.90387,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,7,240d4b00-074a-11ef-9f70-87b6433ca156,5634dee4-445f-47eb-ac44-c2eca86f01c3,2024-04-30,18:34:04.16,2024-04-30,23:34:04.16,2024-04-30T18:34:04.1610318-05:00,2024-04-30T23:34:04.1610318Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,97.53517,78.38788,141.89983,57.92955,100.81291,-48.00055,157.73841,-15.39472,259.87454,-154.86519,328.03172,-20.0771,272.85596,123.19708,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,8,2bbdad40-074a-11ef-9f70-87b6433ca156,36e58485-25ed-4a71-8ae6-c53892f720b8,2024-04-30,18:34:17.11,2024-04-30,23:34:17.11,2024-04-30T18:34:17.1139662-05:00,2024-04-30T23:34:17.1139662Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,98.295,78.98427,142.43703,59.44446,104.19049,-49.99504,160.99419,-15.56925,262.17536,-155.9991,334.11389,-20.20662,280.64894,126.78609,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,9,35333f20-074a-11ef-9f70-87b6433ca156,b96cc828-ba8c-4542-a77f-c6917bc33b32,2024-04-30,18:34:32.94,2024-04-30,23:34:32.94,2024-04-30T18:34:32.9453134-05:00,2024-04-30T23:34:32.9453134Z,ARK_RAZ,MIS_BEA,BallCalled,Undefined,NoShift,99.92301,80.24042,138.41778,59.22346,103.96245,-50.2336,159.09035,-15.51798,259.33487,-154.43113,326.92727,-17.80351,274.56994,124.07127,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
bbb0a992-92a3-49ce-83c2-108ed7752d18,10,3de6e090-074a-11ef-9f70-87b6433ca156,03e9c3dc-8bd0-44be-bc01-e207ad5664e2,2024-04-30,18:34:47.52,2024-04-30,23:34:47.52,2024-04-30T18:34:47.5228750-05:00,2024-04-30T23:34:47.5228750Z,ARK_RAZ,MIS_BEA,StrikeCalled,Undefined,NoShift,99.24984,81.17242,141.46583,61.3597,105.16847,-50.96949,162.71973,-15.03148,262.15789,-156.01125,328.98151,-17.40359,280.95517,123.94811,"Wagner, Jack",803101,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Holt, Peyton",1000098750,"Jones, Jayson",702263,true
