GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c7f9a79a-bf49-443d-8403-3dd5b887c375,1,ab296d00-d34f-11ee-8900-fb19b8c246bc,61fa66a4-f98f-42e6-8fe0-bdf6b33b4e13,2024-02-24,14:02:41.73,2024-02-24,20:02:41.73,2024-02-24T14:02:41.7336752-06:00,2024-02-24T20:02:41.7336752Z,ALA_CRI,VAL_CRU,InPlay,Double,NoShift,95.38051,70.72447,141.83672,47.36321,76.60111,-54.89566,146.25034,-42.24425,270.12153,-143.85793,312.34851,4.76134,262.55188,130.01048,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,2,c08a24a0-d34f-11ee-8900-fb19b8c246bc,1a2b6183-363c-4070-9b2b-a929ef1a2b3f,2024-02-24,14:03:17.58,2024-02-24,20:03:17.58,2024-02-24T14:03:17.5888816-06:00,2024-02-24T20:03:17.5888816Z,ALA_CRI,VAL_CRU,BallCalled,Undefined,NoShift,95.47637,67.82112,143.75204,17.50638,97.29518,-62.34852,144.45039,-43.62087,268.29701,-142.14836,313.47802,-8.74413,264.92012,127.26389,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,3,c9f7ee50-d34f-11ee-8900-fb19b8c246bc,19e35968-1014-4c74-91db-5c8b410974e6,2024-02-24,14:03:33.37,2024-02-24,20:03:33.37,2024-02-24T14:03:33.3766064-06:00,2024-02-24T20:03:33.3766064Z,ALA_CRI,VAL_CRU,InPlay,Triple,NoShift,94.3885,65.98527,144.07488,15.92898,98.02052,-63.24283,144.24582,-43.22664,266.42789,-140.52954,313.34327,-12.28561,263.83907,126.89774,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,4,e48d32c0-d34f-11ee-997d-ff18aa76c007,d1bea8de-b4e3-4c05-93d2-c2f3c56c73c8,2024-02-24,14:04:17.99,2024-02-24,20:04:17.99,2024-02-24T14:04:17.9950000-06:00,2024-02-24T20:04:17.9950000Z,ALA_CRI,VAL_CRU,Undefined,Undefined,NoShift,94.07156,74.61894,139.2485,52.21886,90.7271,-50.97278,150.07479,-26.34077,265.12217,-143.84292,325.11304,-4.70989,270.23531,129.21417,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,5,e48172f0-d34f-11ee-8900-fb19b8c246bc,d1bea8de-b4e3-4c05-93d2-c2f3c56c73c8,2024-02-24,14:04:17.99,2024-02-24,20:04:17.99,2024-02-24T14:04:17.9950000-06:00,2024-02-24T20:04:17.9950000Z,ALA_CRI,VAL_CRU,BallCalled,Undefined,NoShift,94.07156,74.61894,139.2485,52.21886,90.7271,-50.97278,150.07479,-26.34077,265.12217,-143.84292,325.11304,-4.70989,270.23531,129.21417,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,6,ed1c3530-d34f-11ee-997d-ff18aa76c007,c8f76c91-7d40-48ca-8f02-70f16bf99ea0,2024-02-24,14:04:32.32,2024-02-24,20:04:32.32,2024-02-24T14:04:32.3290000-06:00,2024-02-24T20:04:32.3290000Z,ALA_CRI,VAL_CRU,Undefined,Undefined,NoShift,94.61599,75.36709,148.60938,63.76495,92.21507,-51.83394,150.12372,-24.32203,263.60961,-143.1023,324.13477,-4.03791,270.21787,129.23781,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,7,ed107560-d34f-11ee-8900-fb19b8c246bc,c8f76c91-7d40-48ca-8f02-70f16bf99ea0,2024-02-24,14:04:32.32,2024-02-24,20:04:32.32,2024-02-24T14:04:32.3290000-06:00,2024-02-24T20:04:32.3290000Z,ALA_CRI,VAL_CRU,InPlay,Sacrifice,NoShift,94.61599,75.36709,148.60938,63.76495,92.21507,-51.83394,150.12372,-24.32203,263.60961,-143.1023,324.13477,-4.03791,270.21787,129.23781,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,8,006a1260-d350-11ee-997d-ff18aa76c007,59745e72-8531-46a8-a12f-d2f0ef9ee9e8,2024-02-24,14:05:04.69,2024-02-24,20:05:04.69,2024-02-24T14:05:04.6930000-06:00,2024-02-24T20:05:04.6930000Z,ALA_CRI,VAL_CRU,Undefined,Undefined,NoShift,96.71927,67.81311,140.81735,50.13808,84.58172,-63.74947,145.90479,-41.60227,264.02981,-139.68764,312.7669,4.90414,274.48885,131.8394,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,9,006111b0-d350-11ee-8900-fb19b8c246bc,59745e72-8531-46a8-a12f-d2f0ef9ee9e8,2024-02-24,14:05:04.69,2024-02-24,20:05:04.69,2024-02-24T14:05:04.6930000-06:00,2024-02-24T20:05:04.6930000Z,ALA_CRI,VAL_CRU,StrikeCalled,Undefined,NoShift,96.71927,67.81311,140.81735,50.13808,84.58172,-63.74947,145.90479,-41.60227,264.02981,-139.68764,312.7669,4.90414,274.48885,131.8394,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
c7f9a79a-bf49-443d-8403-3dd5b887c375,10,0759bcb0-d350-11ee-997d-ff18aa76c007,4aa7bf44-25bf-4001-8048-4a74530edd66,2024-02-24,14:05:16.34,2024-02-24,20:05:16.34,2024-02-24T14:05:16.3410000-06:00,2024-02-24T20:05:16.3410000Z,ALA_CRI,VAL_CRU,Undefined,Undefined,NoShift,96.23008,67.00497,140.69986,50.61068,85.8182,-65.08198,146.27692,-42.27448,265.74413,-140.46621,320.02275,5.00739,269.96784,130.12503,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",1000136126,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
