GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a91a89f9-4867-49dd-8eca-20ad589be44d,1,6ae25290-ea04-11ee-96af-ab97516be34e,5b57c057-612c-494d-8df8-299509d43498,2024-03-24,13:31:58.29,2024-03-24,17:31:58.29,2024-03-24T13:31:58.2921664-04:00,2024-03-24T17:31:58.2921664Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,NoShift,97.80298,53.45399,143.87869,14.70695,78.42521,-51.88407,136.65764,-48.49726,248.77285,-124.90886,325.78173,-1E-05,252.57165,126.3605,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,2,72a0be90-ea04-11ee-96af-ab97516be34e,db53381a-d74c-496d-acaf-47a482c61192,2024-03-24,13:32:11.25,2024-03-24,17:32:11.25,2024-03-24T13:32:11.2598464-04:00,2024-03-24T17:32:11.2598464Z,SOU_GAM,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,98.09809,53.82854,144.5416,15.97414,88.90876,-60.78496,138.1115,-49.16826,249.73128,-125.61459,323.6791,-0.35944,252.29242,126.73074,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,3,7fa606e0-ea04-11ee-96af-ab97516be34e,2e3e230a-bcf1-45eb-9a82-2912f6ad851a,2024-03-24,13:32:33.19,2024-03-24,17:32:33.19,2024-03-24T13:32:33.1985344-04:00,2024-03-24T17:32:33.1985344Z,SOU_GAM,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,97.3975,53.16243,145.64099,16.13806,86.94656,-61.14938,137.73262,-48.73529,249.84392,-125.80965,320.3211,0.29907,253.32611,126.07624,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,4,8c324ea0-ea04-11ee-96af-ab97516be34e,24e33cab-52c2-42fd-b15e-11bde3411b9f,2024-03-24,13:32:54.11,2024-03-24,17:32:54.11,2024-03-24T13:32:54.1121472-04:00,2024-03-24T17:32:54.1121472Z,SOU_GAM,VAN_COM,BallCalled,Undefined,NoShift,96.82067,53.29227,147.35076,12.3559,87.35015,-62.0216,138.66227,-48.72885,249.81332,-126.11028,319.48194,-0.59211,254.15152,127.87609,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,5,95011930-ea04-11ee-96af-ab97516be34e,9d54c959-7edf-4363-bec9-ee9ce0b2eb49,2024-03-24,13:33:08.91,2024-03-24,17:33:08.91,2024-03-24T13:33:08.9180000-04:00,2024-03-24T17:33:08.9180000Z,SOU_GAM,VAN_COM,StrikeSwinging,Undefined,NoShift,97.83272,53.95967,145.18012,15.63885,86.59235,-62.94221,138.13317,-49.45386,249.97768,-126.05857,321.6727,-0.17812,253.07666,127.50669,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,6,a71564f0-ea04-11ee-96af-ab97516be34e,1c356d00-a70c-4813-acf0-60e72aaa268a,2024-03-24,13:33:39.24,2024-03-24,17:33:39.24,2024-03-24T13:33:39.2470976-04:00,2024-03-24T17:33:39.2470976Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,NoShift,97.56509,53.24433,145.65898,35.51655,77.09689,-46.76708,142.72937,-39.26162,252.8222,-129.11853,319.59748,-0.28952,256.65851,130.1521,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,7,af5535f0-ea04-11ee-96af-ab97516be34e,70449ebc-b812-4630-ac13-9427078bd2a2,2024-03-24,13:33:53.18,2024-03-24,17:33:53.18,2024-03-24T13:33:53.1841984-04:00,2024-03-24T17:33:53.1841984Z,SOU_GAM,VAN_COM,BallCalled,Undefined,NoShift,98.43742,63.71412,145.64801,37.24506,89.83818,-58.54954,143.01212,-39.08908,253.32201,-129.02106,322.03936,-0.47227,258.18645,131.19754,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,8,b71e0230-ea04-11ee-96af-ab97516be34e,6df99e83-1bc0-45a8-8cef-ed23f3104f88,2024-03-24,13:34:06.22,2024-03-24,17:34:06.22,2024-03-24T13:34:06.2286784-04:00,2024-03-24T17:34:06.2286784Z,SOU_GAM,VAN_COM,StrikeCalled,Undefined,NoShift,98.23639,64.58651,145.72783,37.89263,92.27084,-63.61996,142.95573,-39.0173,252.61449,-129.03418,321.79264,-0.20219,257.90824,131.07254,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,9,c13ec830-ea04-11ee-96af-ab97516be34e,148cb744-0b9e-4c3b-9f4f-68f5dd218817,2024-03-24,13:34:23.20,2024-03-24,17:34:23.20,2024-03-24T13:34:23.2025536-04:00,2024-03-24T17:34:23.2025536Z,SOU_GAM,VAN_COM,BallCalled,Undefined,NoShift,97.72266,64.46805,147.98664,38.74113,91.65859,-63.89343,143.4764,-39.14805,245.62473,-124.82451,319.71828,-0.56922,256.23301,129.99039,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
a91a89f9-4867-49dd-8eca-20ad589be44d,10,ca677290-ea04-11ee-96af-ab97516be34e,3da1f733-52bf-40f7-91bd-894cf763b7eb,2024-03-24,13:34:38.51,2024-03-24,17:34:38.51,2024-03-24T13:34:38.5160000-04:00,2024-03-24T17:34:38.5160000Z,SOU_GAM,VAN_COM,StrikeSwinging,Undefined,NoShift,98.11322,63.71034,145.45705,38.78148,89.85189,-62.80581,143.41245,-39.23915,246.16895,-125.27584,323.02248,-1.23454,257.97241,131.40264,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",701709,"Brewer, Dylan",1000072189,"Jackson, Blake",1000052280,true
