GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,1,983b4880-d8e0-11ee-8e78-697195c71d7c,3d7a54ad-f82e-46f1-ba42-34e7343eb480,2024-03-02,16:02:42.90,2024-03-02,22:02:42.90,2024-03-02T16:02:42.9037000-06:00,2024-03-02T22:02:42.9037000Z,TEN_VOL,BGS_FAL,StrikeCalled,Undefined,NoShift,100.55801,54.05572,150.18165,31.59373,83.29987,-66.15533,146.25025,-41.69771,257.94453,-124.05507,296.92144,4.69297,243.61999,119.89404,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,2,a151a360-d8e0-11ee-8e78-697195c71d7c,c7a5733c-1955-47fb-827f-3d8fe4221f9f,2024-03-02,16:02:58.08,2024-03-02,22:02:58.08,2024-03-02T16:02:58.0899784-06:00,2024-03-02T22:02:58.0899784Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,102.56152,55.55816,150.0883,30.13732,85.86551,-69.35011,146.55923,-42.39665,256.11206,-124.69223,295.11178,4.71062,243.79525,121.24831,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,3,aae089a0-d8e0-11ee-8e78-697195c71d7c,05d4b934-fba6-4c89-b72e-46500c183835,2024-03-02,16:03:14.23,2024-03-02,22:03:14.23,2024-03-02T16:03:14.2316488-06:00,2024-03-02T22:03:14.2316488Z,TEN_VOL,BGS_FAL,BallCalled,Undefined,NoShift,101.07494,60.28145,149.96346,32.80317,84.57715,-68.16915,149.74565,-41.09802,252.5473,-123.44453,295.8356,5.66429,244.92428,122.5274,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,4,b624e810-d8e0-11ee-8e78-697195c71d7c,8898e271-8d36-42ff-af73-77d50a0058ef,2024-03-02,16:03:33.04,2024-03-02,22:03:33.04,2024-03-02T16:03:33.0437576-06:00,2024-03-02T22:03:33.0437576Z,TEN_VOL,BGS_FAL,InPlay,HomeRun,NoShift,101.99399,62.33659,149.6398,30.65499,85.58855,-68.89795,143.5867,-41.45281,251.87899,-122.7469,295.06838,5.57792,244.87064,122.67957,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,5,cf358850-d8e0-11ee-8e78-697195c71d7c,5c087aca-b986-48cf-93d8-77b706afa8b6,2024-03-02,16:04:15.15,2024-03-02,22:04:15.15,2024-03-02T16:04:15.1571912-06:00,2024-03-02T22:04:15.1571912Z,TEN_VOL,BGS_FAL,InPlay,Out,NoShift,85.99384,56.88069,145.87798,42.07539,69.88155,-50.68952,144.79836,-40.30331,252.01036,-124.14096,300.91024,-0.79302,245.43629,124.30181,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,6,e4264010-d8e0-11ee-8e78-697195c71d7c,fb88d5a8-5c80-41f5-a41c-363ff6c41579,2024-03-02,16:04:50.26,2024-03-02,22:04:50.26,2024-03-02T16:04:50.2625736-06:00,2024-03-02T22:04:50.2625736Z,TEN_VOL,BGS_FAL,StrikeSwinging,Undefined,NoShift,99.90733,68.92502,163.09669,59.97735,88.17286,-63.15386,148.51855,-37.05821,255.21545,-122.26095,299.11049,-0.3618,250.70691,126.32774,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,7,ed51a990-d8e0-11ee-8e78-697195c71d7c,8145ee1e-0643-4785-a72c-3e1ca02801f4,2024-03-02,16:05:04.89,2024-03-02,22:05:04.89,2024-03-02T16:05:04.8943560-06:00,2024-03-02T22:05:04.8943560Z,TEN_VOL,BGS_FAL,StrikeCalled,Undefined,NoShift,100.72027,74.38143,159.33705,60.33769,89.98036,-63.11637,148.30499,-37.6671,254.69082,-124.10987,302.49476,-0.0182,252.15502,126.8267,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,8,f64c8d30-d8e0-11ee-8e78-697195c71d7c,7d9a7090-d675-4f90-ad24-c9e741770b7f,2024-03-02,16:05:20.73,2024-03-02,22:05:20.73,2024-03-02T16:05:20.7348168-06:00,2024-03-02T22:05:20.7348168Z,TEN_VOL,BGS_FAL,InPlay,Out,NoShift,100.93581,73.68052,157.49758,60.43102,88.85373,-64.51475,149.36292,-36.66176,250.2135,-121.81745,300.83886,-0.85325,249.66666,125.70207,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,9,0da39690-d8e1-11ee-8e78-697195c71d7c,b1dfe2b5-a3c2-40dd-99e7-41a4d6e14cfb,2024-03-02,16:05:59.90,2024-03-02,22:05:59.90,2024-03-02T16:05:59.9021000-06:00,2024-03-02T22:05:59.9021000Z,TEN_VOL,BGS_FAL,InPlay,Out,NoShift,101.00946,56.49194,151.00446,24.77287,87.16782,-68.49027,142.91105,-51.05527,256.59738,-126.02666,305.96117,3.51297,245.76934,121.32108,,,,,,,,,,,,,,,true
6f33f85b-3fdd-49dc-9e58-08bcab71df7f,10,79875ea0-d8e1-11ee-8e78-697195c71d7c,5cd6d7ab-2416-4cbf-83fe-5326fa035a5d,2024-03-02,16:09:00.92,2024-03-02,22:09:00.92,2024-03-02T16:09:00.9254856-06:00,2024-03-02T22:09:00.9254856Z,BGS_FAL,TEN_VOL,BallCalled,Undefined,NoShift,86.9956,55.27162,154.23567,18.74106,80.49785,-60.63632,141.90892,-47.84173,250.92089,-130.4059,306.11849,-10.09983,238.20721,120.90969,,,,,,,,,,,,,,,true
