GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
27cf54ff-d018-4315-885c-43ebb477f584,1,c2d4fd60-c77a-11ee-b348-11889146387b,d3a58ae4-eee7-4b3a-b2ac-0e31809b81a6,2024-02-09,12:40:55.85,2024-02-09,18:40:55.85,2024-02-09T12:40:55.8502086-06:00,2024-02-09T18:40:55.8502086Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,237.0522,-86.05863,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,2,cb8dcef0-c77a-11ee-b348-11889146387b,1dc38680-ab60-4937-af8c-3cddeacd8ecf,2024-02-09,12:41:10.54,2024-02-09,18:41:10.54,2024-02-09T12:41:10.5400006-06:00,2024-02-09T18:41:10.5400006Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,238.21459,-86.96802,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,3,d398d450-c77a-11ee-b348-11889146387b,27ff0855-6111-4f0e-9a50-ec18093cbda5,2024-02-09,12:41:23.92,2024-02-09,18:41:23.92,2024-02-09T12:41:23.9206086-06:00,2024-02-09T18:41:23.9206086Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,254.00701,-66.29234,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,4,dbfbbdb0-c77a-11ee-b348-11889146387b,671a0625-33ca-4a79-b370-d4b9381f60d7,2024-02-09,12:41:38.07,2024-02-09,18:41:38.07,2024-02-09T12:41:38.0711622-06:00,2024-02-09T18:41:38.0711622Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,257.76641,-66.58079,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,5,e6b3e1b0-c77a-11ee-b348-11889146387b,e1871c53-8b05-46ec-ab29-4564a717b553,2024-02-09,12:41:55.91,2024-02-09,18:41:55.91,2024-02-09T12:41:55.9179462-06:00,2024-02-09T18:41:55.9179462Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,262.07102,-62.43424,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,6,ee27d730-c77a-11ee-b348-11889146387b,7dadd67c-77f9-4cd6-8af2-c22a558f44da,2024-02-09,12:42:08.57,2024-02-09,18:42:08.57,2024-02-09T12:42:08.5764806-06:00,2024-02-09T18:42:08.5764806Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,275.44877,-46.05102,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,7,fee7dd90-c77a-11ee-b348-11889146387b,fee2d3eb-988a-4e4b-9f46-06c7d9e41635,2024-02-09,12:42:36.57,2024-02-09,18:42:36.57,2024-02-09T12:42:36.5790406-06:00,2024-02-09T18:42:36.5790406Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,282.88258,-48.44408,,,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,8,0cb027c0-c77b-11ee-b348-11889146387b,542b665e-91be-4fc5-89f9-cbd287e6c9a1,2024-02-09,12:42:59.75,2024-02-09,18:42:59.75,2024-02-09T12:42:59.7524166-06:00,2024-02-09T18:42:59.7524166Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,343.89816,30.82563,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,9,1780dcd0-c77b-11ee-b348-11889146387b,205220d0-51c1-498a-a27e-08764bb14bc2,2024-02-09,12:43:17.91,2024-02-09,18:43:17.91,2024-02-09T12:43:17.9125446-06:00,2024-02-09T18:43:17.9125446Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,323.73307,7.02676,,,,,,,,,,,,,,,,,true
27cf54ff-d018-4315-885c-43ebb477f584,10,204f3230-c77b-11ee-b348-11889146387b,ef3b6436-6441-4184-8c94-c7587dfabb56,2024-02-09,12:43:32.67,2024-02-09,18:43:32.67,2024-02-09T12:43:32.6796486-06:00,2024-02-09T18:43:32.6796486Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,320.67524,7.81394,,,,,,,,,,,,,,,,,true
