GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7acfd0ac-050b-4fed-a000-11bf9a4b338c,1,49a6ea00-1092-11ef-b0e1-7bf4dcba2d25,cb78c0ef-08f5-494b-bb9e-af5849887c1e,2024-05-12,14:03:15.25,2024-05-12,19:03:15.25,2024-05-12T14:03:15.2510402-05:00,2024-05-12T19:03:15.2510402Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,91.71075,53.91503,150.36788,26.33931,99.74934,-62.14788,143.90813,-37.83189,261.34299,-135.33046,323.08108,24.55548,256.31641,138.17035,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,2,51f75cd0-1092-11ef-b0e1-7bf4dcba2d25,c66c2ccd-6b1b-48f4-be0c-5c7d4bdced5a,2024-05-12,14:03:28.86,2024-05-12,19:03:28.86,2024-05-12T14:03:28.8641986-05:00,2024-05-12T19:03:28.8641986Z,VAN_COM,TEN_VOL,BallCalled,Undefined,NoShift,90.43555,53.26044,150.87764,26.82346,99.4348,-61.68257,143.965,-38.15784,264.13779,-135.54355,327.467,23.71269,257.78031,140.54698,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,3,59f0aef0-1092-11ef-b0e1-7bf4dcba2d25,e3c3578d-f4d6-49b9-b7bd-20097f7320e4,2024-05-12,14:03:42.58,2024-05-12,19:03:42.58,2024-05-12T14:03:42.5801666-05:00,2024-05-12T19:03:42.5801666Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,90.90798,52.74996,151.05372,26.63114,99.43703,-61.53395,145.77499,-38.17127,263.15024,-135.22064,327.27261,25.0762,256.34583,136.93631,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,4,63b59950-1092-11ef-b0e1-7bf4dcba2d25,5c95cc96-ff96-4e23-9fe2-83abe1c185fa,2024-05-12,14:03:58.48,2024-05-12,19:03:58.48,2024-05-12T14:03:58.4821186-05:00,2024-05-12T19:03:58.4821186Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,89.96649,53.43159,150.30658,26.41885,99.31991,-61.28544,143.6122,-37.58935,265.26328,-135.30739,331.06458,25.94504,252.20264,135.32302,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,5,741ecd20-1092-11ef-b0e1-7bf4dcba2d25,9da36bac-d943-4ef0-8cbd-ef58874ad7a7,2024-05-12,14:04:26.32,2024-05-12,19:04:26.32,2024-05-12T14:04:26.3227330-05:00,2024-05-12T19:04:26.3227330Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,98.7867,71.30778,146.32061,55.1873,106.16797,-54.75056,146.968,-27.84805,249.3948,-149.91678,332.99116,-20.03578,272.91429,145.47039,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,6,7d4be450-1092-11ef-b0e1-7bf4dcba2d25,4ce6bdbd-8a87-4dc1-b968-0b8ab0587d94,2024-05-12,14:04:41.82,2024-05-12,19:04:41.82,2024-05-12T14:04:41.8212802-05:00,2024-05-12T19:04:41.8212802Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,96.02713,70.24444,145.60104,55.34104,104.9596,-54.48735,148.75919,-27.16496,250.90646,-151.66852,333.34697,-20.63368,271.85403,143.63286,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,7,892d4610-1092-11ef-b0e1-7bf4dcba2d25,218f199c-923e-4ac8-8ddb-4229844d7333,2024-05-12,14:05:01.73,2024-05-12,19:05:01.73,2024-05-12T14:05:01.7390530-05:00,2024-05-12T19:05:01.7390530Z,VAN_COM,TEN_VOL,StrikeCalled,Undefined,NoShift,94.93355,70.34227,147.40636,38.25631,107.38832,-53.42236,147.01574,-27.18834,248.65297,-148.3009,332.77413,-21.94017,272.99155,142.97772,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,8,9b7d3b40-1092-11ef-b0e1-7bf4dcba2d25,124381cb-38d3-4215-bedd-4120b8592a23,2024-05-12,14:05:32.43,2024-05-12,19:05:32.43,2024-05-12T14:05:32.4336066-05:00,2024-05-12T19:05:32.4336066Z,VAN_COM,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,92.12077,53.67764,152.37992,20.34825,94.68184,-67.88679,145.60954,-44.71798,267.67232,-137.40628,332.51187,22.5495,258.4755,139.40975,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,9,a6370cf0-1092-11ef-b0e1-7bf4dcba2d25,760f0252-41a3-4d6d-b549-48827d6c3263,2024-05-12,14:05:50.51,2024-05-12,19:05:50.51,2024-05-12T14:05:50.5177538-05:00,2024-05-12T19:05:50.5177538Z,VAN_COM,TEN_VOL,BallCalled,Undefined,NoShift,90.19038,54.38766,152.46535,20.62779,94.92143,-67.29929,144.14811,-43.41946,267.36265,-137.79905,335.03079,23.30379,256.8872,137.56951,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
7acfd0ac-050b-4fed-a000-11bf9a4b338c,10,b020bd60-1092-11ef-b0e1-7bf4dcba2d25,1ab096aa-3dfa-4ff0-ab8c-4dd82702d6aa,2024-05-12,14:06:07.16,2024-05-12,19:06:07.16,2024-05-12T14:06:07.1607746-05:00,2024-05-12T19:06:07.1607746Z,VAN_COM,TEN_VOL,StrikeSwinging,Undefined,NoShift,92.75241,55.33219,152.66603,20.75916,94.38704,-67.00926,144.71297,-43.82311,267.31707,-137.36707,336.90515,23.52295,255.08687,137.22544,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"Bulger, Jack",690965,"Humphrey, Jacob",814410,"Polk, Matthew",701708,true
