GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
1f31c591-c165-49cf-bdfa-e648a5524816,1,2d1d9e60-f080-11ee-9c86-95c90438041d,af600241-5984-4e6f-be0d-397b006da41d,2024-04-01,18:32:59.17,2024-04-01,23:32:59.17,2024-04-01T18:32:59.1714214-05:00,2024-04-01T23:32:59.1714214Z,LSU_TIG,SOU_JAG,StrikeCalled,Undefined,NoShift,80.69542,49.57373,141.87223,38.18216,68.95377,-48.22257,140.94742,-46.41149,263.78594,-112.07221,307.499,16.64162,235.82212,135.94246,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,2,34526800-f080-11ee-9c86-95c90438041d,ffce28f4-485e-42b1-9fae-326450836260,2024-04-01,18:33:11.30,2024-04-01,23:33:11.30,2024-04-01T18:33:11.3049510-05:00,2024-04-01T23:33:11.3049510Z,LSU_TIG,SOU_JAG,StrikeSwinging,Undefined,NoShift,83.1263,52.05541,143.86909,37.76011,71.99644,-51.49569,139.50515,-46.19118,266.73338,-109.99772,309.54518,17.13259,236.89185,134.53502,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,3,3c6890f0-f080-11ee-9c86-95c90438041d,4b1de4f6-166e-45db-8dfb-7d196568cd50,2024-04-01,18:33:24.88,2024-04-01,23:33:24.88,2024-04-01T18:33:24.8890000-05:00,2024-04-01T23:33:24.8890000Z,LSU_TIG,SOU_JAG,StrikeSwinging,Undefined,NoShift,95.75405,60.46616,146.68836,35.92994,82.98346,-64.69345,140.62494,-46.43549,269.61642,-108.92189,306.42781,23.1371,231.80619,132.06947,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,4,4b060570-f080-11ee-9c86-95c90438041d,1c87d3a3-f34e-40d8-972e-bd9aa508ef49,2024-04-01,18:33:49.24,2024-04-01,23:33:49.24,2024-04-01T18:33:49.2469158-05:00,2024-04-01T23:33:49.2469158Z,LSU_TIG,SOU_JAG,StrikeCalled,Undefined,NoShift,83.35799,50.91623,143.41567,38.553,68.50623,-49.37946,138.94342,-45.67647,275.05481,-111.8911,308.91831,20.31425,237.95009,135.1288,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,5,5322e520-f080-11ee-9c86-95c90438041d,4037ab02-e463-49bc-bb4c-5b3086f3b346,2024-04-01,18:34:03.01,2024-04-01,23:34:03.01,2024-04-01T18:34:03.0134694-05:00,2024-04-01T23:34:03.0134694Z,LSU_TIG,SOU_JAG,BallCalled,Undefined,NoShift,89.55149,55.35587,144.42037,38.31839,70.43298,-51.09491,140.0318,-46.86004,270.48604,-103.38826,312.55078,19.87837,232.70835,129.12047,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,6,5d743100-f080-11ee-9c86-95c90438041d,cc434f7b-7e04-4c0b-9346-62deb40d98f5,2024-04-01,18:34:20.23,2024-04-01,23:34:20.23,2024-04-01T18:34:20.2310566-05:00,2024-04-01T23:34:20.2310566Z,LSU_TIG,SOU_JAG,FoulBallNotFieldable,Undefined,NoShift,89.11181,56.47833,145.21769,40.88674,72.89013,-53.50797,140.84324,-47.73791,269.41341,-104.1853,307.96318,20.2548,225.08247,130.08831,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,7,691b48e0-f080-11ee-9c86-95c90438041d,6980bc19-82a4-4d44-a6eb-2416e6ae9e1e,2024-04-01,18:34:39.80,2024-04-01,23:34:39.80,2024-04-01T18:34:39.8090000-05:00,2024-04-01T23:34:39.8090000Z,LSU_TIG,SOU_JAG,StrikeSwinging,Undefined,NoShift,96.28318,63.82733,142.6239,39.11064,83.30624,-64.336,140.24455,-46.7361,267.50501,-103.18914,307.17706,23.93815,220.37182,133.77499,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,8,7b1f19e0-f080-11ee-9c86-95c90438041d,e2731aac-2692-4904-b203-f28efd37ab3b,2024-04-01,18:35:10.01,2024-04-01,23:35:10.01,2024-04-01T18:35:10.0112294-05:00,2024-04-01T23:35:10.0112294Z,LSU_TIG,SOU_JAG,BallCalled,Undefined,NoShift,88.94541,79.11071,142.36164,47.01297,78.32631,-38.42596,142.30755,-41.83248,239.85042,-136.37319,310.86171,-18.714,271.37287,110.51127,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,9,827415b0-f080-11ee-9c86-95c90438041d,80de7f0c-6d98-4feb-84f6-2353a409a10c,2024-04-01,18:35:22.38,2024-04-01,23:35:22.38,2024-04-01T18:35:22.3841190-05:00,2024-04-01T23:35:22.3841190Z,LSU_TIG,SOU_JAG,BallCalled,Undefined,NoShift,89.12658,79.01091,142.15417,46.03113,82.20247,-39.8248,145.11229,-39.77875,237.79182,-133.69269,309.17474,-18.32991,269.01933,108.22579,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
1f31c591-c165-49cf-bdfa-e648a5524816,10,8cb6bb90-f080-11ee-9c86-95c90438041d,e53224c2-d91f-47f3-9c48-2c699d64b13b,2024-04-01,18:35:39.52,2024-04-01,23:35:39.52,2024-04-01T18:35:39.5268006-05:00,2024-04-01T23:35:39.5268006Z,LSU_TIG,SOU_JAG,FoulBallNotFieldable,Undefined,NoShift,90.16506,80.92818,140.05265,47.69512,80.23681,-39.56837,148.32695,-34.32898,234.45414,-134.85042,309.70497,-18.8098,264.81813,106.24118,"Jones, Jared",1000230940,"Nippolt, Ben",822303,"White, Tommy",1000034043,"Braswell, Michael",691771,"Larson, Ashton",1000088308,"Bingham, Mac",687395,"Neal, Brady",1000069474,true
