GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,1,470086b0-0711-11ef-94b0-3ddc0dccc85f,b6f2c9ef-ee8b-4e3d-b224-4264001d9beb,2024-04-30,11:47:22.16,2024-04-30,16:47:22.16,2024-04-30T11:47:22.1645544-05:00,2024-04-30T16:47:22.1645544Z,AUB_TIG,AUB_PRC,FoulBallNotFieldable,Undefined,NoShift,98.16485,84.68484,146.57368,42.49342,100.70774,-62.57892,143.73933,-26.60557,259.1329,-130.70357,300.94564,-1.21654,259.64736,131.2714,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,2,5b60be40-0711-11ef-94b0-3ddc0dccc85f,14abbab3-1fc3-4b8f-8d17-9cca2fb4fdee,2024-04-30,11:47:56.32,2024-04-30,16:47:56.32,2024-04-30T11:47:56.3204328-05:00,2024-04-30T16:47:56.3204328Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,97.04152,84.58746,144.35424,43.33993,104.96687,-64.36498,141.96973,-26.02867,261.62426,-132.77937,299.41977,-2.30728,260.27744,131.86469,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,3,69749060-0711-11ef-94b0-3ddc0dccc85f,502d75a4-39b9-40a6-930d-9ee77a50a129,2024-04-30,11:48:19.86,2024-04-30,16:48:19.86,2024-04-30T11:48:19.8672616-05:00,2024-04-30T16:48:19.8672616Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,97.94525,84.67552,144.93897,44.67466,104.81552,-68.69038,144.60859,-24.0192,252.54058,-133.77629,297.50914,0.08604,257.10552,130.48037,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,4,74e2e500-0711-11ef-94b0-3ddc0dccc85f,2b713d8d-16d9-4fac-be16-68dbacb9dc18,2024-04-30,11:48:39.15,2024-04-30,16:48:39.15,2024-04-30T11:48:39.1599336-05:00,2024-04-30T16:48:39.1599336Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,95.60572,82.58978,144.52946,44.8765,106.62102,-69.3957,145.28281,-24.65657,256.84467,-133.30107,298.02595,-0.1967,259.55367,131.10618,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,5,8e943210-0711-11ef-94b0-3ddc0dccc85f,d5e3c799-5d6b-48e0-8284-a9068ad96bae,2024-04-30,11:49:22.20,2024-04-30,16:49:22.20,2024-04-30T11:49:22.2039272-05:00,2024-04-30T16:49:22.2039272Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,90.85583,53.8447,151.33997,31.06421,92.35168,-74.63129,138.96855,-45.12371,259.03726,-133.68922,300.1702,-4.37502,263.43317,124.642,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,6,98bc4b10-0711-11ef-94b0-3ddc0dccc85f,6b3e55a0-165c-43d8-a19e-94bb21f07c14,2024-04-30,11:49:39.29,2024-04-30,16:49:39.29,2024-04-30T11:49:39.2987368-05:00,2024-04-30T16:49:39.2987368Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,91.83853,56.14102,152.28112,31.39471,95.31516,-75.81831,138.96844,-44.93247,254.27,-130.79774,301.51593,-4.2108,260.97437,125.18998,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,7,b38a52c0-0711-11ef-94b0-3ddc0dccc85f,97ab8076-9c73-4257-b1b7-c128b86e9eb0,2024-04-30,11:50:24.23,2024-04-30,16:50:24.23,2024-04-30T11:50:24.2385640-05:00,2024-04-30T16:50:24.2385640Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,83.27991,61.10715,145.81893,37.19606,67.78731,-45.53952,141.50898,-24.62017,246.4195,-133.90122,299.175,-2.03635,261.50207,129.64244,"Miller, Gavin",1000066596,"Green, Caden",1000132306,"Fabian, Deric",695548,"Weiss, Cooper",1000034134,"Freeman, Kaleb",1000086400,"Stanfield, Chris",1000109997,"Edwards, Cole",1000090766,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,8,20a69ad0-0712-11ef-94b0-3ddc0dccc85f,89313e6d-ce34-4b63-9ea2-725024e7f80a,2024-04-30,11:53:27.36,2024-04-30,16:53:27.36,2024-04-30T11:53:27.3600000-05:00,2024-04-30T16:53:27.3600000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,91.14339,73.155,149.48302,36.70809,95.93071,-60.85642,145.8704,-40.37141,258.79312,-136.03347,319.98461,-4.51617,264.63351,130.07596,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Guevara, Eric",1000084642,"Mauldin, Ty",1000138111,"Maners, Mason",1000098670,"Belyeu, Cade",10062828,"Peirce, Bobby",1000055225,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,9,2a3b7480-0712-11ef-94b0-3ddc0dccc85f,273780c1-fda4-47fc-96d0-1849c9304a06,2024-04-30,11:53:43.39,2024-04-30,16:53:43.39,2024-04-30T11:53:43.3930000-05:00,2024-04-30T16:53:43.3930000Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,91.60917,73.27065,151.0049,36.88577,95.64756,-61.29265,147.69074,-42.97313,263.4556,-136.3007,317.36383,-4.98945,265.52279,130.91738,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Guevara, Eric",1000084642,"Mauldin, Ty",1000138111,"Maners, Mason",1000098670,"Belyeu, Cade",10062828,"Peirce, Bobby",1000055225,true
c01f2875-33b8-4c6c-b6b0-ba0e6eb8d727,10,35a13da0-0712-11ef-94b0-3ddc0dccc85f,f4b62fa1-8eae-4b2f-9658-5f26fb9a1e04,2024-04-30,11:54:02.43,2024-04-30,16:54:02.43,2024-04-30T11:54:02.4370000-05:00,2024-04-30T16:54:02.4370000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,90.99009,73.70583,149.99102,36.23283,99.92128,-63.65996,144.99499,-44.76589,261.46481,-136.49807,318.36352,-4.25372,264.8604,131.10834,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Guevara, Eric",1000084642,"Mauldin, Ty",1000138111,"Maners, Mason",1000098670,"Belyeu, Cade",10062828,"Peirce, Bobby",1000055225,true
