GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
635f5fc2-42da-466c-8786-30811c6e6606,1,f80b9740-deff-11ee-b0f3-4dd73e0f7331,02ae4e89-154a-413f-b11d-b22ab3c8a023,2024-03-10,13:02:24.81,2024-03-10,17:02:24.81,2024-03-10T13:02:24.8109474-04:00,2024-03-10T17:02:24.8109474Z,KEN_WIL,KEN_OWL,BallCalled,Undefined,NoShift,91.10099,73.84976,145.85755,47.97692,83.95346,-41.45271,154.69692,-33.18804,279.60998,-149.58455,341.85345,-10.7011,278.82184,145.83295,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,2,fe52cc90-deff-11ee-b0f3-4dd73e0f7331,a99fcaa6-d6b0-49ae-83f6-50c7d6fd8b3d,2024-03-10,13:02:35.46,2024-03-10,17:02:35.46,2024-03-10T13:02:35.4614690-04:00,2024-03-10T17:02:35.4614690Z,KEN_WIL,KEN_OWL,InPlay,Out,NoShift,92.45254,74.78447,148.36591,48.86345,84.87023,-42.81339,155.61996,-33.76889,278.03916,-149.41275,353.89631,-8.90797,286.56839,148.85363,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,3,0fc3fa80-df00-11ee-b0f3-4dd73e0f7331,c8168c69-10d9-4acb-ac94-57a68cfb0664,2024-03-10,13:03:04.62,2024-03-10,17:03:04.62,2024-03-10T13:03:04.6249378-04:00,2024-03-10T17:03:04.6249378Z,KEN_WIL,KEN_OWL,InPlay,Out,NoShift,92.84341,70.7734,147.95275,48.9394,88.66088,-42.45998,154.75655,-31.11881,280.56875,-142.66377,340.71288,-10.7266,281.74366,146.28986,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,4,255f7130-df00-11ee-b0f3-4dd73e0f7331,036e024f-3644-4d89-85b3-c3cd9517890f,2024-03-10,13:03:40.94,2024-03-10,17:03:40.94,2024-03-10T13:03:40.9409954-04:00,2024-03-10T17:03:40.9409954Z,KEN_WIL,KEN_OWL,BallCalled,Undefined,NoShift,93.11081,60.83603,154.92708,32.11294,95.88315,-75.48259,149.72917,-44.97932,282.66661,-146.69351,346.33898,13.27268,279.64764,147.98978,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,5,2c86a640-df00-11ee-b0f3-4dd73e0f7331,313710d5-a1d9-41f8-bf72-d939cca46818,2024-03-10,13:03:52.84,2024-03-10,17:03:52.84,2024-03-10T13:03:52.8403874-04:00,2024-03-10T17:03:52.8403874Z,KEN_WIL,KEN_OWL,StrikeCalled,Undefined,NoShift,93.58243,61.46707,152.3363,31.32737,95.16478,-75.27035,149.34932,-45.63973,281.86528,-149.06974,348.83493,15.742,278.62791,148.20688,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,6,3409b6f0-df00-11ee-b0f3-4dd73e0f7331,d0ecd534-ab47-4217-a1e2-c269aec51fa7,2024-03-10,13:04:05.60,2024-03-10,17:04:05.60,2024-03-10T13:04:05.6021410-04:00,2024-03-10T17:04:05.6021410Z,KEN_WIL,KEN_OWL,StrikeSwinging,Undefined,NoShift,94.64424,61.88126,154.04866,31.32333,94.65367,-75.07204,149.0559,-45.72886,288.01719,-152.00823,348.46996,15.1867,280.44094,148.81871,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,7,3ca93420-df00-11ee-b0f3-4dd73e0f7331,d2b2138d-d05c-45ed-a2cc-d0de5a989759,2024-03-10,13:04:20.02,2024-03-10,17:04:20.02,2024-03-10T13:04:20.0266658-04:00,2024-03-10T17:04:20.0266658Z,KEN_WIL,KEN_OWL,StrikeSwinging,Undefined,NoShift,93.62782,61.82684,154.55679,32.25888,93.9389,-74.29094,148.77958,-46.14353,280.71613,-148.22639,346.11786,16.03043,270.76564,151.8973,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Gargett, Kyuss",1000095456,"Herrera, Patrick",1000122578,"Cameron, Griffin",1000274385,"Small, Eli",1000111412,true
635f5fc2-42da-466c-8786-30811c6e6606,8,94addb80-df00-11ee-b0f3-4dd73e0f7331,75e0f7a3-eaac-4440-90f5-79d78958ddeb,2024-03-10,13:06:47.69,2024-03-10,17:06:47.69,2024-03-10T13:06:47.6933026-04:00,2024-03-10T17:06:47.6933026Z,KEN_OWL,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,88.25463,68.29427,150.39331,39.29645,79.29764,-47.05758,148.87851,-32.12136,263.50959,-131.46371,339.55197,7.59209,272.94587,139.07558,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
635f5fc2-42da-466c-8786-30811c6e6606,9,9e2ff080-df00-11ee-b0f3-4dd73e0f7331,532bd079-10b8-412a-a286-ed53b79bf9fa,2024-03-10,13:07:03.64,2024-03-10,17:07:03.64,2024-03-10T13:07:03.6471202-04:00,2024-03-10T17:07:03.6471202Z,KEN_OWL,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,91.98258,71.69882,151.42306,39.04302,85.18426,-53.56186,148.72771,-31.35443,262.33272,-133.94916,340.78834,-10.34554,269.62473,138.97233,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
635f5fc2-42da-466c-8786-30811c6e6606,10,afa31a40-df00-11ee-b0f3-4dd73e0f7331,947c324a-09dc-4123-a05b-9cd0e0f7b20e,2024-03-10,13:07:32.90,2024-03-10,17:07:32.90,2024-03-10T13:07:32.9078690-04:00,2024-03-10T17:07:32.9078690Z,KEN_OWL,KEN_WIL,BallCalled,Undefined,NoShift,92.82831,75.53902,152.31736,33.10267,89.75039,-63.44706,147.38129,-40.30957,248.4167,-138.73011,333.98557,-13.98338,266.90768,135.31171,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
635f5fc2-42da-466c-8786-30811c6e6606,11,b68b98a0-df00-11ee-b0f3-4dd73e0f7331,13b50bdb-f6aa-4382-be8e-82d72c5209a6,2024-03-10,13:07:44.44,2024-03-10,17:07:44.44,2024-03-10T13:07:44.4400034-04:00,2024-03-10T17:07:44.4400034Z,KEN_OWL,KEN_WIL,StrikeSwinging,Undefined,NoShift,94.10817,74.76473,152.88992,34.40279,89.8804,-63.82425,146.44192,-40.90708,251.04584,-137.99033,336.96584,-13.52757,269.98575,137.10693,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
635f5fc2-42da-466c-8786-30811c6e6606,12,c8e44060-df00-11ee-b0f3-4dd73e0f7331,746cbca7-5dca-491c-8ef5-cf55f4f350b1,2024-03-10,13:08:15.26,2024-03-10,17:08:15.26,2024-03-10T13:08:15.2623010-04:00,2024-03-10T17:08:15.2623010Z,KEN_OWL,KEN_WIL,BallCalled,Undefined,NoShift,82.25209,62.45094,149.90055,42.99685,77.09646,-48.73631,149.32418,-34.20146,255.12685,-142.61117,334.96555,-13.89682,278.53217,128.73431,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
635f5fc2-42da-466c-8786-30811c6e6606,13,cfe32cf0-df00-11ee-b0f3-4dd73e0f7331,35986df5-2647-4940-a726-96971838f214,2024-03-10,13:08:26.98,2024-03-10,17:08:26.98,2024-03-10T13:08:26.9838754-04:00,2024-03-10T17:08:26.9838754Z,KEN_OWL,KEN_WIL,BallCalled,Undefined,NoShift,89.03702,67.80708,151.38992,41.813,77.96196,-49.84906,151.22927,-33.99633,256.68738,-141.34847,333.23437,-13.88647,282.70734,129.72415,"Eidson, Brayden",1000079008,"Corbin, Zac",1000099112,"Bouton, Isaac",1000050556,"McDuffie, Shamaar",1000077619,"Cole, Christopher",1000077702,"Anderson, Nate",802008,"Chirello, Jackson",9000240861,true
