GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,1,02248330-e320-11ee-935f-0796c791a79e,0ca135ea-fed1-4a6b-a44f-9ec4336d26d4,2024-03-15,18:01:48.57,2024-03-15,23:01:48.57,2024-03-15T18:01:48.5774986-05:00,2024-03-15T23:01:48.5774986Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,NoShift,94.54985,49.97733,148.70915,26.45911,88.408,-55.87484,144.92388,-46.05343,256.99437,-143.59614,323.95744,-7.0773,264.86379,125.79913,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,2,0a128ab0-e320-11ee-935f-0796c791a79e,82ea22a0-91d6-4804-a4f1-a9c2a866d7ee,2024-03-15,18:02:01.87,2024-03-15,23:02:01.87,2024-03-15T18:02:01.8798218-05:00,2024-03-15T23:02:01.8798218Z,MSU_BDG,LSU_TIG,StrikeSwinging,Undefined,NoShift,92.15655,49.15056,150.97747,24.89001,97.1969,-62.76446,145.16624,-47.80436,256.6107,-142.54113,325.93676,-7.13628,264.10722,126.77121,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,3,133baa40-e320-11ee-935f-0796c791a79e,6846bc81-c424-4c51-b926-f54281a135b7,2024-03-15,18:02:17.26,2024-03-15,23:02:17.26,2024-03-15T18:02:17.2612234-05:00,2024-03-15T23:02:17.2612234Z,MSU_BDG,LSU_TIG,InPlay,Out,NoShift,92.30527,48.47066,146.5729,36.88562,95.72637,-61.64682,145.55317,-48.21406,256.39327,-141.34231,313.0502,-1.91054,262.6329,126.16677,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,4,2767b270-e320-11ee-935f-0796c791a79e,b1cb4250-99fa-48b3-91b4-ee4045c5765c,2024-03-15,18:02:51.12,2024-03-15,23:02:51.12,2024-03-15T18:02:51.1289994-05:00,2024-03-15T23:02:51.1289994Z,MSU_BDG,LSU_TIG,FoulBallNotFieldable,Undefined,NoShift,91.91886,47.16993,149.74326,26.10977,98.47791,-65.39696,147.10302,-42.53789,266.03946,-139.30578,330.91375,20.76528,262.19049,138.92883,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,5,31b0c0f0-e320-11ee-935f-0796c791a79e,62c04f2a-3ea2-40ae-9733-9dab698b5b98,2024-03-15,18:03:08.36,2024-03-15,23:03:08.36,2024-03-15T18:03:08.3627658-05:00,2024-03-15T23:03:08.3627658Z,MSU_BDG,LSU_TIG,FoulBallNotFieldable,Undefined,NoShift,95.3243,57.64914,152.72481,25.95659,98.79344,-65.30316,147.93643,-42.99351,265.62756,-138.6694,329.64334,20.31381,264.34698,140.90985,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,6,3c88f010-e320-11ee-935f-0796c791a79e,3c4894f2-598f-4985-8386-b68dba328866,2024-03-15,18:03:26.58,2024-03-15,23:03:26.58,2024-03-15T18:03:26.5816202-05:00,2024-03-15T23:03:26.5816202Z,MSU_BDG,LSU_TIG,FoulBallNotFieldable,Undefined,NoShift,94.41877,59.36043,143.71953,43.11966,99.84437,-66.21718,149.50488,-43.78912,269.04501,-142.70504,316.67703,21.43623,264.69347,140.90199,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,7,489ef660-e320-11ee-935f-0796c791a79e,6b4f357a-5151-4eb8-b740-54d075e6eb6d,2024-03-15,18:03:46.78,2024-03-15,23:03:46.78,2024-03-15T18:03:46.7848330-05:00,2024-03-15T23:03:46.7848330Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,95.76758,58.83618,143.23794,43.46267,97.84328,-64.61191,148.27598,-43.4491,266.33388,-140.74963,312.67383,17.82068,265.52207,141.90068,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,8,5364d600-e320-11ee-935f-0796c791a79e,3a5e039a-1798-417b-9536-98d49af14887,2024-03-15,18:04:04.87,2024-03-15,23:04:04.87,2024-03-15T18:04:04.8708234-05:00,2024-03-15T23:04:04.8708234Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,95.16662,58.68365,144.69495,44.52472,97.85297,-65.19,151.09703,-44.02103,265.27231,-138.13597,312.69273,18.65459,266.19479,142.92243,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,9,5c388290-e320-11ee-935f-0796c791a79e,2cbffb29-bec6-4c38-b84b-093a2dfdf56a,2024-03-15,18:04:19.69,2024-03-15,23:04:19.69,2024-03-15T18:04:19.6990000-05:00,2024-03-15T23:04:19.6990000Z,MSU_BDG,LSU_TIG,InPlay,Out,NoShift,96.08991,59.18541,144.31435,44.06582,97.06525,-65.81766,150.5467,-44.0824,266.08732,-138.51725,315.50011,17.35257,256.26287,138.01225,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
f3894e05-e78c-4cf1-b91c-cdeb8b43510c,10,7887fa20-e320-11ee-935f-0796c791a79e,1127ac07-6969-44d0-9247-7dc8b17f065a,2024-03-15,18:05:07.19,2024-03-15,23:05:07.19,2024-03-15T18:05:07.1940000-05:00,2024-03-15T23:05:07.1940000Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,98.81657,67.54414,149.06332,28.93051,96.79897,-55.48563,151.33437,-32.63736,238.45342,-139.82224,320.06883,-12.88358,262.58544,138.93305,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
