GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2b58d348-b1f5-4699-94cd-15d4ea79663f,1,b69a5880-e92e-11ee-b3ef-19309ea867fe,4ed2dc92-ccd6-4fda-959f-b302e2ee591f,2024-03-23,12:02:13.07,2024-03-23,16:02:13.07,2024-03-23T12:02:13.0778182-04:00,2024-03-23T16:02:13.0778182Z,GEO_BUL,ALA_CRI,StrikeSwinging,Undefined,NoShift,93.73292,60.10934,,,93.01515,-65.07314,148.25853,-45.93953,268.34576,-138.41821,322.76689,-4.8596,272.44625,137.948,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,2,c3797b30-e92e-11ee-b3ef-19309ea867fe,88724427-6be6-4ae9-8846-2732301e27fa,2024-03-23,12:02:34.57,2024-03-23,16:02:34.57,2024-03-23T12:02:34.5774662-04:00,2024-03-23T16:02:34.5774662Z,GEO_BUL,ALA_CRI,StrikeCalled,Undefined,NoShift,95.26558,61.4657,,,92.77058,-65.66936,149.13789,-46.10095,259.91302,-139.33373,324.66134,-6.71174,271.37152,137.59534,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,3,d04208a0-e92e-11ee-b3ef-19309ea867fe,080c3170-2844-4aa7-853b-d031c4cc2d10,2024-03-23,12:02:56.04,2024-03-23,16:02:56.04,2024-03-23T12:02:56.0469062-04:00,2024-03-23T16:02:56.0469062Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,95.39003,60.56353,,,91.58938,-64.57345,149.14118,-45.37924,263.27083,-140.46163,326.3486,-6.14449,265.21958,140.91319,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,4,dcbc00e0-e92e-11ee-b3ef-19309ea867fe,607337ed-37b4-4241-8009-4dd76fea74d1,2024-03-23,12:03:17.03,2024-03-23,16:03:17.03,2024-03-23T12:03:17.0318918-04:00,2024-03-23T16:03:17.0318918Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,95.71605,61.09866,,,90.64307,-64.99792,149.35125,-45.20853,259.78354,-139.9422,328.63333,-6.68967,261.01087,139.45915,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,5,ea646700-e92e-11ee-b3ef-19309ea867fe,95ce8b85-d1fd-4029-80d5-b3e29948eb89,2024-03-23,12:03:39.87,2024-03-23,16:03:39.87,2024-03-23T12:03:39.8777926-04:00,2024-03-23T16:03:39.8777926Z,GEO_BUL,ALA_CRI,BallCalled,Undefined,NoShift,93.74761,60.06505,,,89.93579,-64.9602,147.69403,-44.38941,265.41406,-137.25777,328.05829,-6.53155,269.67327,136.29681,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,6,f5cc04e0-e92e-11ee-b3ef-19309ea867fe,9941fcf8-31a4-4823-9afe-90d52fd1945c,2024-03-23,12:03:59.00,2024-03-23,16:03:59.00,2024-03-23T12:03:59.0084166-04:00,2024-03-23T16:03:59.0084166Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,94.50515,60.38527,,,90.89906,-65.21502,148.1059,-44.719,265.76154,-137.64977,327.59415,-7.64652,268.30686,137.2228,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,7,04b687f0-e92f-11ee-b3ef-19309ea867fe,5a4f84c3-45ca-435d-8786-dc584a22b7a6,2024-03-23,12:04:24.12,2024-03-23,16:04:24.12,2024-03-23T12:04:24.1220166-04:00,2024-03-23T16:04:24.1220166Z,GEO_BUL,ALA_CRI,InPlay,Single,NoShift,94.07969,59.2869,,,91.72781,-65.65675,148.25037,-45.51327,259.53711,-140.32896,330.86967,-8.89728,269.81953,138.15901,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,8,1a7e17b0-e92f-11ee-b3ef-19309ea867fe,9fef5664-3c8f-455b-8997-b21d8d2e7b2a,2024-03-23,12:05:00.61,2024-03-23,16:05:00.61,2024-03-23T12:05:00.6110790-04:00,2024-03-23T16:05:00.6110790Z,GEO_BUL,ALA_CRI,StrikeCalled,Undefined,NoShift,62.97045,59.90618,149.14,32.92884,100.36992,-48.53394,154.17749,-11.89586,266.56326,-142.18779,329.69924,-10.77883,272.52445,139.00241,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,9,308177f0-e92f-11ee-b3ef-19309ea867fe,df196de6-6298-4f7c-85ee-5dfa8e83422c,2024-03-23,12:05:37.48,2024-03-23,16:05:37.48,2024-03-23T12:05:37.4871622-04:00,2024-03-23T16:05:37.4871622Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,65.39098,60.23647,148.86271,32.87213,101.87982,-48.26776,154.82073,-11.93788,264.8968,-140.82017,329.64864,-11.70696,270.61535,138.96323,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,10,43163e50-e92f-11ee-b3ef-19309ea867fe,3a311d3f-8fad-4bfd-b69f-ad8579e1d0ed,2024-03-23,12:06:08.69,2024-03-23,16:06:08.69,2024-03-23T12:06:08.6959686-04:00,2024-03-23T16:06:08.6959686Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,64.01891,60.3398,147.77331,32.35042,96.73442,-43.81323,153.614,-13.10293,260.8796,-139.33872,323.29495,-14.60292,263.366,148.53672,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,11,531a95d0-e92f-11ee-b3ef-19309ea867fe,9f4d8899-2072-4025-8669-82d302483a79,2024-03-23,12:06:35.66,2024-03-23,16:06:35.66,2024-03-23T12:06:35.6613702-04:00,2024-03-23T16:06:35.6613702Z,GEO_BUL,ALA_CRI,BallCalled,Undefined,NoShift,65.09982,59.82885,148.81389,32.28317,107.01242,-52.87123,154.08584,-12.07409,263.75801,-145.66772,327.25623,-13.40461,264.25917,144.34918,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,12,5fe71ae0-e92f-11ee-b3ef-19309ea867fe,bedd9f52-bb6a-418b-941d-b08c73b9c51a,2024-03-23,12:06:57.03,2024-03-23,16:06:57.03,2024-03-23T12:06:57.0397254-04:00,2024-03-23T16:06:57.0397254Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,64.69336,59.80753,149.17951,31.79109,105.34929,-50.42467,153.9776,-11.24561,263.81962,-144.38835,323.67342,-13.21552,269.91026,140.90885,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,13,78453400-e92f-11ee-b3ef-19309ea867fe,9a661bf1-de8b-4f8c-a07b-0b76e49bb1b6,2024-03-23,12:07:37.94,2024-03-23,16:07:37.94,2024-03-23T12:07:37.9430470-04:00,2024-03-23T16:07:37.9430470Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,64.41129,59.38049,147.31904,31.22612,106.77756,-51.3942,153.21113,-11.83496,267.57653,-147.48436,329.70339,-10.91763,265.44353,143.60126,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,14,87ab0190-e92f-11ee-b3ef-19309ea867fe,bf2d7bf3-9ded-4e45-9385-2338d2776472,2024-03-23,12:08:03.74,2024-03-23,16:08:03.74,2024-03-23T12:08:03.7460038-04:00,2024-03-23T16:08:03.7460038Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,64.07801,60.40837,149.4231,31.58287,106.39055,-48.99537,153.00468,-11.7401,261.68637,-145.34705,322.95291,-12.18674,265.90209,142.99171,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,15,98751a10-e92f-11ee-b3ef-19309ea867fe,a90c6a6d-c8bb-4ca1-8968-5cf10570d71d,2024-03-23,12:08:31.93,2024-03-23,16:08:31.93,2024-03-23T12:08:31.9342150-04:00,2024-03-23T16:08:31.9342150Z,GEO_BUL,ALA_CRI,StrikeSwinging,Undefined,NoShift,63.56694,59.865,148.99693,32.54446,103.72597,-49.07635,155.73366,-10.47718,262.97261,-141.41672,328.00684,-13.40985,265.95562,142.08909,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,16,b04fd260-e92f-11ee-b3ef-19309ea867fe,3bdf907c-1e24-4a50-83c7-8a0644d06d2c,2024-03-23,12:09:12.00,2024-03-23,16:09:12.00,2024-03-23T12:09:12.0097862-04:00,2024-03-23T16:09:12.0097862Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,63.61284,60.77596,147.16218,34.44847,98.32792,-47.69176,155.14785,-9.67187,265.51522,-141.00048,323.74123,-12.3576,270.16558,142.51342,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,17,c11d9460-e92f-11ee-b3ef-19309ea867fe,93d5dd43-f81d-4791-b100-9e71ac4601d2,2024-03-23,12:09:40.13,2024-03-23,16:09:40.13,2024-03-23T12:09:40.1374278-04:00,2024-03-23T16:09:40.1374278Z,GEO_BUL,ALA_CRI,BallCalled,Undefined,NoShift,63.92101,59.83883,147.99975,34.60012,101.24135,-49.9199,145.40042,-22.50275,265.11611,-141.44155,325.32526,-13.1641,264.97245,142.16082,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,18,d67d1380-e92f-11ee-b3ef-19309ea867fe,41c4ea66-1aa8-47b2-88c1-1342c9cb485c,2024-03-23,12:10:15.93,2024-03-23,16:10:15.93,2024-03-23T12:10:15.9371334-04:00,2024-03-23T16:10:15.9371334Z,GEO_BUL,ALA_CRI,StrikeSwinging,Undefined,NoShift,104.76553,75.88912,153.15056,41.43469,90.14811,-50.84328,144.39017,-20.888,264.4815,-137.56421,323.90162,-12.53345,266.2424,145.11745,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,19,e601b3b0-e92f-11ee-b3ef-19309ea867fe,52ae23d9-69ef-4dce-824b-9d88f9f0e8a9,2024-03-23,12:10:42.02,2024-03-23,16:10:42.02,2024-03-23T12:10:42.0241478-04:00,2024-03-23T16:10:42.0241478Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,101.40994,72.5685,152.19233,40.49013,98.47751,-55.82908,145.75058,-23.34434,262.18211,-140.08594,322.54615,-14.55593,265.91824,145.20381,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,20,f7325630-e92f-11ee-b3ef-19309ea867fe,34bb91f3-f688-4ac9-83a4-238a9e3892d8,2024-03-23,12:11:10.89,2024-03-23,16:11:10.89,2024-03-23T12:11:10.8999750-04:00,2024-03-23T16:11:10.8999750Z,GEO_BUL,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,104.57912,74.37652,152.91985,46.1123,94.1804,-55.1985,143.49793,-19.86127,263.70234,-138.9281,323.49962,-12.31658,263.17995,144.051,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,21,088044b0-e930-11ee-b3ef-19309ea867fe,c522b8b8-5b3e-49cd-914d-80edb5cdb547,2024-03-23,12:11:39.92,2024-03-23,16:11:39.92,2024-03-23T12:11:39.9241286-04:00,2024-03-23T16:11:39.9241286Z,GEO_BUL,ALA_CRI,StrikeCalled,Undefined,NoShift,102.13508,73.98422,151.83248,44.39155,96.41712,-53.0724,144.25417,-21.94018,262.2646,-136.74482,323.21413,-11.59793,267.67884,146.46576,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,22,1e0aa460-e930-11ee-b3ef-19309ea867fe,7137def5-60ca-4e57-b6d6-016612562c68,2024-03-23,12:12:16.11,2024-03-23,16:12:16.11,2024-03-23T12:12:16.1183814-04:00,2024-03-23T16:12:16.1183814Z,GEO_BUL,ALA_CRI,BallCalled,Undefined,NoShift,100.85904,68.20507,150.97425,42.59092,96.18046,-55.83592,144.38734,-19.00861,259.02717,-137.3216,328.5214,-11.97744,253.9471,157.11697,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
2b58d348-b1f5-4699-94cd-15d4ea79663f,23,2c9ea300-e930-11ee-b3ef-19309ea867fe,4c5dfcd4-5877-4454-bce9-c9ee45472fa2,2024-03-23,12:12:40.46,2024-03-23,16:12:40.46,2024-03-23T12:12:40.4697158-04:00,2024-03-23T16:12:40.4697158Z,GEO_BUL,ALA_CRI,InPlay,Double,NoShift,102.08591,69.06662,153.85267,42.04656,96.1211,-55.01353,144.59744,-19.24742,265.00742,-138.54774,328.83682,-12.76864,254.01607,156.8644,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Jordan, Logan",810912,true
