GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d4522047-2cd0-4230-8795-2b8ef188527b,1,2c103670-de3f-11ee-8697-870a22ba2731,25158229-af37-4bb6-b976-70fb8fddb476,2024-03-09,12:02:19.47,2024-03-09,18:02:19.47,2024-03-09T12:02:19.4786336-06:00,2024-03-09T18:02:19.4786336Z,TEN_VOL,ILL_ILL,StrikeCalled,Undefined,NoShift,87.76527,43.60762,150.45974,29.18477,75.22586,-57.81221,144.96026,-40.21199,250.8907,-120.8994,305.56895,6.38575,243.41302,113.42067,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,2,3695b1b0-de3f-11ee-8697-870a22ba2731,be66da5c-acf2-47b8-a834-c724370866dc,2024-03-09,12:02:36.75,2024-03-09,18:02:36.75,2024-03-09T12:02:36.7527968-06:00,2024-03-09T18:02:36.7527968Z,TEN_VOL,ILL_ILL,InPlay,Single,NoShift,98.14877,53.43894,149.45188,27.99429,82.25675,-64.97998,141.48789,-38.58425,251.7662,-121.57251,306.16285,5.46613,244.29076,113.90972,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,3,4f081620-de3f-11ee-8697-870a22ba2731,750f4ab4-9a88-404f-80e3-949366512eba,2024-03-09,12:03:18.14,2024-03-09,18:03:18.14,2024-03-09T12:03:18.1402656-06:00,2024-03-09T18:03:18.1402656Z,TEN_VOL,ILL_ILL,FoulBallNotFieldable,Undefined,NoShift,65.01992,56.62083,140.28825,28.86928,84.44333,-66.76066,139.69464,-32.75062,251.26943,-120.90351,300.74112,2.36654,244.21156,114.77224,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,4,5d888cc0-de3f-11ee-8697-870a22ba2731,05fffe05-d9a1-4ff7-a148-18255d276818,2024-03-09,12:03:42.52,2024-03-09,18:03:42.52,2024-03-09T12:03:42.5204256-06:00,2024-03-09T18:03:42.5204256Z,TEN_VOL,ILL_ILL,BallCalled,Undefined,NoShift,65.37213,56.25482,141.05416,29.8527,82.80557,-65.04108,141.93845,-29.60629,252.31585,-121.12506,302.6747,5.13013,242.80978,112.1965,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,5,68501a10-de3f-11ee-8697-870a22ba2731,8bb1c1fd-54b5-492a-ac17-4d300a54b8a9,2024-03-09,12:04:00.43,2024-03-09,18:04:00.43,2024-03-09T12:04:00.4333600-06:00,2024-03-09T18:04:00.4333600Z,TEN_VOL,ILL_ILL,StrikeCalled,Undefined,NoShift,64.38365,55.78239,140.8102,28.99111,83.30007,-65.96496,140.93945,-28.7541,252.69297,-121.53693,303.95439,3.42273,244.4949,114.36269,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,6,7ea7dbe0-de3f-11ee-8697-870a22ba2731,d5da373f-8c2d-41a5-a083-ca741d9586f9,2024-03-09,12:04:37.96,2024-03-09,18:04:37.96,2024-03-09T12:04:37.9607584-06:00,2024-03-09T18:04:37.9607584Z,TEN_VOL,ILL_ILL,BallCalled,Undefined,NoShift,64.5678,56.70293,140.62392,29.58935,83.7111,-66.88819,140.78048,-29.92588,253.03595,-121.93621,305.86168,0.44153,242.46455,114.68022,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,7,89f513f0-de3f-11ee-8697-870a22ba2731,33ab60f2-d7b0-40b9-b168-b5f91f6dc816,2024-03-09,12:04:56.95,2024-03-09,18:04:56.95,2024-03-09T12:04:56.9589280-06:00,2024-03-09T18:04:56.9589280Z,TEN_VOL,ILL_ILL,StrikeSwinging,Undefined,NoShift,65.83023,56.83441,140.3536,29.62867,86.02415,-68.05221,142.10631,-29.81344,252.41193,-121.65751,305.933,1.43074,244.08097,115.00635,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,8,a8d19f00-de3f-11ee-8697-870a22ba2731,02e6d22a-14ba-4ca1-a317-5ff6f631d166,2024-03-09,12:05:48.79,2024-03-09,18:05:48.79,2024-03-09T12:05:48.7933472-06:00,2024-03-09T18:05:48.7933472Z,TEN_VOL,ILL_ILL,StrikeCalled,Undefined,NoShift,64.19753,55.97631,134.15866,23.92169,81.38852,-65.1454,141.32556,-30.64538,251.82071,-121.72527,306.27524,6.8642,243.40587,115.91222,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,9,b36a5420-de3f-11ee-8697-870a22ba2731,3dbecb21-87f0-4c98-b5b3-5a0c4cf14b29,2024-03-09,12:06:06.52,2024-03-09,18:06:06.52,2024-03-09T12:06:06.5218592-06:00,2024-03-09T18:06:06.5218592Z,TEN_VOL,ILL_ILL,BallCalled,Undefined,NoShift,64.25136,55.576,141.39656,29.5463,84.95247,-67.2731,142.7515,-30.37899,253.41822,-122.02013,306.70857,6.12192,247.11054,116.25983,,,,,,,,,,,,,,,true
d4522047-2cd0-4230-8795-2b8ef188527b,10,bdc7adf0-de3f-11ee-8697-870a22ba2731,d290f005-32c7-4088-895e-fd5bd31a734a,2024-03-09,12:06:23.91,2024-03-09,18:06:23.91,2024-03-09T12:06:23.9196192-06:00,2024-03-09T18:06:23.9196192Z,TEN_VOL,ILL_ILL,FoulBallNotFieldable,Undefined,NoShift,64.36491,56.52385,141.23636,28.25702,85.3321,-67.95029,141.3618,-29.93158,253.47646,-121.83233,307.48423,5.30671,246.2098,116.25504,,,,,,,,,,,,,,,true
