GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
34db5fe2-c859-4b3c-ba3e-c368842729f4,1,ffb7b240-d684-11ee-811c-3948ac82e2c8,a199022c-02bb-4b33-9378-782d319794a4,2024-02-28,16:02:22.65,2024-02-28,22:02:22.65,2024-02-28T16:02:22.6551244-06:00,2024-02-28T22:02:22.6551244Z,OLE_REB,MIS_BEA,StrikeCalled,Undefined,RightInfieldShift,94.99136,80.46756,172.41615,88.32161,84.88379,-48.75465,149.9633,29.9135,260.01167,-132.98191,317.15762,-17.75903,266.58133,121.98441,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,2,078c1740-d685-11ee-811c-3948ac82e2c8,7995cc70-99f8-408e-bf3d-ed3aa2d0fb02,2024-02-28,16:02:35.77,2024-02-28,22:02:35.77,2024-02-28T16:02:35.7765580-06:00,2024-02-28T22:02:35.7765580Z,OLE_REB,MIS_BEA,StrikeCalled,Undefined,RightInfieldShift,97.71003,81.6957,170.63122,88.8636,82.09348,-47.05159,151.1163,29.97571,258.92615,-132.19054,322.00282,-18.48377,264.80006,120.57162,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,3,10121900-d685-11ee-811c-3948ac82e2c8,72e123e7-2b19-4cfa-9cb0-a0f0d0b401aa,2024-02-28,16:02:50.06,2024-02-28,22:02:50.06,2024-02-28T16:02:50.0611532-06:00,2024-02-28T22:02:50.0611532Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,97.63531,81.42687,149.38321,38.00241,,,153.83762,-8.79608,249.17563,-134.08431,320.51447,-14.03684,272.09397,124.09242,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,4,1a457ca0-d685-11ee-811c-3948ac82e2c8,e7c7beb6-8194-4212-a447-5b8cabfff0db,2024-02-28,16:03:07.14,2024-02-28,22:03:07.14,2024-02-28T16:03:07.1467468-06:00,2024-02-28T22:03:07.1467468Z,OLE_REB,MIS_BEA,FoulBallNotFieldable,Undefined,NoShift,98.67698,82.20707,149.21382,40.60313,,,154.69115,-10.83342,246.84225,-129.17783,321.24572,-15.36524,270.75462,122.84099,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,5,248626b0-d685-11ee-811c-3948ac82e2c8,b6ec2666-d5e3-4a71-83cf-e894d8818872,2024-02-28,16:03:24.38,2024-02-28,22:03:24.38,2024-02-28T16:03:24.3881420-06:00,2024-02-28T22:03:24.3881420Z,OLE_REB,MIS_BEA,InPlay,Out,NoShift,98.36504,82.27995,149.29812,40.9722,,,155.41132,-13.51643,248.42695,-129.99562,318.58994,-16.1595,268.19556,121.8506,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,6,35ee2ce0-d685-11ee-811c-3948ac82e2c8,38c47705-0783-40db-9d17-1fc344e8585e,2024-02-28,16:03:53.64,2024-02-28,22:03:53.64,2024-02-28T16:03:53.6490956-06:00,2024-02-28T22:03:53.6490956Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,95.03363,77.92741,149.00165,39.9496,85.67507,-55.38634,152.95403,-24.33558,257.71449,-133.78647,320.59347,3.07422,257.71585,134.71785,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,7,3ce99700-d685-11ee-811c-3948ac82e2c8,d439daea-aa09-4af0-abf6-d31f5554dd6a,2024-02-28,16:04:05.29,2024-02-28,22:04:05.29,2024-02-28T16:04:05.2918220-06:00,2024-02-28T22:04:05.2918220Z,OLE_REB,MIS_BEA,StrikeCalled,Undefined,NoShift,96.30147,79.17595,148.89694,41.87006,87.42346,-56.64297,153.23792,-24.99692,258.52996,-133.51203,319.37762,3.61205,256.8549,134.4778,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,8,448ba160-d685-11ee-811c-3948ac82e2c8,2df15492-a823-424e-854d-b6ceae17aed2,2024-02-28,16:04:18.06,2024-02-28,22:04:18.06,2024-02-28T16:04:18.0651468-06:00,2024-02-28T22:04:18.0651468Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,95.59178,78.4647,147.43569,42.33717,88.27717,-56.3618,153.75698,-24.7018,258.67713,-135.00752,320.70527,2.77605,254.89666,132.51963,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,9,4c446810-d685-11ee-811c-3948ac82e2c8,65aa72e7-b065-4319-b7fa-b32860ec5185,2024-02-28,16:04:31.10,2024-02-28,22:04:31.10,2024-02-28T16:04:31.1090124-06:00,2024-02-28T22:04:31.1090124Z,OLE_REB,MIS_BEA,StrikeSwinging,Undefined,NoShift,96.74959,78.24029,148.9089,44.24354,89.73905,-55.82308,153.08696,-24.91812,260.26089,-136.12123,322.7394,3.08815,252.29683,131.61346,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,10,5b466ac0-d685-11ee-811c-3948ac82e2c8,,,,,,,,OLE_REB,MIS_BEA,BallCalled,Undefined,,,,,,,,,,,,,,,,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,false
34db5fe2-c859-4b3c-ba3e-c368842729f4,11,60c40e80-d685-11ee-811c-3948ac82e2c8,a1d227c3-ff55-4bb1-b6ee-9fb9af933b85,2024-02-28,16:05:05.47,2024-02-28,22:05:05.47,2024-02-28T16:05:05.4770000-06:00,2024-02-28T22:05:05.4770000Z,OLE_REB,MIS_BEA,FoulBallNotFieldable,Undefined,NoShift,98.65778,79.33734,147.17527,45.94285,93.24861,-56.08913,153.57684,-24.8034,261.48084,-133.00471,321.44876,2.71499,259.34327,133.08639,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,12,6c5c5950-d685-11ee-811c-3948ac82e2c8,f790fe93-4a2a-4073-8017-2e6319feff5f,2024-02-28,16:05:24.89,2024-02-28,22:05:24.89,2024-02-28T16:05:24.8910000-06:00,2024-02-28T22:05:24.8910000Z,OLE_REB,MIS_BEA,FoulBallNotFieldable,Undefined,NoShift,98.01959,78.92034,145.98978,47.01672,91.35477,-56.5147,154.05675,-23.9049,256.9025,-134.82056,322.49421,2.65974,255.99851,130.58897,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,13,7bcfbb70-d685-11ee-811c-3948ac82e2c8,f2a03ed6-d580-4d59-8467-7597ee2fc6f9,2024-02-28,16:05:50.82,2024-02-28,22:05:50.82,2024-02-28T16:05:50.8200000-06:00,2024-02-28T22:05:50.8200000Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,96.83376,78.8858,147.76242,43.50366,91.32084,-56.30121,152.50207,-23.48472,257.6546,-133.43125,321.45954,4.2141,254.71129,130.9876,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,14,8a0175d0-d685-11ee-811c-3948ac82e2c8,254adcb9-b50c-4b09-aa7f-0d67a1e65e83,2024-02-28,16:06:14.66,2024-02-28,22:06:14.66,2024-02-28T16:06:14.6690000-06:00,2024-02-28T22:06:14.6690000Z,OLE_REB,MIS_BEA,InPlay,Out,NoShift,62.42243,57.81804,143.18207,26.40976,81.92408,-58.00362,150.32735,-31.28404,259.83004,-134.49088,327.57472,-5.29406,254.29949,131.61698,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,15,9ffd0de0-d685-11ee-811c-3948ac82e2c8,fdbf6f17-70b5-4f53-ac33-def7f8439a0c,2024-02-28,16:06:51.48,2024-02-28,22:06:51.48,2024-02-28T16:06:51.4870000-06:00,2024-02-28T22:06:51.4870000Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,62.62372,57.95261,173.46788,94.34606,,,151.83852,-11.84521,262.50606,-133.11564,329.08692,1.29575,268.31622,138.86363,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,16,b3d46660-d685-11ee-811c-3948ac82e2c8,33b989f4-e3ab-496a-8993-59f7587bce4d,2024-02-28,16:07:24.76,2024-02-28,22:07:24.76,2024-02-28T16:07:24.7620000-06:00,2024-02-28T22:07:24.7620000Z,OLE_REB,MIS_BEA,BallCalled,Undefined,NoShift,62.63496,57.26251,176.72093,96.79582,,,151.72889,-10.76153,258.93887,-133.60676,328.8469,3.61824,264.19103,138.0853,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,17,c49c8310-d685-11ee-811c-3948ac82e2c8,a7899ddd-f199-4704-bd85-3907ac0f19a3,2024-02-28,16:07:52.97,2024-02-28,22:07:52.97,2024-02-28T16:07:52.9790000-06:00,2024-02-28T22:07:52.9790000Z,OLE_REB,MIS_BEA,FoulBallNotFieldable,Undefined,NoShift,62.18382,57.98204,150.03375,37.017,,,154.41101,-9.14096,260.92553,-135.431,326.10402,1.95591,262.193,136.26788,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
34db5fe2-c859-4b3c-ba3e-c368842729f4,18,d36685d0-d685-11ee-811c-3948ac82e2c8,8a14b3c9-84f1-4077-ba86-8d92460c418c,2024-02-28,16:08:17.75,2024-02-28,22:08:17.75,2024-02-28T16:08:17.7530000-06:00,2024-02-28T22:08:17.7530000Z,OLE_REB,MIS_BEA,InPlay,Out,NoShift,62.88085,57.41834,176.1499,97.13531,,,151.03534,-16.79767,254.19775,-139.30354,324.07608,4.38712,258.1981,134.39763,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
