GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,1,f1f8b7b0-04b7-11ef-8d6c-ad55ba128534,afff6944-fb96-43ab-8eb1-4988b594b17c,2024-04-27,12:02:30.58,2024-04-27,17:02:30.58,2024-04-27T12:02:30.5872596-05:00,2024-04-27T17:02:30.5872596Z,ARK_RAZ,FLA_GAT,StrikeSwinging,Undefined,NoShift,106.74747,61.1444,158.70219,27.58045,95.95029,-65.88174,148.01839,-48.37832,270.55134,-145.42205,329.93052,-5.4532,253.59378,121.40901,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,2,fa0b5e30-04b7-11ef-8d6c-ad55ba128534,27fb9014-1ea1-42f0-8cf2-2c266e4f9e16,2024-04-27,12:02:43.98,2024-04-27,17:02:43.98,2024-04-27T12:02:43.9807700-05:00,2024-04-27T17:02:43.9807700Z,ARK_RAZ,FLA_GAT,StrikeSwinging,Undefined,NoShift,106.0798,60.16557,157.4945,23.10539,95.98117,-66.24183,148.90112,-48.75521,267.01119,-145.91668,327.6832,-5.52428,249.21579,120.91096,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,3,0522e040-04b8-11ef-8d6c-ad55ba128534,a59c5129-fba0-469c-ab6a-5c3d159bc4e0,2024-04-27,12:03:02.64,2024-04-27,17:03:02.64,2024-04-27T12:03:02.6409172-05:00,2024-04-27T17:03:02.6409172Z,ARK_RAZ,FLA_GAT,InPlay,Out,LeftInfieldShift,107.25589,62.157,158.80644,-9.66996,96.18329,-66.36914,142.56291,-55.67311,266.58889,-139.44247,321.27875,10.22892,226.97129,127.77244,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,4,19127bb0-04b8-11ef-8d6c-ad55ba128534,eae17181-5e2f-4f02-a208-995f14038c6e,2024-04-27,12:03:36.16,2024-04-27,17:03:36.16,2024-04-27T12:03:36.1623252-05:00,2024-04-27T17:03:36.1623252Z,ARK_RAZ,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,104.30526,86.19938,154.18191,47.17685,,,165.24139,-9.29169,285.08907,-152.04273,346.03993,-10.28984,279.33625,135.98337,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,5,226ce470-04b8-11ef-8d6c-ad55ba128534,46f481c6-5c55-4211-a618-6c7c1e5ebdcb,2024-04-27,12:03:51.78,2024-04-27,17:03:51.78,2024-04-27T12:03:51.7830356-05:00,2024-04-27T17:03:51.7830356Z,ARK_RAZ,FLA_GAT,StrikeCalled,Undefined,NoShift,102.67779,87.77735,153.74613,47.88861,,,162.12393,-9.07973,281.17195,-149.40571,340.82032,-10.60807,278.71716,134.66481,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,6,2b022870-04b8-11ef-8d6c-ad55ba128534,90e54d9f-66a2-4d4d-aa82-dccc6fceb6e6,2024-04-27,12:04:06.26,2024-04-27,17:04:06.26,2024-04-27T12:04:06.2688980-05:00,2024-04-27T17:04:06.2688980Z,ARK_RAZ,FLA_GAT,InPlay,Single,NoShift,100.62319,87.67566,152.66715,46.24467,,,161.2432,-9.02664,279.83014,-151.0668,342.81097,-11.65791,278.88432,133.96564,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,7,3f54a460-04b8-11ef-8d6c-ad55ba128534,0a4bb683-64ec-4f03-b960-8cc80a164423,2024-04-27,12:04:40.31,2024-04-27,17:04:40.31,2024-04-27T12:04:40.3116756-05:00,2024-04-27T17:04:40.3116756Z,ARK_RAZ,FLA_GAT,StrikeSwinging,Undefined,NoShift,63.08857,59.19207,132.99689,38.64098,95.58831,-51.49718,150.90269,-22.45288,265.61126,-146.29113,338.31547,-10.45908,267.01077,133.14312,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,8,4aad9c40-04b8-11ef-8d6c-ad55ba128534,669fcac9-1e3a-43cc-aaab-8a84305a034e,2024-04-27,12:04:59.39,2024-04-27,17:04:59.39,2024-04-27T12:04:59.3990356-05:00,2024-04-27T17:04:59.3990356Z,ARK_RAZ,FLA_GAT,StrikeSwinging,Undefined,NoShift,63.03828,58.24374,135.0129,38.54888,99.23184,-54.80825,148.71441,-23.37507,269.19047,-143.07706,334.05836,-10.83391,266.8881,129.99757,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,9,57acf120-04b8-11ef-8d6c-ad55ba128534,58d1933e-9657-41b6-997e-7991546a72e3,2024-04-27,12:05:21.12,2024-04-27,17:05:21.12,2024-04-27T12:05:21.1288788-05:00,2024-04-27T17:05:21.1288788Z,ARK_RAZ,FLA_GAT,StrikeSwinging,Undefined,NoShift,62.70963,58.2049,134.49584,39.57071,98.55792,-54.89912,151.30288,-22.32041,256.11195,-156.05995,336.144,-14.83989,260.38098,125.87326,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
55b1b31a-57fd-49ad-9b9e-9d5477dc443e,10,6b97aa90-04b8-11ef-8d6c-ad55ba128534,89684c96-7464-4c52-918a-e4ba6212427e,2024-04-27,12:05:54.55,2024-04-27,17:05:54.55,2024-04-27T12:05:54.5554132-05:00,2024-04-27T17:05:54.5554132Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,62.31608,58.54094,154.38587,25.53587,102.45662,-65.76165,147.55296,-51.66412,280.25926,-154.04889,343.80202,-4.44273,260.13221,136.81449,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
