GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,1,2ce3eb10-cac0-11ee-85be-411e8f2916fd,c2975754-ffab-43ab-a0e3-86a54781d650,2024-02-13,16:35:22.28,2024-02-13,22:35:22.28,2024-02-13T16:35:22.2819966-06:00,2024-02-13T22:35:22.2819966Z,AUB_PRC,AUB_TIG,InPlay,Double,NoShift,83.82216,49.9433,147.35035,30.09542,75.26624,-47.31453,140.48266,-39.35911,258.732,-129.18597,288.9566,-3.39949,230.88134,126.4177,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,2,5018d3c0-cac0-11ee-85be-411e8f2916fd,f1dfb7eb-089f-4c5f-8ae2-e956c648817f,2024-02-13,16:36:21.31,2024-02-13,22:36:21.31,2024-02-13T16:36:21.3153918-06:00,2024-02-13T22:36:21.3153918Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,RightInfieldShift,76.99947,52.92781,167.74485,106.00644,74.10531,-49.36942,137.11434,44.95125,258.41723,-130.01029,283.35685,-2.73799,241.28995,114.35613,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,3,5d6166a0-cac0-11ee-85be-411e8f2916fd,40540ec6-d676-4c41-bb5f-f1706d96bba5,2024-02-13,16:36:43.55,2024-02-13,22:36:43.55,2024-02-13T16:36:43.5513982-06:00,2024-02-13T22:36:43.5513982Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,83.97182,60.98393,140.09178,45.22008,75.69621,-50.88074,134.842,-62.9558,255.06896,-129.11957,284.63217,-4.72002,243.86522,112.85314,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,4,684380d0-cac0-11ee-85be-411e8f2916fd,203f40c6-3654-4831-b178-f36c5a49e8e0,2024-02-13,16:37:01.86,2024-02-13,22:37:01.86,2024-02-13T16:37:01.8697854-06:00,2024-02-13T22:37:01.8697854Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,86.02307,62.39073,141.2062,44.79527,77.02243,-51.89951,,,254.58105,-128.90022,286.65751,-4.85212,243.47261,114.72334,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,5,75661520-cac0-11ee-85be-411e8f2916fd,1eae40be-33d3-4a80-a8dd-e623a29a8e2d,2024-02-13,16:37:23.91,2024-02-13,22:37:23.91,2024-02-13T16:37:23.9129726-06:00,2024-02-13T22:37:23.9129726Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,88.48212,64.52531,142.93689,44.4694,79.74654,-54.00355,,,250.19605,-128.26291,287.66975,-4.60401,242.8658,115.22086,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,6,818d0b60-cac0-11ee-85be-411e8f2916fd,66fae891-379c-47b7-9b48-b5119a67b9ac,2024-02-13,16:37:44.29,2024-02-13,22:37:44.29,2024-02-13T16:37:44.2971774-06:00,2024-02-13T22:37:44.2971774Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,91.43705,69.62453,142.18749,44.13159,81.38825,-55.65939,,,250.78948,-127.5307,284.73547,-4.47196,242.61907,114.62385,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,7,96064930-cac0-11ee-85be-411e8f2916fd,c0c355b4-1268-41c8-8a80-617df66cd8bb,2024-02-13,16:38:18.64,2024-02-13,22:38:18.64,2024-02-13T16:38:18.6440318-06:00,2024-02-13T22:38:18.6440318Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,60.86702,45.5267,116.14436,30.78629,60.05303,-44.64087,,,253.66353,-127.10307,277.83407,-2.9818,235.57673,116.07263,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,8,a41d4fa0-cac0-11ee-85be-411e8f2916fd,3f65a51a-ecf6-4cfd-8cf1-2c653a53be28,2024-02-13,16:38:42.22,2024-02-13,22:38:42.22,2024-02-13T16:38:42.2248574-06:00,2024-02-13T22:38:42.2248574Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,66.68,48.2699,108.50454,31.57608,58.77289,-44.67908,110.44354,-27.40205,248.09504,-122.3904,279.82483,-2.85299,236.51184,115.69215,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,9,bec86600-cac0-11ee-85be-411e8f2916fd,cfd3f3d0-529a-46b6-a2d0-f40435ebabe9,2024-02-13,16:39:27.02,2024-02-13,22:39:27.02,2024-02-13T16:39:27.0210174-06:00,2024-02-13T22:39:27.0210174Z,AUB_PRC,AUB_TIG,InPlay,Out,NoShift,65.35342,56.52321,138.55969,23.75332,93.88167,-57.86527,142.42973,-32.35709,254.68039,-127.45519,284.45395,-4.06375,236.21759,117.69961,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
aac2ab3c-b243-46ea-8f1a-ed8d8683f458,10,d613af90-cac0-11ee-85be-411e8f2916fd,afb15cd6-6338-4e06-bbfe-5afa6291d12b,2024-02-13,16:40:06.08,2024-02-13,22:40:06.08,2024-02-13T16:40:06.0836990-06:00,2024-02-13T22:40:06.0836990Z,AUB_PRC,AUB_TIG,InPlay,Out,NoShift,90.75031,58.7222,150.30611,27.85484,102.23646,-65.76986,141.18836,-41.78253,257.98556,-130.04953,288.88632,-3.81089,247.64612,114.55561,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Fabian, Deric",1000051664,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
