GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9a845bf3-be58-4c6e-82dc-24c22baf42c5,1,77a56f10-0a40-11ef-a381-55384792768a,d786ad3c-c0ce-47ed-b508-f661846725fd,2024-05-04,14:02:26.82,2024-05-04,18:02:26.82,2024-05-04T14:02:26.8289734-04:00,2024-05-04T18:02:26.8289734Z,KEN_WIL,ARK_RAZ,StrikeSwinging,Undefined,NoShift,93.62513,78.07502,154.71263,51.43712,99.17607,-57.90664,153.82634,-25.75243,277.27481,-135.38853,331.45589,-7.26779,281.11714,141.78639,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,2,7fe47cc0-0a40-11ef-a381-55384792768a,03645ef1-efe7-4075-848b-c4abcf0f245a,2024-05-04,14:02:40.68,2024-05-04,18:02:40.68,2024-05-04T14:02:40.6840518-04:00,2024-05-04T18:02:40.6840518Z,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,NoShift,93.25795,78.32075,156.92075,52.272,99.63526,-58.49621,152.37766,-26.12341,276.13721,-138.20319,331.6512,-7.11416,277.04229,141.37192,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,3,88ec58b0-0a40-11ef-a381-55384792768a,58370f2a-eece-4189-919e-11422884afb5,2024-05-04,14:02:55.78,2024-05-04,18:02:55.78,2024-05-04T14:02:55.7878982-04:00,2024-05-04T18:02:55.7878982Z,KEN_WIL,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,93.47003,78.95555,157.18243,51.68883,98.89856,-58.60955,151.036,-25.69748,258.37139,-142.24607,330.66651,-6.03439,277.50246,140.73559,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,4,94906350-0a40-11ef-a381-55384792768a,30b93902-dd64-45dc-bd9f-ff10e4a66bf2,2024-05-04,14:03:15.34,2024-05-04,18:03:15.34,2024-05-04T14:03:15.3480000-04:00,2024-05-04T18:03:15.3480000Z,KEN_WIL,ARK_RAZ,StrikeSwinging,Undefined,NoShift,94.56144,76.76681,157.27399,52.80789,101.75448,-60.51931,152.29194,-26.25889,255.82031,-143.81193,324.98354,-8.76467,273.37243,140.22576,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,5,a57fb710-0a40-11ef-a381-55384792768a,1fe225dc-9b6b-4e1e-831d-4c30ad5a1680,2024-05-04,14:03:43.72,2024-05-04,18:03:43.72,2024-05-04T14:03:43.7212870-04:00,2024-05-04T18:03:43.7212870Z,KEN_WIL,ARK_RAZ,InPlay,Out,NoShift,93.741,60.63229,154.93589,23.60189,97.33784,-76.93162,147.68748,-42.55918,292.123,-124.69571,333.84976,4.8952,255.04319,142.18617,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,6,ba6ff9a0-0a40-11ef-a381-55384792768a,21aa806e-3182-4e32-8b69-b501171bcbd6,2024-05-04,14:04:18.90,2024-05-04,18:04:18.90,2024-05-04T14:04:18.9041862-04:00,2024-05-04T18:04:18.9041862Z,KEN_WIL,ARK_RAZ,StrikeCalled,Undefined,NoShift,97.14444,79.20578,155.13666,60.95321,104.11162,-60.58754,155.33107,-22.11364,273.72029,-146.50359,337.08552,-9.86825,274.49786,142.54313,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,7,c232ab60-0a40-11ef-a381-55384792768a,4dd76ac7-391e-4da2-9167-48c11edce4c5,2024-05-04,14:04:31.88,2024-05-04,18:04:31.88,2024-05-04T14:04:31.8805702-04:00,2024-05-04T18:04:31.8805702Z,KEN_WIL,ARK_RAZ,BallCalled,Undefined,NoShift,96.55641,79.71094,161.06108,51.85587,102.62382,-60.21203,155.59556,-22.15174,271.56099,-145.26205,332.82136,-11.75375,279.65841,140.95144,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,8,ca7a4490-0a40-11ef-a381-55384792768a,4426d431-50ca-4d00-8a9d-4e5738a62ebd,2024-05-04,14:04:45.81,2024-05-04,18:04:45.81,2024-05-04T14:04:45.8134214-04:00,2024-05-04T18:04:45.8134214Z,KEN_WIL,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,95.26313,78.46575,158.89402,51.64986,103.86434,-60.41933,155.32581,-22.11449,270.2245,-145.75006,332.82253,-12.08542,273.89673,141.26509,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,9,d669fe30-0a40-11ef-a381-55384792768a,22e4a735-a49c-4bc7-82ed-c52692313cdd,2024-05-04,14:05:05.79,2024-05-04,18:05:05.79,2024-05-04T14:05:05.7983174-04:00,2024-05-04T18:05:05.7983174Z,KEN_WIL,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,94.39331,77.60936,158.68285,51.83815,106.01681,-61.95585,155.5422,-22.16538,256.34409,-145.28345,328.95114,-14.51198,272.87252,140.44358,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
9a845bf3-be58-4c6e-82dc-24c22baf42c5,10,e0a41890-0a40-11ef-a381-55384792768a,b59c4621-47c9-426d-ab45-8176cdf8c48e,2024-05-04,14:05:22.93,2024-05-04,18:05:22.93,2024-05-04T14:05:22.9336774-04:00,2024-05-04T18:05:22.9336774Z,KEN_WIL,ARK_RAZ,BallCalled,Undefined,NoShift,94.94183,78.62885,156.68284,51.73936,102.71983,-60.59465,156.01583,-21.96741,258.6158,-145.90771,331.09047,-10.52441,276.75283,140.76206,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
