GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
4c0f7fc0-a645-4ac0-b300-7302842b0899,1,9d81ada0-d414-11ee-811c-3948ac82e2c8,e93da58c-5c9c-49f0-8a2b-b4b9e4e8adbc,2024-02-25,13:32:48.81,2024-02-25,19:32:48.81,2024-02-25T13:32:48.8104874-06:00,2024-02-25T19:32:48.8104874Z,OLE_REB,HIG_PAN,StrikeCalled,Undefined,NoShift,97.60657,58.70152,149.69617,30.51348,79.35172,-55.38129,144.39579,-43.16339,260.85581,-134.59409,323.98036,-3.22934,248.64189,129.17082,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,2,a997db00-d414-11ee-811c-3948ac82e2c8,,,,,,,,OLE_REB,HIG_PAN,BallCalled,Undefined,,,,,,,,,,,,,,,,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,false
4c0f7fc0-a645-4ac0-b300-7302842b0899,3,b129dfd0-d414-11ee-811c-3948ac82e2c8,4498cf93-5596-4abe-8093-fca8d0410a35,2024-02-25,13:33:21.86,2024-02-25,19:33:21.86,2024-02-25T13:33:21.8660000-06:00,2024-02-25T19:33:21.8660000Z,OLE_REB,HIG_PAN,InPlay,Out,NoShift,99.05137,59.47951,150.72698,29.83089,80.70806,-57.85696,144.76841,-44.37826,258.81405,-134.96428,324.26847,-3.21405,248.93258,127.52074,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,4,c526e8c0-d414-11ee-811c-3948ac82e2c8,d7570351-9347-4d32-9a21-0cbe7f4b8f64,2024-02-25,13:33:55.41,2024-02-25,19:33:55.41,2024-02-25T13:33:55.4120000-06:00,2024-02-25T19:33:55.4120000Z,OLE_REB,HIG_PAN,BallCalled,Undefined,NoShift,95.66871,78.88938,149.70444,37.62981,75.23527,-47.0839,150.18783,-35.04652,264.22,-132.98412,323.88374,3.75743,259.79595,132.99301,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,5,cd7ab6f0-d414-11ee-811c-3948ac82e2c8,81da7ef8-7933-4bae-880f-828cb7ad43db,2024-02-25,13:34:09.35,2024-02-25,19:34:09.35,2024-02-25T13:34:09.3540000-06:00,2024-02-25T19:34:09.3540000Z,OLE_REB,HIG_PAN,InPlay,Out,NoShift,96.73682,78.54244,149.94039,41.31986,79.16775,-47.79108,149.67356,-35.02309,261.37739,-132.84752,327.00345,3.84129,259.3912,133.84341,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,6,e1d82f60-d414-11ee-811c-3948ac82e2c8,dd3ffc73-0b4c-4558-9198-2c131a6b5b35,2024-02-25,13:34:43.50,2024-02-25,19:34:43.50,2024-02-25T13:34:43.5060000-06:00,2024-02-25T19:34:43.5060000Z,OLE_REB,HIG_PAN,StrikeCalled,Undefined,NoShift,99.20614,80.67773,149.94511,42.56008,88.70855,-52.67247,150.07021,-31.97801,259.54552,-133.33814,327.96624,3.91797,259.28661,133.647,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,7,ea8d3060-d414-11ee-811c-3948ac82e2c8,d5f49b98-fb3b-4fc6-9283-59012a88a6be,2024-02-25,13:34:58.17,2024-02-25,19:34:58.17,2024-02-25T13:34:58.1750000-06:00,2024-02-25T19:34:58.1750000Z,OLE_REB,HIG_PAN,InPlay,Out,NoShift,98.54076,80.46823,147.98424,42.75945,88.82505,-52.81849,149.55875,-32.41979,261.10894,-132.90569,323.38173,4.12197,257.5598,131.32172,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,8,4c2b4550-d415-11ee-811c-3948ac82e2c8,2ce833ea-6deb-4183-b451-5aa38b16d91d,2024-02-25,13:37:41.93,2024-02-25,19:37:41.93,2024-02-25T13:37:41.9390000-06:00,2024-02-25T19:37:41.9390000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,NoShift,95.13662,58.95241,153.10429,21.27801,84.68581,-61.47462,137.48353,-48.72364,269.95476,-135.13706,332.38123,-3.98037,271.05049,142.00009,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,9,55303b10-d415-11ee-811c-3948ac82e2c8,1f83e31b-8b39-4f64-85be-29fe1d212445,2024-02-25,13:37:57.06,2024-02-25,19:37:57.06,2024-02-25T13:37:57.0640000-06:00,2024-02-25T19:37:57.0640000Z,HIG_PAN,OLE_REB,InPlay,HomeRun,NoShift,96.11316,61.5205,153.96094,19.31926,85.59886,-62.99592,137.70461,-50.25349,270.33498,-135.16763,333.54904,-3.13691,271.04876,141.34571,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,10,7207ce60-d415-11ee-811c-3948ac82e2c8,cefea0ca-f100-4086-9031-e4b5e23aa32e,2024-02-25,13:38:45.36,2024-02-25,19:38:45.36,2024-02-25T13:38:45.3640000-06:00,2024-02-25T19:38:45.3640000Z,HIG_PAN,OLE_REB,StrikeCalled,Undefined,RightInfieldShift,97.8632,82.29933,133.63656,60.85001,97.75087,-44.4936,149.87938,9.71418,276.51156,-133.55766,334.19952,-4.54141,273.96859,141.63658,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,11,79f90a30-d415-11ee-811c-3948ac82e2c8,583fef6c-7835-4427-a609-efd648671979,2024-02-25,13:38:58.76,2024-02-25,19:38:58.76,2024-02-25T13:38:58.7690000-06:00,2024-02-25T19:38:58.7690000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,RightInfieldShift,95.69997,80.98676,134.83053,61.74045,105.30357,-48.97746,149.21387,10.2973,280.1942,-120.85712,335.90854,2.65635,267.5066,139.78373,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,12,821092b0-d415-11ee-811c-3948ac82e2c8,a51308af-7726-4916-b9a0-7e5418f786f3,2024-02-25,13:39:12.37,2024-02-25,19:39:12.37,2024-02-25T13:39:12.3700000-06:00,2024-02-25T19:39:12.3700000Z,HIG_PAN,OLE_REB,InPlay,Double,RightInfieldShift,96.49264,81.98646,134.75851,62.21483,105.16288,-49.70419,148.02041,10.71037,283.63763,-121.46674,334.24975,2.63255,270.20477,140.57411,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,13,a1173b00-d415-11ee-811c-3948ac82e2c8,34800b95-e198-44bc-97fc-4dc7ac83dc91,2024-02-25,13:40:04.35,2024-02-25,19:40:04.35,2024-02-25T13:40:04.3560000-06:00,2024-02-25T19:40:04.3560000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,NoShift,91.49976,54.48359,153.72373,23.41707,86.50712,-64.65056,136.09882,-49.61942,269.49698,-138.65707,330.93963,-4.70384,278.7872,125.40751,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,14,ac954710-d415-11ee-811c-3948ac82e2c8,b40a86d9-b8f7-47d0-a76f-81f2b9535033,2024-02-25,13:40:23.59,2024-02-25,19:40:23.59,2024-02-25T13:40:23.5930000-06:00,2024-02-25T19:40:23.5930000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,NoShift,93.16075,57.10902,153.23813,23.32783,86.61077,-64.51496,137.3156,-49.49041,269.05935,-141.98492,334.57687,-4.3817,279.49272,126.5617,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,15,b7cea900-d415-11ee-811c-3948ac82e2c8,988e4528-a6b6-48f3-9cf2-08a6649b5ae3,2024-02-25,13:40:42.53,2024-02-25,19:40:42.53,2024-02-25T13:40:42.5300000-06:00,2024-02-25T19:40:42.5300000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,NoShift,95.02192,60.12803,153.41448,27.02107,86.9856,-65.63991,136.65876,-49.17601,269.23065,-141.34972,334.02628,-4.12226,278.64449,131.5723,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
4c0f7fc0-a645-4ac0-b300-7302842b0899,16,c3470fc0-d415-11ee-811c-3948ac82e2c8,db86da62-5b28-40dc-9ed1-13df88041b15,2024-02-25,13:41:01.77,2024-02-25,19:41:01.77,2024-02-25T13:41:01.7700000-06:00,2024-02-25T19:41:01.7700000Z,HIG_PAN,OLE_REB,BallCalled,Undefined,NoShift,93.07217,59.5855,153.76237,29.06074,87.51738,-66.87854,136.60501,-48.40728,271.72182,-139.62325,333.11865,-4.01047,275.88782,134.86038,"Simpson, Brayden",1000091163,"Kelly, Frank",1000115728,"Chatham, Cael",1000110760,"Stuart, Adam",1000084570,"Schner, Sam",1000051619,"Ahalt, Brett",1000093782,"Durschlag, Konni",1000268620,true
