GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,1,4e6be7d0-e8a0-11ee-81eb-0593cfb0f94f,55b0b957-ed9c-4683-953b-46ce200e762d,2024-03-22,18:02:48.75,2024-03-22,23:02:48.75,2024-03-22T18:02:48.7596934-05:00,2024-03-22T23:02:48.7596934Z,AUB_TIG,ARK_RAZ,StrikeCalled,Undefined,NoShift,90.91322,74.81442,145.20011,44.51619,79.45249,-47.27236,140.58473,-14.49852,258.50957,-133.51248,298.42879,-8.62968,255.09818,132.1736,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,2,57a9eef0-e8a0-11ee-81eb-0593cfb0f94f,42c18c37-982e-4551-9687-904749a74f2c,2024-03-22,18:03:04.18,2024-03-22,23:03:04.18,2024-03-22T18:03:04.1807750-05:00,2024-03-22T23:03:04.1807750Z,AUB_TIG,ARK_RAZ,BallCalled,Undefined,NoShift,90.79211,76.55024,145.50843,42.91713,82.60723,-49.1435,138.50801,-10.72198,260.26994,-133.46166,300.00752,-6.84639,253.30264,131.48591,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,3,633e9040-e8a0-11ee-81eb-0593cfb0f94f,8083eff3-5eb1-4b64-bcbc-7ec1cf54f1fa,2024-03-22,18:03:23.67,2024-03-22,23:03:23.67,2024-03-22T18:03:23.6735878-05:00,2024-03-22T23:03:23.6735878Z,AUB_TIG,ARK_RAZ,InPlay,Single,NoShift,91.37502,77.01778,145.71294,42.20858,82.82534,-49.99443,139.23246,-10.40901,261.70794,-134.46591,301.20839,-8.03485,254.8343,132.11587,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,4,7ac9c900-e8a0-11ee-81eb-0593cfb0f94f,9976186b-081c-4cf4-805c-f0f203e4a518,2024-03-22,18:04:03.15,2024-03-22,23:04:03.15,2024-03-22T18:04:03.1532422-05:00,2024-03-22T23:04:03.1532422Z,AUB_TIG,ARK_RAZ,StrikeCalled,Undefined,NoShift,65.85099,57.62743,143.38008,10.52173,86.3669,-64.0243,136.39889,-31.22306,263.66368,-133.13288,303.1733,-7.37687,256.31548,133.41137,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,5,84a7b9a0-e8a0-11ee-81eb-0593cfb0f94f,cfca7dcd-e152-41b5-b178-967f37bbc282,2024-03-22,18:04:19.69,2024-03-22,23:04:19.69,2024-03-22T18:04:19.6939654-05:00,2024-03-22T23:04:19.6939654Z,AUB_TIG,ARK_RAZ,BallCalled,Undefined,NoShift,65.71983,58.37556,143.2022,10.99705,86.40848,-63.69417,135.00525,-29.10384,261.95809,-132.30214,303.48636,-5.83374,256.19723,133.96613,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,6,8fbd66f0-e8a0-11ee-81eb-0593cfb0f94f,3fdac7a0-5dee-4723-9a46-c5f046acaf3f,2024-03-22,18:04:38.35,2024-03-22,23:04:38.35,2024-03-22T18:04:38.3596422-05:00,2024-03-22T23:04:38.3596422Z,AUB_TIG,ARK_RAZ,InPlay,Out,NoShift,66.24167,58.19449,144.51408,10.71221,86.28294,-64.69293,136.89159,-32.35113,262.96831,-131.72284,304.29242,-5.41568,256.52352,134.62052,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,7,aa617870-e8a0-11ee-81eb-0593cfb0f94f,4c1dc69f-ee05-4dd7-a5b7-f79ff73df8f3,2024-03-22,18:05:23.03,2024-03-22,23:05:23.03,2024-03-22T18:05:23.0373766-05:00,2024-03-22T23:05:23.0373766Z,AUB_TIG,ARK_RAZ,StrikeCalled,Undefined,NoShift,91.84052,76.23169,141.10953,50.25835,92.21051,-53.57213,142.33348,-6.96435,260.67796,-131.64094,304.56779,-8.56161,256.47252,133.331,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,8,b3db5010-e8a0-11ee-81eb-0593cfb0f94f,79ea8482-cd11-40c3-8995-2be6363fd0e0,2024-03-22,18:05:38.92,2024-03-22,23:05:38.92,2024-03-22T18:05:38.9251974-05:00,2024-03-22T23:05:38.9251974Z,AUB_TIG,ARK_RAZ,BallCalled,Undefined,NoShift,92.02193,77.92261,141.43215,49.24076,93.32566,-54.19636,143.6546,-8.05167,261.19353,-132.50036,307.4309,-8.04843,256.60118,133.38947,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,9,bfa55940-e8a0-11ee-81eb-0593cfb0f94f,01676c92-ec44-42eb-8398-e0b47c22f5d0,2024-03-22,18:05:58.74,2024-03-22,23:05:58.74,2024-03-22T18:05:58.7438982-05:00,2024-03-22T23:05:58.7438982Z,AUB_TIG,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,91.79891,77.39098,141.53297,48.87374,94.16638,-52.88713,140.99956,-6.90825,258.76496,-131.55502,305.28401,-8.24168,256.69714,133.09943,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
7dc1b78f-8b6e-4ffa-9a06-9e9adb6e0224,10,cea4c3e0-e8a0-11ee-81eb-0593cfb0f94f,3f1bfb52-7245-4824-9219-7a9c42d0e9ba,2024-03-22,18:06:23.91,2024-03-22,23:06:23.91,2024-03-22T18:06:23.9129990-05:00,2024-03-22T23:06:23.9129990Z,AUB_TIG,ARK_RAZ,InPlay,Out,RightInfieldShift,90.59695,79.77512,147.76375,80.95159,134.46414,-34.14237,143.71353,25.6896,257.09013,-134.96325,303.59732,-8.1532,255.3394,132.63793,"McMurray, Cooper",1000093493,"Hernandez, Javon",1000213574,"Miller, Gavin",1000066596,"Weiss, Cooper",1000034134,"Maners, Mason",1000098670,"Stanfield, Chris",1000109997,"Peirce, Bobby",1000055225,true
