GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a7efcb8f-96c0-4041-a109-52cd5f1acb31,11,ebcdc350-09a1-11ef-bd2f-a97086a6a4b8,324351e8-8ecb-4cf1-af55-44d52132084c,2024-05-03,18:07:30.19,2024-05-03,23:07:30.19,2024-05-03T18:07:30.1957658-05:00,2024-05-03T23:07:30.1957658Z,MSU_BDG,ALA_CRI,StrikeSwinging,Undefined,NoShift,63.17782,57.9803,150.29941,13.48381,93.72328,-61.21839,143.85966,-33.82661,264.942,-134.01308,319.77955,4.32533,257.02735,136.06963,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,12,f7757770-09a1-11ef-bd2f-a97086a6a4b8,b5670c28-1d17-4dc7-ae09-fb43df5e14af,2024-05-03,18:07:49.76,2024-05-03,23:07:49.76,2024-05-03T18:07:49.7653786-05:00,2024-05-03T23:07:49.7653786Z,MSU_BDG,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,64.09497,57.73698,148.42899,14.17726,93.99572,-60.63309,145.20165,-35.83025,263.27892,-133.93915,320.68571,6.87698,254.5339,136.85306,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,13,0cb6c030-09a2-11ef-bd2f-a97086a6a4b8,a5d8a452-fac4-4777-a793-61c698ef1894,2024-05-03,18:08:25.45,2024-05-03,23:08:25.45,2024-05-03T18:08:25.4544922-05:00,2024-05-03T23:08:25.4544922Z,MSU_BDG,ALA_CRI,InPlay,Out,NoShift,64.54754,57.53797,148.56554,13.4129,94.92508,-61.13389,144.67598,-34.9326,263.87814,-134.91688,316.43851,4.92836,255.04744,138.59353,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,14,243aa5f0-09a2-11ef-bd2f-a97086a6a4b8,255eee32-ca05-4a88-86b0-820732e2bf60,2024-05-03,18:09:04.83,2024-05-03,23:09:04.83,2024-05-03T18:09:04.8392730-05:00,2024-05-03T23:09:04.8392730Z,MSU_BDG,ALA_CRI,BallCalled,Undefined,NoShift,63.31741,58.68192,133.46488,59.58474,94.03594,-51.23327,151.59716,-10.34283,265.49468,-136.72257,330.12918,1.87227,270.63495,146.33758,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,15,2f8bd5a0-09a2-11ef-bd2f-a97086a6a4b8,338ae770-e1e6-4674-bcb0-61316346ca05,2024-05-03,18:09:23.83,2024-05-03,23:09:23.83,2024-05-03T18:09:23.8308890-05:00,2024-05-03T23:09:23.8308890Z,MSU_BDG,ALA_CRI,StrikeCalled,Undefined,NoShift,63.66074,58.99442,133.32733,60.04434,95.32862,-53.99595,152.64945,-10.39596,264.59191,-135.8814,330.58044,0.69076,271.34378,146.50833,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,16,3b78a910-09a2-11ef-bd2f-a97086a6a4b8,8f99f194-0430-4a70-9ce4-00ae79faafaf,2024-05-03,18:09:43.82,2024-05-03,23:09:43.82,2024-05-03T18:09:43.8247962-05:00,2024-05-03T23:09:43.8247962Z,MSU_BDG,ALA_CRI,StrikeSwinging,Undefined,NoShift,77.65065,54.39769,135.95929,61.17048,,,148.2163,-12.98977,258.63944,-136.81434,320.86702,1.71098,268.86138,145.96438,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,17,47b54a30-09a2-11ef-bd2f-a97086a6a4b8,b380bcd7-b4c7-4f4d-b3c5-b316ae3a4df0,2024-05-03,18:10:04.33,2024-05-03,23:10:04.33,2024-05-03T18:10:04.3374106-05:00,2024-05-03T23:10:04.3374106Z,MSU_BDG,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,65.38253,59.27222,148.75831,26.34408,,,150.21618,-13.83994,256.36713,-139.53667,325.91554,-1.4906,267.59872,145.04554,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,18,5f610340-09a2-11ef-bd2f-a97086a6a4b8,221f912e-f033-441c-9b58-ff7709f410d6,2024-05-03,18:10:44.11,2024-05-03,23:10:44.11,2024-05-03T18:10:44.1101338-05:00,2024-05-03T23:10:44.1101338Z,MSU_BDG,ALA_CRI,BallCalled,Undefined,RightInfieldShift,63.69596,58.49076,134.97202,73.45873,,,146.63747,27.6603,253.87863,-136.31037,316.64606,0.90769,262.93671,147.62108,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,19,6fe53920-09a2-11ef-bd2f-a97086a6a4b8,40a08eaa-a032-4554-87f5-bdac97e5fc52,2024-05-03,18:11:11.81,2024-05-03,23:11:11.81,2024-05-03T18:11:11.8157338-05:00,2024-05-03T23:11:11.8157338Z,MSU_BDG,ALA_CRI,StrikeSwinging,Undefined,NoShift,63.56344,58.83869,148.36918,27.90846,,,149.20918,-14.32689,253.94863,-139.92064,322.61905,1.01924,260.4317,146.86145,"Hines, Hunter",702309,"Pulliam, Ethan",10053148,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,20,c55293d0-09a2-11ef-bd2f-a97086a6a4b8,466e304f-37f7-493a-9491-ef10e91c6415,2024-05-03,18:13:35.14,2024-05-03,23:13:35.14,2024-05-03T18:13:35.1403034-05:00,2024-05-03T23:13:35.1403034Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,99.45,70.78663,153.19329,27.36857,84.22715,-54.3618,145.92205,-46.30302,264.21563,-138.26802,321.60206,2.66179,257.7185,129.6257,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,21,cdb2e520-09a2-11ef-bd2f-a97086a6a4b8,68302df2-26d4-404b-9144-f31041d03d77,2024-05-03,18:13:49.18,2024-05-03,23:13:49.18,2024-05-03T18:13:49.1810842-05:00,2024-05-03T23:13:49.1810842Z,ALA_CRI,MSU_BDG,StrikeCalled,Undefined,NoShift,98.89846,70.25513,153.53676,27.66299,84.54413,-53.97773,146.64651,-44.75212,264.05475,-137.43109,322.72137,4.94987,258.65355,130.18276,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,22,d7a8a380-09a2-11ef-bd2f-a97086a6a4b8,45d526f7-e1fc-471d-9409-97296e3db9bb,2024-05-03,18:14:05.86,2024-05-03,23:14:05.86,2024-05-03T18:14:05.8677274-05:00,2024-05-03T23:14:05.8677274Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,98.92653,70.02745,152.964,27.57115,84.91018,-55.14349,147.35299,-46.82468,263.85781,-137.58851,325.80858,6.64196,257.83152,130.99044,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,23,e1b7dd50-09a2-11ef-bd2f-a97086a6a4b8,d0133b77-c1ab-44d2-920e-39070c3c715c,2024-05-03,18:14:22.78,2024-05-03,23:14:22.78,2024-05-03T18:14:22.7823642-05:00,2024-05-03T23:14:22.7823642Z,ALA_CRI,MSU_BDG,StrikeCalled,Undefined,NoShift,99.02049,69.21869,151.46254,27.57297,87.31734,-56.85435,146.47699,-47.05663,264.47523,-138.46926,324.05972,6.02651,258.87541,129.36955,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,24,eceece40-09a2-11ef-bd2f-a97086a6a4b8,91df7e5f-f8d6-4d6f-9cd4-55f9c2a7b220,2024-05-03,18:14:41.61,2024-05-03,23:14:41.61,2024-05-03T18:14:41.6170010-05:00,2024-05-03T23:14:41.6170010Z,ALA_CRI,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,99.21795,68.7325,152.60345,28.70536,94.40245,-63.10194,141.95835,-46.73636,267.7742,-139.62323,325.68271,15.49964,256.67272,134.05574,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,25,f9810970-09a2-11ef-bd2f-a97086a6a4b8,eb257297-76b7-44a8-84c2-32cb63a5d68c,2024-05-03,18:15:02.70,2024-05-03,23:15:02.70,2024-05-03T18:15:02.7027482-05:00,2024-05-03T23:15:02.7027482Z,ALA_CRI,MSU_BDG,InPlay,Single,NoShift,98.98969,69.68401,152.9692,30.28161,95.02749,-64.05579,142.8385,-46.81082,265.08479,-136.66436,320.74694,17.07304,255.75303,133.26562,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,26,162d1ff0-09a3-11ef-bd2f-a97086a6a4b8,d58a3b9d-5a23-4ff9-8232-d289a9b1c3e4,2024-05-03,18:15:50.76,2024-05-03,23:15:50.76,2024-05-03T18:15:50.7669530-05:00,2024-05-03T23:15:50.7669530Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,62.09232,59.22567,139.5006,26.46183,73.79923,-49.25332,135.57824,-36.24133,264.45443,-136.59579,323.16027,7.89178,258.47516,129.25494,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,27,21cff210-09a3-11ef-bd2f-a97086a6a4b8,2a592779-8632-4cf5-b7d4-4af633363e20,2024-05-03,18:16:10.30,2024-05-03,23:16:10.30,2024-05-03T18:16:10.3060506-05:00,2024-05-03T23:16:10.3060506Z,ALA_CRI,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,61.90041,59.59611,139.96263,28.06011,73.64138,-49.61968,134.85419,-35.05152,265.10189,-136.47587,325.82342,7.79952,257.25813,132.01564,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,28,3972f890-09a3-11ef-bd2f-a97086a6a4b8,6a186d78-c5e9-4e47-8dd6-06229af7ac1e,2024-05-03,18:16:49.92,2024-05-03,23:16:49.92,2024-05-03T18:16:49.9216410-05:00,2024-05-03T23:16:49.9216410Z,ALA_CRI,MSU_BDG,StrikeCalled,Undefined,NoShift,62.98672,58.98791,138.13384,27.20654,74.03629,-50.68526,135.52572,-35.37882,263.92019,-137.34772,331.28267,4.759,260.79998,133.19119,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,29,459b2750-09a3-11ef-bd2f-a97086a6a4b8,4ffbacd0-26b3-41b2-9509-8b5354ffc9b7,2024-05-03,18:17:10.38,2024-05-03,23:17:10.38,2024-05-03T18:17:10.3894554-05:00,2024-05-03T23:17:10.3894554Z,ALA_CRI,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,61.65536,59.23321,139.53507,29.7595,84.76911,-63.2545,137.5206,-31.93179,266.8102,-139.34291,329.10801,7.04393,257.83786,136.08394,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,30,6576abd0-09a3-11ef-bd2f-a97086a6a4b8,9304e791-5c38-41eb-a85a-8ac11709d75c,2024-05-03,18:18:03.83,2024-05-03,23:18:03.83,2024-05-03T18:18:03.8340122-05:00,2024-05-03T23:18:03.8340122Z,ALA_CRI,MSU_BDG,InPlay,FieldersChoice,NoShift,62.42868,58.95411,135.96126,28.31209,85.5199,-63.22321,137.09827,-32.06306,267.75807,-139.45289,329.82723,4.82681,257.90943,134.66364,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,31,7eb735b0-09a3-11ef-bd2f-a97086a6a4b8,e3ca946a-1505-4114-bc5d-3e75a6e08e3e,2024-05-03,18:18:46.16,2024-05-03,23:18:46.16,2024-05-03T18:18:46.1609498-05:00,2024-05-03T23:18:46.1609498Z,ALA_CRI,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,62.11826,58.96168,142.52369,27.05913,91.65779,-61.53269,138.44033,-32.36408,267.38367,-138.49453,340.24539,5.12695,259.46766,130.96294,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,32,9fb12280-09a3-11ef-bd2f-a97086a6a4b8,c306c0ba-67e6-4161-9521-94468c911304,2024-05-03,18:19:41.41,2024-05-03,23:19:41.41,2024-05-03T18:19:41.4183962-05:00,2024-05-03T23:19:41.4183962Z,ALA_CRI,MSU_BDG,StrikeCalled,Undefined,NoShift,62.05456,59.08317,138.10031,27.90584,93.8643,-61.88554,139.11689,-31.42897,270.52765,-140.12469,337.60249,4.62907,259.56205,132.45924,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,33,aa414c20-09a3-11ef-bd2f-a97086a6a4b8,5718ca70-237c-435c-9e9f-5619de7f259d,2024-05-03,18:19:59.18,2024-05-03,23:19:59.18,2024-05-03T18:19:59.1809050-05:00,2024-05-03T23:19:59.1809050Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,62.55116,59.16572,138.49689,27.50665,94.45058,-61.77312,138.60793,-31.02561,267.98317,-139.4016,335.25533,5.61066,261.11345,133.09774,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,34,bdf1e2c0-09a3-11ef-bd2f-a97086a6a4b8,fa078edf-33a2-45e6-a3eb-1975a47d5543,2024-05-03,18:20:32.20,2024-05-03,23:20:32.20,2024-05-03T18:20:32.2019354-05:00,2024-05-03T23:20:32.2019354Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,62.69947,59.30651,138.03438,28.03794,94.19344,-60.72352,138.18207,-31.54644,267.39544,-140.88786,337.80739,6.40436,260.43238,132.43475,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,35,cb15fdb0-09a3-11ef-bd2f-a97086a6a4b8,89f2614f-dcb2-4ba1-903d-acaaefb947a8,2024-05-03,18:20:54.26,2024-05-03,23:20:54.26,2024-05-03T18:20:54.2668826-05:00,2024-05-03T23:20:54.2668826Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,62.18541,58.96344,137.3804,27.54924,99.72083,-65.80362,138.13034,-31.67996,266.37934,-140.0855,335.00788,7.15617,259.52727,132.03037,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
a7efcb8f-96c0-4041-a109-52cd5f1acb31,36,d711c540-09a3-11ef-bd2f-a97086a6a4b8,29cbcf3c-34e9-411b-9bf8-49e54559d211,2024-05-03,18:21:14.40,2024-05-03,23:21:14.40,2024-05-03T18:21:14.4085018-05:00,2024-05-03T23:21:14.4085018Z,ALA_CRI,MSU_BDG,BallCalled,Undefined,NoShift,62.54596,59.34931,137.82147,29.29603,100.34299,-66.1067,136.57093,-31.76955,269.30478,-141.36344,336.41794,6.50786,261.12203,134.20482,"Hodo, Will",1000112701,"Eblin, Bryce",694469,"Miller, Gage",1000249779,"Lebron, Justin",807311,"Petrutz, Ian",1000243586,"McCants, TJ",690996,"Sleight, Evan",687433,true
