GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5dcef363-034f-48e4-9ffb-742ba611ccab,1,7adfe840-df0c-11ee-a01d-9116a44abfd9,69fbc969-b7db-4c57-b161-aff330475d39,2024-03-10,13:32:28.46,2024-03-10,18:32:28.46,2024-03-10T13:32:28.4685082-05:00,2024-03-10T18:32:28.4685082Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,79.42314,47.71424,148.77909,40.54582,77.4345,-46.87144,148.76091,-35.06389,265.33887,-132.79654,329.36025,4.41502,252.86703,128.29811,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,2,82a9ed00-df0c-11ee-a01d-9116a44abfd9,7c8d3e39-985d-4c2e-8320-50f127b0964f,2024-03-10,13:32:41.56,2024-03-10,18:32:41.56,2024-03-10T13:32:41.5620890-05:00,2024-03-10T18:32:41.5620890Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,94.20926,75.08574,148.92337,41.23913,77.74515,-49.09756,149.23363,-35.98161,263.78302,-132.24647,328.27184,4.12107,253.08273,128.91754,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,3,8a58c8a0-df0c-11ee-a01d-9116a44abfd9,54736afe-8676-41b2-ac2c-4a778eaeeb46,2024-03-10,13:32:54.45,2024-03-10,18:32:54.45,2024-03-10T13:32:54.4557338-05:00,2024-03-10T18:32:54.4557338Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,96.4939,77.58235,146.77657,42.55784,79.13134,-49.6642,150.6187,-36.46755,264.8888,-132.52101,330.99766,3.98822,252.9716,130.20393,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,4,92d5f0c0-df0c-11ee-a01d-9116a44abfd9,c6390be8-d835-4476-a758-5486c03e977d,2024-03-10,13:33:08.69,2024-03-10,18:33:08.69,2024-03-10T13:33:08.6944538-05:00,2024-03-10T18:33:08.6944538Z,OLE_REB,MOR_EAG,StrikeCalled,Undefined,NoShift,97.06315,77.95094,147.58703,38.667,79.44856,-49.77609,148.92833,-36.57194,265.29293,-132.04724,330.22269,3.8528,251.56382,129.81318,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,5,9ba04e80-df0c-11ee-a01d-9116a44abfd9,60939160-39ca-477e-bd66-cb1efbdfeb46,2024-03-10,13:33:23.45,2024-03-10,18:33:23.45,2024-03-10T13:33:23.4565402-05:00,2024-03-10T18:33:23.4565402Z,OLE_REB,MOR_EAG,StrikeCalled,Undefined,NoShift,96.69774,78.14625,149.31733,41.54343,80.24367,-49.5739,147.24121,-36.9753,262.81286,-131.27683,332.61531,4.70724,252.75508,129.91447,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,6,a8000800-df0c-11ee-a01d-9116a44abfd9,2de14776-2891-4a26-9ef7-4fb099ce3c7b,2024-03-10,13:33:44.18,2024-03-10,18:33:44.18,2024-03-10T13:33:44.1810000-05:00,2024-03-10T18:33:44.1810000Z,OLE_REB,MOR_EAG,StrikeSwinging,Undefined,NoShift,97.76449,79.04025,147.18054,38.7035,91.67045,-58.43049,146.93833,-35.8655,264.30882,-133.88911,331.75506,3.96889,252.53908,129.2925,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,7,b79b1660-df0c-11ee-a01d-9116a44abfd9,0a93acf4-8821-46f8-a8be-2b2e8a26ed08,2024-03-10,13:34:10.39,2024-03-10,18:34:10.39,2024-03-10T13:34:10.3973658-05:00,2024-03-10T18:34:10.3973658Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,96.66589,57.30165,153.87959,33.45233,89.26213,-65.40605,145.9494,-42.83424,265.25109,-133.91637,321.51462,-4.05784,254.16714,133.38337,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,8,c0835c60-df0c-11ee-a01d-9116a44abfd9,115f1560-de33-4cec-a772-5e7f7bc930ee,2024-03-10,13:34:25.33,2024-03-10,18:34:25.33,2024-03-10T13:34:25.3396762-05:00,2024-03-10T18:34:25.3396762Z,OLE_REB,MOR_EAG,StrikeCalled,Undefined,NoShift,96.43667,59.40956,148.76933,33.1481,89.63335,-65.46136,144.60743,-43.0457,265.20912,-133.65952,321.19598,-3.90008,250.05709,128.77682,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,9,c9d07eb0-df0c-11ee-a01d-9116a44abfd9,d0c348b4-8804-4901-b39c-10ef224057d9,2024-03-10,13:34:40.92,2024-03-10,18:34:40.92,2024-03-10T13:34:40.9293082-05:00,2024-03-10T18:34:40.9293082Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,95.07568,58.96914,149.26462,30.36865,91.23526,-66.75861,144.88601,-41.37246,265.57504,-133.52961,327.47204,-3.78845,251.52346,128.56135,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,10,d2b0ae60-df0c-11ee-a01d-9116a44abfd9,436491a1-24db-4e4e-83f2-b6fb41e80947,2024-03-10,13:34:55.81,2024-03-10,18:34:55.81,2024-03-10T13:34:55.8184730-05:00,2024-03-10T18:34:55.8184730Z,OLE_REB,MOR_EAG,InPlay,Single,NoShift,93.54621,58.98881,150.16854,31.15888,91.41858,-66.42689,143.50279,-42.0662,265.72301,-134.81159,324.31941,-3.55688,251.94275,128.77979,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5dcef363-034f-48e4-9ffb-742ba611ccab,11,e6c42580-df0c-11ee-a01d-9116a44abfd9,ca1aa311-df28-4d00-9c74-21894dbb1f1c,2024-03-10,13:35:29.52,2024-03-10,18:35:29.52,2024-03-10T13:35:29.5227162-05:00,2024-03-10T18:35:29.5227162Z,OLE_REB,MOR_EAG,StrikeCalled,Undefined,NoShift,63.07623,59.15201,137.91343,30.33635,93.75889,-56.85583,147.92382,-29.8865,263.51734,-131.7766,332.2135,6.10524,252.80665,130.3049,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
