GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
177c7110-ab44-4f54-b242-8e4150d7c0a5,1,4384ea60-0425-11ef-830a-9bdc1336ba39,21b20eb5-4dec-44b8-90b5-45e53339d76c,2024-04-26,18:32:36.01,2024-04-26,23:32:36.01,2024-04-26T18:32:36.0136132-05:00,2024-04-26T23:32:36.0136132Z,OLE_REB,ALA_CRI,StrikeCalled,Undefined,NoShift,99.13224,66.11339,153.17095,27.79096,84.12251,-57.60947,143.45303,-49.00977,263.62315,-140.68456,337.50331,-8.77509,266.70957,137.50411,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,2,4db8ea40-0425-11ef-830a-9bdc1336ba39,0a2c04ae-1272-4118-94ef-925ef2e65cd2,2024-04-26,18:32:53.16,2024-04-26,23:32:53.16,2024-04-26T18:32:53.1681732-05:00,2024-04-26T23:32:53.1681732Z,OLE_REB,ALA_CRI,BallCalled,Undefined,NoShift,101.69708,67.40588,153.53803,28.3595,85.54909,-58.50057,144.73516,-48.73653,267.16407,-144.30375,338.54612,-7.2881,265.85401,136.79131,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,3,56c4bdd0-0425-11ef-830a-9bdc1336ba39,6f319e10-4d79-4e9b-a47e-f7058a4f04c6,2024-04-26,18:33:08.33,2024-04-26,23:33:08.33,2024-04-26T18:33:08.3342788-05:00,2024-04-26T23:33:08.3342788Z,OLE_REB,ALA_CRI,BallCalled,Undefined,NoShift,102.49568,67.63651,152.11532,28.22621,86.14694,-59.08416,145.06523,-48.62403,267.80399,-144.98002,337.73397,-7.99486,264.43026,137.45012,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,4,6244c5b0-0425-11ef-830a-9bdc1336ba39,2da5128d-7cf6-4e74-88a3-879f6ba652e5,2024-04-26,18:33:27.61,2024-04-26,23:33:27.61,2024-04-26T18:33:27.6191172-05:00,2024-04-26T23:33:27.6191172Z,OLE_REB,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,102.45526,67.99746,152.55991,27.63316,85.76991,-59.33751,144.40498,-48.23303,265.91009,-142.13162,338.99214,-6.87171,264.49898,137.86805,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,5,6f9ff630-0425-11ef-830a-9bdc1336ba39,849f70f5-dd1e-49bd-86e9-cdc1a98a5dc8,2024-04-26,18:33:50.05,2024-04-26,23:33:50.05,2024-04-26T18:33:50.0597700-05:00,2024-04-26T23:33:50.0597700Z,OLE_REB,ALA_CRI,FoulBallNotFieldable,Undefined,NoShift,100.97538,67.58238,151.54986,29.94152,86.26479,-60.44588,142.80914,-49.33194,265.59466,-142.8929,336.39798,-6.5161,268.91404,139.93096,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,6,81c9c5c0-0425-11ef-830a-9bdc1336ba39,31f1aa1d-a437-4dc6-9a9e-d2a1c4437558,2024-04-26,18:34:20.51,2024-04-26,23:34:20.51,2024-04-26T18:34:20.5140932-05:00,2024-04-26T23:34:20.5140932Z,OLE_REB,ALA_CRI,BallCalled,Undefined,NoShift,101.95303,66.60659,152.00068,28.56691,87.04209,-60.79777,143.40912,-49.52141,264.58306,-141.9623,336.95101,-6.32885,273.58403,141.15784,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,7,8d589ab0-0425-11ef-830a-9bdc1336ba39,e757a6bf-02d9-4c99-8463-ac8f122a63f4,2024-04-26,18:34:39.91,2024-04-26,23:34:39.91,2024-04-26T18:34:39.9190000-05:00,2024-04-26T23:34:39.9190000Z,OLE_REB,ALA_CRI,StrikeSwinging,Undefined,NoShift,101.53418,67.81926,151.5143,29.85912,87.03646,-61.66065,143.76306,-49.92035,266.71528,-142.52171,337.17715,-6.21092,265.8435,138.26753,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,8,9ea26a80-0425-11ef-830a-9bdc1336ba39,305ada26-dde6-44f6-8b5e-64d0f53763de,2024-04-26,18:35:08.83,2024-04-26,23:35:08.83,2024-04-26T18:35:08.8358852-05:00,2024-04-26T23:35:08.8358852Z,OLE_REB,ALA_CRI,StrikeCalled,Undefined,NoShift,97.94307,72.59135,149.29997,40.39223,81.52294,-51.68968,150.32552,-31.73986,261.36781,-138.53161,334.5093,2.61758,265.76487,140.71184,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,9,a86a3b10-0425-11ef-830a-9bdc1336ba39,d2314d8e-769f-483a-b7d9-f73c9ffd1a64,2024-04-26,18:35:25.28,2024-04-26,23:35:25.28,2024-04-26T18:35:25.2849604-05:00,2024-04-26T23:35:25.2849604Z,OLE_REB,ALA_CRI,BallCalled,Undefined,NoShift,100.75106,74.14242,149.03433,37.34505,82.36036,-51.81041,150.40068,-31.18303,262.30369,-139.65205,337.69379,2.38481,271.63127,142.2605,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
177c7110-ab44-4f54-b242-8e4150d7c0a5,10,b2d1a700-0425-11ef-830a-9bdc1336ba39,3b05b529-5b41-4a12-91e5-bbcca3adca6d,2024-04-26,18:35:42.78,2024-04-26,23:35:42.78,2024-04-26T18:35:42.7884484-05:00,2024-04-26T23:35:42.7884484Z,OLE_REB,ALA_CRI,StrikeSwinging,Undefined,NoShift,100.08308,74.04414,149.5995,36.87074,82.84513,-52.12129,151.62124,-32.43771,265.64236,-143.05391,338.37828,1.88741,273.94432,142.67053,"Furniss, Wilburn",1000092437,"Hill, Luke",702619,"Utermark, Judd",1000175519,"Randle, Brayden",1000115334,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Ross, Jackson",1000027513,true
