GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
76533468-275c-4891-83ea-10e2b45cb39e,1,60eb8d70-146f-11ef-8de7-958e17b11d85,d865eddd-a7f4-48d8-bea8-1dd1dc6fb747,2024-05-17,12:03:26.59,2024-05-17,17:03:26.59,2024-05-17T12:03:26.5920000-05:00,2024-05-17T17:03:26.5920000Z,LSU_TIG,OLE_REB,BallCalled,Undefined,LeftInfieldShift,91.23695,57.97229,159.24486,-21.24082,73.67713,-52.22445,135.53155,-52.23178,283.748,-126.41348,313.5962,19.75903,239.81173,141.60099,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,2,69ce2e20-146f-11ef-8de7-958e17b11d85,ed743fb3-9ecf-4aa3-8629-5f1bdf3b0b7f,2024-05-17,12:03:41.43,2024-05-17,17:03:41.43,2024-05-17T12:03:41.4390000-05:00,2024-05-17T17:03:41.4390000Z,LSU_TIG,OLE_REB,BallCalled,Undefined,LeftInfieldShift,95.0766,60.06535,159.04428,-20.93406,74.61557,-55.21228,135.69965,-52.86242,281.9928,-124.92892,308.76068,19.72735,235.51133,138.53958,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,3,7230c960-146f-11ef-8de7-958e17b11d85,5653520e-2afb-482a-a4c0-e4e6962489b7,2024-05-17,12:03:55.55,2024-05-17,17:03:55.55,2024-05-17T12:03:55.5540000-05:00,2024-05-17T17:03:55.5540000Z,LSU_TIG,OLE_REB,InPlay,Out,LeftInfieldShift,96.41521,61.11388,159.62404,-20.70355,82.38822,-64.24881,135.21821,-55.46162,284.666,-126.82791,312.40759,20.6159,237.91858,137.39396,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,4,855329c0-146f-11ef-8de7-958e17b11d85,2033968f-445e-4873-8b46-a4674119840c,2024-05-17,12:04:27.58,2024-05-17,17:04:27.58,2024-05-17T12:04:27.5870000-05:00,2024-05-17T17:04:27.5870000Z,LSU_TIG,OLE_REB,BallCalled,Undefined,RightInfieldShift,94.42142,85.21274,158.90024,77.02114,86.0151,-34.37814,163.14673,21.23698,255.51044,-145.3392,310.65391,-21.87722,284.42435,112.35121,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,5,8c730bd0-146f-11ef-8de7-958e17b11d85,7ec38b74-0b04-4513-8aa7-f3f4b6fd2850,2024-05-17,12:04:39.50,2024-05-17,17:04:39.50,2024-05-17T12:04:39.5040000-05:00,2024-05-17T17:04:39.5040000Z,LSU_TIG,OLE_REB,BallCalled,Undefined,RightInfieldShift,93.41568,84.02527,158.28873,76.32759,89.96458,-35.89518,163.30338,21.04754,254.89732,-144.44709,309.97136,-21.48812,278.09663,111.02193,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,6,9437b960-146f-11ef-8de7-958e17b11d85,2906b34a-e328-4297-a6da-eafede4f07a3,2024-05-17,12:04:52.61,2024-05-17,17:04:52.61,2024-05-17T12:04:52.6140000-05:00,2024-05-17T17:04:52.6140000Z,LSU_TIG,OLE_REB,StrikeCalled,Undefined,RightInfieldShift,93.82952,84.37694,157.46477,78.87768,101.2707,-47.25664,164.12716,20.96713,253.67946,-144.5038,308.17141,-21.45017,278.54873,111.63232,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,7,9c1a9d50-146f-11ef-8de7-958e17b11d85,8cd4aac7-1a52-49d7-ade0-101b041acaf3,2024-05-17,12:05:05.83,2024-05-17,17:05:05.83,2024-05-17T12:05:05.8360000-05:00,2024-05-17T17:05:05.8360000Z,LSU_TIG,OLE_REB,StrikeCalled,Undefined,NoShift,92.81702,83.97122,156.25472,78.53851,99.61514,-47.54253,151.51384,-22.35144,254.553,-146.97909,308.45017,-20.97348,275.62879,111.8195,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,8,a4b2a070-146f-11ef-8de7-958e17b11d85,d34cb608-4fac-471f-b4a2-b3d2631f5889,2024-05-17,12:05:20.32,2024-05-17,17:05:20.32,2024-05-17T12:05:20.3270000-05:00,2024-05-17T17:05:20.3270000Z,LSU_TIG,OLE_REB,InPlay,Out,RightInfieldShift,94.02232,84.16533,155.63653,78.20973,117.58337,-57.17965,163.36525,21.16513,244.51925,-146.69288,309.68516,-23.5742,281.47574,113.1316,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,9,b98ee5d0-146f-11ef-8de7-958e17b11d85,b8961594-efcf-4aa6-b7ab-3258cc85c26c,2024-05-17,12:05:55.22,2024-05-17,17:05:55.22,2024-05-17T12:05:55.2220000-05:00,2024-05-17T17:05:55.2220000Z,LSU_TIG,OLE_REB,StrikeCalled,Undefined,LeftInfieldShift,87.09562,50.78859,158.35655,-23.18544,80.76263,-62.37475,135.26221,-54.68268,267.24555,-132.93035,313.60235,-10.34656,260.80772,128.8085,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
76533468-275c-4891-83ea-10e2b45cb39e,10,c15d3050-146f-11ef-8de7-958e17b11d85,77c72a0f-a274-4c03-bdf1-172f254cd899,2024-05-17,12:06:08.27,2024-05-17,17:06:08.27,2024-05-17T12:06:08.2700000-05:00,2024-05-17T17:06:08.2700000Z,LSU_TIG,OLE_REB,StrikeCalled,Undefined,LeftInfieldShift,88.45794,55.09249,161.47319,-23.23718,83.73973,-67.3934,135.17899,-54.05181,269.38489,-132.20881,310.5111,-10.13663,252.91565,125.09198,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Bingham, Mac",687395,"Larson, Ashton",1000088308,true
