GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,1,73a2cde0-1549-11ef-b8e8-c9347743545c,5d8b0fd0-39ad-4442-8b74-730209f188e1,2024-05-18,14:02:04.29,2024-05-18,19:02:04.29,2024-05-18T14:02:04.2900000-05:00,2024-05-18T19:02:04.2900000Z,TEX_AGG,ARK_RAZ,InPlay,Out,NoShift,99.6731,80.66345,141.95866,53.03168,104.8802,-59.47495,152.03138,-23.17206,267.81898,-139.49802,329.55361,-1.49633,274.5282,135.03352,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,2,864724a0-1549-11ef-b8e8-c9347743545c,f4a6ffe8-4fe7-4fba-ad2d-9edc46023c8b,2024-05-18,14:02:35.53,2024-05-18,19:02:35.53,2024-05-18T14:02:35.5330000-05:00,2024-05-18T19:02:35.5330000Z,TEX_AGG,ARK_RAZ,StrikeCalled,Undefined,NoShift,101.66885,63.14908,150.26534,35.54638,93.35452,-67.45733,141.57832,-47.8868,271.51673,-142.15701,332.42846,-0.46878,262.10296,143.44183,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,3,8da436c0-1549-11ef-b8e8-c9347743545c,301f7275-2dce-4922-a841-b5290930415b,2024-05-18,14:02:47.90,2024-05-18,19:02:47.90,2024-05-18T14:02:47.9060000-05:00,2024-05-18T19:02:47.9060000Z,TEX_AGG,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,103.16024,64.83107,149.1845,36.2135,94.56929,-67.27402,143.05508,-47.44713,273.44671,-143.30709,333.28708,-0.45701,261.20113,144.09927,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,4,97db9200-1549-11ef-b8e8-c9347743545c,cd27c354-6215-4433-9a73-59330d65dc92,2024-05-18,14:03:05.03,2024-05-18,19:03:05.03,2024-05-18T14:03:05.0330000-05:00,2024-05-18T19:03:05.0330000Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,103.49492,66.53846,148.1841,35.67743,95.11949,-69.14,141.8335,-47.94329,275.52339,-144.05336,334.84795,-0.27985,260.75033,144.50087,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,5,a1104a50-1549-11ef-b8e8-c9347743545c,4cc71ed4-f018-44f8-a546-e0e4b019ecb1,2024-05-18,14:03:20.48,2024-05-18,19:03:20.48,2024-05-18T14:03:20.4870000-05:00,2024-05-18T19:03:20.4870000Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,102.08694,67.26416,150.04926,36.81709,94.76268,-69.76576,142.32405,-47.75408,274.7795,-143.84241,336.97113,-1.92222,259.03157,144.59386,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,6,a9c23e10-1549-11ef-b8e8-c9347743545c,0c640ca2-3567-43dd-afea-c98bb59c9fee,2024-05-18,14:03:35.04,2024-05-18,19:03:35.04,2024-05-18T14:03:35.0480000-05:00,2024-05-18T19:03:35.0480000Z,TEX_AGG,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,101.7792,66.87912,149.97436,37.39163,96.13321,-70.37697,142.42276,-47.55842,274.8061,-144.71974,338.44925,-1.66041,261.66512,146.10209,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,7,b5ee8b80-1549-11ef-b8e8-c9347743545c,a20734be-202a-4245-b913-a90c06204e47,2024-05-18,14:03:55.42,2024-05-18,19:03:55.42,2024-05-18T14:03:55.4290000-05:00,2024-05-18T19:03:55.4290000Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,104.92547,63.96365,149.35206,37.10747,95.79914,-69.76355,142.92409,-48.63827,273.56451,-143.67577,336.83637,-1.22797,257.90865,144.79175,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,8,beb12110-1549-11ef-b8e8-c9347743545c,c0c7bd29-df97-45c0-84ae-08ae863e9f50,2024-05-18,14:04:10.20,2024-05-18,19:04:10.20,2024-05-18T14:04:10.2050000-05:00,2024-05-18T19:04:10.2050000Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,104.84442,67.52062,149.6292,33.83755,95.91678,-68.97824,141.53798,-47.79513,275.40231,-145.48765,336.55439,-0.10628,261.79076,145.30023,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,9,22ff61e0-154a-11ef-b8e8-c9347743545c,214a0436-efbf-4f4c-8224-116bc420be12,2024-05-18,14:06:58.47,2024-05-18,19:06:58.47,2024-05-18T14:06:58.4730000-05:00,2024-05-18T19:06:58.4730000Z,TEX_AGG,ARK_RAZ,StrikeSwinging,Undefined,RightInfieldShift,99.65144,80.43706,143.11729,49.45789,91.32643,-48.32512,162.48783,16.61638,271.43567,-140.48237,330.18511,-2.94734,264.11017,142.48928,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
3b5e9c89-1e6e-410f-aa02-1dbe52d4e6ff,10,2a861c10-154a-11ef-b8e8-c9347743545c,f4c62e8d-8d0e-48a7-892e-5d53638328ff,2024-05-18,14:07:11.09,2024-05-18,19:07:11.09,2024-05-18T14:07:11.0930000-05:00,2024-05-18T19:07:11.0930000Z,TEX_AGG,ARK_RAZ,BallCalled,Undefined,NoShift,98.66858,79.20679,141.47308,50.5495,92.13891,-48.68979,153.04808,-17.95792,273.35707,-139.5818,330.12429,-1.51606,261.32772,142.66919,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
