GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,1,3f7c03a0-f20e-11ee-973c-b5e66b56d59a,56e3c6a6-1417-4f7b-b843-6a0ba567a5ad,2024-04-03,19:02:29.78,2024-04-03,23:02:29.78,2024-04-03T19:02:29.7848412-04:00,2024-04-03T23:02:29.7848412Z,SOU_GAM,GEO_EAG,InPlay,Out,NoShift,97.50759,61.59649,145.18175,31.76962,74.15523,-45.37444,142.4723,-31.82098,257.065,-127.03153,328.53583,1.6199,255.02033,138.49389,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,2,52610ce0-f20e-11ee-973c-b5e66b56d59a,619f1580-4fe4-4c9b-86ff-14bb6985bde8,2024-04-03,19:03:01.46,2024-04-03,23:03:01.46,2024-04-03T19:03:01.4656092-04:00,2024-04-03T23:03:01.4656092Z,SOU_GAM,GEO_EAG,StrikeCalled,Undefined,NoShift,94.66084,75.96169,143.7474,44.53842,78.96494,-46.63193,141.90699,-17.93705,247.58722,-123.54738,321.58589,1.06381,258.46671,140.63643,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,3,582be640-f20e-11ee-973c-b5e66b56d59a,1dbb9419-8aad-451f-8fa8-df879d226fee,2024-04-03,19:03:11.17,2024-04-03,23:03:11.17,2024-04-03T19:03:11.1745628-04:00,2024-04-03T23:03:11.1745628Z,SOU_GAM,GEO_EAG,BallCalled,Undefined,NoShift,95.00046,77.49103,142.97347,43.86865,86.93835,-49.66723,143.34287,-17.72014,248.51319,-125.14774,318.99697,1.00267,257.72885,140.21871,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,4,5f780870-f20e-11ee-973c-b5e66b56d59a,166630c2-7aa0-42b7-a6b4-99655613380c,2024-04-03,19:03:23.44,2024-04-03,23:03:23.44,2024-04-03T19:03:23.4486364-04:00,2024-04-03T23:03:23.4486364Z,SOU_GAM,GEO_EAG,StrikeSwinging,Undefined,NoShift,95.08999,76.43275,142.56815,44.5469,90.84961,-50.8785,143.1236,-18.04793,247.0531,-123.21833,320.53333,0.63284,262.65851,138.97248,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,5,687fe460-f20e-11ee-973c-b5e66b56d59a,94230f53-8c9b-468e-a2d0-087f4741e6cb,2024-04-03,19:03:38.61,2024-04-03,23:03:38.61,2024-04-03T19:03:38.6105436-04:00,2024-04-03T23:03:38.6105436Z,SOU_GAM,GEO_EAG,FoulBallNotFieldable,Undefined,NoShift,94.74084,76.14187,142.29761,45.50367,103.48067,-50.40638,145.68939,-20.32345,247.5773,-128.757,323.19458,0.08874,262.79104,140.1192,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,6,727554a0-f20e-11ee-973c-b5e66b56d59a,74cf66bb-a9b5-41c3-b1f0-6dd3f15e383e,2024-04-03,19:03:55.27,2024-04-03,23:03:55.27,2024-04-03T19:03:55.2785500-04:00,2024-04-03T23:03:55.2785500Z,SOU_GAM,GEO_EAG,InPlay,Out,NoShift,93.29697,75.88262,141.27796,44.38774,104.01791,-52.76481,143.34066,-18.63752,248.46984,-131.41587,324.85344,0.5482,267.46748,145.5325,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,7,83a9a0a0-f20e-11ee-973c-b5e66b56d59a,8981a14e-da3f-4fa8-b057-50fec06936ed,2024-04-03,19:04:24.13,2024-04-03,23:04:24.13,2024-04-03T19:04:24.1333852-04:00,2024-04-03T23:04:24.1333852Z,SOU_GAM,GEO_EAG,BallCalled,Undefined,LeftInfieldShift,101.20991,54.46669,135.86997,-17.67222,85.55022,-69.30513,130.23806,-61.63677,255.60654,-130.93587,321.01621,3.83914,261.10751,137.53472,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,8,89b18300-f20e-11ee-973c-b5e66b56d59a,d30a7300-323b-4651-9fbc-d8777bd5c8c6,2024-04-03,19:04:34.21,2024-04-03,23:04:34.21,2024-04-03T19:04:34.2158428-04:00,2024-04-03T23:04:34.2158428Z,SOU_GAM,GEO_EAG,BallCalled,Undefined,LeftInfieldShift,102.05045,55.24703,133.4069,-17.7674,85.83703,-70.36213,131.72594,-60.1659,254.51439,-131.9564,321.07283,2.81345,259.89326,135.28995,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,9,8fff20f0-f20e-11ee-973c-b5e66b56d59a,4b78403e-f71d-40b6-ac45-bc093bdb536b,2024-04-03,19:04:44.81,2024-04-03,23:04:44.81,2024-04-03T19:04:44.8106588-04:00,2024-04-03T23:04:44.8106588Z,SOU_GAM,GEO_EAG,StrikeCalled,Undefined,LeftInfieldShift,102.22056,55.4547,132.92946,-17.19274,85.97402,-69.73908,131.06072,-59.67665,253.93111,-131.43322,320.67697,3.79109,259.16255,135.76893,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
357f1ca6-ad1b-4c3f-900f-69b2bb95b5da,10,96eb21c0-f20e-11ee-973c-b5e66b56d59a,761603d8-add5-4e67-9ca0-9f63dffc777e,2024-04-03,19:04:56.50,2024-04-03,23:04:56.50,2024-04-03T19:04:56.5050972-04:00,2024-04-03T23:04:56.5050972Z,SOU_GAM,GEO_EAG,StrikeSwinging,Undefined,LeftInfieldShift,101.39518,55.77393,132.35567,-18.00082,87.19698,-69.46988,130.70603,-59.33291,255.59512,-129.74594,321.13674,4.6261,261.93791,136.41267,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jackson, Blake",1000052280,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
