GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
07e1d7f8-0325-463e-bb67-ed35be151470,1,d892ba40-fc4d-11ee-a424-8d4b599256dc,6334f8cd-5652-4b01-b219-bb95cde05bec,2024-04-16,19:02:52.47,2024-04-17,00:02:52.47,2024-04-16T19:02:52.4788720-05:00,2024-04-17T00:02:52.4788720Z,ARK_RAZ,TEX_RAI,StrikeCalled,Undefined,RightInfieldShift,101.14879,80.67561,146.70888,80.36603,87.3061,-46.326,159.61714,24.84899,300.73851,-145.09484,334.35863,-15.78735,268.15159,132.57642,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,2,e3017930-fc4d-11ee-a424-8d4b599256dc,9a4d73b7-642c-48f9-9991-cddbfb93800d,2024-04-16,19:03:09.99,2024-04-17,00:03:09.99,2024-04-16T19:03:09.9979760-05:00,2024-04-17T00:03:09.9979760Z,ARK_RAZ,TEX_RAI,FoulBallNotFieldable,Undefined,RightInfieldShift,101.63773,80.75139,144.62739,80.44348,99.96556,-54.05984,161.38745,23.23895,275.35998,-146.99497,333.65267,-15.86893,268.26393,135.00389,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,3,f23401c0-fc4d-11ee-a424-8d4b599256dc,f54a8f63-9ccf-4ab1-b258-90a882d41f33,2024-04-16,19:03:35.47,2024-04-17,00:03:35.47,2024-04-16T19:03:35.4768368-05:00,2024-04-17T00:03:35.4768368Z,ARK_RAZ,TEX_RAI,FoulBallNotFieldable,Undefined,RightInfieldShift,96.59672,81.41857,146.54746,86.895,156.96807,-31.99582,162.10377,24.45294,261.62751,-149.49169,328.851,-13.22558,267.24721,132.86244,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,4,fd9a4010-fc4d-11ee-a424-8d4b599256dc,93003921-1886-496d-9e0d-2eb6c8c1a314,2024-04-16,19:03:54.63,2024-04-17,00:03:54.63,2024-04-16T19:03:54.6364400-05:00,2024-04-17T00:03:54.6364400Z,ARK_RAZ,TEX_RAI,BallCalled,Undefined,RightInfieldShift,97.77348,80.558,144.67607,87.78632,155.08066,-31.31002,,,262.5808,-149.00454,317.22171,-11.05902,265.82907,132.5832,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,5,0dad1680-fc4e-11ee-a424-8d4b599256dc,0d87cdd4-6c55-48d4-b979-6ed8b28f207a,2024-04-16,19:04:21.63,2024-04-17,00:04:21.63,2024-04-16T19:04:21.6321520-05:00,2024-04-17T00:04:21.6321520Z,ARK_RAZ,TEX_RAI,FoulBallNotFieldable,Undefined,RightInfieldShift,97.82397,80.33066,143.29566,87.61415,155.14084,-30.82214,,,275.09711,-159.60641,321.58801,-13.09323,265.05821,131.84936,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,6,1d5e9310-fc4e-11ee-a424-8d4b599256dc,792f38eb-696a-4774-a40c-c7ed9308a73a,2024-04-16,19:04:47.91,2024-04-17,00:04:47.91,2024-04-16T19:04:47.9135728-05:00,2024-04-17T00:04:47.9135728Z,ARK_RAZ,TEX_RAI,InPlay,Out,NoShift,97.22071,81.75269,157.93969,36.62071,,,155.70064,-30.11558,269.78331,-160.7045,333.85964,-12.10346,264.78777,132.14785,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,7,361330a0-fc4e-11ee-a424-8d4b599256dc,07d9823d-0fd4-43d2-ae93-1bd8c5800db3,2024-04-16,19:05:29.39,2024-04-17,00:05:29.39,2024-04-16T19:05:29.3929968-05:00,2024-04-17T00:05:29.3929968Z,ARK_RAZ,TEX_RAI,StrikeCalled,Undefined,NoShift,97.51182,75.71454,141.04068,62.62692,85.29058,-48.8961,158.30508,-21.60911,266.87266,-159.18017,317.45242,-13.22836,283.25749,118.51678,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,8,3f24a980-fc4e-11ee-a424-8d4b599256dc,e4fa898e-9eec-4501-9d14-f5c79c21a6de,2024-04-16,19:05:44.55,2024-04-17,00:05:44.55,2024-04-16T19:05:44.5568496-05:00,2024-04-17T00:05:44.5568496Z,ARK_RAZ,TEX_RAI,StrikeCalled,Undefined,NoShift,97.50854,76.54284,147.23111,54.4611,90.98965,-51.09109,157.62777,-21.47686,265.10448,-158.31811,336.43943,-17.12428,276.46647,114.70231,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,9,49ceead0-fc4e-11ee-a424-8d4b599256dc,54ff351e-ee06-418a-a0d4-59e274a3904e,2024-04-16,19:06:02.45,2024-04-17,00:06:02.45,2024-04-16T19:06:02.4591344-05:00,2024-04-17T00:06:02.4591344Z,ARK_RAZ,TEX_RAI,FoulBallNotFieldable,Undefined,RightInfieldShift,96.37806,76.95209,145.713,86.32169,153.99767,-32.36307,,,252.0522,-157.44666,328.44122,-17.39787,271.41296,112.43499,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
07e1d7f8-0325-463e-bb67-ed35be151470,10,55a52900-fc4e-11ee-a424-8d4b599256dc,24818ac9-64c3-4b45-b8f7-80c67da1d4e5,2024-04-16,19:06:22.32,2024-04-17,00:06:22.32,2024-04-16T19:06:22.3221744-05:00,2024-04-17T00:06:22.3221744Z,ARK_RAZ,TEX_RAI,FoulBallNotFieldable,Undefined,RightInfieldShift,95.41922,77.21031,143.83951,86.24024,155.98871,-34.17336,,,249.50721,-155.02056,319.49813,-15.71816,276.13796,114.79055,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Jones, Jayson",702263,"Holt, Peyton",1000098750,"Edmunson, William",10320048,true
