GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,1,7c346110-1488-11ef-95c8-2986e1d3b588,89f1e7d6-8bff-490f-bf16-51da53686c77,2024-05-17,15:03:09.96,2024-05-17,20:03:09.96,2024-05-17T15:03:09.9614186-05:00,2024-05-17T20:03:09.9614186Z,MSU_BDG,MIZ_TIG,StrikeSwinging,Undefined,RightInfieldShift,99.31435,79.90477,145.62315,44.57403,81.3093,-46.21106,155.08182,20.26365,260.66169,-137.7951,329.6675,-7.45066,262.31099,142.06484,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,2,83e3d8f0-1488-11ef-95c8-2986e1d3b588,0057f4ae-db22-49e7-b7c2-6e5219dff1c6,2024-05-17,15:03:22.82,2024-05-17,20:03:22.82,2024-05-17T15:03:22.8233706-05:00,2024-05-17T20:03:22.8233706Z,MSU_BDG,MIZ_TIG,InPlay,Out,RightInfieldShift,98.3479,79.91212,145.56545,45.01791,99.81211,-49.54749,156.37477,18.41829,260.44632,-140.47714,329.82911,-7.46185,262.23247,142.46165,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,3,975543b0-1488-11ef-95c8-2986e1d3b588,74da4c52-c535-43fc-8eff-5773eec41a19,2024-05-17,15:03:55.50,2024-05-17,20:03:55.50,2024-05-17T15:03:55.5034090-05:00,2024-05-17T20:03:55.5034090Z,MSU_BDG,MIZ_TIG,StrikeCalled,Undefined,LeftInfieldShift,95.14017,46.76407,155.14996,-28.72758,99.11131,-60.02787,139.93015,-50.37591,261.4592,-140.11874,330.20131,10.57426,248.73683,125.13968,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,4,9e6c9a40-1488-11ef-95c8-2986e1d3b588,6cafb01d-14dc-4ce3-92aa-29907bad8823,2024-05-17,15:04:07.37,2024-05-17,20:04:07.37,2024-05-17T15:04:07.3738730-05:00,2024-05-17T20:04:07.3738730Z,MSU_BDG,MIZ_TIG,BallCalled,Undefined,LeftInfieldShift,96.32939,47.09765,155.28534,-28.32829,97.29224,-58.81925,141.80902,-47.35754,262.15381,-139.88705,329.82001,10.99499,246.4526,128.37642,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,5,a5456130-1488-11ef-95c8-2986e1d3b588,44bd2b53-ec62-431a-bce2-6430f17986ba,2024-05-17,15:04:18.83,2024-05-17,20:04:18.83,2024-05-17T15:04:18.8307946-05:00,2024-05-17T20:04:18.8307946Z,MSU_BDG,MIZ_TIG,StrikeCalled,Undefined,LeftInfieldShift,93.53434,46.70629,155.86667,-28.18688,96.81064,-58.76247,141.8919,-46.82204,260.43465,-138.23977,332.55298,11.28808,247.18911,129.3534,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,6,ac2d4350-1488-11ef-95c8-2986e1d3b588,3e964a2e-15ce-44f3-9301-2ff219c4877a,2024-05-17,15:04:30.43,2024-05-17,20:04:30.43,2024-05-17T15:04:30.4370000-05:00,2024-05-17T20:04:30.4370000Z,MSU_BDG,MIZ_TIG,StrikeSwinging,Undefined,LeftInfieldShift,95.38317,48.26598,155.44844,-28.30233,97.87493,-59.19197,142.704,-46.56492,259.40878,-137.81219,331.90274,10.98136,249.92104,131.95116,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,7,bdcfba70-1488-11ef-95c8-2986e1d3b588,d7a4dc51-24b5-44ef-9368-2378c444c99a,2024-05-17,15:05:00.05,2024-05-17,20:05:00.05,2024-05-17T15:05:00.0512490-05:00,2024-05-17T20:05:00.0512490Z,MSU_BDG,MIZ_TIG,FoulBallNotFieldable,Undefined,NoShift,98.54891,57.41752,151.90251,22.24385,101.47847,-56.32775,145.77102,-36.9719,269.81057,-129.18336,328.03041,15.13412,246.32961,136.91568,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,8,cb0142e0-1488-11ef-95c8-2986e1d3b588,e952ed7e-8f2d-4394-8ed0-91651237d2c6,2024-05-17,15:05:22.18,2024-05-17,20:05:22.18,2024-05-17T15:05:22.1804010-05:00,2024-05-17T20:05:22.1804010Z,MSU_BDG,MIZ_TIG,BallCalled,Undefined,NoShift,97.27362,60.26854,152.8387,25.206,99.18734,-57.31564,146.08627,-35.20834,267.4512,-125.81838,328.37946,15.51126,243.61897,138.43195,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,9,d67a6cf0-1488-11ef-95c8-2986e1d3b588,40f9fc3a-4768-4296-ade5-cb118315aa01,2024-05-17,15:05:41.38,2024-05-17,20:05:41.38,2024-05-17T15:05:41.3844970-05:00,2024-05-17T20:05:41.3844970Z,MSU_BDG,MIZ_TIG,StrikeSwinging,Undefined,NoShift,97.17855,59.9054,153.22166,23.87946,102.33741,-57.62588,146.432,-35.62213,269.9201,-126.03266,330.86955,15.49033,243.99657,138.58017,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
f63f6f95-0743-4c2d-86bf-0e1bb1805f94,10,e213f040-1488-11ef-95c8-2986e1d3b588,7e950b0a-2ddd-4434-a3c7-a0ef70f1e3d8,2024-05-17,15:06:00.93,2024-05-17,20:06:00.93,2024-05-17T15:06:00.9305578-05:00,2024-05-17T20:06:00.9305578Z,MSU_BDG,MIZ_TIG,FoulBallNotFieldable,Undefined,NoShift,95.69684,59.23543,153.06091,25.81488,101.43875,-57.41949,145.21402,-35.28494,266.85937,-125.04393,328.97355,15.69961,243.85282,138.89923,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Chance, Bryce",1000138083,"Jordan, Dakota",1000077121,"Pulliam, Ethan",10053148,true
