GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2ae4af1d-4606-4a9a-8167-4477e959021f,1,6cd42560-ddac-11ee-a01d-9116a44abfd9,d3c68de4-5bed-4cec-b6f3-9db4f2efba69,2024-03-08,18:32:20.54,2024-03-09,00:32:20.54,2024-03-08T18:32:20.5489494-06:00,2024-03-09T00:32:20.5489494Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,83.48796,47.12553,151.0622,33.58836,75.71968,-51.91916,144.18905,-43.86129,258.99221,-134.14136,325.39174,-7.38107,257.50881,130.70545,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,2,75822180-ddac-11ee-a01d-9116a44abfd9,1ccb1bd2-8adf-4f52-bb0e-1eed397b3b07,2024-03-08,18:32:35.07,2024-03-09,00:32:35.07,2024-03-08T18:32:35.0724950-06:00,2024-03-09T00:32:35.0724950Z,OLE_REB,MOR_EAG,StrikeCalled,Undefined,NoShift,87.8839,50.84624,152.20535,33.10097,75.52735,-51.77713,143.64191,-45.16855,261.30997,-135.84326,328.22804,-7.41224,254.13597,129.70279,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,3,80325640-ddac-11ee-a01d-9116a44abfd9,76288dbf-6949-44ee-b583-a139e68fc5ef,2024-03-08,18:32:52.98,2024-03-09,00:32:52.98,2024-03-08T18:32:52.9868118-06:00,2024-03-09T00:32:52.9868118Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,99.51954,56.01421,151.4138,32.11934,76.51731,-52.093,145.02042,-44.30428,263.04928,-135.96273,329.46832,-7.14004,254.52327,130.0809,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,4,8a422c50-ddac-11ee-a01d-9116a44abfd9,a9abaad9-e0a1-4036-8065-618f99bc3120,2024-03-08,18:33:09.90,2024-03-09,00:33:09.90,2024-03-08T18:33:09.9076438-06:00,2024-03-09T00:33:09.9076438Z,OLE_REB,MOR_EAG,FoulBallNotFieldable,Undefined,NoShift,97.47455,56.50836,152.47473,31.56048,77.07009,-52.43563,142.92433,-43.14021,264.2709,-134.9174,325.83156,-7.20609,257.93479,132.00086,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,5,978c6ce0-ddac-11ee-a01d-9116a44abfd9,1cf2cebd-660b-4d20-a3ce-bfc193282a73,2024-03-08,18:33:32.18,2024-03-09,00:33:32.18,2024-03-08T18:33:32.1859926-06:00,2024-03-09T00:33:32.1859926Z,OLE_REB,MOR_EAG,FoulBallNotFieldable,Undefined,NoShift,93.64583,55.77504,152.6198,31.91215,89.9104,-61.73555,142.43692,-44.17434,262.77576,-133.12329,323.62193,-6.92629,249.05306,127.73051,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,6,a56a61f0-ddac-11ee-a01d-9116a44abfd9,74a04bbb-41ec-4bc7-82de-d10a434b32c7,2024-03-08,18:33:55.46,2024-03-09,00:33:55.46,2024-03-08T18:33:55.4628950-06:00,2024-03-09T00:33:55.4628950Z,OLE_REB,MOR_EAG,FoulBallNotFieldable,Undefined,NoShift,94.19611,55.17526,151.97298,32.60058,91.04259,-60.72009,142.46936,-43.23831,261.90329,-134.18513,330.51683,-7.79706,253.70374,129.74515,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,7,b247fe00-ddac-11ee-a01d-9116a44abfd9,1987b159-0d87-4fbb-b6b5-6754eaa75948,2024-03-08,18:34:17.08,2024-03-09,00:34:17.08,2024-03-08T18:34:17.0802006-06:00,2024-03-09T00:34:17.0802006Z,OLE_REB,MOR_EAG,FoulBallNotFieldable,Undefined,NoShift,94.09948,55.76287,151.6527,32.92747,91.35269,-61.47277,142.43909,-43.29659,260.57592,-134.13723,326.20542,12.74436,249.4094,128.18087,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,8,c115d150-ddac-11ee-a01d-9116a44abfd9,c55c39ca-6c1d-4527-8418-4e2df853d337,2024-03-08,18:34:41.86,2024-03-09,00:34:41.86,2024-03-08T18:34:41.8665302-06:00,2024-03-09T00:34:41.8665302Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,93.1313,54.7735,151.11551,33.1352,91.9961,-64.86957,143.12878,-44.76563,263.15527,-135.25948,322.14443,13.44071,252.0558,129.36711,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,9,cd943660-ddac-11ee-a01d-9116a44abfd9,88039386-eefb-44dd-91eb-387ef95171ff,2024-03-08,18:35:02.86,2024-03-09,00:35:02.86,2024-03-08T18:35:02.8636502-06:00,2024-03-09T00:35:02.8636502Z,OLE_REB,MOR_EAG,InPlay,Out,NoShift,94.30121,55.65772,151.87534,32.86461,92.43014,-65.86131,143.96556,-43.55826,261.51113,-134.34826,321.08809,11.39537,255.35096,132.12672,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
2ae4af1d-4606-4a9a-8167-4477e959021f,10,e24218c0-ddac-11ee-a01d-9116a44abfd9,2e20a7d6-2496-44aa-9673-9526cfb2f4c1,2024-03-08,18:35:37.45,2024-03-09,00:35:37.45,2024-03-08T18:35:37.4520150-06:00,2024-03-09T00:35:37.4520150Z,OLE_REB,MOR_EAG,BallCalled,Undefined,NoShift,82.43824,46.70083,153.41413,29.13924,75.57612,-51.73199,142.27417,-42.65296,262.2714,-135.04001,330.09989,-4.44079,254.36849,130.0911,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
