GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
090c1c91-dbbc-45a7-bf50-8239ee0b187e,1,92d70f40-db48-11ee-ba50-f3d417401223,1b7fc063-72cc-48ca-b80f-d50b285dfb76,2024-03-05,18:32:03.62,2024-03-05,23:32:03.62,2024-03-05T18:32:03.6261800-05:00,2024-03-05T23:32:03.6261800Z,SOU_GAM,CIT_BUL,BallCalled,Undefined,NoShift,94.40222,48.94883,155.40068,15.06884,75.74669,-50.16984,138.3041,-47.41554,262.55486,-114.03329,327.46813,-0.71805,240.84432,126.93878,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,2,9d18f1d0-db48-11ee-ba50-f3d417401223,67244260-cb0c-416e-b792-2144171db621,2024-03-05,18:32:20.82,2024-03-05,23:32:20.82,2024-03-05T18:32:20.8231336-05:00,2024-03-05T23:32:20.8231336Z,SOU_GAM,CIT_BUL,InPlay,Out,NoShift,95.17514,49.75582,154.22539,15.73708,79.01389,-55.8149,139.53284,-47.55344,261.45913,-114.84261,331.86384,-0.05011,241.51109,127.59409,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,3,b0ba6d40-db48-11ee-ba50-f3d417401223,fbb96c2b-d2b8-4fd5-88d6-abf309bf8309,2024-03-05,18:32:53.81,2024-03-05,23:32:53.81,2024-03-05T18:32:53.8166696-05:00,2024-03-05T23:32:53.8166696Z,SOU_GAM,CIT_BUL,StrikeCalled,Undefined,NoShift,96.14643,56.74766,151.73213,36.4677,75.79779,-53.74343,144.70282,-37.91703,253.85196,-120.34545,324.5315,7.66947,242.17751,130.84935,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,4,b7318c30-db48-11ee-ba50-f3d417401223,ef7b6bba-e0d2-4de0-809d-e0ac58b7c2ef,2024-03-05,18:33:04.58,2024-03-05,23:33:04.58,2024-03-05T18:33:04.5851560-05:00,2024-03-05T23:33:04.5851560Z,SOU_GAM,CIT_BUL,StrikeSwinging,Undefined,NoShift,96.94207,59.11349,150.79513,38.72937,81.19495,-61.93163,145.07778,-37.34394,251.90768,-119.55397,321.03288,8.801,240.4837,131.49349,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,5,be7bd9a0-db48-11ee-ba50-f3d417401223,62ac1aa0-dcb6-440b-bad0-e381ae23d6df,2024-03-05,18:33:16.84,2024-03-05,23:33:16.84,2024-03-05T18:33:16.8431016-05:00,2024-03-05T23:33:16.8431016Z,SOU_GAM,CIT_BUL,BallCalled,Undefined,NoShift,96.24873,58.90098,150.11981,40.47028,80.1935,-61.40487,144.7314,-37.10601,252.75623,-119.67599,319.92042,8.47436,224.54212,121.40582,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,6,c5935740-db48-11ee-ba50-f3d417401223,f5a97b8d-5812-4c7d-a20f-06059cd5cc31,2024-03-05,18:33:28.70,2024-03-05,23:33:28.70,2024-03-05T18:33:28.7065512-05:00,2024-03-05T23:33:28.7065512Z,SOU_GAM,CIT_BUL,BallCalled,Undefined,NoShift,97.04999,60.31516,149.9129,41.01815,83.29478,-63.46691,142.26095,-38.04165,250.37129,-118.59321,324.02778,9.83519,225.82667,121.30454,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,7,d028b100-db48-11ee-ba50-f3d417401223,6afc3d4e-0ae9-4778-805e-bd29a70eb61c,2024-03-05,18:33:46.50,2024-03-05,23:33:46.50,2024-03-05T18:33:46.5090000-05:00,2024-03-05T23:33:46.5090000Z,SOU_GAM,CIT_BUL,StrikeCalled,Undefined,NoShift,95.67538,58.5362,150.29068,39.37688,82.82967,-63.22503,144.37145,-37.98253,251.10488,-117.95636,321.3284,8.42675,221.55458,121.9372,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,8,e398bc30-db48-11ee-ba50-f3d417401223,2dad9913-7a35-4bc0-b39f-84a3940c0363,2024-03-05,18:34:19.14,2024-03-05,23:34:19.14,2024-03-05T18:34:19.1432616-05:00,2024-03-05T23:34:19.1432616Z,SOU_GAM,CIT_BUL,InPlay,Single,RightInfieldShift,93.43512,77.20214,147.20189,73.41799,130.14511,-40.84064,156.67412,19.44744,243.33739,-134.09285,324.51457,1.93864,246.00545,141.08564,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,9,f8202ad0-db48-11ee-ba50-f3d417401223,ac519ea0-95e8-4369-bf2d-9ce3aad5fc08,2024-03-05,18:34:53.56,2024-03-05,23:34:53.56,2024-03-05T18:34:53.5661992-05:00,2024-03-05T23:34:53.5661992Z,SOU_GAM,CIT_BUL,InPlay,Out,NoShift,65.14548,58.4161,151.80247,34.87541,98.98645,-54.06882,144.21635,-24.94428,249.54642,-124.60069,328.72376,0.51748,269.21352,122.96912,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Tippett, Will",90000242784,"Jones, Kennedy",1000133767,"Brewer, Dylan",1000072189,"Petry, Ethan",701337,true
090c1c91-dbbc-45a7-bf50-8239ee0b187e,10,53f38d70-db49-11ee-ba50-f3d417401223,b41d5747-1364-4bdf-b432-3ee03f67f5d4,2024-03-05,18:37:27.62,2024-03-05,23:37:27.62,2024-03-05T18:37:27.6217256-05:00,2024-03-05T23:37:27.6217256Z,CIT_BUL,SOU_GAM,BallCalled,Undefined,NoShift,98.28187,75.93363,147.51112,45.04009,78.32902,-50.74427,141.61575,-37.18121,252.25626,-147.26386,318.50254,0.27633,251.77631,134.74698,"Hausner, Anthony ",1000266249,"Elliott, Travis",1000104350,"Crespo, Javier",1000113791,"Reeves, Sawyer",1000112376,"Lively, Matthew",1000235814,"Sykes, Wells",1000132611,"Rollauer, Thomas",1000108310,true
