GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
6ea43693-908a-425e-8ae8-4a3a10efe082,1,6966c7e0-df08-11ee-8b34-fda9d4c0de44,81d9146d-780a-4fae-8188-c598b05092a6,2024-03-10,13:02:52.01,2024-03-10,18:02:52.01,2024-03-10T13:02:52.0198310-05:00,2024-03-10T18:02:52.0198310Z,MIZ_TIG,PUR_FOR,BallCalled,Undefined,NoShift,97.70285,66.18324,151.99234,31.74413,91.29795,-68.06325,142.20611,-45.37756,267.77164,-135.41115,329.93108,8.05238,262.42175,145.16672,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,2,6f7e88c0-df08-11ee-8b34-fda9d4c0de44,eec30704-e6a7-489e-8677-71c7c6377d6c,2024-03-10,13:03:02.24,2024-03-10,18:03:02.24,2024-03-10T13:03:02.2464678-05:00,2024-03-10T18:03:02.2464678Z,MIZ_TIG,PUR_FOR,InPlay,Out,NoShift,97.64927,66.85897,154.7203,32.13238,91.64793,-68.72398,143.44874,-45.32791,268.37405,-135.8358,330.50944,4.98555,266.72719,141.6193,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,3,80cb65d0-df08-11ee-8b34-fda9d4c0de44,1706b432-dd53-41a0-810b-6432ec1d7461,2024-03-10,13:03:31.20,2024-03-10,18:03:31.20,2024-03-10T13:03:31.2066214-05:00,2024-03-10T18:03:31.2066214Z,MIZ_TIG,PUR_FOR,BallCalled,Undefined,NoShift,100.1426,69.26188,155.93627,38.20414,71.73356,-54.30684,141.78577,-43.39474,279.29639,-130.12988,330.03226,23.38403,263.03591,141.93089,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,4,8792c7a0-df08-11ee-8b34-fda9d4c0de44,44e9b5e9-142b-403a-99e0-fc496ae43afa,2024-03-10,13:03:42.64,2024-03-10,18:03:42.64,2024-03-10T13:03:42.6450000-05:00,2024-03-10T18:03:42.6450000Z,MIZ_TIG,PUR_FOR,BallCalled,Undefined,NoShift,101.11498,70.37802,157.85345,39.08029,72.20868,-54.40731,142.83483,-43.26153,277.91361,-129.92782,328.77368,24.43216,256.65636,146.33404,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,5,8eaa1e30-df08-11ee-8b34-fda9d4c0de44,229fba40-20ca-497c-b1d5-0cb22f9a1864,2024-03-10,13:03:54.55,2024-03-10,18:03:54.55,2024-03-10T13:03:54.5570000-05:00,2024-03-10T18:03:54.5570000Z,MIZ_TIG,PUR_FOR,InPlay,Out,NoShift,101.59892,70.39248,155.86592,38.19629,72.14053,-54.99254,142.45162,-42.99786,279.36063,-129.78247,328.74379,25.41112,256.24443,146.85188,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,6,a01076b0-df08-11ee-8b34-fda9d4c0de44,e914f2dd-ee54-4f22-be3e-f113a61d2509,2024-03-10,13:04:23.72,2024-03-10,18:04:23.72,2024-03-10T13:04:23.7290662-05:00,2024-03-10T18:04:23.7290662Z,MIZ_TIG,PUR_FOR,StrikeCalled,Undefined,NoShift,95.16813,74.99861,147.32721,56.31977,85.48459,-60.51157,152.66038,-28.55963,260.6097,-130.52696,337.43937,6.51772,268.40582,141.83944,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,7,a61a2dd0-df08-11ee-8b34-fda9d4c0de44,080119e4-5353-4edd-84a0-b04ef0a6423e,2024-03-10,13:04:33.90,2024-03-10,18:04:33.90,2024-03-10T13:04:33.9000000-05:00,2024-03-10T18:04:33.9000000Z,MIZ_TIG,PUR_FOR,InPlay,Out,NoShift,94.77096,75.84083,146.16457,56.74961,87.15068,-61.45313,152.65787,-28.58219,259.97628,-130.05243,339.20545,6.68068,268.15255,143.23191,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Moore, Tucker",1000138907,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
6ea43693-908a-425e-8ae8-4a3a10efe082,8,396082b0-df09-11ee-8b34-fda9d4c0de44,86f8cf9d-1b39-42f1-a091-0d622bd76be4,2024-03-10,13:08:40.90,2024-03-10,18:08:40.90,2024-03-10T13:08:40.9000102-05:00,2024-03-10T18:08:40.9000102Z,PUR_FOR,MIZ_TIG,BallIntentional,Undefined,NoShift,95.94608,71.62406,149.26444,43.57321,88.7209,-52.93303,148.38109,-23.21587,248.10781,-138.9234,326.06428,-5.52934,282.54368,138.6989,"Osterhouse, Justin",1000095739,"Walker, Jacob",1000091061,"Sutherlin, Nick",1000181405,"Karczewski, Camden",1000133231,"Higgins, Ben",1000119930,"Thoroman, Grant",1000218344,"Simpson, Nate",10028626,true
6ea43693-908a-425e-8ae8-4a3a10efe082,9,438196d0-df09-11ee-8b34-fda9d4c0de44,d0bdbb45-e471-491d-8719-6cc68eadf491,2024-03-10,13:08:57.94,2024-03-10,18:08:57.94,2024-03-10T13:08:57.9448998-05:00,2024-03-10T18:08:57.9448998Z,PUR_FOR,MIZ_TIG,BallCalled,Undefined,NoShift,96.40719,71.31763,149.01204,44.75682,89.37067,-54.97947,148.92968,-23.7206,247.79499,-140.52732,323.83444,-6.48724,282.05775,138.59458,"Osterhouse, Justin",1000095739,"Walker, Jacob",1000091061,"Sutherlin, Nick",1000181405,"Karczewski, Camden",1000133231,"Higgins, Ben",1000119930,"Thoroman, Grant",1000218344,"Simpson, Nate",10028626,true
6ea43693-908a-425e-8ae8-4a3a10efe082,10,4df14020-df09-11ee-8b34-fda9d4c0de44,b1873e1c-0e12-4aa2-a34c-4e8fd9180be8,2024-03-10,13:09:15.45,2024-03-10,18:09:15.45,2024-03-10T13:09:15.4540198-05:00,2024-03-10T18:09:15.4540198Z,PUR_FOR,MIZ_TIG,BallCalled,Undefined,NoShift,95.81265,71.48709,149.25713,43.00393,89.94067,-55.44173,148.18009,-24.37219,247.01297,-141.32708,324.52946,-6.40824,282.76564,139.0726,"Osterhouse, Justin",1000095739,"Walker, Jacob",1000091061,"Sutherlin, Nick",1000181405,"Karczewski, Camden",1000133231,"Higgins, Ben",1000119930,"Thoroman, Grant",1000218344,"Simpson, Nate",10028626,true
