GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,1,2bbd25e0-d988-11ee-848a-616de9de3893,35615639-a5a1-4298-b2bd-62109905471d,2024-03-03,12:02:41.17,2024-03-03,18:02:41.17,2024-03-03T12:02:41.1770012-06:00,2024-03-03T18:02:41.1770012Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,84.24589,47.87649,151.57462,30.75399,78.78935,-56.27797,142.22033,-45.44609,264.46182,-138.10133,331.03924,-3.64938,260.16303,134.99756,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,2,3410cd00-d988-11ee-848a-616de9de3893,ff0d4812-7ac9-4f92-91d6-835f4d67cc5f,2024-03-03,12:02:55.09,2024-03-03,18:02:55.09,2024-03-03T12:02:55.0943900-06:00,2024-03-03T18:02:55.0943900Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,NoShift,86.85211,50.29973,148.65836,30.87194,79.14995,-56.73536,143.48929,-45.11632,263.21563,-137.90858,333.64576,-4.79921,260.80767,135.1929,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,3,3d229400-d988-11ee-848a-616de9de3893,25c30e1e-2d6c-4802-a441-1e48f19875ca,2024-03-03,12:03:10.32,2024-03-03,18:03:10.32,2024-03-03T12:03:10.3291036-06:00,2024-03-03T18:03:10.3291036Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,88.74834,50.68542,149.46949,30.53159,80.2609,-57.68267,142.14462,-46.26283,263.66437,-136.2169,327.42731,-5.30455,260.30073,135.52378,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,4,4600eef0-d988-11ee-848a-616de9de3893,e2c73dbb-eebc-491f-a770-d0d9a6e2637b,2024-03-03,12:03:25.20,2024-03-03,18:03:25.20,2024-03-03T12:03:25.2083868-06:00,2024-03-03T18:03:25.2083868Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,88.26969,50.61802,152.3112,29.3756,81.76871,-57.77017,142.7463,-46.10865,261.47609,-134.55211,330.35154,-4.9179,262.23601,136.4968,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,5,5007eb60-d988-11ee-848a-616de9de3893,d2c7e07c-01c8-485d-81f6-4220994f79e1,2024-03-03,12:03:41.99,2024-03-03,18:03:41.99,2024-03-03T12:03:41.9987100-06:00,2024-03-03T18:03:41.9987100Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,95.12032,53.3358,150.78805,24.23846,81.68999,-58.66392,143.13522,-45.1136,261.90307,-144.21676,327.63401,-5.628,263.85038,137.44041,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,6,61fd3d70-d988-11ee-848a-616de9de3893,0f308335-0139-4791-81df-d0921b7dc201,2024-03-03,12:04:12.18,2024-03-03,18:04:12.18,2024-03-03T12:04:12.1857692-06:00,2024-03-03T18:04:12.1857692Z,OLE_REB,IOW_HAW,FoulBallNotFieldable,Undefined,LeftInfieldShift,62.76729,58.896,150.61299,-17.3531,82.45041,-59.89682,136.33058,-52.44488,263.12066,-139.47798,327.77744,-5.57767,263.08426,137.72926,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,7,703846a0-d988-11ee-848a-616de9de3893,3b2d6d31-afa1-446d-8964-6eefa16eda62,2024-03-03,12:04:36.01,2024-03-03,18:04:36.01,2024-03-03T12:04:36.0197788-06:00,2024-03-03T18:04:36.0197788Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,LeftInfieldShift,62.80694,58.38193,151.45889,-14.56466,81.07162,-57.42948,136.95176,-53.09172,264.3866,-141.25084,326.58123,-4.17653,260.57573,136.59393,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,8,7c3d0ee0-d988-11ee-848a-616de9de3893,aca05d38-9b08-4419-a8bb-0a29071d9586,2024-03-03,12:04:56.15,2024-03-03,18:04:56.15,2024-03-03T12:04:56.1574044-06:00,2024-03-03T18:04:56.1574044Z,OLE_REB,IOW_HAW,BallCalled,Undefined,LeftInfieldShift,62.76277,58.55165,151.4286,-13.22186,80.46709,-57.31213,137.8252,-52.89888,262.67936,-139.35661,328.32166,-4.47345,261.09938,137.72388,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,9,89b34170-d988-11ee-848a-616de9de3893,b5be951d-9195-4f44-8ca6-f81fe6d0e788,2024-03-03,12:05:18.78,2024-03-03,18:05:18.78,2024-03-03T12:05:18.7801244-06:00,2024-03-03T18:05:18.7801244Z,OLE_REB,IOW_HAW,BallCalled,Undefined,LeftInfieldShift,62.88551,58.45495,151.09262,-16.44619,81.08384,-59.36574,135.56054,-53.05313,261.85986,-136.98582,328.25337,-4.80893,261.36559,137.27994,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
bb23f77d-be2e-4be0-8e12-6d88cba2e2ec,10,97b2a130-d988-11ee-848a-616de9de3893,4904289a-f3e8-49e7-996d-2d3d4d7c3b44,2024-03-03,12:05:42.28,2024-03-03,18:05:42.28,2024-03-03T12:05:42.2831260-06:00,2024-03-03T18:05:42.2831260Z,OLE_REB,IOW_HAW,InPlay,Out,LeftInfieldShift,62.59175,58.54096,150.97999,-13.60279,82.21793,-61.07379,136.27166,-54.45283,262.80926,-139.32853,332.78734,-5.55162,262.34386,137.81125,"Ross, Jackson",1000027513,"Burford, Reagan",1000013054,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Utermark, Judd",1000175519,true
