GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,1,4e752370-d5c4-11ee-8ebe-03ed4d9ab5c3,816af527-c009-4b87-9e83-94850b978188,2024-02-27,17:02:44.75,2024-02-27,23:02:44.75,2024-02-27T17:02:44.7528994-06:00,2024-02-27T23:02:44.7528994Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,93.46717,61.3106,149.23403,39.18887,86.11461,-63.9826,143.75435,-47.45,274.15117,-137.68127,315.70293,12.48694,255.28835,141.12396,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,2,55952c90-d5c4-11ee-8ebe-03ed4d9ab5c3,e1bceebf-8c05-4efa-9837-0848e0243b60,2024-02-27,17:02:56.75,2024-02-27,23:02:56.75,2024-02-27T17:02:56.7533090-06:00,2024-02-27T23:02:56.7533090Z,MIZ_TIG,SOU_RED,StrikeCalled,Undefined,NoShift,94.42029,61.6853,148.99553,39.54701,88.64424,-66.19238,148.26113,-42.57486,273.48697,-139.84373,316.04869,12.63531,253.79164,140.44945,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,3,5cc38d90-d5c4-11ee-8ebe-03ed4d9ab5c3,e75f4703-5f57-42e2-92c0-2859544a2f23,2024-02-27,17:03:08.76,2024-02-27,23:03:08.76,2024-02-27T17:03:08.7628834-06:00,2024-02-27T23:03:08.7628834Z,MIZ_TIG,SOU_RED,FoulBallFieldable,Undefined,NoShift,94.24671,62.20339,149.50122,40.73978,88.38019,-65.91651,149.4136,-41.91828,273.05879,-141.53579,318.03544,12.50808,253.55842,140.42477,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,4,6656e0a0-d5c4-11ee-8ebe-03ed4d9ab5c3,00dd4cd8-cae1-45e4-9552-309dabf733f5,2024-02-27,17:03:24.82,2024-02-27,23:03:24.82,2024-02-27T17:03:24.8240000-06:00,2024-02-27T23:03:24.8240000Z,MIZ_TIG,SOU_RED,StrikeCalled,Undefined,NoShift,93.7424,61.67897,149.63452,40.29727,89.8215,-68.53821,149.06223,-43.82003,273.15562,-138.63569,317.39305,12.73458,256.41967,145.81442,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,5,75e71990-d5c4-11ee-8ebe-03ed4d9ab5c3,8a2aab8e-f0ef-4a99-824d-aec32650a7f8,2024-02-27,17:03:50.94,2024-02-27,23:03:50.94,2024-02-27T17:03:50.9412898-06:00,2024-02-27T23:03:50.9412898Z,MIZ_TIG,SOU_RED,StrikeCalled,Undefined,NoShift,97.12982,69.6903,148.0168,49.90268,85.14985,-51.98506,147.44644,-40.21982,260.53358,-140.01974,317.04452,4.36322,263.7111,135.19711,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,6,7c7cbd00-d5c4-11ee-8ebe-03ed4d9ab5c3,7e1a4bc7-3ca5-45be-8220-87af20511fa0,2024-02-27,17:04:02.02,2024-02-27,23:04:02.02,2024-02-27T17:04:02.0220000-06:00,2024-02-27T23:04:02.0220000Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,97.09205,69.9257,146.12338,48.58821,85.84602,-53.31629,147.69882,-41.12145,261.99674,-140.57932,313.06172,-1.00374,263.16346,134.84273,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,7,831b3a10-d5c4-11ee-8ebe-03ed4d9ab5c3,05ae887a-59fa-4e4b-9511-ec3539170b50,2024-02-27,17:04:13.10,2024-02-27,23:04:13.10,2024-02-27T17:04:13.1040000-06:00,2024-02-27T23:04:13.1040000Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,96.6783,69.93323,149.32623,45.94892,96.08662,-59.61471,149.29306,-42.29969,254.04542,-136.77583,314.73547,-0.02761,264.60405,134.9905,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,8,8c5aa0c0-d5c4-11ee-8ebe-03ed4d9ab5c3,261c90c4-f322-4096-8330-2a6ac4be83a1,2024-02-27,17:04:28.62,2024-02-27,23:04:28.62,2024-02-27T17:04:28.6210000-06:00,2024-02-27T23:04:28.6210000Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,96.21979,68.19357,147.06416,47.97219,94.30964,-58.42937,149.50652,-43.47996,252.75425,-139.82616,315.81748,0.68647,263.60846,134.89423,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,9,943a5060-d5c4-11ee-8ebe-03ed4d9ab5c3,8834cb77-09b5-4b5b-a3b9-ee9a84cf0add,2024-02-27,17:04:41.79,2024-02-27,23:04:41.79,2024-02-27T17:04:41.7950000-06:00,2024-02-27T23:04:41.7950000Z,MIZ_TIG,SOU_RED,StrikeCalled,Undefined,NoShift,96.70973,70.02177,145.81277,47.38307,94.69341,-58.62725,149.65023,-43.55081,254.26285,-141.34699,315.43271,1.94013,262.7691,135.08034,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,10,a2e70720-d5c4-11ee-8ebe-03ed4d9ab5c3,315e1fcd-6b98-440b-8f4a-883d43b693fd,2024-02-27,17:05:06.45,2024-02-27,23:05:06.45,2024-02-27T17:05:06.4590000-06:00,2024-02-27T23:05:06.4590000Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,97.67859,64.92132,149.58447,42.95662,93.75406,-69.63869,148.04255,-45.41635,271.53319,-139.48235,313.97105,13.11846,266.10529,136.92664,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,11,aa08bdf0-d5c4-11ee-8ebe-03ed4d9ab5c3,3048de0a-b16c-47b8-964a-c6c47a11b106,2024-02-27,17:05:18.42,2024-02-27,23:05:18.42,2024-02-27T17:05:18.4291362-06:00,2024-02-27T23:05:18.4291362Z,MIZ_TIG,SOU_RED,StrikeCalled,Undefined,NoShift,98.03227,65.30731,148.72457,42.64017,93.35657,-69.8189,151.20913,-42.27476,269.47532,-136.09887,318.23028,7.8051,263.56837,136.21161,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,12,b5f0fd80-d5c4-11ee-8ebe-03ed4d9ab5c3,75b33254-3247-43fe-b2bd-5660b6d4dde9,2024-02-27,17:05:38.34,2024-02-27,23:05:38.34,2024-02-27T17:05:38.3446050-06:00,2024-02-27T23:05:38.3446050Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,95.98036,65.81781,147.83062,43.39891,92.69509,-69.36443,149.78722,-41.83301,277.2578,-141.09801,316.96459,7.91592,263.62715,135.9431,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,13,c0c709c0-d5c4-11ee-8ebe-03ed4d9ab5c3,3d71465b-2d2b-470d-9a00-2735ddc38e91,2024-02-27,17:05:56.55,2024-02-27,23:05:56.55,2024-02-27T17:05:56.5560000-06:00,2024-02-27T23:05:56.5560000Z,MIZ_TIG,SOU_RED,BallCalled,Undefined,NoShift,96.91794,66.79408,148.15526,43.01234,94.30234,-69.48831,152.67127,-39.70933,266.78538,-137.15477,324.52861,6.59885,263.86453,136.65366,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,14,c95066e0-d5c4-11ee-8ebe-03ed4d9ab5c3,1acb6a37-3a3f-41ce-aacc-8c2876644421,2024-02-27,17:06:10.88,2024-02-27,23:06:10.88,2024-02-27T17:06:10.8840000-06:00,2024-02-27T23:06:10.8840000Z,MIZ_TIG,SOU_RED,FoulBallFieldable,Undefined,NoShift,96.81289,65.91318,148.84618,43.29374,93.73656,-69.7257,150.82869,-41.32412,267.2597,-137.33206,321.93849,6.89272,262.7806,135.87518,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
16d71d68-0432-4f9a-a4b3-fbba0c59bea4,15,d2ed7df0-d5c4-11ee-8ebe-03ed4d9ab5c3,e70f6b14-7a92-4a57-9770-ff509a7a049c,2024-02-27,17:06:26.96,2024-02-27,23:06:26.96,2024-02-27T17:06:26.9697570-06:00,2024-02-27T23:06:26.9697570Z,MIZ_TIG,SOU_RED,StrikeSwinging,Undefined,NoShift,97.83822,68.23973,149.09951,43.5622,94.32063,-69.49472,152.51832,-37.79812,266.45582,-136.57015,321.42074,8.17355,260.24161,139.03409,"Lovich, Jackson",804944,"Austin, Trevor",809338,"Corona, Daniel",1000075113,"Culbertson, Drew",1000115384,"Frost, Isaiah",801981,"Peer, Kaden",10119948,"Moore, Tucker",1000138907,true
