GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0b435785-6df9-46c5-9231-4f515627e6f3,1,97f1e0c0-f9cc-11ee-92e5-47d2dd85cb80,e9da688a-d974-4356-9f44-7260475e2ffe,2024-04-13,15:32:39.76,2024-04-13,19:32:39.76,2024-04-13T15:32:39.7668180-04:00,2024-04-13T19:32:39.7668180Z,GEO_BUL,MIZ_TIG,BallCalled,Undefined,NoShift,77.35038,44.04972,149.81121,36.59849,74.71864,-51.87111,146.23501,-45.85312,269.59782,-126.28713,322.75127,-11.12129,245.55035,159.65963,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,2,a2c7c5f0-f9cc-11ee-92e5-47d2dd85cb80,82c2a051-334e-41af-8fca-f647ba56121d,2024-04-13,15:32:57.96,2024-04-13,19:32:57.96,2024-04-13T15:32:57.9665236-04:00,2024-04-13T19:32:57.9665236Z,GEO_BUL,MIZ_TIG,InPlay,Single,NoShift,77.62097,43.19679,141.80163,41.26958,71.54726,-46.7095,146.64198,-46.23563,267.95274,-125.08739,313.03393,-9.17105,246.39965,157.26542,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,3,bdafbe40-f9cc-11ee-92e5-47d2dd85cb80,d3e79fc6-4e9c-4da8-a119-10008e97e881,2024-04-13,15:33:43.00,2024-04-13,19:33:43.00,2024-04-13T15:33:43.0050132-04:00,2024-04-13T19:33:43.0050132Z,GEO_BUL,MIZ_TIG,InPlay,Sacrifice,NoShift,63.7474,59.67581,139.07022,33.62004,81.68196,-38.41511,141.69193,-18.70099,261.38259,-146.99247,317.10853,-18.07776,246.81579,160.7564,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,4,d99ffed0-f9cc-11ee-92e5-47d2dd85cb80,ae5493ae-0050-49e6-899d-227938d8fb2c,2024-04-13,15:34:29.94,2024-04-13,19:34:29.94,2024-04-13T15:34:29.9439444-04:00,2024-04-13T19:34:29.9439444Z,GEO_BUL,MIZ_TIG,BallCalled,Undefined,NoShift,81.58016,47.01902,122.84916,40.55342,73.05173,-49.63604,139.17135,-28.51697,260.15872,-140.0049,317.21521,-0.34505,251.79272,155.7606,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,5,e651cff0-f9cc-11ee-92e5-47d2dd85cb80,777d08a0-94c7-4fbe-9427-e177c4182849,2024-04-13,15:34:51.26,2024-04-13,19:34:51.26,2024-04-13T15:34:51.2613716-04:00,2024-04-13T19:34:51.2613716Z,GEO_BUL,MIZ_TIG,InPlay,Out,NoShift,80.16091,46.59339,138.05282,20.08596,75.24816,-50.62589,147.38342,-45.77132,266.99034,-143.96286,317.54555,9.92729,250.86937,154.89241,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,6,00cbeb40-f9cd-11ee-92e5-47d2dd85cb80,e86dd0d6-ce48-449f-8006-49be6f5d28cf,2024-04-13,15:35:35.66,2024-04-13,19:35:35.66,2024-04-13T15:35:35.6607316-04:00,2024-04-13T19:35:35.6607316Z,GEO_BUL,MIZ_TIG,FoulBallNotFieldable,Undefined,NoShift,91.35007,53.47399,143.52876,17.78545,87.86774,-63.22826,146.92951,-46.84442,255.28425,-143.95532,334.89555,-12.78874,248.9784,156.95594,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,7,11537c80-f9cd-11ee-92e5-47d2dd85cb80,3d58ff89-26ad-48c4-bf4e-812717a36925,2024-04-13,15:36:03.38,2024-04-13,19:36:03.38,2024-04-13T15:36:03.3832276-04:00,2024-04-13T19:36:03.3832276Z,GEO_BUL,MIZ_TIG,BallCalled,Undefined,NoShift,89.47245,51.83124,144.59081,17.51263,86.60459,-62.1679,146.9605,-44.97219,260.52868,-147.37979,328.89829,-10.59811,251.57184,156.96913,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,8,1f1fe560-f9cd-11ee-92e5-47d2dd85cb80,8576bc02-dafd-471b-8762-c07b9de405fb,2024-04-13,15:36:26.57,2024-04-13,19:36:26.57,2024-04-13T15:36:26.5708884-04:00,2024-04-13T19:36:26.5708884Z,GEO_BUL,MIZ_TIG,BallCalled,Undefined,NoShift,90.01285,52.11377,145.31053,14.98741,88.02512,-62.59104,147.24587,-46.96473,258.90621,-147.01202,320.40119,-8.34437,250.00977,155.64351,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,9,2d5f8270-f9cd-11ee-92e5-47d2dd85cb80,8fdb4dc0-1319-4513-a96a-65d0344f5ed4,2024-04-13,15:36:50.45,2024-04-13,19:36:50.45,2024-04-13T15:36:50.4505172-04:00,2024-04-13T19:36:50.4505172Z,GEO_BUL,MIZ_TIG,BallCalled,Undefined,NoShift,90.45172,53.48573,145.66267,16.46649,88.96529,-63.56637,147.22844,-48.76421,254.1579,-145.54201,328.36551,-9.52463,249.67209,155.31881,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
0b435785-6df9-46c5-9231-4f515627e6f3,10,3b6af020-f9cd-11ee-92e5-47d2dd85cb80,e92d349a-c00e-44cd-8fe0-21ac29335ecb,2024-04-13,15:37:14.06,2024-04-13,19:37:14.06,2024-04-13T15:37:14.0603220-04:00,2024-04-13T19:37:14.0603220Z,GEO_BUL,MIZ_TIG,StrikeSwinging,Undefined,NoShift,89.66953,53.26895,145.47633,17.95359,87.72073,-62.07502,147.00788,-46.68632,253.99669,-143.65319,322.39648,-8.81772,250.83661,156.00974,"Jordan, Logan",810912,"Murillo, Sebastian",674890,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Collins, Corey",690970,true
