GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
2b930e13-7692-4b0d-8a13-f350ea09e8d2,1,7751f890-e488-11ee-be95-412a8663a43f,f7eedd61-db38-44cd-8b34-b40da14986d2,2024-03-17,13:02:05.70,2024-03-17,18:02:05.70,2024-03-17T13:02:05.7099190-05:00,2024-03-17T18:02:05.7099190Z,VAN_COM,AUB_TIG,BallCalled,Undefined,NoShift,91.85905,47.70168,152.66091,11.56158,74.88499,-42.79668,146.84378,-38.22045,270.80734,-143.75396,326.67396,17.77288,252.12848,151.49493,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,2,7db7b260-e488-11ee-be95-412a8663a43f,afa6940e-d3ad-4ae2-964d-12464a48bda2,2024-03-17,13:02:16.46,2024-03-17,18:02:16.46,2024-03-17T13:02:16.4665782-05:00,2024-03-17T18:02:16.4665782Z,VAN_COM,AUB_TIG,StrikeSwinging,Undefined,NoShift,90.88916,48.22807,153.13491,11.3708,74.63889,-43.21975,146.80287,-38.1545,271.10736,-143.16269,326.14473,17.95398,251.88711,152.8401,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,3,8472b820-e488-11ee-be95-412a8663a43f,6644d594-0b4f-4bda-afe6-21850f159f2c,2024-03-17,13:02:27.74,2024-03-17,18:02:27.74,2024-03-17T13:02:27.7496246-05:00,2024-03-17T18:02:27.7496246Z,VAN_COM,AUB_TIG,BallCalled,Undefined,NoShift,92.08711,48.02191,154.20509,10.69386,74.42203,-43.40181,146.17274,-37.09347,271.46447,-142.8743,322.10686,25.64335,249.41787,152.8152,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,4,8ce77bd0-e488-11ee-be95-412a8663a43f,f2d154b8-4aa3-4d9a-939e-932689a3865b,2024-03-17,13:02:41.90,2024-03-17,18:02:41.90,2024-03-17T13:02:41.9094966-05:00,2024-03-17T18:02:41.9094966Z,VAN_COM,AUB_TIG,StrikeSwinging,Undefined,NoShift,92.36371,48.05844,152.97393,10.78082,75.94969,-43.7411,144.27497,-36.32065,270.2405,-142.63274,324.88244,31.10315,251.05325,154.49906,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,5,93ff95b0-e488-11ee-be95-412a8663a43f,d1c2fae0-4243-4969-bd6c-1e5c47ec5472,2024-03-17,13:02:53.82,2024-03-17,18:02:53.82,2024-03-17T13:02:53.8221494-05:00,2024-03-17T18:02:53.8221494Z,VAN_COM,AUB_TIG,BallCalled,Undefined,NoShift,97.70496,50.55755,153.43932,22.26339,98.43643,-58.41452,148.59715,-39.11766,272.71782,-143.56649,315.20548,32.21656,249.52432,155.19826,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,6,9b2962d0-e488-11ee-be95-412a8663a43f,b0fc0afe-04dc-4a9d-8930-ac6273fcf834,2024-03-17,13:03:05.91,2024-03-17,18:03:05.91,2024-03-17T13:03:05.9121078-05:00,2024-03-17T18:03:05.9121078Z,VAN_COM,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,98.43525,50.53169,152.92791,26.00921,99.02951,-58.35049,145.9055,-37.89597,271.41577,-143.22823,313.02565,31.73824,244.73821,152.81159,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,7,a7355700-e488-11ee-be95-412a8663a43f,6377b4fa-5a6a-4629-9ed5-e38a05a04b89,2024-03-17,13:03:26.00,2024-03-17,18:03:26.00,2024-03-17T13:03:26.0091830-05:00,2024-03-17T18:03:26.0091830Z,VAN_COM,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,97.28536,50.30753,148.56782,30.02611,100.02873,-57.79063,145.20191,-37.84775,270.72016,-143.44379,312.19752,31.43898,242.16219,152.40334,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,8,b312e830-e488-11ee-be95-412a8663a43f,beba5833-1da4-4361-8ebe-c9d391798e73,2024-03-17,13:03:45.99,2024-03-17,18:03:45.99,2024-03-17T13:03:45.9991478-05:00,2024-03-17T18:03:45.9991478Z,VAN_COM,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,98.03754,49.94983,147.5978,29.46225,100.05029,-57.66285,146.27661,-37.555,270.88472,-143.18041,313.57854,34.28527,243.75262,155.77662,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,9,bfc9c260-e488-11ee-be95-412a8663a43f,ec46e1dd-df6c-47ee-99d2-35dbed1d8a0f,2024-03-17,13:04:07.28,2024-03-17,18:04:07.28,2024-03-17T13:04:07.2806838-05:00,2024-03-17T18:04:07.2806838Z,VAN_COM,AUB_TIG,BallCalled,Undefined,NoShift,96.13398,50.18196,147.51039,31.33857,99.82056,-58.57622,146.33214,-36.55914,270.33861,-142.22282,312.12816,34.23831,245.49144,155.50459,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
2b930e13-7692-4b0d-8a13-f350ea09e8d2,10,d1d90510-e488-11ee-be95-412a8663a43f,785ecb0d-e209-4b53-a45e-5030e6520460,2024-03-17,13:04:37.62,2024-03-17,18:04:37.62,2024-03-17T13:04:37.6241078-05:00,2024-03-17T18:04:37.6241078Z,VAN_COM,AUB_TIG,StrikeCalled,Undefined,NoShift,63.47264,59.28556,132.56019,29.64817,79.33978,-43.26408,139.47827,-23.44183,246.44837,-153.39898,315.93644,-23.97979,260.07465,139.06215,"Austin, RJ",702720,"Davis, Jayden",823222,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Hewett, Calvin",808919,"Polk, Matthew",701708,true
