GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
50cb2ced-088a-4ddf-b396-fbf428041bb5,1,14679890-de69-11ee-b280-d95a37465b2f,00a03f5a-0d23-4aa2-ba3e-3edee43702ae,2024-03-09,17:02:18.43,2024-03-09,23:02:18.43,2024-03-09T17:02:18.4339326-06:00,2024-03-09T23:02:18.4339326Z,LSU_TIG,XAV_MUS,StrikeCalled,Undefined,NoShift,90.05342,58.76518,149.21142,39.38616,72.68076,-49.71971,140.86673,-43.38818,279.66601,-111.71757,304.24934,17.28298,243.19282,135.35165,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,2,1b052b40-de69-11ee-b280-d95a37465b2f,1502ebcf-29b3-4ac0-8e7c-e8514b3bd38c,2024-03-09,17:02:29.53,2024-03-09,23:02:29.53,2024-03-09T17:02:29.5335294-06:00,2024-03-09T23:02:29.5335294Z,LSU_TIG,XAV_MUS,StrikeSwinging,Undefined,NoShift,89.9766,61.22343,149.02875,39.05489,78.10971,-55.3569,141.65474,-44.52767,277.42042,-118.15465,301.6782,17.95105,242.76341,135.09808,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,3,21c19090-de69-11ee-b280-d95a37465b2f,123c11e1-1a4a-411f-a4ef-8baa845fd4fb,2024-03-09,17:02:40.84,2024-03-09,23:02:40.84,2024-03-09T17:02:40.8499070-06:00,2024-03-09T23:02:40.8499070Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,91.80114,62.12979,148.72129,40.30834,87.3585,-65.75002,142.00719,-44.81566,282.58197,-112.59391,300.57353,24.61712,227.40185,133.20372,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,4,2aac6ea0-de69-11ee-b280-d95a37465b2f,a33a376b-8188-40b9-bbca-b8acc0889d42,2024-03-09,17:02:55.75,2024-03-09,23:02:55.75,2024-03-09T17:02:55.7597054-06:00,2024-03-09T23:02:55.7597054Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,91.73769,63.00135,147.72858,40.84406,88.03312,-65.6053,141.45016,-45.8767,282.14658,-113.12138,301.25525,24.04971,233.62782,138.15166,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,5,33872010-de69-11ee-b280-d95a37465b2f,cae4ba42-8e65-4e1c-8282-6a426a883b3b,2024-03-09,17:03:10.64,2024-03-09,23:03:10.64,2024-03-09T17:03:10.6471294-06:00,2024-03-09T23:03:10.6471294Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,92.41467,62.81311,147.65663,40.45526,87.79454,-66.21561,142.36813,-46.82972,281.76862,-111.43583,299.41257,24.36791,234.82587,139.50894,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,6,3d3240e0-de69-11ee-b280-d95a37465b2f,7dd836b9-187e-4a05-8c27-1135db9ae1ca,2024-03-09,17:03:26.92,2024-03-09,23:03:26.92,2024-03-09T17:03:26.9265278-06:00,2024-03-09T23:03:26.9265278Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,90.7454,62.74818,146.58669,42.42073,87.84182,-66.63713,141.3325,-47.48161,279.17868,-112.53907,298.44792,24.60211,235.56106,137.09915,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,7,49857740-de69-11ee-b280-d95a37465b2f,72fad8ca-bfad-434d-af89-8637d5025160,2024-03-09,17:03:47.57,2024-03-09,23:03:47.57,2024-03-09T17:03:47.5740000-06:00,2024-03-09T23:03:47.5740000Z,LSU_TIG,XAV_MUS,StrikeSwinging,Undefined,NoShift,94.02247,65.32028,147.28413,43.19784,88.35901,-66.73017,139.80247,-48.57405,279.01822,-111.16144,298.33632,24.17634,229.8046,135.65119,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,8,5aa21c90-de69-11ee-b280-d95a37465b2f,8d46f6bb-09d5-40f3-bc2b-b712251112f6,2024-03-09,17:04:16.19,2024-03-09,23:04:16.19,2024-03-09T17:04:16.1950590-06:00,2024-03-09T23:04:16.1950590Z,LSU_TIG,XAV_MUS,BallCalled,Undefined,NoShift,92.47467,78.23238,141.2606,54.69309,85.19196,-46.42316,152.03155,-17.84601,243.88131,-134.41215,300.17201,-16.42487,262.22978,118.21172,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,9,631559a0-de69-11ee-b280-d95a37465b2f,d6566395-7fab-4a97-9a31-a5d35395aadc,2024-03-09,17:04:30.39,2024-03-09,23:04:30.39,2024-03-09T17:04:30.3935870-06:00,2024-03-09T23:04:30.3935870Z,LSU_TIG,XAV_MUS,StrikeCalled,Undefined,NoShift,91.81651,76.76575,141.14223,54.50683,87.06905,-48.24579,153.79307,-18.55882,242.50473,-131.57933,297.86928,-18.17237,262.31149,118.57496,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
50cb2ced-088a-4ddf-b396-fbf428041bb5,10,6a601c40-de69-11ee-b280-d95a37465b2f,312050bf-2992-4158-9d8b-c1dd58234e17,2024-03-09,17:04:42.74,2024-03-09,23:04:42.74,2024-03-09T17:04:42.7495806-06:00,2024-03-09T23:04:42.7495806Z,LSU_TIG,XAV_MUS,FoulBallNotFieldable,Undefined,NoShift,92.16126,76.07716,140.7324,54.48752,95.27177,-55.79641,152.22014,-17.23677,243.43786,-131.46358,298.16053,-18.95294,262.7392,117.76802,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Frey, Ethan",703676,"Bingham, Mac",687395,"Kling, Paxton",702265,true
