GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,1,d4faf330-d8cf-11ee-be08-23f1aa21fadb,1518ff3f-73a6-4d4c-b48a-c9c0a609db41,2024-03-02,15:02:39.78,2024-03-02,20:02:39.78,2024-03-02T15:02:39.7888390-05:00,2024-03-02T20:02:39.7888390Z,GEO_BUL,GIT_YEL,InPlay,Out,NoShift,94.04922,57.72547,158.36281,28.20207,86.39941,-64.40074,147.28791,-47.92646,270.13675,-156.55914,320.32951,-1.99974,240.1711,156.91995,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,2,e9a26cf0-d8cf-11ee-be08-23f1aa21fadb,8f548aad-1ba8-4cca-9ae7-5a3ad43d35a6,2024-03-02,15:03:14.42,2024-03-02,20:03:14.42,2024-03-02T15:03:14.4229254-05:00,2024-03-02T20:03:14.4229254Z,GEO_BUL,GIT_YEL,StrikeCalled,Undefined,NoShift,73.44434,44.57553,157.62184,30.28158,76.53658,-43.49063,149.18503,-46.04821,270.21882,-136.37704,317.08876,0.14026,235.28491,153.42656,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,3,f5b08400-d8cf-11ee-be08-23f1aa21fadb,a107468b-1c89-4b7b-bbc6-080af4607700,2024-03-02,15:03:34.64,2024-03-02,20:03:34.64,2024-03-02T15:03:34.6407302-05:00,2024-03-02T20:03:34.6407302Z,GEO_BUL,GIT_YEL,FoulBallNotFieldable,Undefined,NoShift,73.55948,44.78144,158.63422,23.77097,80.3246,-45.10149,150.02216,-46.974,269.24656,-135.72939,321.25821,-0.75437,241.86909,158.5659,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,4,713f8710-d8d0-11ee-be08-23f1aa21fadb,ed141822-5020-4fe5-8633-ef46f17a97ae,2024-03-02,15:07:01.87,2024-03-02,20:07:01.87,2024-03-02T15:07:01.8796422-05:00,2024-03-02T20:07:01.8796422Z,GEO_BUL,GIT_YEL,InPlay,Single,NoShift,94.30276,59.61611,157.19581,25.12605,87.85164,-49.94815,147.38341,-45.44993,272.79664,-138.73296,312.74594,-0.71056,238.03591,155.16716,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,5,89325b40-d8d0-11ee-be08-23f1aa21fadb,b32ac475-336a-480d-bb1f-0d630568daa9,2024-03-02,15:07:42.04,2024-03-02,20:07:42.04,2024-03-02T15:07:42.0484486-05:00,2024-03-02T20:07:42.0484486Z,GEO_BUL,GIT_YEL,BallCalled,Undefined,NoShift,64.72203,60.38199,148.85376,17.17971,76.29514,-48.41246,144.88588,-34.63398,277.91222,-137.41198,319.6106,0.75707,238.26279,156.92337,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,6,969a5d00-d8d0-11ee-be08-23f1aa21fadb,0f034bc4-a6b9-495e-a175-e920e7510ea4,2024-03-02,15:08:04.63,2024-03-02,20:08:04.63,2024-03-02T15:08:04.6367110-05:00,2024-03-02T20:08:04.6367110Z,GEO_BUL,GIT_YEL,BallCalled,Undefined,NoShift,63.72029,60.57032,149.73468,21.84322,78.9357,-49.29367,144.11227,-34.53266,279.49399,-137.95423,321.57153,1.32074,237.01293,156.74172,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,7,a26d18c0-d8d0-11ee-be08-23f1aa21fadb,38942f58-a3b0-4c85-a96b-33f20a3abb3f,2024-03-02,15:08:24.50,2024-03-02,20:08:24.50,2024-03-02T15:08:24.5023110-05:00,2024-03-02T20:08:24.5023110Z,GEO_BUL,GIT_YEL,StrikeSwinging,Undefined,NoShift,64.9798,60.16275,151.87028,21.23004,81.88193,-52.51584,144.92135,-35.73774,275.38023,-139.42085,317.32723,-0.70026,242.39871,157.63925,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,8,c2cb13b0-d8d0-11ee-be08-23f1aa21fadb,f5797cc4-dd43-4293-92fa-fb890657af32,2024-03-02,15:09:18.75,2024-03-02,20:09:18.75,2024-03-02T15:09:18.7504518-05:00,2024-03-02T20:09:18.7504518Z,GEO_BUL,GIT_YEL,StrikeSwinging,Undefined,NoShift,76.33943,45.83583,143.72526,15.36517,78.54546,-49.91514,146.97655,-42.97683,273.56286,-137.47598,315.41841,-0.6782,239.30461,155.56167,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,9,d17afec0-d8d0-11ee-be08-23f1aa21fadb,0922e074-07cb-4981-97a4-bd8e65401e28,2024-03-02,15:09:43.43,2024-03-02,20:09:43.43,2024-03-02T15:09:43.4307974-05:00,2024-03-02T20:09:43.4307974Z,GEO_BUL,GIT_YEL,FoulBallNotFieldable,Undefined,NoShift,89.79587,56.00569,142.30123,13.54909,88.57684,-59.0665,146.04212,-44.71677,275.66928,-135.98224,316.96701,-1.72133,238.62564,157.58266,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
d14be1ef-7d44-4d15-b0ff-8b3a99f2312b,10,e24da2c0-d8d0-11ee-be08-23f1aa21fadb,7b4d6569-4c83-4518-9275-ca5a4bc1b86f,2024-03-02,15:10:11.61,2024-03-02,20:10:11.61,2024-03-02T15:10:11.6170118-05:00,2024-03-02T20:10:11.6170118Z,GEO_BUL,GIT_YEL,FoulBallNotFieldable,Undefined,NoShift,91.84193,58.07365,140.55442,12.18942,89.15212,-59.63117,146.99341,-45.26162,270.50388,-137.49287,314.88163,-1.7043,237.43452,158.16487,"Jordan, Logan",810912,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Carter, Dillon",688007,"Phelps, Tre",804569,true
