GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9e3af7e4-544a-4715-97c7-b707d8827075,1,5d468d00-dc16-11ee-890f-c31f37cb03e8,2cbc94af-5dfa-4f86-8caf-d2ab95482376,2024-03-06,18:03:39.98,2024-03-07,00:03:39.98,2024-03-06T18:03:39.9840000-06:00,2024-03-07T00:03:39.9840000Z,TEX_AGG,TEX_TIG,StrikeCalled,Undefined,NoShift,100.48328,63.97204,141.31933,40.15233,76.97726,-47.76345,143.31969,-39.40974,254.93607,-127.764,297.67779,-1.42412,253.85193,134.90495,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,2,66a05980-dc16-11ee-890f-c31f37cb03e8,f53fba6f-55a8-46fe-bc2f-086507edd7b5,2024-03-06,18:03:55.67,2024-03-07,00:03:55.67,2024-03-06T18:03:55.6720000-06:00,2024-03-07T00:03:55.6720000Z,TEX_AGG,TEX_TIG,FoulBallNotFieldable,Undefined,NoShift,100.9357,65.10739,143.16425,41.13603,77.05241,-48.43594,144.04535,-40.96488,255.35034,-127.66151,300.10321,-0.82041,251.98436,134.36186,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,3,72409390-dc16-11ee-890f-c31f37cb03e8,bc7bf0fe-9542-4552-8f87-3dac3432de28,2024-03-06,18:04:15.22,2024-03-07,00:04:15.22,2024-03-06T18:04:15.2200000-06:00,2024-03-07T00:04:15.2200000Z,TEX_AGG,TEX_TIG,BallCalled,Undefined,NoShift,100.1006,65.7495,140.04105,41.85274,93.09243,-62.96148,144.05549,-41.29208,258.01231,-127.52758,292.95784,21.95824,241.54397,133.12327,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,4,7fe57740-dc16-11ee-890f-c31f37cb03e8,c87c1fe0-9aaa-4dd3-b466-d777f0e82390,2024-03-06,18:04:37.70,2024-03-07,00:04:37.70,2024-03-06T18:04:37.7020000-06:00,2024-03-07T00:04:37.7020000Z,TEX_AGG,TEX_TIG,BallCalled,Undefined,NoShift,102.63963,64.54059,141.65894,42.10326,92.95147,-64.22464,144.86443,-41.12085,256.88593,-125.90595,291.65623,11.83629,239.66134,132.72169,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,5,8e80a1d0-dc16-11ee-890f-c31f37cb03e8,8eb00c7b-3f7b-4bd5-901e-751250de36bc,2024-03-06,18:05:02.22,2024-03-07,00:05:02.22,2024-03-06T18:05:02.2290000-06:00,2024-03-07T00:05:02.2290000Z,TEX_AGG,TEX_TIG,StrikeSwinging,Undefined,NoShift,103.30228,65.88627,142.29867,41.73844,93.59882,-63.5582,146.06604,-41.36109,255.74742,-126.10594,291.27316,15.50788,237.58871,133.39765,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,6,a74210a0-dc16-11ee-890f-c31f37cb03e8,338d6a5b-9fbe-4fa2-bdc8-67bb8774ec0f,2024-03-06,18:05:43.30,2024-03-07,00:05:43.30,2024-03-06T18:05:43.3050000-06:00,2024-03-07T00:05:43.3050000Z,TEX_AGG,TEX_TIG,BallCalled,Undefined,NoShift,63.85787,58.73808,140.96321,33.42746,82.69181,-51.2312,141.19345,-25.62551,248.12419,-130.09344,291.03178,-22.00797,256.08896,121.10831,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,7,b2ef4300-dc16-11ee-890f-c31f37cb03e8,b14cc81e-7900-4087-bab1-54266c1ebb7a,2024-03-06,18:06:02.87,2024-03-07,00:06:02.87,2024-03-06T18:06:02.8730000-06:00,2024-03-07T00:06:02.8730000Z,TEX_AGG,TEX_TIG,BallCalled,Undefined,NoShift,63.59531,58.79475,141.38542,32.67976,84.28621,-52.81402,140.82237,-25.99197,245.79302,-130.22511,292.60241,-23.35682,251.79578,123.59249,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,8,bee56540-dc16-11ee-890f-c31f37cb03e8,f71b7fd6-8954-4aa8-abcd-6cb1a2bd0665,2024-03-06,18:06:22.47,2024-03-07,00:06:22.47,2024-03-06T18:06:22.4710000-06:00,2024-03-07T00:06:22.4710000Z,TEX_AGG,TEX_TIG,BallCalled,Undefined,NoShift,64.32568,58.8128,143.03738,29.74748,84.53891,-54.21556,142.36974,-26.80195,247.80191,-131.44189,291.57392,-23.45445,256.90978,125.26573,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,9,cc1fee60-dc16-11ee-890f-c31f37cb03e8,a75d9d3b-28e9-4ff2-bdb2-c13127059c65,2024-03-06,18:06:44.69,2024-03-07,00:06:44.69,2024-03-06T18:06:44.6940000-06:00,2024-03-07T00:06:44.6940000Z,TEX_AGG,TEX_TIG,StrikeCalled,Undefined,NoShift,63.53773,57.80957,139.64773,29.89629,84.83223,-55.27667,141.97313,-24.41087,247.61523,-130.57521,289.81563,-22.89193,248.86794,124.5983,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9e3af7e4-544a-4715-97c7-b707d8827075,10,d7921390-dc16-11ee-890f-c31f37cb03e8,219ce2da-3ea6-4d0d-ad90-8dacc45d3e0a,2024-03-06,18:07:03.86,2024-03-07,00:07:03.86,2024-03-06T18:07:03.8680000-06:00,2024-03-07T00:07:03.8680000Z,TEX_AGG,TEX_TIG,StrikeCalled,Undefined,NoShift,64.00472,59.0361,141.8859,29.05878,87.82297,-57.70954,142.6661,-26.09478,247.71486,-130.74917,292.28626,-24.6663,244.27743,124.32015,"Burton, Ted",1000268668,"Bell, Jack",806030,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Johnston, Jett",814347,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
