GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
dad59717-574d-4262-8fad-9121eb9f63a9,1,9d8a0ee0-d410-11ee-9f74-eba408268ac5,c21290a1-4292-4fd1-b4f2-2e206c196c45,2024-02-25,13:03:51.55,2024-02-25,19:03:51.55,2024-02-25T13:03:51.5510820-06:00,2024-02-25T19:03:51.5510820Z,LSU_TIG,SBU_SEA,FoulBallNotFieldable,Undefined,NoShift,86.75975,55.73869,154.54792,14.3065,71.61797,-48.9683,138.16749,-47.43189,263.78497,-109.27151,298.58266,16.92836,229.26059,131.94819,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,2,a8a624d0-d410-11ee-9f74-eba408268ac5,3a522bc5-7344-4e97-ac96-534e0ccd8eb9,2024-02-25,13:04:10.23,2024-02-25,19:04:10.23,2024-02-25T13:04:10.2350884-06:00,2024-02-25T19:04:10.2350884Z,LSU_TIG,SBU_SEA,InPlay,Out,NoShift,91.09688,59.14924,156.93934,13.24318,84.1806,-62.64919,139.0259,-48.02291,262.75328,-110.32693,300.50821,17.43709,230.37872,135.62711,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,3,b8b7e9d0-d410-11ee-9f74-eba408268ac5,92a7769c-cee0-4a69-abb7-7040b3a6363b,2024-02-25,13:04:37.21,2024-02-25,19:04:37.21,2024-02-25T13:04:37.2160548-06:00,2024-02-25T19:04:37.2160548Z,LSU_TIG,SBU_SEA,BallCalled,Undefined,NoShift,89.96817,61.46415,156.85808,13.93207,81.96294,-59.66632,138.91887,-48.10997,259.30216,-107.58883,304.72455,14.71177,235.21163,133.24665,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,4,c0c4c3f0-d410-11ee-9f74-eba408268ac5,95001592-ae92-4bd9-9d77-ebf741b42d18,2024-02-25,13:04:50.66,2024-02-25,19:04:50.66,2024-02-25T13:04:50.6695204-06:00,2024-02-25T19:04:50.6695204Z,LSU_TIG,SBU_SEA,StrikeCalled,Undefined,NoShift,90.54484,61.90097,156.49113,15.16168,79.41959,-56.20025,139.60503,-48.75491,259.70944,-106.68048,301.43421,17.16602,233.79778,133.12727,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,5,c8ceb7e0-d410-11ee-9f74-eba408268ac5,846229de-5ef4-4d97-95ca-a1aaf161cfc8,2024-02-25,13:05:04.26,2024-02-25,19:05:04.26,2024-02-25T13:05:04.2647076-06:00,2024-02-25T19:05:04.2647076Z,LSU_TIG,SBU_SEA,BallCalled,Undefined,NoShift,92.74712,62.41804,156.70947,15.89303,80.97962,-58.19401,139.9413,-49.31854,258.55944,-105.77888,297.9747,17.93033,234.6585,134.6606,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,6,d2b5d040-d410-11ee-9f74-eba408268ac5,041f6ef0-42e8-4039-99c5-263bc8c7209a,2024-02-25,13:05:20.78,2024-02-25,19:05:20.78,2024-02-25T13:05:20.7848996-06:00,2024-02-25T19:05:20.7848996Z,LSU_TIG,SBU_SEA,BallCalled,Undefined,NoShift,91.17177,61.67069,156.61121,16.54335,80.87323,-59.85569,137.59234,-50.6986,258.94115,-106.81139,300.95449,20.52594,232.9853,134.56791,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,7,de3d5230-d410-11ee-9f74-eba408268ac5,dbd1c2af-82a3-4bf8-bee9-09e8acd1613a,2024-02-25,13:05:40.11,2024-02-25,19:05:40.11,2024-02-25T13:05:40.1195556-06:00,2024-02-25T19:05:40.1195556Z,LSU_TIG,SBU_SEA,StrikeCalled,Undefined,NoShift,92.08346,62.97839,156.81711,16.30934,84.51864,-63.97585,136.75526,-51.0199,259.12504,-106.37516,301.43112,21.53732,231.99294,134.61864,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,8,e5ffdce0-d410-11ee-9f74-eba408268ac5,8033ef23-f812-4094-8cac-8cf61beadbd2,2024-02-25,13:05:53.13,2024-02-25,19:05:53.13,2024-02-25T13:05:53.1340000-06:00,2024-02-25T19:05:53.1340000Z,LSU_TIG,SBU_SEA,StrikeSwinging,Undefined,NoShift,93.29069,63.90756,156.54929,17.45975,87.65384,-67.85763,138.76303,-49.73237,259.05352,-105.92818,301.29978,20.52614,232.44384,135.12881,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,9,f65c8d90-d410-11ee-9f74-eba408268ac5,60c85821-487c-448b-876f-e72ee4629718,2024-02-25,13:06:20.58,2024-02-25,19:06:20.58,2024-02-25T13:06:20.5873700-06:00,2024-02-25T19:06:20.5873700Z,LSU_TIG,SBU_SEA,BallCalled,Undefined,LeftInfieldShift,91.64579,61.8714,154.02453,-20.47661,90.78944,-72.01051,132.88891,-57.88579,264.16691,-108.91756,303.8119,17.14044,235.03757,138.96243,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
dad59717-574d-4262-8fad-9121eb9f63a9,10,feb60110-d410-11ee-9f74-eba408268ac5,1b6df03f-911c-4f82-834c-2fdc8349328a,2024-02-25,13:06:34.59,2024-02-25,19:06:34.59,2024-02-25T13:06:34.5934372-06:00,2024-02-25T19:06:34.5934372Z,LSU_TIG,SBU_SEA,StrikeSwinging,Undefined,LeftInfieldShift,93.19122,62.34202,153.47181,-22.30254,89.72454,-74.1658,131.30685,-59.4097,262.64716,-109.71337,302.26236,19.65087,235.13264,137.67803,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Bingham, Mac",687395,"Kling, Paxton",702265,"Frey, Ethan",703676,true
