GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
264836a5-10cf-4b2b-b132-07adb4bc75c4,1,a4ef8ba0-09a9-11ef-aaf1-6f7a26c4dfbd,f12a56d6-87b2-4f99-9884-fc99f75e950c,2024-05-03,19:02:48.71,2024-05-04,00:02:48.71,2024-05-03T19:02:48.7176724-05:00,2024-05-04T00:02:48.7176724Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,LeftInfieldShift,92.93127,62.99273,151.1671,-30.53671,82.65597,-65.13208,138.73484,-48.17839,266.50909,-134.63934,313.74661,-0.09626,254.70924,128.43153,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,2,ad374be0-09a9-11ef-aaf1-6f7a26c4dfbd,d9a6d659-c17d-44ab-8935-e963ebf4bc60,2024-05-03,19:03:02.59,2024-05-04,00:03:02.59,2024-05-03T19:03:02.5990676-05:00,2024-05-04T00:03:02.5990676Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,LeftInfieldShift,94.75608,65.13261,153.91799,-29.03013,88.6972,-72.38461,139.61224,-49.04108,268.60662,-135.66759,313.7115,-0.79657,249.85651,128.29981,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,3,b6e33000-09a9-11ef-aaf1-6f7a26c4dfbd,94669d0a-70c6-4553-8da6-85e1390079ad,2024-05-03,19:03:18.78,2024-05-04,00:03:18.78,2024-05-03T19:03:18.7890000-05:00,2024-05-04T00:03:18.7890000Z,LSU_TIG,TEX_AGG,StrikeSwinging,Undefined,LeftInfieldShift,97.20041,67.80691,154.37217,-27.64561,88.76051,-72.23565,137.95066,-49.15809,284.85973,-122.72005,312.49436,11.09642,240.64954,139.68946,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,4,c8dc2b90-09a9-11ef-aaf1-6f7a26c4dfbd,8c3c3c77-db31-4132-a73e-aaf353e57ebb,2024-05-03,19:03:48.97,2024-05-04,00:03:48.97,2024-05-03T19:03:48.9733652-05:00,2024-05-04T00:03:48.9733652Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,RightInfieldShift,94.17064,85.24281,165.01217,89.03947,95.01881,-38.9391,153.67637,12.46605,248.27398,-155.6387,316.39104,-11.06174,275.16999,118.6346,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,5,d1ee40b0-09a9-11ef-aaf1-6f7a26c4dfbd,b6b1e794-7993-4741-93ae-86f25aa4a5b8,2024-05-03,19:04:04.14,2024-05-04,00:04:04.14,2024-05-03T19:04:04.1457684-05:00,2024-05-04T00:04:04.1457684Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,RightInfieldShift,94.42448,84.56665,167.16357,87.88107,127.24035,-41.39399,153.88142,15.12429,250.20896,-156.59992,317.61427,-10.54296,270.01948,116.87767,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,6,db5357d0-09a9-11ef-aaf1-6f7a26c4dfbd,c5aee995-951b-46b5-bc87-5e84a3df25d3,2024-05-03,19:04:19.93,2024-05-04,00:04:19.93,2024-05-03T19:04:19.9333908-05:00,2024-05-04T00:04:19.9333908Z,LSU_TIG,TEX_AGG,InPlay,HomeRun,RightInfieldShift,94.62863,84.44561,165.46729,88.22359,128.00798,-51.95405,153.05349,14.14773,248.4567,-157.43951,315.72964,-11.49493,269.04137,116.50092,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,7,f5d932f0-09a9-11ef-aaf1-6f7a26c4dfbd,f3e1098a-1183-428b-abeb-43a6709caa33,2024-05-03,19:05:04.46,2024-05-04,00:05:04.46,2024-05-03T19:05:04.4697620-05:00,2024-05-04T00:05:04.4697620Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,LeftInfieldShift,94.26494,65.14917,155.22421,-24.01372,89.37741,-74.4193,139.75194,-48.64405,273.0384,-141.84434,319.05766,-2.9999,258.08249,128.24402,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,8,fe325850-09a9-11ef-aaf1-6f7a26c4dfbd,d50f894b-ef6c-4050-99a7-f158876628f3,2024-05-03,19:05:18.49,2024-05-04,00:05:18.49,2024-05-03T19:05:18.4953876-05:00,2024-05-04T00:05:18.4953876Z,LSU_TIG,TEX_AGG,StrikeSwinging,Undefined,LeftInfieldShift,95.26138,65.96897,158.85763,-24.77968,88.68003,-75.14635,139.61738,-50.11374,273.3921,-140.22658,316.65197,-1.7974,253.73746,125.67325,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,9,07bcd1c0-09aa-11ef-aaf1-6f7a26c4dfbd,f9aa08d8-95ab-4278-8d3f-c354ebf0da66,2024-05-03,19:05:34.46,2024-05-04,00:05:34.46,2024-05-03T19:05:34.4690708-05:00,2024-05-04T00:05:34.4690708Z,LSU_TIG,TEX_AGG,StrikeSwinging,Undefined,LeftInfieldShift,95.11341,66.44052,158.01879,-24.28829,89.70292,-75.13237,139.58384,-51.30622,270.37187,-138.51521,315.8604,-1.94459,254.80551,126.71466,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,10,120f0800-09aa-11ef-aaf1-6f7a26c4dfbd,ec0408ba-ed18-4dca-bdb1-2cb4468cf728,2024-05-03,19:05:51.78,2024-05-04,00:05:51.78,2024-05-03T19:05:51.7880000-05:00,2024-05-04T00:05:51.7880000Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,LeftInfieldShift,94.36618,66.95027,157.6,-24.27123,89.09601,-75.50313,138.90721,-49.36896,284.24059,-129.60248,315.41549,8.90248,248.81018,143.11357,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,11,21dce630-09aa-11ef-aaf1-6f7a26c4dfbd,738c24ee-e6ab-427c-a60e-eed5bdb64761,2024-05-03,19:06:18.23,2024-05-04,00:06:18.23,2024-05-03T19:06:18.2312980-05:00,2024-05-04T00:06:18.2312980Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,LeftInfieldShift,93.12793,63.48863,160.91345,-24.25819,87.84136,-73.73872,138.7805,-49.42081,269.26135,-137.20834,314.56843,-0.34455,256.17798,133.6088,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,12,2a29fda0-09aa-11ef-aaf1-6f7a26c4dfbd,5955ca98-e3de-4ffb-a1e0-fd69a5990204,2024-05-03,19:06:32.25,2024-05-04,00:06:32.25,2024-05-03T19:06:32.2566164-05:00,2024-05-04T00:06:32.2566164Z,LSU_TIG,TEX_AGG,FoulBallNotFieldable,Undefined,LeftInfieldShift,94.12061,64.93222,160.0556,-24.19036,88.32372,-74.14037,139.06283,-48.78987,267.44612,-135.14128,312.18552,-0.17721,253.03938,133.84978,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,13,39031b90-09aa-11ef-aaf1-6f7a26c4dfbd,070e0a43-4063-4d9c-b95f-5cd564de5323,2024-05-03,19:06:57.13,2024-05-04,00:06:57.13,2024-05-03T19:06:57.1364884-05:00,2024-05-04T00:06:57.1364884Z,LSU_TIG,TEX_AGG,FoulBallNotFieldable,Undefined,LeftInfieldShift,94.21241,67.61849,156.681,-26.50596,89.15703,-73.64987,139.71533,-48.41177,277.79197,-122.4795,313.93391,12.01305,237.45538,143.26204,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,14,43ee5d80-09aa-11ef-aaf1-6f7a26c4dfbd,1fd3f108-cbdb-49dc-a88d-47b9ef86aafa,2024-05-03,19:07:15.40,2024-05-04,00:07:15.40,2024-05-03T19:07:15.4022420-05:00,2024-05-04T00:07:15.4022420Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,95.75698,67.32207,152.86675,29.37307,87.98553,-73.27977,140.62025,-49.68681,279.52664,-122.35142,317.57736,11.41165,234.69496,139.0714,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,15,4c9506a0-09aa-11ef-aaf1-6f7a26c4dfbd,cc3b48e6-5a59-42b1-876d-a023111fc658,2024-05-03,19:07:29.96,2024-05-04,00:07:29.96,2024-05-03T19:07:29.9635732-05:00,2024-05-04T00:07:29.9635732Z,LSU_TIG,TEX_AGG,InPlay,Single,NoShift,94.35414,66.83649,152.90844,29.08555,87.27039,-72.14703,138.65811,-49.58332,280.22842,-123.07438,315.61394,11.36412,235.47304,137.83105,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,16,631add50-09aa-11ef-aaf1-6f7a26c4dfbd,2d8a54e7-fc30-41cc-b251-3b1fe9ad8f2b,2024-05-03,19:08:07.71,2024-05-04,00:08:07.71,2024-05-03T19:08:07.7156372-05:00,2024-05-04T00:08:07.7156372Z,LSU_TIG,TEX_AGG,FoulBallNotFieldable,Undefined,NoShift,64.24689,58.51487,151.16779,23.87193,87.45384,-72.1362,138.1259,-52.5003,281.4186,-121.9517,315.77721,10.37965,231.55178,143.7552,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,17,6ed50800-09aa-11ef-aaf1-6f7a26c4dfbd,d9918897-bf6e-462a-9d57-bf61b8aaf5d2,2024-05-03,19:08:27.37,2024-05-04,00:08:27.37,2024-05-03T19:08:27.3798164-05:00,2024-05-04T00:08:27.3798164Z,LSU_TIG,TEX_AGG,StrikeCalled,Undefined,NoShift,65.15975,57.70163,150.03206,23.23874,86.50638,-72.32813,138.96121,-50.89542,281.26751,-123.53438,314.32906,9.90413,234.90591,141.71939,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
264836a5-10cf-4b2b-b132-07adb4bc75c4,18,7ac13f30-09aa-11ef-aaf1-6f7a26c4dfbd,8c49d78e-a380-4269-beb4-80f60d0788fd,2024-05-03,19:08:47.43,2024-05-04,00:08:47.43,2024-05-03T19:08:47.4308116-05:00,2024-05-04T00:08:47.4308116Z,LSU_TIG,TEX_AGG,BallCalled,Undefined,NoShift,63.73104,58.06233,150.85046,25.00265,86.83871,-72.60161,138.92146,-50.80948,279.6501,-120.56016,314.79737,10.84081,232.31669,138.22502,"Jones, Jared",1000230940,"Milam, Steven",800625,"White, Tommy",1000034043,"Braswell, Michael",691771,"Pearson, Josh",691790,"Brown, Jake",806701,"Larson, Ashton",1000088308,true
