GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,1,748714e0-f6b4-11ee-86b8-3b35c536167f,b416fec6-1d96-42fa-a46b-f3bdb56e0d41,2024-04-09,17:02:18.12,2024-04-09,21:02:18.12,2024-04-09T17:02:18.1217352-04:00,2024-04-09T21:02:18.1217352Z,GEO_BUL,KEN_OWL,BallCalled,Undefined,NoShift,85.52372,61.76782,153.48104,41.31783,78.03193,-43.99691,151.90649,-27.88631,240.22472,-144.6808,309.1404,-13.09009,257.27064,144.3085,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,2,7e3bf9b0-f6b4-11ee-86b8-3b35c536167f,64dae449-e605-42ac-81a7-e16b941ad05a,2024-04-09,17:02:34.33,2024-04-09,21:02:34.33,2024-04-09T17:02:34.3309896-04:00,2024-04-09T21:02:34.3309896Z,GEO_BUL,KEN_OWL,StrikeCalled,Undefined,NoShift,86.40674,63.46715,154.65554,40.8586,79.44717,-43.21393,152.57245,-28.3112,241.91525,-146.27186,308.12309,-11.18377,269.45002,144.79131,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,3,87846110-f6b4-11ee-86b8-3b35c536167f,b59ca2ef-2bdf-4014-9a70-532fbc35d307,2024-04-09,17:02:49.96,2024-04-09,21:02:49.96,2024-04-09T17:02:49.9642952-04:00,2024-04-09T21:02:49.9642952Z,GEO_BUL,KEN_OWL,BallCalled,Undefined,NoShift,88.04741,64.82027,154.66845,40.97479,82.28328,-44.52983,152.17539,-30.50314,240.65965,-144.78941,312.82132,-13.30018,267.00876,141.23794,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,4,90ee8140-f6b4-11ee-86b8-3b35c536167f,fe91ed05-012f-409f-bd43-e227ac73c6f8,2024-04-09,17:03:05.77,2024-04-09,21:03:05.77,2024-04-09T17:03:05.7748552-04:00,2024-04-09T21:03:05.7748552Z,GEO_BUL,KEN_OWL,StrikeSwinging,Undefined,NoShift,90.49124,66.80082,153.61648,41.53432,85.98149,-49.14137,153.44703,-29.73457,241.89144,-146.53379,307.37698,-13.16153,266.04297,143.34374,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,5,9a892750-f6b4-11ee-86b8-3b35c536167f,33118cd8-33a2-4fc5-ad3a-4eab24c7effa,2024-04-09,17:03:21.93,2024-04-09,21:03:21.93,2024-04-09T17:03:21.9399752-04:00,2024-04-09T21:03:21.9399752Z,GEO_BUL,KEN_OWL,StrikeSwinging,Undefined,NoShift,95.81578,71.30303,154.69171,39.71051,94.42841,-53.77335,152.90904,-32.32579,238.55672,-144.05273,309.11963,-12.46023,266.46455,145.07115,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,6,ac6c02d0-f6b4-11ee-86b8-3b35c536167f,24110543-d4d0-434d-8e0e-23db3ac3993f,2024-04-09,17:03:51.89,2024-04-09,21:03:51.89,2024-04-09T17:03:51.8970952-04:00,2024-04-09T21:03:51.8970952Z,GEO_BUL,KEN_OWL,BallCalled,Undefined,NoShift,96.68772,64.96982,157.19876,32.10397,87.92691,-60.74838,146.51566,-46.51446,244.20616,-137.03779,306.5734,9.46872,251.59671,149.60605,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,7,b661e840-f6b4-11ee-86b8-3b35c536167f,c1a7a3c5-7ad2-4e81-b098-fff2124b8013,2024-04-09,17:04:08.58,2024-04-09,21:04:08.58,2024-04-09T17:04:08.5852232-04:00,2024-04-09T21:04:08.5852232Z,GEO_BUL,KEN_OWL,StrikeCalled,Undefined,NoShift,96.7044,66.44,156.06484,32.69657,89.36374,-62.85045,146.60338,-46.14541,248.62093,-139.28576,302.19009,10.48115,251.25338,149.39123,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,8,c071e560-f6b4-11ee-86b8-3b35c536167f,da169711-2adc-4725-866e-d9e13d6d3d43,2024-04-09,17:04:25.51,2024-04-09,21:04:25.51,2024-04-09T17:04:25.5102024-04:00,2024-04-09T21:04:25.5102024Z,GEO_BUL,KEN_OWL,FoulBallNotFieldable,Undefined,NoShift,96.61984,67.01797,156.20701,34.37921,90.6525,-64.88021,146.45499,-45.81279,249.88171,-139.63014,305.01356,0.18734,252.43354,149.19567,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,9,d0fd9550-f6b4-11ee-86b8-3b35c536167f,cd059eba-e1b3-48ed-ad53-46f2c88c8044,2024-04-09,17:04:53.17,2024-04-09,21:04:53.17,2024-04-09T17:04:53.1730504-04:00,2024-04-09T21:04:53.1730504Z,GEO_BUL,KEN_OWL,BallCalled,Undefined,LeftInfieldShift,98.13119,68.79218,161.76663,-19.14142,92.07464,-67.13529,146.22671,-46.1579,251.62076,-140.60401,304.22796,-1.99287,251.95676,146.92597,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
43a04ffc-9dbf-4901-8615-e3f28b6ecc27,10,dc11bc00-f6b4-11ee-86b8-3b35c536167f,e7e501ad-3ac1-4f91-b8c2-b6c15ec4c959,2024-04-09,17:05:11.82,2024-04-09,21:05:11.82,2024-04-09T17:05:11.8276680-04:00,2024-04-09T21:05:11.8276680Z,GEO_BUL,KEN_OWL,BallCalled,Undefined,NoShift,98.06292,69.71976,157.03361,32.13699,91.03732,-66.98076,146.76361,-45.45314,248.04367,-138.05832,303.86142,-3.72856,249.41267,146.42149,"Alford, Slate",695477,"King, Trey",812837,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
