GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,1,683f5800-04dd-11ef-962b-81df993eb55f,601a6ad6-0d00-412b-bb35-c9036e11f0b1,2024-04-27,16:30:40.42,2024-04-27,21:30:40.42,2024-04-27T16:30:40.4219910-05:00,2024-04-27T21:30:40.4219910Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,107.17631,59.65424,159.18973,23.55038,95.25684,-65.10332,147.76577,-50.20195,277.17096,-142.91551,333.30993,-17.06505,252.84855,119.87031,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,2,70fa4c70-04dd-11ef-962b-81df993eb55f,b60c2569-ed5b-40bf-9dd9-069899997d24,2024-04-27,16:30:55.07,2024-04-27,21:30:55.07,2024-04-27T16:30:55.0721030-05:00,2024-04-27T21:30:55.0721030Z,ARK_RAZ,FLA_GAT,StrikeCalled,Undefined,NoShift,107.36706,61.66308,157.29721,23.63961,96.35615,-66.63243,148.01813,-50.15996,281.84642,-144.94539,334.26622,-16.81598,252.07554,123.3823,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,3,7aad3570-04dd-11ef-962b-81df993eb55f,b717786b-1364-42fb-9a6e-c0613f43d37e,2024-04-27,16:31:11.38,2024-04-27,21:31:11.38,2024-04-27T16:31:11.3868294-05:00,2024-04-27T21:31:11.3868294Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,107.18436,62.2139,158.09204,23.86368,95.30094,-66.00887,148.66869,-50.27012,280.01345,-143.82941,333.8972,-12.90854,248.96045,125.18009,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,4,851e3e50-04dd-11ef-962b-81df993eb55f,8f5a38fa-1118-4dcb-a29c-f315e8b1fc05,2024-04-27,16:31:28.84,2024-04-27,21:31:28.84,2024-04-27T16:31:28.8409094-05:00,2024-04-27T21:31:28.8409094Z,ARK_RAZ,FLA_GAT,InPlay,Out,NoShift,107.42276,62.65372,157.62902,23.77322,94.51634,-66.00958,145.69078,-51.1566,274.74182,-141.20079,333.31335,-10.99462,261.35896,129.56762,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,5,9d51ec10-04dd-11ef-962b-81df993eb55f,d3e10c13-8706-4ae7-9767-88d0c773133d,2024-04-27,16:32:09.52,2024-04-27,21:32:09.52,2024-04-27T16:32:09.5208966-05:00,2024-04-27T21:32:09.5208966Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,105.72225,84.80273,156.9296,40.03139,,,160.62185,-12.36967,280.56513,-144.75385,336.61381,-18.73113,273.79689,140.47365,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,6,b7dad470-04dd-11ef-962b-81df993eb55f,,,,,,,,ARK_RAZ,FLA_GAT,StrikeCalled,Undefined,,,,,,,,,,,,,,,,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,false
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,7,ad790dd0-04dd-11ef-962b-81df993eb55f,b9d77cbb-b923-4425-af52-04df802c1833,2024-04-27,16:32:36.59,2024-04-27,21:32:36.59,2024-04-27T16:32:36.5998086-05:00,2024-04-27T21:32:36.5998086Z,ARK_RAZ,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,101.99927,85.19183,157.80985,39.73062,,,163.53911,-14.12799,292.3813,-131.29034,341.93797,-4.57479,272.39176,141.23537,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,8,fb022500-04dd-11ef-962b-81df993eb55f,a4cd7638-fb0a-41d7-9079-6bd8cf1184f2,2024-04-27,16:34:46.61,2024-04-27,21:34:46.61,2024-04-27T16:34:46.6145286-05:00,2024-04-27T21:34:46.6145286Z,ARK_RAZ,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,101.33565,84.20172,155.3333,43.37983,,,162.11152,-8.42624,301.29957,-128.74995,333.52632,21.19174,258.41926,143.96104,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,9,07d2a1b0-04de-11ef-962b-81df993eb55f,957fd6ba-cd4f-4232-a22b-d050334f45be,2024-04-27,16:35:08.11,2024-04-27,21:35:08.11,2024-04-27T16:35:08.1196550-05:00,2024-04-27T21:35:08.1196550Z,ARK_RAZ,FLA_GAT,InPlay,Out,NoShift,101.08769,86.23102,153.13181,45.93389,,,162.90764,-7.26172,298.94588,-127.15501,333.55182,26.91421,254.62607,147.84699,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,10,1cc7ed50-04de-11ef-962b-81df993eb55f,ac6c6f75-185f-441d-ac0c-29ca1adec73a,2024-04-27,16:35:43.29,2024-04-27,21:35:43.29,2024-04-27T16:35:43.2976390-05:00,2024-04-27T21:35:43.2976390Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,98.44841,77.17419,146.67477,56.56848,80.71573,-47.17419,158.42256,-23.01254,280.37919,-144.31459,330.2495,-4.08373,261.53292,129.92819,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,11,267027f0-04de-11ef-962b-81df993eb55f,0f603661-1cff-416a-a8b0-56d6206e1f02,2024-04-27,16:35:59.41,2024-04-27,21:35:59.41,2024-04-27T16:35:59.4152966-05:00,2024-04-27T21:35:59.4152966Z,ARK_RAZ,FLA_GAT,BallCalled,Undefined,NoShift,98.93105,77.39198,146.54828,57.25273,82.12106,-48.62817,160.44448,-23.10974,285.12967,-146.08786,336.8148,-4.64778,256.21128,127.2442,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,12,30687e60-04de-11ef-962b-81df993eb55f,2743fd60-716d-4a72-95a6-6e3024a59cf5,2024-04-27,16:36:16.24,2024-04-27,21:36:16.24,2024-04-27T16:36:16.2485254-05:00,2024-04-27T21:36:16.2485254Z,ARK_RAZ,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,98.96192,76.72789,145.34626,57.89263,97.54795,-52.6181,160.71619,-23.25586,285.67728,-146.18395,332.28248,-6.19741,255.79274,126.5685,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,13,3d9b8d70-04de-11ef-962b-81df993eb55f,86efe260-04d3-454e-bc6a-089a061fae9e,2024-04-27,16:36:38.33,2024-04-27,21:36:38.33,2024-04-27T16:36:38.3339014-05:00,2024-04-27T21:36:38.3339014Z,ARK_RAZ,FLA_GAT,InPlay,Out,NoShift,98.94206,79.24945,145.20876,58.86693,98.50627,-53.67826,162.28773,-21.02069,281.58322,-144.03402,331.51751,-3.4463,256.86166,124.80014,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Holt, Peyton",1000098750,"Edmunson, William",10320048,"Diggs, Kendall",695540,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,14,9e0c1ee0-04de-11ef-962b-81df993eb55f,,,,,,,,FLA_GAT,ARK_RAZ,BallCalled,Undefined,,,,,,,,,,,,,,,,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,false
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,15,a07c3480-04de-11ef-962b-81df993eb55f,3818acff-18d7-4d72-b5db-0f9ca69934e9,2024-04-27,16:39:24.24,2024-04-27,21:39:24.24,2024-04-27T16:39:24.2419206-05:00,2024-04-27T21:39:24.2419206Z,FLA_GAT,ARK_RAZ,BallCalled,Undefined,RightInfieldShift,95.29549,75.49579,144.49622,61.07075,89.61728,-46.9851,160.50435,17.63119,245.2456,-138.37201,305.46333,-22.23579,255.79262,126.51004,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,16,a75ceab0-04de-11ef-962b-81df993eb55f,d49baab5-9402-4a7e-8417-1396b1f7c9ad,2024-04-27,16:39:35.82,2024-04-27,21:39:35.82,2024-04-27T16:39:35.8280198-05:00,2024-04-27T21:39:35.8280198Z,FLA_GAT,ARK_RAZ,FoulBallNotFieldable,Undefined,RightInfieldShift,95.46412,75.9082,144.65421,61.29319,100.317,-46.88395,162.94464,17.984,251.24753,-140.57387,303.02079,-23.02432,253.83524,125.88918,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,17,b0c472d0-04de-11ef-962b-81df993eb55f,d60096bf-0c3f-45df-8c5d-efa0423d3cef,2024-04-27,16:39:51.60,2024-04-27,21:39:51.60,2024-04-27T16:39:51.6044806-05:00,2024-04-27T21:39:51.6044806Z,FLA_GAT,ARK_RAZ,StrikeCalled,Undefined,RightInfieldShift,95.80693,76.53651,145.86023,62.47161,100.40212,-47.13566,163.83072,17.54672,240.28679,-136.28782,301.11129,-22.09106,258.08375,127.25549,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,18,b7865660-04de-11ef-962b-81df993eb55f,003817a3-2b0b-4874-912f-bf6f1fb1a88e,2024-04-27,16:40:02.87,2024-04-27,21:40:02.87,2024-04-27T16:40:02.8764678-05:00,2024-04-27T21:40:02.8764678Z,FLA_GAT,ARK_RAZ,FoulBallNotFieldable,Undefined,RightInfieldShift,93.52587,79.32878,144.82481,61.32058,149.5356,-44.69006,161.91128,17.38762,244.12713,-136.90924,304.5785,-21.28132,258.76879,127.3654,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,19,c257cec0-04de-11ef-962b-81df993eb55f,8c0042b2-14c2-41b7-b5bd-009409b04013,2024-04-27,16:40:21.08,2024-04-27,21:40:21.08,2024-04-27T16:40:21.0890000-05:00,2024-04-27T21:40:21.0890000Z,FLA_GAT,ARK_RAZ,StrikeSwinging,Undefined,RightInfieldShift,94.79202,76.68071,142.37825,61.99021,148.74304,-44.43817,161.40299,19.10775,249.12548,-138.09664,309.93444,-21.806,250.85614,132.0506,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,20,d23dc8d0-04de-11ef-962b-81df993eb55f,d10d75b0-c44b-44f4-96c8-93c01e819f36,2024-04-27,16:40:47.67,2024-04-27,21:40:47.67,2024-04-27T16:40:47.6791302-05:00,2024-04-27T21:40:47.6791302Z,FLA_GAT,ARK_RAZ,StrikeSwinging,Undefined,NoShift,96.37116,63.27445,159.33868,30.71846,97.91416,-72.55211,154.2395,-43.17213,257.50832,-126.79125,309.65032,-1.14826,248.85905,124.20322,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,21,d8fd1450-04de-11ef-962b-81df993eb55f,859e9fb6-dea8-4b1f-a67b-487f0109aac0,2024-04-27,16:40:59.04,2024-04-27,21:40:59.04,2024-04-27T16:40:59.0479366-05:00,2024-04-27T21:40:59.0479366Z,FLA_GAT,ARK_RAZ,InPlay,Single,NoShift,95.76983,63.09649,160.57662,31.70365,99.47275,-72.53532,154.88792,-43.22701,258.56528,-126.31888,315.62432,0.10368,249.18575,123.34072,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
94a4a7ef-ad3d-4093-b95f-b22dc4403b0c,22,f00a1c60-04de-11ef-962b-81df993eb55f,19a469c4-c38e-434e-86e8-590a8e3a7fa8,2024-04-27,16:41:37.73,2024-04-27,21:41:37.73,2024-04-27T16:41:37.7371142-05:00,2024-04-27T21:41:37.7371142Z,FLA_GAT,ARK_RAZ,BallCalled,Undefined,NoShift,63.30955,60.27271,142.01748,32.90699,92.56072,-59.42537,137.04227,-29.74251,256.83089,-125.00873,320.12894,-1.38419,250.18844,122.17236,"Shelnut, Tyler",1000051632,"Kurland, Cade",804404,"Albert, Armando",1000120768,"Shelton, Colby",1000092133,"Yost, Hayden",10033139,"Robertson, Michael",695709,"Evans, Ty",1000093793,true
