GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
726be8e5-997f-40a5-8bda-a4133db846ab,1,f1f401e0-0f2d-11ef-8e49-9569efc39ed9,b496794c-f83f-47cd-bf3b-e0467b51a36a,2024-05-10,19:32:27.35,2024-05-11,00:32:27.35,2024-05-10T19:32:27.3533462-05:00,2024-05-11T00:32:27.3533462Z,OLE_REB,TEX_AGG,StrikeCalled,Undefined,NoShift,96.81572,66.64128,152.23376,27.40093,85.84974,-62.53529,143.16652,-50.26772,270.87594,-144.55318,331.98488,-5.30376,258.39701,131.81192,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,2,f9f60690-0f2d-11ef-8e49-9569efc39ed9,1a6952bf-0097-4556-bf90-68e7b7b5a1c0,2024-05-10,19:32:40.83,2024-05-11,00:32:40.83,2024-05-10T19:32:40.8325142-05:00,2024-05-11T00:32:40.8325142Z,OLE_REB,TEX_AGG,BallCalled,Undefined,NoShift,95.33618,64.64722,151.31153,26.79125,85.92832,-62.90867,142.31007,-49.74726,270.93,-143.20593,325.92394,-5.2414,258.9095,132.79144,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,3,0192b9c0-0f2e-11ef-8e49-9569efc39ed9,14159605-7d56-4d36-88dc-88f062244b7a,2024-05-10,19:32:53.59,2024-05-11,00:32:53.59,2024-05-10T19:32:53.5956502-05:00,2024-05-11T00:32:53.5956502Z,OLE_REB,TEX_AGG,InPlay,Error,NoShift,99.81686,65.56728,152.10173,26.20564,85.05756,-62.87062,143.22756,-48.74065,275.17225,-143.89756,326.5674,-5.2818,259.05347,132.15893,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,4,18610b20-0f2e-11ef-8e49-9569efc39ed9,02c13db0-cde7-48fe-a624-338f881dd703,2024-05-10,19:33:31.80,2024-05-11,00:33:31.80,2024-05-10T19:33:31.8067222-05:00,2024-05-11T00:33:31.8067222Z,OLE_REB,TEX_AGG,BallCalled,Undefined,RightInfieldShift,64.22568,57.84914,130.78203,59.66351,101.79175,-54.69057,155.95959,17.88582,270.29229,-138.92516,327.9191,-18.10971,260.23247,134.90887,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,5,20e2a010-0f2e-11ef-8e49-9569efc39ed9,5afc0391-73ff-4ca1-a748-bf4320b54e6b,2024-05-10,19:33:46.14,2024-05-11,00:33:46.14,2024-05-10T19:33:46.1424662-05:00,2024-05-11T00:33:46.1424662Z,OLE_REB,TEX_AGG,BallCalled,Undefined,RightInfieldShift,64.15539,57.72802,131.19407,61.13563,101.13156,-55.00477,153.09934,23.58676,273.13972,-140.3204,329.52168,-17.37388,261.81405,134.90861,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,6,2a064160-0f2e-11ef-8e49-9569efc39ed9,8ce255c2-7d08-464a-96f1-da39d2763b18,2024-05-10,19:34:01.48,2024-05-11,00:34:01.48,2024-05-10T19:34:01.4879766-05:00,2024-05-11T00:34:01.4879766Z,OLE_REB,TEX_AGG,StrikeCalled,Undefined,RightInfieldShift,64.96318,57.03054,130.55765,62.11064,101.62239,-55.59929,155.21478,23.86591,272.82387,-142.28486,330.81443,-17.01128,262.71333,136.56268,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,7,33701370-0f2e-11ef-8e49-9569efc39ed9,22e118e2-d93b-4c16-b19d-b1bc6d9bba4e,2024-05-10,19:34:17.20,2024-05-11,00:34:17.20,2024-05-10T19:34:17.2062230-05:00,2024-05-11T00:34:17.2062230Z,OLE_REB,TEX_AGG,BallCalled,Undefined,RightInfieldShift,64.96987,56.9298,131.28678,62.695,101.86189,-55.66657,153.99321,22.17975,274.90141,-143.57115,332.60702,-17.09771,260.22907,135.28033,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,8,3d926010-0f2e-11ef-8e49-9569efc39ed9,243e39af-d868-41ec-ba75-177dc26db1b8,2024-05-10,19:34:34.28,2024-05-11,00:34:34.28,2024-05-10T19:34:34.2802966-05:00,2024-05-11T00:34:34.2802966Z,OLE_REB,TEX_AGG,BallCalled,Undefined,RightInfieldShift,65.31518,56.8213,128.02543,62.71775,102.1349,-55.13206,153.35609,21.91249,277.52152,-145.32587,328.77547,-16.22063,258.86182,134.67451,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,9,4f042a40-0f2e-11ef-8e49-9569efc39ed9,ab4fc4d0-38b1-47d1-b214-574f2b484555,2024-05-10,19:35:03.48,2024-05-11,00:35:03.48,2024-05-10T19:35:03.4821654-05:00,2024-05-11T00:35:03.4821654Z,OLE_REB,TEX_AGG,BallCalled,Undefined,RightInfieldShift,96.71814,76.03411,131.89468,58.58272,90.55371,-55.07143,155.23558,20.64273,271.49853,-141.09445,340.51962,2.77609,258.23907,133.87677,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
726be8e5-997f-40a5-8bda-a4133db846ab,10,580e9e40-0f2e-11ef-8e49-9569efc39ed9,b18c926a-5b94-4356-8d3b-b89c8fb7d09f,2024-05-10,19:35:18.66,2024-05-11,00:35:18.66,2024-05-10T19:35:18.6682390-05:00,2024-05-11T00:35:18.6682390Z,OLE_REB,TEX_AGG,StrikeCalled,Undefined,RightInfieldShift,96.01665,75.7723,133.32975,58.66392,89.43442,-54.77204,150.01845,17.47256,272.88551,-142.62276,343.1605,2.25873,260.29894,134.65176,"Furniss, Wilburn",1000092437,"Burford, Reagan",1000013054,"Utermark, Judd",1000175519,"Hill, Luke",702619,"Ross, Jackson",1000027513,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
