GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
921d2c62-2029-4e35-9145-0a039a7aced9,1,5f91bf70-d037-11ee-b34b-471296e66ad7,4eaad9d8-e9fe-4a1b-b1d1-2292c7490066,2024-02-20,15:31:13.70,2024-02-20,21:31:13.70,2024-02-20T15:31:13.7027410-06:00,2024-02-20T21:31:13.7027410Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,101.08711,55.72363,151.03344,30.47623,83.22565,-65.20922,145.3534,-42.86178,251.48233,-121.09041,300.44651,3.33669,240.00559,119.22622,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,2,67d36530-d037-11ee-b34b-471296e66ad7,a3a5733e-6d03-4e00-8265-c9f9aac02f03,2024-02-20,15:31:27.55,2024-02-20,21:31:27.55,2024-02-20T15:31:27.5577682-06:00,2024-02-20T21:31:27.5577682Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,100.59079,55.3527,151.19627,33.40907,84.39502,-66.65858,144.94561,-43.23514,250.84458,-120.3477,300.89218,1.43415,238.43831,118.09844,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,3,70046920-d037-11ee-b34b-471296e66ad7,be8f7fd8-fc92-42f9-b59e-ff87c96ba6b3,2024-02-20,15:31:41.26,2024-02-20,21:31:41.26,2024-02-20T15:31:41.2699474-06:00,2024-02-20T21:31:41.2699474Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,101.94802,56.63467,152.64853,31.06096,86.52226,-68.59096,145.09875,-42.73034,250.88935,-121.02036,300.95375,2.5615,233.68959,121.07522,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,4,78fefea0-d037-11ee-b34b-471296e66ad7,1cbf1a2b-3db3-41c5-baca-6ca223d3bae5,2024-02-20,15:31:56.30,2024-02-20,21:31:56.30,2024-02-20T15:31:56.3013970-06:00,2024-02-20T21:31:56.3013970Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,101.05213,55.97516,151.44739,30.14882,85.35873,-69.37566,144.79816,-42.42586,252.48528,-121.08724,303.55027,2.69522,236.89445,121.35335,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,5,82da5730-d037-11ee-b34b-471296e66ad7,7d099a3a-a553-4ef7-a27e-9341fd64464d,2024-02-20,15:32:12.94,2024-02-20,21:32:12.94,2024-02-20T15:32:12.9441618-06:00,2024-02-20T21:32:12.9441618Z,TEN_VOL,NCA_BUL,FoulBallNotFieldable,Undefined,NoShift,101.16452,53.01955,152.04937,31.45907,86.11883,-69.5101,143.9303,-45.74703,253.56847,-121.97327,306.8478,1.16265,241.81277,119.22836,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,6,8fe6a460-d037-11ee-b34b-471296e66ad7,8f407673-ae8a-4fa3-9809-afd3af8be4de,2024-02-20,15:32:34.83,2024-02-20,21:32:34.83,2024-02-20T15:32:34.8302162-06:00,2024-02-20T21:32:34.8302162Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,100.86898,53.31912,150.54928,34.49963,86.36114,-69.06134,142.88704,-42.53644,252.78102,-120.87852,302.61218,2.73118,241.8349,119.78257,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,7,a1c31740-d037-11ee-b34b-471296e66ad7,32bd9397-6881-45b7-a4ab-e03931a7c0bb,2024-02-20,15:33:04.71,2024-02-20,21:33:04.71,2024-02-20T15:33:04.7164754-06:00,2024-02-20T21:33:04.7164754Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,63.84926,56.46369,141.13748,33.99103,88.35302,-59.05236,147.29386,-20.36317,255.84427,-122.55028,304.57324,0.62651,244.30609,125.05556,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,8,b8e38040-d037-11ee-b34b-471296e66ad7,bbe1f32f-0d08-420b-bc63-b81bad5e9555,2024-02-20,15:33:43.56,2024-02-20,21:33:43.56,2024-02-20T15:33:43.5685202-06:00,2024-02-20T21:33:43.5685202Z,TEN_VOL,NCA_BUL,FoulBallNotFieldable,Undefined,NoShift,65.81431,56.53096,142.12139,33.48167,88.96546,-60.04104,148.36911,-20.11968,253.90358,-123.36999,303.74903,1.03035,242.51932,126.51842,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,9,c80ae540-d037-11ee-b34b-471296e66ad7,bcb8a7db-e31f-45f3-8d53-b7ab66dfd55d,2024-02-20,15:34:09.01,2024-02-20,21:34:09.01,2024-02-20T15:34:09.0123602-06:00,2024-02-20T21:34:09.0123602Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,63.44999,56.68915,141.85284,32.28139,90.68474,-62.70013,144.25766,-26.84168,254.99426,-123.03044,299.59215,-0.07854,243.22877,124.28908,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,10,d50b72a0-d037-11ee-b34b-471296e66ad7,5b9f68ec-6ab7-4709-aa7d-c6212453399f,2024-02-20,15:34:30.80,2024-02-20,21:34:30.80,2024-02-20T15:34:30.8073810-06:00,2024-02-20T21:34:30.8073810Z,TEN_VOL,NCA_BUL,InPlay,Single,NoShift,64.70019,56.43752,138.89728,32.6302,90.22578,-62.00792,145.15503,-21.37989,255.55098,-122.98282,302.4832,-0.20798,244.98594,125.81678,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,11,ecf79010-d037-11ee-b34b-471296e66ad7,586499c0-d053-485d-83d0-4519298c265a,2024-02-20,15:35:10.93,2024-02-20,21:35:10.93,2024-02-20T15:35:10.9355346-06:00,2024-02-20T21:35:10.9355346Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,78.60761,48.53824,143.71124,20.74343,85.43089,-70.01911,142.32551,-32.73135,253.03967,-122.24402,298.16247,3.53239,240.51375,121.03934,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,12,f7cd2720-d037-11ee-b34b-471296e66ad7,30381a96-234b-486b-99c9-48efc49546f8,2024-02-20,15:35:29.05,2024-02-20,21:35:29.05,2024-02-20T15:35:29.0555218-06:00,2024-02-20T21:35:29.0555218Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,96.86111,63.90475,145.99256,28.83924,85.95651,-70.02325,143.42292,-33.44031,253.45047,-121.83598,301.65975,3.21474,234.46306,125.34625,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,13,0402c360-d038-11ee-b34b-471296e66ad7,7a9df3b9-d467-48ff-9270-e24d357a73fb,2024-02-20,15:35:49.53,2024-02-20,21:35:49.53,2024-02-20T15:35:49.5345490-06:00,2024-02-20T21:35:49.5345490Z,TEN_VOL,NCA_BUL,StrikeSwinging,Undefined,NoShift,97.7844,63.89383,143.94465,26.16834,85.48872,-70.07241,141.46884,-33.66986,252.94206,-121.50352,299.25353,4.08734,238.64915,125.15411,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,14,16457220-d038-11ee-b34b-471296e66ad7,1667f964-6768-4deb-ae07-0f1e5ddd41e3,2024-02-20,15:36:20.19,2024-02-20,21:36:20.19,2024-02-20T15:36:20.1960786-06:00,2024-02-20T21:36:20.1960786Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,105.38044,72.23281,137.42685,33.06845,85.24547,-64.3603,146.00387,-27.44151,252.33201,-121.78282,297.51185,1.00805,245.30736,122.93277,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,15,22a356e0-d038-11ee-b34b-471296e66ad7,204f21cd-1965-4802-b862-daced218b756,2024-02-20,15:36:40.98,2024-02-20,21:36:40.98,2024-02-20T15:36:40.9866066-06:00,2024-02-20T21:36:40.9866066Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,104.91083,72.30504,138.22727,33.63372,85.78435,-64.44041,143.2664,-27.34071,253.33558,-122.7953,299.85577,0.75583,244.1529,123.10981,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,16,30399490-d038-11ee-b34b-471296e66ad7,2d8f2606-2dbe-4264-a36b-fc350a05a2ff,2024-02-20,15:37:03.75,2024-02-20,21:37:03.75,2024-02-20T15:37:03.7561170-06:00,2024-02-20T21:37:03.7561170Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,105.1247,70.58511,138.21685,32.78226,83.90832,-65.66048,144.67716,-26.89066,252.44675,-122.55683,300.47628,0.7269,248.40453,124.70501,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,17,3b167ea0-d038-11ee-b34b-471296e66ad7,9d9215e1-73c7-4ae9-a674-99990d6710f9,2024-02-20,15:37:21.97,2024-02-20,21:37:21.97,2024-02-20T15:37:21.9707218-06:00,2024-02-20T21:37:21.9707218Z,TEN_VOL,NCA_BUL,BallCalled,Undefined,NoShift,104.48501,73.63212,139.58796,37.73389,85.39185,-67.4284,141.42835,-24.19061,252.83303,-122.4137,302.34751,1.03915,246.32448,122.21703,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,18,49b63d10-d038-11ee-b34b-471296e66ad7,444af8a2-c9b7-4138-8331-e09991018288,2024-02-20,15:37:46.52,2024-02-20,21:37:46.52,2024-02-20T15:37:46.5292114-06:00,2024-02-20T21:37:46.5292114Z,TEN_VOL,NCA_BUL,FoulBallNotFieldable,Undefined,NoShift,103.04892,75.8313,143.58154,37.73873,85.6995,-67.31423,144.83776,-15.14607,253.13661,-122.42597,301.95619,0.67117,246.91712,124.13355,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,19,57a9dd00-d038-11ee-b34b-471296e66ad7,28f9c4d3-f636-4202-828a-886f3c12bbbe,2024-02-20,15:38:09.92,2024-02-20,21:38:09.92,2024-02-20T15:38:09.9218258-06:00,2024-02-20T21:38:09.9218258Z,TEN_VOL,NCA_BUL,FoulBallNotFieldable,Undefined,NoShift,107.05581,77.44172,142.07099,33.25129,85.04811,-67.93294,144.00737,-26.32194,252.49951,-123.66714,302.27412,0.39163,247.06531,125.22831,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,20,66eb0b90-d038-11ee-b34b-471296e66ad7,ff52a973-c839-4669-b2cf-9259ef7ea4ed,2024-02-20,15:38:35.52,2024-02-20,21:38:35.52,2024-02-20T15:38:35.5216722-06:00,2024-02-20T21:38:35.5216722Z,TEN_VOL,NCA_BUL,FoulBallNotFieldable,Undefined,NoShift,105.14949,74.25118,141.02312,33.81637,84.70871,-68.04725,143.27013,-25.40614,252.17548,-123.81384,295.84243,-0.19037,245.81019,124.29118,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,21,83ce1090-d038-11ee-b34b-471296e66ad7,ef68ed8c-6dc6-42c1-9c45-e2691bb49fc8,2024-02-20,15:39:23.99,2024-02-20,21:39:23.99,2024-02-20T15:39:23.9938386-06:00,2024-02-20T21:39:23.9938386Z,TEN_VOL,NCA_BUL,InPlay,Sacrifice,NoShift,105.0338,77.92554,140.83226,37.6906,86.30117,-68.67233,143.5116,-28.04776,255.01091,-122.53479,301.65657,0.36328,242.98572,125.28674,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,22,a3da4200-d038-11ee-b34b-471296e66ad7,6c1a03e7-2d12-42f2-b6d9-4e5b3d09ae33,2024-02-20,15:40:17.70,2024-02-20,21:40:17.70,2024-02-20T15:40:17.7009490-06:00,2024-02-20T21:40:17.7009490Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,62.93481,57.45324,144.77798,31.90597,83.77217,-68.58695,147.00229,-42.81167,254.50987,-120.92515,294.6181,3.34647,242.19187,122.15465,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,23,bf371c30-d038-11ee-b34b-471296e66ad7,8cac21ab-a837-497f-92b0-21fc8aac1c70,2024-02-20,15:41:03.67,2024-02-20,21:41:03.67,2024-02-20T15:41:03.6724562-06:00,2024-02-20T21:41:03.6724562Z,TEN_VOL,NCA_BUL,InPlay,Single,NoShift,64.77953,58.05285,148.40809,33.96038,83.70932,-68.32341,145.31926,-42.39575,253.58483,-121.20749,295.23472,3.10402,239.41981,121.75408,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,24,2c2a3160-d039-11ee-b34b-471296e66ad7,f038330e-1c27-4c03-9b29-04a90bf07df8,2024-02-20,15:44:06.43,2024-02-20,21:44:06.43,2024-02-20T15:44:06.4314706-06:00,2024-02-20T21:44:06.4314706Z,NCA_BUL,TEN_VOL,StrikeCalled,Undefined,NoShift,90.26315,70.13041,148.85928,37.46261,88.26054,-62.99315,142.91372,-43.48331,262.3845,-139.98121,331.89627,-11.81542,255.90955,122.87868,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,25,352f0010-d039-11ee-b34b-471296e66ad7,24c9b6f7-0841-487f-9226-15aaf41de3a6,2024-02-20,15:44:21.57,2024-02-20,21:44:21.57,2024-02-20T15:44:21.5740242-06:00,2024-02-20T21:44:21.5740242Z,NCA_BUL,TEN_VOL,StrikeCalled,Undefined,NoShift,90.43737,71.0565,148.01696,38.05407,89.37023,-64.16651,142.31898,-43.29843,262.19253,-139.59328,327.57057,-12.19634,266.66236,117.80631,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,26,40b91a10-d039-11ee-b34b-471296e66ad7,e38d2360-dddb-491f-9760-82101d37dd9f,2024-02-20,15:44:40.94,2024-02-20,21:44:40.94,2024-02-20T15:44:40.9473362-06:00,2024-02-20T21:44:40.9473362Z,NCA_BUL,TEN_VOL,BallCalled,Undefined,NoShift,90.29372,71.28852,148.12834,39.83711,88.5124,-65.61016,141.43387,-44.44248,260.86004,-128.53561,311.91786,13.67061,224.1035,138.16074,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,27,4a0eeef0-d039-11ee-b34b-471296e66ad7,2973facd-aa8b-401b-a0ae-43f257eceef1,2024-02-20,15:44:56.55,2024-02-20,21:44:56.55,2024-02-20T15:44:56.5545298-06:00,2024-02-20T21:44:56.5545298Z,NCA_BUL,TEN_VOL,InPlay,Out,NoShift,92.30828,73.49143,146.63681,38.68799,88.68585,-65.78779,140.38253,-46.03476,261.68152,-128.70109,311.23683,16.35451,226.43638,137.79173,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,28,5fc344d0-d039-11ee-b34b-471296e66ad7,5696a4db-4779-4c4e-a4fc-c248d5ffbe21,2024-02-20,15:45:33.04,2024-02-20,21:45:33.04,2024-02-20T15:45:33.0448722-06:00,2024-02-20T21:45:33.0448722Z,NCA_BUL,TEN_VOL,StrikeSwinging,Undefined,RightInfieldShift,92.24881,78.80064,152.77136,73.52488,137.63606,-39.35946,151.06828,26.73622,267.99828,-136.42589,318.1787,-1.35874,255.259,127.58611,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,29,68d2e8f0-d039-11ee-b34b-471296e66ad7,2df30944-29d8-4d02-9e6b-d3f1876edb3a,2024-02-20,15:45:48.22,2024-02-20,21:45:48.22,2024-02-20T15:45:48.2236242-06:00,2024-02-20T21:45:48.2236242Z,NCA_BUL,TEN_VOL,StrikeCalled,Undefined,RightInfieldShift,92.83603,80.03372,151.055,73.67323,141.00474,-40.21439,149.93155,26.89834,265.57972,-134.47558,322.37611,-2.93645,258.04295,125.91199,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,30,72822870-d039-11ee-b34b-471296e66ad7,2bc9db25-e866-45d4-93c5-778e6d2e57e5,2024-02-20,15:46:04.47,2024-02-20,21:46:04.47,2024-02-20T15:46:04.4720000-06:00,2024-02-20T21:46:04.4720000Z,NCA_BUL,TEN_VOL,StrikeCalled,Undefined,RightInfieldShift,93.3023,78.61573,152.88275,72.62986,142.54251,-40.55464,150.87836,26.74562,256.93614,-134.13683,313.57696,-13.21141,270.55664,114.46285,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,31,889b81b0-d039-11ee-b34b-471296e66ad7,6028ba0f-8839-4710-8009-8344d2063aab,2024-02-20,15:46:41.54,2024-02-20,21:46:41.54,2024-02-20T15:46:41.5480146-06:00,2024-02-20T21:46:41.5480146Z,NCA_BUL,TEN_VOL,BallCalled,Undefined,NoShift,90.24728,69.44065,146.21824,43.65222,91.03735,-67.40565,147.94204,-34.29874,265.27823,-134.27611,321.38065,-1.86901,260.01832,126.15106,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,32,9190e710-d039-11ee-b34b-471296e66ad7,72002406-0b79-4f20-8c47-eae3188ef292,2024-02-20,15:46:56.56,2024-02-20,21:46:56.56,2024-02-20T15:46:56.5635922-06:00,2024-02-20T21:46:56.5635922Z,NCA_BUL,TEN_VOL,StrikeCalled,Undefined,NoShift,90.00589,69.90049,146.55855,43.73538,91.16614,-66.62103,145.98628,-33.29344,267.96736,-134.80585,320.01009,-1.78796,254.36779,124.15714,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,33,9b645060-d039-11ee-b34b-471296e66ad7,97778634-ec70-4f75-8930-003a9af8b312,2024-02-20,15:47:13.07,2024-02-20,21:47:13.07,2024-02-20T15:47:13.0727762-06:00,2024-02-20T21:47:13.0727762Z,NCA_BUL,TEN_VOL,FoulBallNotFieldable,Undefined,NoShift,88.9934,70.8123,146.05666,44.44865,91.69183,-67.42751,148.26059,-34.30014,266.50227,-135.55966,320.69482,-1.23687,263.43909,123.45546,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,34,a7453cf0-d039-11ee-b34b-471296e66ad7,93f45f75-05c8-423b-83ca-29e9b9bcebe1,2024-02-20,15:47:32.97,2024-02-20,21:47:32.97,2024-02-20T15:47:32.9704786-06:00,2024-02-20T21:47:32.9704786Z,NCA_BUL,TEN_VOL,BallCalled,Undefined,NoShift,90.31995,71.82213,145.30921,44.72068,92.38676,-67.29366,144.86434,-38.84082,255.23587,-133.00912,317.29556,18.13096,230.20562,138.03184,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,35,b3197f50-d039-11ee-b34b-471296e66ad7,1aa7b934-6981-4263-b863-3bc82e0435cc,2024-02-20,15:47:52.77,2024-02-20,21:47:52.77,2024-02-20T15:47:52.7795538-06:00,2024-02-20T21:47:52.7795538Z,NCA_BUL,TEN_VOL,InPlay,Out,NoShift,89.54343,71.06025,146.05746,45.18746,89.79136,-66.92559,144.95493,-39.76891,255.76596,-124.16933,317.39826,19.46946,233.22259,135.94948,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,36,fc4e0970-d039-11ee-b34b-471296e66ad7,0612ab58-b153-4d80-9131-08d4ef2afe2c,2024-02-20,15:49:55.59,2024-02-20,21:49:55.59,2024-02-20T15:49:55.5978578-06:00,2024-02-20T21:49:55.5978578Z,TEN_VOL,NCA_BUL,StrikeCalled,Undefined,NoShift,104.52945,71.49618,149.60635,38.95284,89.68506,-61.31906,150.97469,-26.41729,253.43162,-122.54473,299.32688,-1.10592,243.74493,127.60695,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,37,03ccad50-d03a-11ee-b34b-471296e66ad7,7d38979e-b67b-4876-b189-81d28de6248a,2024-02-20,15:50:08.21,2024-02-20,21:50:08.21,2024-02-20T15:50:08.2101586-06:00,2024-02-20T21:50:08.2101586Z,TEN_VOL,NCA_BUL,StrikeSwinging,Undefined,NoShift,104.48613,75.89576,149.50324,37.85821,90.91704,-62.30861,150.14413,-29.08847,254.5063,-122.21258,301.01334,-1.01389,243.42544,123.83987,,,,,,,,,,,,,,,true
921d2c62-2029-4e35-9145-0a039a7aced9,38,0ccd0f30-d03a-11ee-b34b-471296e66ad7,6471b575-dbef-405b-9c00-3f08600d02cc,2024-02-20,15:50:23.33,2024-02-20,21:50:23.33,2024-02-20T15:50:23.3359186-06:00,2024-02-20T21:50:23.3359186Z,TEN_VOL,NCA_BUL,InPlay,Out,NoShift,104.82566,75.19232,146.2797,41.11952,88.61506,-61.84502,149.40457,-31.8957,255.65886,-122.41231,300.38867,-1.3168,244.54099,123.74468,,,,,,,,,,,,,,,true
