GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9fbd389a-3295-4f4f-9e02-610787965c51,1,6468b460-df08-11ee-b21a-3db21f1bf6e8,478596d5-a156-4338-adc9-ab838798df3f,2024-03-10,13:02:41.82,2024-03-10,18:02:41.82,2024-03-10T13:02:41.8260000-05:00,2024-03-10T18:02:41.8260000Z,MSU_BDG,EVA_ACE,BallCalled,Undefined,NoShift,97.05339,66.09503,144.1868,46.36456,86.96644,-43.78551,150.03959,-28.57995,257.01564,-129.17476,320.22081,7.91893,267.22889,128.03789,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,2,6ad8a760-df08-11ee-b21a-3db21f1bf6e8,3db3f367-ff30-4a46-8c37-a1ac6570252a,2024-03-10,13:02:52.60,2024-03-10,18:02:52.60,2024-03-10T13:02:52.6070000-05:00,2024-03-10T18:02:52.6070000Z,MSU_BDG,EVA_ACE,BallCalled,Undefined,NoShift,98.80949,67.92402,143.91835,46.27919,103.90862,-50.74636,151.37493,-28.55927,253.96485,-134.48517,320.64557,5.71343,265.93335,127.74598,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,3,743e33b0-df08-11ee-b21a-3db21f1bf6e8,4f111940-0589-4183-9eae-37b3f898bff9,2024-03-10,13:03:08.36,2024-03-10,18:03:08.36,2024-03-10T13:03:08.3620000-05:00,2024-03-10T18:03:08.3620000Z,MSU_BDG,EVA_ACE,BallCalled,Undefined,NoShift,96.43633,66.82797,143.38471,46.27096,107.11146,-51.19559,151.26788,-27.71567,258.22529,-135.42385,321.93031,5.76255,265.85171,128.54893,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,4,7c04b600-df08-11ee-b21a-3db21f1bf6e8,bdc6319f-2bfd-4d05-ad5c-6d53766e24b7,2024-03-10,13:03:21.39,2024-03-10,18:03:21.39,2024-03-10T13:03:21.3950000-05:00,2024-03-10T18:03:21.3950000Z,MSU_BDG,EVA_ACE,StrikeCalled,Undefined,NoShift,98.41445,69.3219,145.11096,46.76637,107.19304,-51.84838,151.31623,-27.77691,259.13047,-135.62586,325.26629,4.57885,265.20195,128.83375,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,5,83130be0-df08-11ee-b21a-3db21f1bf6e8,d86c47b8-4061-4b18-89b5-10bc0c885617,2024-03-10,13:03:33.26,2024-03-10,18:03:33.26,2024-03-10T13:03:33.2660000-05:00,2024-03-10T18:03:33.2660000Z,MSU_BDG,EVA_ACE,BallCalled,Undefined,NoShift,99.41851,71.21755,143.41365,46.30215,107.29063,-51.36124,151.85164,-27.63784,258.8067,-135.39399,325.33112,5.45702,265.87176,129.05697,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,6,954bcf90-df08-11ee-b21a-3db21f1bf6e8,623a9cdf-1504-4555-8343-b9cd879c0b36,2024-03-10,13:04:03.77,2024-03-10,18:04:03.77,2024-03-10T13:04:03.7790000-05:00,2024-03-10T18:04:03.7790000Z,MSU_BDG,EVA_ACE,StrikeCalled,Undefined,NoShift,65.55472,57.23452,146.79995,26.43422,96.32774,-62.74966,144.29406,-30.70627,253.26889,-136.04277,325.67014,12.06182,255.04305,134.95717,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,7,a5005960-df08-11ee-b21a-3db21f1bf6e8,5839919d-d4e9-4d08-8d03-1a60bc519964,2024-03-10,13:04:30.14,2024-03-10,18:04:30.14,2024-03-10T13:04:30.1460000-05:00,2024-03-10T18:04:30.1460000Z,MSU_BDG,EVA_ACE,InPlay,Out,NoShift,64.7039,57.91593,145.49573,25.97206,96.22446,-61.66506,142.16363,-30.64225,255.52909,-135.15098,322.06042,16.50777,258.5147,138.59281,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,8,bdfa6460-df08-11ee-b21a-3db21f1bf6e8,2d50d098-3c4c-4999-bed2-bba9a18af1e4,2024-03-10,13:05:12.03,2024-03-10,18:05:12.03,2024-03-10T13:05:12.0370000-05:00,2024-03-10T18:05:12.0370000Z,MSU_BDG,EVA_ACE,StrikeCalled,Undefined,NoShift,64.30623,57.95469,144.70911,26.13478,97.8057,-62.05164,141.64408,-28.6714,251.04392,-138.04713,324.74438,2.35096,261.06245,128.87086,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,9,c6642b90-df08-11ee-b21a-3db21f1bf6e8,66fcb009-a47c-421d-9d4a-e3b804d8155e,2024-03-10,13:05:26.19,2024-03-10,18:05:26.19,2024-03-10T13:05:26.1960000-05:00,2024-03-10T18:05:26.1960000Z,MSU_BDG,EVA_ACE,BallCalled,Undefined,NoShift,65.60618,58.137,144.89641,25.5419,99.1909,-61.75768,142.44276,-28.57724,251.79579,-137.50819,322.07518,2.26552,263.12735,132.25638,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
9fbd389a-3295-4f4f-9e02-610787965c51,10,d929ed00-df08-11ee-b21a-3db21f1bf6e8,19b9eda3-a65b-46c5-9361-14918e64024d,2024-03-10,13:05:57.66,2024-03-10,18:05:57.66,2024-03-10T13:05:57.6620000-05:00,2024-03-10T18:05:57.6620000Z,MSU_BDG,EVA_ACE,InPlay,Out,NoShift,66.51571,57.95043,144.58335,22.40466,99.02999,-61.28084,142.76508,-28.58624,249.79313,-136.72851,323.85595,0.51629,259.9162,130.79079,"Hines, Hunter",702309,"Mershon, David",1000074580,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
