GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
ab69f314-60d4-49ce-9972-6efd672cec10,1,a16a01a0-f3a0-11ee-ae5b-ef83012fae24,8fd3521b-1bbe-4b28-a87a-b32f994c21cc,2024-04-05,18:02:54.58,2024-04-05,23:02:54.58,2024-04-05T18:02:54.5809260-05:00,2024-04-05T23:02:54.5809260Z,MIZ_TIG,FLA_GAT,StrikeCalled,Undefined,NoShift,94.74543,75.84293,161.52331,68.27195,91.25413,-52.26154,,,260.65258,-143.32159,331.66635,13.04385,262.87406,148.22366,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,2,a8f6d650-f3a0-11ee-ae5b-ef83012fae24,f9ed3f6a-cf09-4244-b842-d7d8cb0f579e,2024-04-05,18:03:07.21,2024-04-05,23:03:07.21,2024-04-05T18:03:07.2197484-05:00,2024-04-05T23:03:07.2197484Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,94.48329,78.58905,160.38517,72.31367,,,159.715,-21.55155,264.33916,-140.08212,331.37936,13.32006,274.92666,140.84937,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,3,b017a2c0-f3a0-11ee-ae5b-ef83012fae24,9ddc64be-741c-4810-847a-d97ea23eb682,2024-04-05,18:03:19.10,2024-04-05,23:03:19.10,2024-04-05T18:03:19.1054700-05:00,2024-04-05T23:03:19.1054700Z,MIZ_TIG,FLA_GAT,StrikeCalled,Undefined,RightInfieldShift,94.02911,78.01182,162.98172,77.55414,,,155.72405,28.55819,262.42649,-141.95486,331.98593,12.14059,275.58931,140.53191,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,4,b81e8970-f3a0-11ee-ae5b-ef83012fae24,ec0b25df-11e1-4c8e-8b24-c878254f79aa,2024-04-05,18:03:32.67,2024-04-05,23:03:32.67,2024-04-05T18:03:32.6726508-05:00,2024-04-05T23:03:32.6726508Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,93.62395,77.48557,164.8854,78.52474,,,158.70897,-20.68735,261.56134,-141.36504,330.40791,11.92283,273.54715,147.0106,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,5,c4c6e4b0-f3a0-11ee-ae5b-ef83012fae24,742bcfaf-dc04-40d2-9ff9-d67d8459a4be,2024-04-05,18:03:53.91,2024-04-05,23:03:53.91,2024-04-05T18:03:53.9119980-05:00,2024-04-05T23:03:53.9119980Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,NoShift,92.49866,78.00538,162.40392,77.99854,,,156.40001,-25.44091,257.6925,-148.2715,329.31111,9.49257,268.43107,151.87668,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,6,cec46b40-f3a0-11ee-ae5b-ef83012fae24,352857c9-313d-4db2-996d-cffbe1693562,2024-04-05,18:04:10.51,2024-04-05,23:04:10.51,2024-04-05T18:04:10.5124716-05:00,2024-04-05T23:04:10.5124716Z,MIZ_TIG,FLA_GAT,BallCalled,Undefined,RightInfieldShift,91.37672,76.56806,162.30141,78.02482,,,155.81047,29.45348,258.19014,-143.45702,331.3043,10.34162,271.9994,152.61422,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,7,d94f3db0-f3a0-11ee-ae5b-ef83012fae24,15479877-ab2e-4642-9c43-13c4377bfb12,2024-04-05,18:04:28.34,2024-04-05,23:04:28.34,2024-04-05T18:04:28.3422572-05:00,2024-04-05T23:04:28.3422572Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,90.81135,77.21053,163.28693,77.8806,,,157.52755,-24.46519,257.85182,-143.16927,329.67212,11.25641,267.50412,149.96565,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,8,e6d06cc0-f3a0-11ee-ae5b-ef83012fae24,1a0563df-a289-489d-8494-207c6eda1bf4,2024-04-05,18:04:50.99,2024-04-05,23:04:50.99,2024-04-05T18:04:50.9970000-05:00,2024-04-05T23:04:50.9970000Z,MIZ_TIG,FLA_GAT,StrikeCalled,Undefined,NoShift,92.28351,77.51076,163.8752,80.99294,,,156.75058,-23.68993,254.59968,-139.70682,328.59394,8.94771,272.206,152.6916,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,9,f67d0750-f3a0-11ee-ae5b-ef83012fae24,dac67ab0-9145-4b71-8112-94124f096312,2024-04-05,18:05:17.32,2024-04-05,23:05:17.32,2024-04-05T18:05:17.3268332-05:00,2024-04-05T23:05:17.3268332Z,MIZ_TIG,FLA_GAT,FoulBallNotFieldable,Undefined,NoShift,98.12543,67.5717,151.62208,36.44953,89.53596,-70.06529,145.51258,-51.84194,268.85347,-138.03857,328.15456,21.87468,261.99847,155.83873,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
ab69f314-60d4-49ce-9972-6efd672cec10,10,feb2ed40-f3a0-11ee-ae5b-ef83012fae24,59d97d03-7954-4016-8a66-2b034c3f8cfe,2024-04-05,18:05:31.00,2024-04-05,23:05:31.00,2024-04-05T18:05:31.0087532-05:00,2024-04-05T23:05:31.0087532Z,MIZ_TIG,FLA_GAT,StrikeSwinging,Undefined,NoShift,97.01669,70.53123,150.62815,38.21054,91.15024,-71.27833,147.48982,-49.44898,275.06684,-131.33226,332.82697,25.27721,262.28953,152.99049,"Daniels, Brock",695526,"Garcia, Matt",809333,"Austin, Trevor",809338,"Culbertson, Drew",814560,"Curtis, Jeric",702676,"Peer, Kaden",10119948,"Beaman, Jackson",1000092186,true
