GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,1,75db0f50-0a40-11ef-9fc2-dde5b7b6ca7c,64244042-dc65-403c-a455-72be2dc4a156,2024-05-04,14:02:22.90,2024-05-04,18:02:22.90,2024-05-04T14:02:22.9047090-04:00,2024-05-04T18:02:22.9047090Z,GEO_BUL,VAN_COM,InPlay,Out,NoShift,73.80213,46.29434,133.03981,43.92434,72.60462,-44.21104,153.95482,-27.23762,254.45743,-139.58446,325.56302,-20.24598,268.67857,137.46185,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,2,900dc160-0a40-11ef-9fc2-dde5b7b6ca7c,6902648e-792d-47b7-9c7b-73fbe7568508,2024-05-04,14:03:06.76,2024-05-04,18:03:06.76,2024-05-04T14:03:06.7621170-04:00,2024-05-04T18:03:06.7621170Z,GEO_BUL,VAN_COM,BallCalled,Undefined,NoShift,74.33755,45.97197,136.51563,40.37243,69.80132,-46.12633,149.28969,-41.70109,258.02112,-156.11914,322.49858,-10.4221,258.5679,141.13356,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,3,99794120-0a40-11ef-9fc2-dde5b7b6ca7c,d60d8b8b-c67c-48db-8c73-911dea7aa7d4,2024-05-04,14:03:22.64,2024-05-04,18:03:22.64,2024-05-04T14:03:22.6492210-04:00,2024-05-04T18:03:22.6492210Z,GEO_BUL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,74.54398,46.34034,137.50945,40.8607,70.87573,-47.32814,149.64738,-42.05142,255.87268,-151.93106,324.55369,-9.12558,260.14279,141.14395,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,4,a5ae4120-0a40-11ef-9fc2-dde5b7b6ca7c,567be140-8e8f-44a7-b78e-f24c4d42dc05,2024-05-04,14:03:43.09,2024-05-04,18:03:43.09,2024-05-04T14:03:43.0997298-04:00,2024-05-04T18:03:43.0997298Z,GEO_BUL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,75.76963,47.04182,139.94554,40.84974,72.03178,-49.29595,149.32174,-42.05858,263.97242,-151.2808,326.31647,7.92332,259.04548,145.14688,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,5,b501e640-0a40-11ef-9fc2-dde5b7b6ca7c,e41f23eb-1354-40d4-9d9c-2dae89e9c3be,2024-05-04,14:04:08.82,2024-05-04,18:04:08.82,2024-05-04T14:04:08.8251698-04:00,2024-05-04T18:04:08.8251698Z,GEO_BUL,VAN_COM,InPlay,Single,NoShift,97.59858,66.20159,155.96549,30.3789,89.04423,-64.97326,148.86207,-41.5992,251.59995,-150.54207,323.0571,10.8299,256.11539,144.01745,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,6,cd23b9b0-0a40-11ef-9fc2-dde5b7b6ca7c,54945db9-9258-46d7-85c2-a58ce36a833f,2024-05-04,14:04:49.26,2024-05-04,18:04:49.26,2024-05-04T14:04:49.2697394-04:00,2024-05-04T18:04:49.2697394Z,GEO_BUL,VAN_COM,StrikeSwinging,Undefined,NoShift,64.40559,60.42114,148.28991,22.4998,69.33883,-46.50602,140.72039,-34.5251,257.73684,-151.72625,318.94599,12.53418,257.55548,145.50703,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,7,e7f802f0-0a40-11ef-9fc2-dde5b7b6ca7c,19a112b5-1b12-457a-9483-b7d36aac3b4b,2024-05-04,14:05:34.28,2024-05-04,18:05:34.28,2024-05-04T14:05:34.2809906-04:00,2024-05-04T18:05:34.2809906Z,GEO_BUL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,64.55853,60.29629,148.01598,21.93823,71.01654,-48.05514,140.42312,-32.17502,251.65768,-152.74334,322.11909,15.25774,257.28332,147.48994,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,8,f7231170-0a40-11ef-9fc2-dde5b7b6ca7c,b560516f-dea7-490d-8a39-4b62feab0c06,2024-05-04,14:05:59.74,2024-05-04,18:05:59.74,2024-05-04T14:05:59.7437234-04:00,2024-05-04T18:05:59.7437234Z,GEO_BUL,VAN_COM,InPlay,Out,NoShift,64.32386,60.43481,148.30355,21.94946,87.56874,-64.48921,141.55263,-31.82334,254.96721,-147.19322,319.81534,17.07146,260.12763,144.21105,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,9,1d18eee0-0a41-11ef-9fc2-dde5b7b6ca7c,33b8be79-b2fb-4c4b-996c-065cf5b89d4c,2024-05-04,14:07:03.51,2024-05-04,18:07:03.51,2024-05-04T14:07:03.5110000-04:00,2024-05-04T18:07:03.5110000Z,GEO_BUL,VAN_COM,StrikeCalled,Undefined,NoShift,64.14078,60.32627,149.75951,18.16959,86.12289,-62.65265,147.28173,-44.56276,256.20463,-147.98995,324.94504,14.08538,264.07693,140.01883,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,10,31be93e0-0a41-11ef-9fc2-dde5b7b6ca7c,ca6d7260-b2fa-4981-ad07-1db6142896af,2024-05-04,14:07:38.05,2024-05-04,18:07:38.05,2024-05-04T14:07:38.0578098-04:00,2024-05-04T18:07:38.0578098Z,GEO_BUL,VAN_COM,StrikeCalled,Undefined,NoShift,98.78359,66.56943,143.48834,14.56867,87.90824,-65.25518,146.82264,-49.13964,249.40562,-144.61515,319.36567,16.89841,265.28982,138.6401,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
7a6d4ff6-9fa1-4de8-8f05-6725d62e660b,11,3f327c80-0a41-11ef-9fc2-dde5b7b6ca7c,c5b9cf81-71bd-463e-bc4e-f0ff44f753f3,2024-05-04,14:08:00.63,2024-05-04,18:08:00.63,2024-05-04T14:08:00.6301490-04:00,2024-05-04T18:08:00.6301490Z,GEO_BUL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,98.17411,66.72652,142.64471,15.42039,87.34592,-64.72953,146.12735,-47.96779,248.78944,-145.56441,323.0375,12.67467,262.78425,137.94937,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Toetz, Paul",802119,"Chadwick, Clayton",699821,"Goldstein, Dylan",687408,true
