GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,1,407daeb0-d68f-11ee-a1c6-09f5725d6678,5bcd486e-712e-4ed0-a44b-a827fb1844d7,2024-02-28,18:15:22.95,2024-02-28,23:15:22.95,2024-02-28T18:15:22.9579326-05:00,2024-02-28T23:15:22.9579326Z,GEO_BUL,MIC_SPA,StrikeSwinging,Undefined,NoShift,80.61635,53.69971,147.73101,45.43453,76.9129,-41.56031,157.05311,-25.04467,250.07949,-143.73434,317.90203,-8.25936,234.70497,149.20706,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,2,49d33570-d68f-11ee-a1c6-09f5725d6678,62113992-8d37-4937-af09-b091f23c45e3,2024-02-28,18:15:38.51,2024-02-28,23:15:38.51,2024-02-28T18:15:38.5130046-05:00,2024-02-28T23:15:38.5130046Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,84.69125,55.25972,148.53479,45.73272,81.07164,-43.21493,157.41994,-26.08254,253.94365,-144.40039,321.52037,-6.839,235.03409,152.38568,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,3,52a1b1e0-d68f-11ee-a1c6-09f5725d6678,81e75bb1-6085-489a-94e4-daf101684662,2024-02-28,18:15:53.27,2024-02-28,23:15:53.27,2024-02-28T18:15:53.2760126-05:00,2024-02-28T23:15:53.2760126Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,84.35212,55.47022,147.30143,47.9603,81.13853,-42.69123,157.17268,-26.41334,253.13096,-143.88602,315.96995,-7.11461,233.92984,150.77966,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,4,5c20e0b0-d68f-11ee-a1c6-09f5725d6678,cf83f5a0-ea0f-4149-b766-f6f9b9c1d0c6,2024-02-28,18:16:09.31,2024-02-28,23:16:09.31,2024-02-28T18:16:09.3131838-05:00,2024-02-28T23:16:09.3131838Z,GEO_BUL,MIC_SPA,FoulBallNotFieldable,Undefined,NoShift,84.9506,56.18428,147.06947,47.64791,81.47503,-42.20945,156.89648,-25.80942,252.69272,-144.44979,318.02472,-8.26147,234.45447,153.23174,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,5,6ac8b570-d68f-11ee-a1c6-09f5725d6678,53b04f39-32ea-4cff-af0f-8a4420686789,2024-02-28,18:16:33.88,2024-02-28,23:16:33.88,2024-02-28T18:16:33.8853438-05:00,2024-02-28T23:16:33.8853438Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,93.70394,65.24478,148.51496,45.6707,96.34991,-50.83663,154.56312,-30.61145,253.29633,-144.00575,319.04517,-7.39439,231.59092,148.70139,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,6,74f64cb0-d68f-11ee-a1c6-09f5725d6678,2bdd8f65-6b82-4c70-abea-66db798dbe69,2024-02-28,18:16:50.95,2024-02-28,23:16:50.95,2024-02-28T18:16:50.9538366-05:00,2024-02-28T23:16:50.9538366Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,93.11577,65.14587,148.02172,46.55336,96.77634,-53.4133,155.11111,-31.3667,251.4944,-144.43076,319.08566,-7.61039,237.05554,149.48128,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,7,8743d0e0-d68f-11ee-a1c6-09f5725d6678,73ba3c5c-4188-4223-9011-4cf24e9329e0,2024-02-28,18:17:21.61,2024-02-28,23:17:21.61,2024-02-28T18:17:21.6128574-05:00,2024-02-28T23:17:21.6128574Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,65.93368,58.05384,144.31029,27.77213,77.26345,-47.2608,143.20412,-32.57078,261.98209,-134.85654,315.01322,0.63834,243.8972,142.2179,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,8,9111e300-d68f-11ee-a1c6-09f5725d6678,c86ddfb8-d6e7-4019-a1a5-26ad32383ef8,2024-02-28,18:17:38.09,2024-02-28,23:17:38.09,2024-02-28T18:17:38.0966462-05:00,2024-02-28T23:17:38.0966462Z,GEO_BUL,MIC_SPA,FoulBallNotFieldable,Undefined,NoShift,65.87409,58.45807,144.12164,28.94646,77.98963,-48.14812,142.53105,-34.47934,260.40635,-133.13785,317.88584,0.77806,242.87714,139.85695,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,9,9df79560-d68f-11ee-a1c6-09f5725d6678,91ec4214-94eb-4c33-a70c-ef4a9b07bc87,2024-02-28,18:17:59.76,2024-02-28,23:17:59.76,2024-02-28T18:17:59.7659710-05:00,2024-02-28T23:17:59.7659710Z,GEO_BUL,MIC_SPA,FoulBallNotFieldable,Undefined,NoShift,66.12064,59.03963,143.96316,28.17008,78.07881,-47.23192,142.81872,-33.93358,261.32614,-134.4595,313.62396,-0.9627,240.2877,136.58115,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
5a385bfe-b0ed-4263-9aa4-653ab2226e9e,10,ad900bb0-d68f-11ee-a1c6-09f5725d6678,1e6f7290-f76c-49d2-a3e9-765d3b574807,2024-02-28,18:18:25.83,2024-02-28,23:18:25.83,2024-02-28T18:18:25.8375742-05:00,2024-02-28T23:18:25.8375742Z,GEO_BUL,MIC_SPA,BallCalled,Undefined,NoShift,65.92594,58.49002,143.58598,26.16313,90.33628,-60.12291,143.61662,-35.14574,260.26426,-132.89365,309.25374,-0.58365,235.14655,134.04342,"Collins, Corey",690970,"Murillo, Sebastian",674890,"Alford, Slate",695477,"Branch, Kolby",702705,"Condon, Charlie",809707,"Carter, Dillon",688007,"Phelps, Tre",804569,true
