GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c26b54ba-654c-48c9-a400-73afa3a59cfb,1,3682a1e0-13d4-11ef-9c3a-ab48ebed4994,b5ada733-2647-40ba-beba-14a2091960c6,2024-05-16,18:32:43.43,2024-05-16,22:32:43.43,2024-05-16T18:32:43.4348430-04:00,2024-05-16T22:32:43.4348430Z,KEN_WIL,VAN_COM,InPlay,HomeRun,NoShift,92.42589,74.00775,146.78009,48.59777,83.49947,-58.05285,147.23946,-28.90796,265.54295,-139.89852,332.80639,-5.72366,281.51619,141.57932,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,2,51b0f200-13d4-11ef-9c3a-ab48ebed4994,9223c015-18db-4c39-97bd-1e1bf82a60b2,2024-05-16,18:33:29.02,2024-05-16,22:33:29.02,2024-05-16T18:33:29.0296206-04:00,2024-05-16T22:33:29.0296206Z,KEN_WIL,VAN_COM,StrikeCalled,Undefined,NoShift,90.44212,59.28432,150.75485,37.95775,83.80701,-63.81963,143.46628,-41.30941,282.52589,-132.5732,335.4985,5.03017,256.57594,141.47117,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,3,5a03fce0-13d4-11ef-9c3a-ab48ebed4994,364b5033-8e23-4266-afd2-30db7943fba5,2024-05-16,18:33:42.97,2024-05-16,22:33:42.97,2024-05-16T18:33:42.9736846-04:00,2024-05-16T22:33:42.9736846Z,KEN_WIL,VAN_COM,InPlay,Out,NoShift,90.86964,59.14249,150.56123,38.26791,90.18788,-69.50899,145.16855,-41.32315,283.64842,-128.68636,335.43003,4.8816,257.11954,141.3444,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,4,6e1f3c30-13d4-11ef-9c3a-ab48ebed4994,da893aca-5697-4f0b-8385-1e8138ed3285,2024-05-16,18:34:16.64,2024-05-16,22:34:16.64,2024-05-16T18:34:16.6463886-04:00,2024-05-16T22:34:16.6463886Z,KEN_WIL,VAN_COM,BallCalled,Undefined,NoShift,95.14323,60.82231,151.19822,38.59745,69.61277,-53.37709,143.33757,-40.97941,284.40501,-129.39196,338.39101,4.38639,258.18374,141.7969,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,5,74c66bd0-13d4-11ef-9c3a-ab48ebed4994,07c63b86-5855-48b4-a298-2e5f22b58d65,2024-05-16,18:34:27.77,2024-05-16,22:34:27.77,2024-05-16T18:34:27.7761934-04:00,2024-05-16T22:34:27.7761934Z,KEN_WIL,VAN_COM,BallCalled,Undefined,NoShift,97.19663,62.1904,153.83918,38.95131,87.22373,-67.72412,142.70419,-39.69462,286.45539,-128.71775,338.4918,3.74591,259.38279,142.13587,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,6,7e3b6170-13d4-11ef-9c3a-ab48ebed4994,985b5364-94d3-4d5e-a728-3ee3bc01020f,2024-05-16,18:34:43.74,2024-05-16,22:34:43.74,2024-05-16T18:34:43.7425550-04:00,2024-05-16T22:34:43.7425550Z,KEN_WIL,VAN_COM,StrikeCalled,Undefined,NoShift,95.9425,61.61484,151.3175,38.59179,90.01099,-70.03571,144.23046,-40.1516,287.58212,-128.00431,337.52043,3.53225,257.48318,141.60133,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,7,854d87e0-13d4-11ef-9c3a-ab48ebed4994,fa54569e-38e6-4651-8209-e5adee2add2f,2024-05-16,18:34:55.58,2024-05-16,22:34:55.58,2024-05-16T18:34:55.5848590-04:00,2024-05-16T22:34:55.5848590Z,KEN_WIL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,94.41777,62.89718,154.52682,39.22676,91.21238,-71.0399,147.44351,-40.71193,290.97095,-129.71952,336.6298,4.58675,257.90959,141.30484,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,8,903372a0-13d4-11ef-9c3a-ab48ebed4994,a7af53c2-8098-401b-92f1-1aec79d87508,2024-05-16,18:35:13.87,2024-05-16,22:35:13.87,2024-05-16T18:35:13.8725262-04:00,2024-05-16T22:35:13.8725262Z,KEN_WIL,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,93.77207,63.79066,155.41803,39.24838,91.31849,-69.6214,144.49808,-38.29522,284.60261,-124.33079,337.38427,7.28128,247.25671,141.19425,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,9,9c896820-13d4-11ef-9c3a-ab48ebed4994,56dcd676-b17f-4b1e-a10f-7fe61505cf0c,2024-05-16,18:35:34.57,2024-05-16,22:35:34.57,2024-05-16T18:35:34.5726350-04:00,2024-05-16T22:35:34.5726350Z,KEN_WIL,VAN_COM,InPlay,Out,NoShift,93.57371,65.96853,152.79708,38.42151,91.71273,-71.17294,144.33394,-39.7417,286.64705,-127.80244,334.21931,6.65158,242.6832,142.05778,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c26b54ba-654c-48c9-a400-73afa3a59cfb,10,b11a4ca0-13d4-11ef-9c3a-ab48ebed4994,1b4f65fc-27b6-46e6-819a-3d82beb478b5,2024-05-16,18:36:09.06,2024-05-16,22:36:09.06,2024-05-16T18:36:09.0666894-04:00,2024-05-16T22:36:09.0666894Z,KEN_WIL,VAN_COM,BallCalled,Undefined,NoShift,93.88968,60.55131,158.7228,31.53128,92.72302,-71.77093,146.24587,-42.49917,285.36553,-127.34452,338.09874,4.61562,259.55777,141.69973,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
