GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9786197f-9eab-45c5-8f24-05a77240c998,1,c7761300-e0c4-11ee-bd68-8911c158adce,cd5b066f-1a58-411c-b094-befc328b3c46,2024-03-12,18:02:05.30,2024-03-12,23:02:05.30,2024-03-12T18:02:05.3080000-05:00,2024-03-12T23:02:05.3080000Z,TEX_AGG,SAM_BEA,InPlay,Out,NoShift,100.23998,71.64171,147.81636,44.1556,76.32913,-47.92259,145.46604,-39.13105,262.2618,-135.28437,314.27911,-7.9333,261.30531,137.23837,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,2,db287e60-e0c4-11ee-bd68-8911c158adce,21659393-9bca-4cd1-8b6b-ecee5e1dec93,2024-03-12,18:02:38.36,2024-03-12,23:02:38.36,2024-03-12T18:02:38.3630000-05:00,2024-03-12T23:02:38.3630000Z,TEX_AGG,SAM_BEA,StrikeCalled,Undefined,NoShift,101.75908,60.30706,150.46979,38.01936,97.46417,-69.05873,143.19539,-42.98254,269.35208,-142.22777,323.27759,-4.85208,258.17363,138.65951,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,3,e4194fe0-e0c4-11ee-bd68-8911c158adce,09932148-8ab0-4a8d-a053-d15d37177d7b,2024-03-12,18:02:53.28,2024-03-12,23:02:53.28,2024-03-12T18:02:53.2870000-05:00,2024-03-12T23:02:53.2870000Z,TEX_AGG,SAM_BEA,BallCalled,Undefined,NoShift,101.78506,61.37949,151.23418,36.22178,96.94732,-69.14889,145.16753,-41.6022,270.08487,-141.55762,323.98663,-3.48742,252.64448,138.7858,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,4,ec6d6c30-e0c4-11ee-bd68-8911c158adce,24137fae-0a54-4cbf-8390-d9c9c79c9afd,2024-03-12,18:03:07.29,2024-03-12,23:03:07.29,2024-03-12T18:03:07.2950000-05:00,2024-03-12T23:03:07.2950000Z,TEX_AGG,SAM_BEA,BallCalled,Undefined,NoShift,101.40828,61.00196,151.50355,35.90152,97.30766,-69.52314,145.42054,-41.26892,266.44849,-141.53395,323.5562,-5.53564,255.40282,139.09986,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,5,f616b840-e0c4-11ee-bd68-8911c158adce,63945cd3-409d-4df5-82cc-c5a94b83e40e,2024-03-12,18:03:23.55,2024-03-12,23:03:23.55,2024-03-12T18:03:23.5580000-05:00,2024-03-12T23:03:23.5580000Z,TEX_AGG,SAM_BEA,BallCalled,Undefined,NoShift,102.63537,58.76655,151.17025,36.01771,96.30547,-68.32224,143.82502,-41.73951,266.58509,-141.64496,325.10518,-4.78413,257.60127,142.30653,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,6,0445b380-e0c5-11ee-bd68-8911c158adce,101f9e3c-b3f7-4ab9-af17-86d7eca3fccc,2024-03-12,18:03:47.33,2024-03-12,23:03:47.33,2024-03-12T18:03:47.3320000-05:00,2024-03-12T23:03:47.3320000Z,TEX_AGG,SAM_BEA,StrikeCalled,Undefined,NoShift,103.19232,62.85785,151.65981,34.59254,95.92759,-67.52512,144.6599,-41.95279,269.71779,-142.25219,323.85693,-4.89707,253.73648,141.40466,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,7,0d69f110-e0c5-11ee-bd68-8911c158adce,62892cee-4608-41a8-b197-fa78806398a2,2024-03-12,18:04:02.62,2024-03-12,23:04:02.62,2024-03-12T18:04:02.6240000-05:00,2024-03-12T23:04:02.6240000Z,TEX_AGG,SAM_BEA,InPlay,Single,NoShift,103.7442,61.67396,152.2636,35.00476,96.00604,-67.99438,145.30789,-41.58603,267.38524,-141.70925,325.40793,-4.89913,253.80327,142.74545,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,8,250f6890-e0c5-11ee-bd68-8911c158adce,1374a7fd-3009-429f-813c-5d1acbaf53ee,2024-03-12,18:04:42.34,2024-03-12,23:04:42.34,2024-03-12T18:04:42.3430000-05:00,2024-03-12T23:04:42.3430000Z,TEX_AGG,SAM_BEA,BallCalled,Undefined,NoShift,64.21342,59.25815,143.94356,30.74033,83.04516,-55.68737,145.82715,-24.8949,262.15922,-133.35678,320.4088,-4.77705,259.75788,135.75853,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,9,336cc6d0-e0c5-11ee-bd68-8911c158adce,592fba47-7a71-4dc3-8935-55bfa99f7a82,2024-03-12,18:05:02.91,2024-03-12,23:05:02.91,2024-03-12T18:05:02.9100000-05:00,2024-03-12T23:05:02.9100000Z,TEX_AGG,SAM_BEA,FoulBallNotFieldable,Undefined,NoShift,63.86954,59.25862,144.28547,30.52142,82.83018,-56.89916,142.63749,-26.51448,261.07616,-133.51303,320.93115,-4.74407,259.26499,137.15372,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
9786197f-9eab-45c5-8f24-05a77240c998,10,44344740-e0c5-11ee-bd68-8911c158adce,c8d33985-4f88-4c09-9687-7d6cee36e3b9,2024-03-12,18:05:34.55,2024-03-12,23:05:34.55,2024-03-12T18:05:34.5550000-05:00,2024-03-12T23:05:34.5550000Z,TEX_AGG,SAM_BEA,StrikeCalled,Undefined,NoShift,63.77732,58.91877,144.48829,29.30169,87.81506,-56.05492,141.17435,-28.80915,262.28202,-135.20263,321.46571,-6.82098,256.76882,135.41106,"Burton, Ted",1000268668,"Vossos, Justin",702489,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Schott, Hayden",823016,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
