GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,1,57750e20-ff5b-11ee-88c4-f176e1c628d6,8e52fc21-8d07-44cc-b41e-f25aeaed6e1c,2024-04-20,17:17:06.34,2024-04-20,21:17:06.34,2024-04-20T17:17:06.3480840-04:00,2024-04-20T21:17:06.3480840Z,SOU_GAM,ARK_RAZ,FoulBallNotFieldable,Undefined,NoShift,93.40344,75.59144,141.98096,45.32948,78.29262,-45.17237,151.57122,-23.12484,237.18082,-119.87774,307.58711,20.18172,255.05135,135.26633,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,2,60a5f5e0-ff5b-11ee-88c4-f176e1c628d6,31895b63-b47d-43e0-beb7-7de9a5a8a159,2024-04-20,17:17:21.75,2024-04-20,21:17:21.75,2024-04-20T17:17:21.7585160-04:00,2024-04-20T21:17:21.7585160Z,SOU_GAM,ARK_RAZ,InPlay,Out,NoShift,95.06317,74.06148,143.69713,40.69368,87.62687,-48.00306,152.21233,-22.9009,239.90054,-121.21633,311.22008,21.43361,256.10831,136.21892,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,3,75ffa8a0-ff5b-11ee-88c4-f176e1c628d6,9dfaa7a8-e3a6-47e2-906e-873aea9ccd0a,2024-04-20,17:17:57.56,2024-04-20,21:17:57.56,2024-04-20T17:17:57.5655944-04:00,2024-04-20T21:17:57.5655944Z,SOU_GAM,ARK_RAZ,BallCalled,Undefined,NoShift,96.8995,72.52228,143.12498,37.83035,90.88503,-52.5808,151.29722,-22.34859,240.9946,-124.67506,310.73469,-17.76611,256.54057,134.07661,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,4,7d4980e0-ff5b-11ee-88c4-f176e1c628d6,84e8151f-725b-4a40-b701-b1e48b449bdf,2024-04-20,17:18:09.77,2024-04-20,21:18:09.77,2024-04-20T17:18:09.7795080-04:00,2024-04-20T21:18:09.7795080Z,SOU_GAM,ARK_RAZ,StrikeCalled,Undefined,NoShift,96.18674,72.13207,141.80216,39.05419,97.87833,-51.39038,153.68495,-22.78992,242.05072,-122.92325,309.95437,-17.93839,253.598,133.56818,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,5,84df7d50-ff5b-11ee-88c4-f176e1c628d6,c6da84a4-2f26-4094-989a-6663bc5fcd9e,2024-04-20,17:18:22.47,2024-04-20,21:18:22.47,2024-04-20T17:18:22.4785416-04:00,2024-04-20T21:18:22.4785416Z,SOU_GAM,ARK_RAZ,BallCalled,Undefined,NoShift,95.66241,71.53684,141.91694,41.45737,102.90905,-53.22849,153.71294,-22.63883,238.65594,-131.80898,312.69613,-21.54719,254.73215,134.3206,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,6,8f975330-ff5b-11ee-88c4-f176e1c628d6,c037d1ed-8b74-45d5-8b60-004b9a057bdc,2024-04-20,17:18:40.53,2024-04-20,21:18:40.53,2024-04-20T17:18:40.5325832-04:00,2024-04-20T21:18:40.5325832Z,SOU_GAM,ARK_RAZ,InPlay,Out,NoShift,96.76762,72.03167,141.50612,40.99785,103.59992,-52.46774,151.79945,-23.53718,239.43482,-131.2228,310.83112,-22.06606,255.86831,136.61589,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,7,9f374390-ff5b-11ee-88c4-f176e1c628d6,49dc225f-cefd-47ea-b75e-d71665b76dfe,2024-04-20,17:19:06.74,2024-04-20,21:19:06.74,2024-04-20T17:19:06.7414536-04:00,2024-04-20T21:19:06.7414536Z,SOU_GAM,ARK_RAZ,InPlay,Out,NoShift,98.28838,57.84147,143.32396,18.53675,95.63158,-65.01613,141.01455,-48.34824,246.50773,-130.74455,310.09788,-24.97448,253.29296,132.93533,"Casas, Gavin",694470,"Noland, Parker",687359,"LeCroy, Talmadge",701782,"Ellis, Lee",1000138930,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Petry, Ethan",701337,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,8,f430f4e0-ff5b-11ee-88c4-f176e1c628d6,83091948-88c2-4c29-bd48-800dc88da3a5,2024-04-20,17:21:29.27,2024-04-20,21:21:29.27,2024-04-20T17:21:29.2731912-04:00,2024-04-20T21:21:29.2731912Z,ARK_RAZ,SOU_GAM,BallCalled,Undefined,NoShift,98.94848,68.37228,142.08817,51.11839,77.02421,-42.28031,149.79261,-28.636,231.92851,-128.03629,323.3736,-13.45802,256.43494,130.19205,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Souza, Nolan",1000115972,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,9,fb0d3e40-ff5b-11ee-88c4-f176e1c628d6,a378dacb-ff73-4401-8e67-e8e3ea19508a,2024-04-20,17:21:40.78,2024-04-20,21:21:40.78,2024-04-20T17:21:40.7892488-04:00,2024-04-20T21:21:40.7892488Z,ARK_RAZ,SOU_GAM,InPlay,Out,NoShift,99.53543,69.64676,141.25312,51.436,78.61639,-43.46173,149.50351,-28.08413,235.51755,-132.03256,324.22431,-13.64893,257.72905,127.7842,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Souza, Nolan",1000115972,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
0e0428e7-6d88-4dc6-b67f-dd44b36bd2cf,10,134001a0-ff5c-11ee-88c4-f176e1c628d6,4ce39cf9-2d69-465b-a413-356874dda43c,2024-04-20,17:22:21.34,2024-04-20,21:22:21.34,2024-04-20T17:22:21.3490184-04:00,2024-04-20T21:22:21.3490184Z,ARK_RAZ,SOU_GAM,HitByPitch,Undefined,NoShift,102.36046,55.5761,150.09348,24.94698,90.88905,-68.73169,139.9981,-49.08923,268.47211,-139.12814,336.02376,-13.65453,259.53952,134.83975,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Souza, Nolan",1000115972,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Holt, Peyton",1000098750,"Diggs, Kendall",695540,true
