GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
c87ec38f-cde0-45dd-a157-9ef2925377ea,1,63d13250-149d-11ef-9c3a-ab48ebed4994,4c0bc6e8-111b-4602-ac1e-64a2908e9c45,2024-05-17,18:32:48.30,2024-05-17,22:32:48.30,2024-05-17T18:32:48.3010000-04:00,2024-05-17T22:32:48.3010000Z,KEN_WIL,VAN_COM,InPlay,Double,NoShift,91.84954,76.22411,151.59535,49.90431,96.71624,-61.25762,147.52362,-26.12903,259.79682,-138.1235,314.68804,-7.53583,267.0842,134.8138,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,2,8d1a0b50-149d-11ef-9c3a-ab48ebed4994,2940f40d-fa29-40fb-a8d3-11949ce16114,2024-05-17,18:33:57.49,2024-05-17,22:33:57.49,2024-05-17T18:33:57.4960000-04:00,2024-05-17T22:33:57.4960000Z,KEN_WIL,VAN_COM,BallCalled,Undefined,NoShift,79.89034,47.30561,141.92723,23.34798,61.85479,-47.64228,145.59351,-42.6539,274.22221,-126.83015,325.72241,4.04804,250.1818,139.35949,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,3,976033a0-149d-11ef-9c3a-ab48ebed4994,8b1bfb1f-2026-48df-817d-22e748b7a00d,2024-05-17,18:34:14.75,2024-05-17,22:34:14.75,2024-05-17T18:34:14.7540000-04:00,2024-05-17T22:34:14.7540000Z,KEN_WIL,VAN_COM,StrikeCalled,Undefined,NoShift,97.18571,63.13452,144.76813,23.74654,68.19699,-53.99854,144.95652,-40.52244,274.22369,-127.49998,326.33892,3.87197,255.85957,140.89977,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,4,a28bb2e0-149d-11ef-9c3a-ab48ebed4994,b22dc441-9b1f-4740-8471-593b35d58f48,2024-05-17,18:34:33.54,2024-05-17,22:34:33.54,2024-05-17T18:34:33.5460000-04:00,2024-05-17T22:34:33.5460000Z,KEN_WIL,VAN_COM,InPlay,HomeRun,NoShift,93.14801,61.54119,146.82692,23.11921,68.27284,-53.62114,145.52502,-40.62697,277.86846,-128.56936,324.606,4.01875,254.22761,140.99143,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,5,be0abb10-149d-11ef-9c3a-ab48ebed4994,71533227-0629-44c9-9b6e-cbf357b547d0,2024-05-17,18:35:19.63,2024-05-17,22:35:19.63,2024-05-17T18:35:19.6360000-04:00,2024-05-17T22:35:19.6360000Z,KEN_WIL,VAN_COM,BallCalled,Undefined,LeftInfieldShift,92.51541,60.57166,156.82657,-20.84818,72.55435,-56.08641,143.5539,-39.88694,284.43095,-123.71098,331.7327,4.76396,255.50747,141.40076,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,6,c61b65c0-149d-11ef-9c3a-ab48ebed4994,c7e7f5ca-9d66-4587-9065-c9cde2981f93,2024-05-17,18:35:33.17,2024-05-17,22:35:33.17,2024-05-17T18:35:33.1760000-04:00,2024-05-17T22:35:33.1760000Z,KEN_WIL,VAN_COM,InPlay,Out,LeftInfieldShift,92.07707,60.23936,156.81593,-20.46182,77.21813,-60.78212,145.6158,-40.1107,284.5291,-125.303,332.43069,5.42207,255.38931,141.74003,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,7,dae7cca0-149d-11ef-9c3a-ab48ebed4994,e4651ecc-19f4-4c06-b3dd-710aef70be3d,2024-05-17,18:36:08.02,2024-05-17,22:36:08.02,2024-05-17T18:36:08.0280000-04:00,2024-05-17T22:36:08.0280000Z,KEN_WIL,VAN_COM,BallCalled,Undefined,NoShift,91.79524,59.56778,155.12791,31.0178,92.45125,-72.44949,144.37895,-40.26761,283.16286,-126.77367,326.71811,2.38415,253.28653,140.74856,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,8,e529af30-149d-11ef-9c3a-ab48ebed4994,fe62e834-240e-4f57-9df9-4e7c247960d2,2024-05-17,18:36:25.28,2024-05-17,22:36:25.28,2024-05-17T18:36:25.2830000-04:00,2024-05-17T22:36:25.2830000Z,KEN_WIL,VAN_COM,InPlay,Out,NoShift,94.10791,62.08077,155.86235,31.53625,93.23162,-73.16804,144.03639,-39.36286,286.02619,-128.46982,325.85989,3.18626,254.79271,141.67887,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,9,fe2e4180-149d-11ef-9c3a-ab48ebed4994,5b1bca04-33b9-4c8b-8f81-6621dc2b8fe4,2024-05-17,18:37:07.23,2024-05-17,22:37:07.23,2024-05-17T18:37:07.2320000-04:00,2024-05-17T22:37:07.2320000Z,KEN_WIL,VAN_COM,StrikeCalled,Undefined,NoShift,93.72978,61.52581,155.62468,32.27366,90.86707,-71.40181,144.24127,-40.4394,283.3047,-126.62467,328.89832,3.50981,252.87382,141.01267,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
c87ec38f-cde0-45dd-a157-9ef2925377ea,10,0816b970-149e-11ef-9c3a-ab48ebed4994,9a628ecb-aacd-4deb-84a6-9aeb5af6505e,2024-05-17,18:37:23.88,2024-05-17,22:37:23.88,2024-05-17T18:37:23.8830000-04:00,2024-05-17T22:37:23.8830000Z,KEN_WIL,VAN_COM,BallCalled,Undefined,LeftInfieldShift,93.31346,61.4056,158.50905,-18.0353,92.27891,-72.52057,146.45177,-40.66316,283.7258,-126.10334,328.8804,3.66801,285.49502,143.06003,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
