GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
aaeafe88-64b3-471b-9df0-071d103c8639,1,c63b2f00-0745-11ef-9aab-293b19bee13b,5beef6c9-d333-4870-b42f-6d6ec1189a17,2024-04-30,18:02:52.97,2024-04-30,23:02:52.97,2024-04-30T18:02:52.9795154-05:00,2024-04-30T23:02:52.9795154Z,MIZ_TIG,LIN_UNI,StrikeCalled,Undefined,NoShift,96.23319,62.77986,155.19129,28.49464,87.33677,-68.3886,153.2886,-36.3486,283.81499,-148.75256,331.81984,17.48545,269.3781,155.92134,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,2,cdcd5ae0-0745-11ef-9aab-293b19bee13b,84b92668-1484-4b01-aa48-08c20c19db3e,2024-04-30,18:03:05.70,2024-04-30,23:03:05.70,2024-04-30T18:03:05.7015890-05:00,2024-04-30T23:03:05.7015890Z,MIZ_TIG,LIN_UNI,StrikeCalled,Undefined,NoShift,98.3399,63.46108,155.25663,27.78021,84.35786,-66.07189,152.62176,-36.61983,281.31393,-149.49298,327.82472,18.08676,267.05598,155.21981,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,3,d5fb9fb0-0745-11ef-9aab-293b19bee13b,54ec1e7c-4332-4ba2-b71e-1c4208bf7428,2024-04-30,18:03:19.44,2024-04-30,23:03:19.44,2024-04-30T18:03:19.4444882-05:00,2024-04-30T23:03:19.4444882Z,MIZ_TIG,LIN_UNI,BallCalled,Undefined,NoShift,99.92241,65.65445,155.89892,26.79147,98.30098,-73.95605,151.50541,-36.79943,286.71611,-146.24116,328.59128,21.7104,259.382,161.14657,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,4,e0005230-0745-11ef-9aab-293b19bee13b,96ac6d34-ed65-4abe-9eb1-d6a5aa6ec7a6,2024-04-30,18:03:36.14,2024-04-30,23:03:36.14,2024-04-30T18:03:36.1470000-05:00,2024-04-30T23:03:36.1470000Z,MIZ_TIG,LIN_UNI,StrikeCalled,Undefined,NoShift,99.12441,65.26267,154.1817,27.21978,96.51498,-74.57324,150.61091,-40.6022,289.56614,-148.15393,329.26193,22.09707,261.61742,160.8665,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,5,f067d850-0745-11ef-9aab-293b19bee13b,fa8b5f34-9309-4719-bbd5-4df0f70038d1,2024-04-30,18:04:03.68,2024-04-30,23:04:03.68,2024-04-30T18:04:03.6800594-05:00,2024-04-30T23:04:03.6800594Z,MIZ_TIG,LIN_UNI,StrikeCalled,Undefined,NoShift,96.12829,73.99166,141.94031,58.52591,79.2741,-52.65858,156.78869,-23.30744,280.2291,-148.68079,335.83335,-0.52272,270.21852,151.72061,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,6,f992cca0-0745-11ef-9aab-293b19bee13b,295e2782-65d9-41a5-8c1c-2c545af18f60,2024-04-30,18:04:19.05,2024-04-30,23:04:19.05,2024-04-30T18:04:19.0515794-05:00,2024-04-30T23:04:19.0515794Z,MIZ_TIG,LIN_UNI,StrikeCalled,Undefined,NoShift,92.78107,71.3579,139.98526,57.25594,85.84089,-57.29668,156.852,-22.62872,278.85426,-149.36708,334.76888,-0.07568,274.0848,140.91858,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,7,03cdd160-0746-11ef-9aab-293b19bee13b,5fd9f61a-809b-4e76-86d6-7452d1ec98f9,2024-04-30,18:04:36.21,2024-04-30,23:04:36.21,2024-04-30T18:04:36.2114130-05:00,2024-04-30T23:04:36.2114130Z,MIZ_TIG,LIN_UNI,BallCalled,Undefined,NoShift,93.98467,72.33281,140.62279,57.58198,98.68582,-63.39941,158.15992,-24.08546,272.76221,-151.69446,335.22931,1.33261,271.34443,139.6684,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,8,102833b0-0746-11ef-9aab-293b19bee13b,ac9dcf23-42f9-4205-97cd-8ea9496971ac,2024-04-30,18:04:57.00,2024-04-30,23:04:57.00,2024-04-30T18:04:57.0010194-05:00,2024-04-30T23:04:57.0010194Z,MIZ_TIG,LIN_UNI,FoulBallNotFieldable,Undefined,NoShift,93.31716,70.70379,141.12251,56.73136,99.57747,-62.606,154.81754,-24.99499,273.82067,-153.43505,330.37369,1.67873,273.85643,141.18089,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,9,1c0ddb30-0746-11ef-9aab-293b19bee13b,67ccf222-3aad-43ce-8979-39145dabe34e,2024-04-30,18:05:16.93,2024-04-30,23:05:16.93,2024-04-30T18:05:16.9308242-05:00,2024-04-30T23:05:16.9308242Z,MIZ_TIG,LIN_UNI,InPlay,Out,NoShift,94.28432,70.36823,142.82119,56.08165,99.23883,-66.75071,155.84237,-26.92163,266.60872,-150.24728,328.68864,-0.68345,272.91264,141.93145,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
aaeafe88-64b3-471b-9df0-071d103c8639,10,2e0e29c0-0746-11ef-9aab-293b19bee13b,f9cb124c-6694-49cf-97a4-678612c9a1b3,2024-04-30,18:05:47.14,2024-04-30,23:05:47.14,2024-04-30T18:05:47.1407186-05:00,2024-04-30T23:05:47.1407186Z,MIZ_TIG,LIN_UNI,HitByPitch,Undefined,NoShift,96.72094,73.16959,139.71805,61.82702,94.54036,-62.12562,157.63091,-27.16024,282.67865,-153.21957,334.91753,3.56794,273.36119,144.07811,"Corona, Daniel",1000075113,"Garcia, Matt",809333,"Colon, Justin",695520,"Culbertson, Drew",814560,"Daniels, Brock",695526,"Lovich, Jackson",804944,"Beaman, Jackson",1000092186,true
