GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b4c776ee-b308-463f-b71b-b7ff6af256bf,1,9d501f00-e62b-11ee-b339-f30b6281116d,4f4cd9be-6666-469d-8417-b55e7248f43a,2024-03-19,16:02:27.22,2024-03-19,20:02:27.22,2024-03-19T16:02:27.2285232-04:00,2024-03-19T20:02:27.2285232Z,GEO_BUL,WOF_TER,BallCalled,Undefined,NoShift,84.21923,57.69769,145.33226,51.42657,78.48046,-42.01772,154.01898,-22.81902,264.72369,-137.99995,319.37416,-13.3748,248.88794,127.53898,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,2,a54fb2b0-e62b-11ee-b339-f30b6281116d,e166c951-eb86-4427-b568-3dea7a05f82d,2024-03-19,16:02:40.66,2024-03-19,20:02:40.66,2024-03-19T16:02:40.6656560-04:00,2024-03-19T20:02:40.6656560Z,GEO_BUL,WOF_TER,BallCalled,Undefined,NoShift,84.70838,57.82832,145.89429,52.09349,76.82243,-40.69499,154.90856,-22.99357,265.76959,-141.69542,318.52091,-14.17417,250.19033,124.49672,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,3,addf7870-e62b-11ee-b339-f30b6281116d,9813fe52-6e30-4ad9-9ac1-e4acb5cb8a75,2024-03-19,16:02:55.07,2024-03-19,20:02:55.07,2024-03-19T16:02:55.0786096-04:00,2024-03-19T20:02:55.0786096Z,GEO_BUL,WOF_TER,StrikeSwinging,Undefined,NoShift,84.26685,58.38086,146.72766,51.0559,77.75361,-40.86047,156.24881,-22.3861,259.55683,-146.51264,319.71334,-13.66217,250.24541,118.9417,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,4,b6f732e0-e62b-11ee-b339-f30b6281116d,904eca44-5254-4477-984b-c06275300f8f,2024-03-19,16:03:10.36,2024-03-19,20:03:10.36,2024-03-19T16:03:10.3611952-04:00,2024-03-19T20:03:10.3611952Z,GEO_BUL,WOF_TER,StrikeSwinging,Undefined,NoShift,85.66033,60.38506,147.09191,51.9622,78.13275,-38.82768,155.37702,-22.59303,264.12535,-146.47172,320.71826,-14.14984,250.05305,126.332,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,5,c2644f00-e62b-11ee-b339-f30b6281116d,9320a64f-a98e-4ddf-a81e-452baf780b8e,2024-03-19,16:03:29.48,2024-03-19,20:03:29.48,2024-03-19T16:03:29.4849072-04:00,2024-03-19T20:03:29.4849072Z,GEO_BUL,WOF_TER,BallCalled,Undefined,NoShift,94.91303,70.08719,149.52894,51.0602,82.30849,-40.49615,155.46763,-23.76372,257.31058,-142.32338,321.47298,-14.67671,244.94598,122.75818,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,6,cdf43560-e62b-11ee-b339-f30b6281116d,c3893beb-4784-446d-a189-c06e782df5d1,2024-03-19,16:03:48.84,2024-03-19,20:03:48.84,2024-03-19T16:03:48.8494640-04:00,2024-03-19T20:03:48.8494640Z,GEO_BUL,WOF_TER,StrikeSwinging,Undefined,NoShift,93.97059,69.48024,148.87715,52.12986,81.93137,-40.05153,155.62127,-23.62724,259.8948,-143.21777,318.10284,-12.41501,245.76444,124.68144,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,7,dd364e50-e62b-11ee-b339-f30b6281116d,5eadaa56-8276-409e-a9cf-7f659b1f167b,2024-03-19,16:04:14.38,2024-03-19,20:04:14.38,2024-03-19T16:04:14.3891504-04:00,2024-03-19T20:04:14.3891504Z,GEO_BUL,WOF_TER,InPlay,Out,NoShift,92.01124,55.52326,158.20852,26.98889,87.5399,-60.81001,149.8262,-43.74951,263.06572,-137.07871,322.15739,13.19362,233.99733,153.56175,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,8,f2ef8630-e62b-11ee-b339-f30b6281116d,a6324deb-d3ac-44cc-a049-a67b21d4ddae,2024-03-19,16:04:50.92,2024-03-19,20:04:50.92,2024-03-19T16:04:50.9257776-04:00,2024-03-19T20:04:50.9257776Z,GEO_BUL,WOF_TER,BallCalled,Undefined,NoShift,93.47181,70.94602,148.07178,53.62705,98.29116,-48.71359,155.85233,-22.42983,257.68264,-138.51584,322.4618,-6.4913,236.72813,153.71231,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,9,fbd3ad80-e62b-11ee-b339-f30b6281116d,84af7d44-173f-4077-8866-1a45acbf1889,2024-03-19,16:05:05.84,2024-03-19,20:05:05.84,2024-03-19T16:05:05.8457648-04:00,2024-03-19T20:05:05.8457648Z,GEO_BUL,WOF_TER,StrikeCalled,Undefined,NoShift,93.41241,69.48615,147.12254,54.00941,98.99597,-47.90422,157.22979,-22.93136,258.30418,-135.52251,322.77239,-8.23481,235.57168,154.44856,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
b4c776ee-b308-463f-b71b-b7ff6af256bf,10,050d95f0-e62c-11ee-b339-f30b6281116d,8fc9515a-50f0-470a-9d17-f589d91d6b3a,2024-03-19,16:05:21.32,2024-03-19,20:05:21.32,2024-03-19T16:05:21.3291568-04:00,2024-03-19T20:05:21.3291568Z,GEO_BUL,WOF_TER,BallCalled,Undefined,NoShift,94.08872,69.54245,147.39343,54.13254,99.83588,-48.55588,157.02915,-22.47824,258.87889,-137.46521,326.56152,-8.50232,238.66823,156.40601,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Chadwick, Clayton",699821,"Carter, Dillon",688007,"Phelps, Tre",804569,true
