GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,1,72218a70-e488-11ee-ba04-fd6909ffeb57,54e22ea5-cae5-40a8-b95e-96ae46dacf16,2024-03-17,13:01:55.98,2024-03-17,18:01:55.98,2024-03-17T13:01:55.9850000-05:00,2024-03-17T18:01:55.9850000Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,NoShift,95.2952,53.2227,150.91844,23.02474,86.48154,-54.31285,139.70719,-49.85542,248.30016,-135.63771,325.06396,-4.23323,262.74027,128.8948,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,2,791e7b30-e488-11ee-ba04-fd6909ffeb57,054c480b-e2c7-4485-b98d-e4d1dc43f0aa,2024-03-17,13:02:07.69,2024-03-17,18:02:07.69,2024-03-17T13:02:07.6950000-05:00,2024-03-17T18:02:07.6950000Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,94.65469,53.13586,149.55449,23.94608,87.46714,-55.95347,140.71042,-49.19477,247.9358,-135.41143,325.72766,-4.75556,262.44557,129.907,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,3,81c46100-e488-11ee-ba04-fd6909ffeb57,89dbf907-924f-4dea-94ac-b3712d4928c7,2024-03-17,13:02:22.20,2024-03-17,18:02:22.20,2024-03-17T13:02:22.2040000-05:00,2024-03-17T18:02:22.2040000Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,NoShift,94.63611,52.43488,150.19687,24.76868,92.66217,-60.79644,140.37873,-48.81501,249.72433,-135.45018,329.97375,-5.51203,260.86616,129.47765,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,4,8b1ec9c0-e488-11ee-ba04-fd6909ffeb57,ae0715ce-b429-4651-be7d-bc12a24133ba,2024-03-17,13:02:37.85,2024-03-17,18:02:37.85,2024-03-17T13:02:37.8560000-05:00,2024-03-17T18:02:37.8560000Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,94.70432,52.36003,144.1868,39.30709,95.67609,-64.05037,139.98081,-48.31758,249.60715,-134.29058,320.73312,-1.81993,256.07641,132.71025,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,5,958635b0-e488-11ee-ba04-fd6909ffeb57,b00978a3-5079-4f5b-a0cd-a03435483929,2024-03-17,13:02:55.36,2024-03-17,18:02:55.36,2024-03-17T13:02:55.3670000-05:00,2024-03-17T18:02:55.3670000Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,NoShift,94.66548,54.56754,144.82168,39.62564,96.78383,-64.16191,141.74623,-48.90107,250.65988,-134.46863,316.31513,-1.36969,256.33917,131.5207,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,6,b69b4ba0-e488-11ee-ba04-fd6909ffeb57,5c833f44-2566-4a76-8e52-324b4fccf4ec,2024-03-17,13:03:50.84,2024-03-17,18:03:50.84,2024-03-17T13:03:50.8470000-05:00,2024-03-17T18:03:50.8470000Z,MSU_BDG,LSU_TIG,BallCalled,Undefined,NoShift,93.99628,54.18345,149.71581,23.26658,104.07111,-75.42686,140.89574,-48.77364,261.81618,-132.33102,340.02993,21.11711,268.18387,146.90327,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,7,be807980-e488-11ee-ba04-fd6909ffeb57,3a1d484e-bb9b-4ef9-8d2b-857be0e5126a,2024-03-17,13:04:04.14,2024-03-17,18:04:04.14,2024-03-17T13:04:04.1410000-05:00,2024-03-17T18:04:04.1410000Z,MSU_BDG,LSU_TIG,FoulBallNotFieldable,Undefined,NoShift,94.33323,54.93287,150.62036,23.85942,102.21894,-76.04229,141.6434,-49.21058,260.96412,-131.40929,340.10888,20.9646,266.11938,146.07274,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,8,c7c8b9d0-e488-11ee-ba04-fd6909ffeb57,e6b11dee-d673-4099-ab32-88f066586fc0,2024-03-17,13:04:19.63,2024-03-17,18:04:19.63,2024-03-17T13:04:19.6370000-05:00,2024-03-17T18:04:19.6370000Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,NoShift,94.99898,55.39992,150.16979,24.43706,101.21725,-81.81758,142.50285,-49.74795,263.261,-129.26802,340.32336,22.09221,266.64649,145.5874,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,9,cebd4620-e488-11ee-ba04-fd6909ffeb57,d6ee406a-de9a-4d7d-a82a-e5bfe9e60107,2024-03-17,13:04:31.34,2024-03-17,18:04:31.34,2024-03-17T13:04:31.3440000-05:00,2024-03-17T18:04:31.3440000Z,MSU_BDG,LSU_TIG,InPlay,Out,NoShift,93.87776,54.33168,144.85283,41.85658,102.65311,-72.66578,142.25939,-49.67512,262.97984,-130.11654,341.88545,21.03332,271.1617,146.28876,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
7f0ea0bd-7679-445f-ac0e-1e34423abd4f,10,e21b9e10-e488-11ee-ba04-fd6909ffeb57,087c76f9-32d0-4cd4-8216-124af499c70a,2024-03-17,13:05:03.82,2024-03-17,18:05:03.82,2024-03-17T13:05:03.8280000-05:00,2024-03-17T18:05:03.8280000Z,MSU_BDG,LSU_TIG,StrikeCalled,Undefined,LeftInfieldShift,95.30869,55.14531,149.92259,-24.36849,96.52907,-82.49167,136.38008,-58.73791,258.15393,-132.78381,329.87653,3.99509,265.75492,143.23963,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Mershon, David",1000074580,"Downs, Aaron",1000072151,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
