GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
058f211b-6e88-42fa-8ba7-32eaf5adf77e,1,62c627f0-df08-11ee-bcaa-c19c3fbdc9fc,1f47a74f-0b57-4073-b59e-903547b611c1,2024-03-10,13:02:40.38,2024-03-10,18:02:40.38,2024-03-10T13:02:40.3893048-05:00,2024-03-10T18:02:40.3893048Z,ARK_RAZ,MCN_COW,StrikeSwinging,Undefined,NoShift,103.24992,64.37816,159.34146,14.59079,79.18959,-55.70189,151.8138,-43.94878,289.39431,-146.89149,349.00206,5.75167,257.37941,130.15985,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,2,6ed10ab0-df08-11ee-bcaa-c19c3fbdc9fc,258a82ec-ca96-4cfa-ae38-db471092b9db,2024-03-10,13:03:00.55,2024-03-10,18:03:00.55,2024-03-10T13:03:00.5537592-05:00,2024-03-10T18:03:00.5537592Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,104.22591,64.33007,158.72826,25.04069,79.67945,-55.83269,151.87814,-44.66289,286.70217,-145.51051,338.70977,6.3532,255.79665,128.8921,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,3,77f76b20-df08-11ee-bcaa-c19c3fbdc9fc,6ebaf36f-ae59-497a-86e5-ba5bbaf874f9,2024-03-10,13:03:15.94,2024-03-10,18:03:15.94,2024-03-10T13:03:15.9472440-05:00,2024-03-10T18:03:15.9472440Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,106.51202,65.72484,159.52024,25.22784,78.66162,-55.02997,151.86792,-45.37585,282.52127,-145.6536,339.98143,7.40698,262.65589,133.72404,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,4,81f1e470-df08-11ee-bcaa-c19c3fbdc9fc,f35db28f-d6c3-473e-aea1-087a203a1f3f,2024-03-10,13:03:32.68,2024-03-10,18:03:32.68,2024-03-10T13:03:32.6895928-05:00,2024-03-10T18:03:32.6895928Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,105.51178,66.29766,159.50134,25.50818,95.78729,-64.26258,153.87179,-43.49545,282.72991,-144.8592,343.38155,7.28237,259.71461,132.2282,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,5,8ce47960-df08-11ee-bcaa-c19c3fbdc9fc,4eb3db54-ebad-45dc-95c6-9f437b4215b1,2024-03-10,13:03:51.07,2024-03-10,18:03:51.07,2024-03-10T13:03:51.0701368-05:00,2024-03-10T18:03:51.0701368Z,ARK_RAZ,MCN_COW,FoulBallNotFieldable,Undefined,NoShift,106.70991,66.80297,,,96.69539,-65.50142,153.1337,-43.2198,292.12491,-150.83352,351.40686,-4.31946,256.71189,134.14582,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,6,9d4c9bc0-df08-11ee-bcaa-c19c3fbdc9fc,b736a48d-aabd-4dc1-ace3-2e9aa7123928,2024-03-10,13:04:18.58,2024-03-10,18:04:18.58,2024-03-10T13:04:18.5868088-05:00,2024-03-10T18:04:18.5868088Z,ARK_RAZ,MCN_COW,StrikeSwinging,Undefined,NoShift,103.89831,66.79914,158.47658,25.75683,96.2793,-65.04351,152.58774,-44.19851,292.5333,-149.10041,334.73795,12.68002,242.38239,143.15561,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,7,aed6a8e0-df08-11ee-bcaa-c19c3fbdc9fc,51b27078-cd93-4830-942e-b8f5e52bebdf,2024-03-10,13:04:48.03,2024-03-10,18:04:48.03,2024-03-10T13:04:48.0347448-05:00,2024-03-10T18:04:48.0347448Z,ARK_RAZ,MCN_COW,StrikeCalled,Undefined,NoShift,100.86906,69.49701,151.80514,45.82274,81.16099,-49.64866,158.07779,-26.87158,273.5051,-153.51297,340.08193,-8.6017,259.35743,130.59425,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,8,b71ae6b0-df08-11ee-bcaa-c19c3fbdc9fc,667b80c6-3f87-463e-9a40-dd6e1a0d0939,2024-03-10,13:05:01.91,2024-03-10,18:05:01.91,2024-03-10T13:05:01.9170104-05:00,2024-03-10T18:05:01.9170104Z,ARK_RAZ,MCN_COW,HitByPitch,Undefined,NoShift,99.96372,68.53241,150.736,45.6739,81.51529,-50.00874,159.07828,-9.36814,274.73798,-154.40124,345.70939,-8.29247,261.53094,130.4996,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,9,d7a63330-df08-11ee-bcaa-c19c3fbdc9fc,01c6e85f-39ef-4715-ab4a-160efad732f3,2024-03-10,13:05:56.49,2024-03-10,18:05:56.49,2024-03-10T13:05:56.4971832-05:00,2024-03-10T18:05:56.4971832Z,ARK_RAZ,MCN_COW,FoulBallNotFieldable,Undefined,NoShift,64.47095,61.17788,155.89284,18.2463,93.84859,-61.69937,135.46076,-34.972,290.0074,-153.6019,345.92459,3.26816,253.45562,135.53651,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
058f211b-6e88-42fa-8ba7-32eaf5adf77e,10,ef615590-df08-11ee-bcaa-c19c3fbdc9fc,23a4503b-6447-4112-b56d-b3f1dafcb707,2024-03-10,13:06:36.27,2024-03-10,18:06:36.27,2024-03-10T13:06:36.2780000-05:00,2024-03-10T18:06:36.2780000Z,ARK_RAZ,MCN_COW,BallCalled,Undefined,NoShift,64.311,61.03792,158.39708,17.3221,94.28951,-60.26696,135.96782,-30.9834,290.8951,-153.92012,344.60793,2.97977,249.05989,130.7883,"McLaughlin, Ben",808768,"Souza, Nolan",1000115972,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Lovich, Ross",1000106039,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
