GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e1352cf4-79e1-416f-9c21-f644cb7e6741,1,daa9c290-0591-11ef-af60-71f1c1ea5fcf,9221372a-7d5c-4518-98cd-ae816e7d313d,2024-04-28,15:02:26.29,2024-04-28,19:02:26.29,2024-04-28T15:02:26.2978204-04:00,2024-04-28T19:02:26.2978204Z,SOU_GAM,KEN_WIL,BallCalled,Undefined,LeftInfieldShift,89.32921,50.4859,157.22303,-26.96971,75.21922,-52.93604,136.90078,-41.29019,252.33095,-125.61297,317.73447,-34.23872,260.77751,142.61153,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,2,e3314af0-0591-11ef-af60-71f1c1ea5fcf,58de92dc-78f9-40b6-896f-41d29eea5b17,2024-04-28,15:02:40.56,2024-04-28,19:02:40.56,2024-04-28T15:02:40.5667996-04:00,2024-04-28T19:02:40.5667996Z,SOU_GAM,KEN_WIL,BallCalled,Undefined,NoShift,89.90251,51.58927,143.50729,33.51938,76.08531,-53.70945,138.73493,-41.45866,253.13171,-126.55064,320.35694,-36.26579,260.19307,143.06779,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,3,ec1fd280-0591-11ef-af60-71f1c1ea5fcf,0ad210d0-de72-4857-8e43-6ed01272dba8,2024-04-28,15:02:55.54,2024-04-28,19:02:55.54,2024-04-28T15:02:55.5454620-04:00,2024-04-28T19:02:55.5454620Z,SOU_GAM,KEN_WIL,BallCalled,Undefined,NoShift,90.21408,52.08347,143.63265,33.46925,80.16069,-58.21225,134.66002,-38.1622,253.51837,-127.00413,322.4609,-36.22653,262.76459,143.51532,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,4,f6b4b710-0591-11ef-af60-71f1c1ea5fcf,248c990d-4da3-4d21-8fda-fb9d05c174a6,2024-04-28,15:03:13.32,2024-04-28,19:03:13.32,2024-04-28T15:03:13.3280924-04:00,2024-04-28T19:03:13.3280924Z,SOU_GAM,KEN_WIL,StrikeCalled,Undefined,NoShift,92.8155,53.51362,142.41291,34.06956,80.98419,-59.03132,136.28823,-38.14239,253.49416,-127.44523,318.65171,-38.01589,261.81562,145.09933,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,5,ff72dfd0-0591-11ef-af60-71f1c1ea5fcf,2485d5be-1c2b-426b-b635-754192b531a8,2024-04-28,15:03:28.03,2024-04-28,19:03:28.03,2024-04-28T15:03:28.0305820-04:00,2024-04-28T19:03:28.0305820Z,SOU_GAM,KEN_WIL,FoulBallNotFieldable,Undefined,NoShift,91.27726,52.82892,144.39766,33.77443,85.44566,-61.35468,137.50426,-37.08025,253.12257,-127.41011,326.42671,-36.49269,257.57934,143.83349,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,6,0dadc1f0-0592-11ef-af60-71f1c1ea5fcf,455c901f-01dc-46a3-a26e-407e702c12cd,2024-04-28,15:03:51.88,2024-04-28,19:03:51.88,2024-04-28T15:03:51.8810000-04:00,2024-04-28T19:03:51.8810000Z,SOU_GAM,KEN_WIL,StrikeCalled,Undefined,NoShift,92.27991,52.21023,145.61495,33.68877,91.96717,-65.39239,139.5347,-36.24716,253.17647,-128.45734,321.41646,-37.30185,263.51295,144.79551,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,7,1eebaae0-0592-11ef-af60-71f1c1ea5fcf,dab3fef4-c5cd-4e95-9fa1-c4247a626e10,2024-04-28,15:04:20.81,2024-04-28,19:04:20.81,2024-04-28T15:04:20.8160924-04:00,2024-04-28T19:04:20.8160924Z,SOU_GAM,KEN_WIL,BallCalled,Undefined,RightInfieldShift,94.41323,67.63574,142.64519,52.3126,80.20092,-42.23397,161.92588,23.4628,228.09776,-136.72756,320.49219,-42.52164,294.982,114.66014,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,8,26b169e0-0592-11ef-af60-71f1c1ea5fcf,f7d8d65d-6c26-4049-8383-efa452c39fa5,2024-04-28,15:04:33.76,2024-04-28,19:04:33.76,2024-04-28T15:04:33.7631900-04:00,2024-04-28T19:04:33.7631900Z,SOU_GAM,KEN_WIL,BallCalled,Undefined,RightInfieldShift,98.18099,70.76333,141.27424,52.34176,83.14858,-40.69912,153.09977,-5.44719,230.25954,-137.11379,324.66817,-43.30352,297.61177,114.6657,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,9,33aa5620-0592-11ef-af60-71f1c1ea5fcf,d682bac8-85c3-4f67-887c-8cbd2a05e274,2024-04-28,15:04:55.61,2024-04-28,19:04:55.61,2024-04-28T15:04:55.6130460-04:00,2024-04-28T19:04:55.6130460Z,SOU_GAM,KEN_WIL,FoulBallNotFieldable,Undefined,RightInfieldShift,99.43225,72.50617,142.53303,55.48692,86.5839,-41.87895,150.22013,-6.01134,230.28133,-137.1761,318.90959,-45.36287,302.35032,106.22355,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,10,3dc290a0-0592-11ef-af60-71f1c1ea5fcf,281ce4f0-1987-4f67-ade1-be2a5ad13493,2024-04-28,15:05:12.51,2024-04-28,19:05:12.51,2024-04-28T15:05:12.5151900-04:00,2024-04-28T19:05:12.5151900Z,SOU_GAM,KEN_WIL,InPlay,Out,RightInfieldShift,98.03041,72.13198,141.641,58.82844,90.93507,-42.51739,152.33591,-6.00744,230.02874,-137.18489,325.95051,-42.86481,304.35778,104.22406,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,11,555199f0-0592-11ef-af60-71f1c1ea5fcf,660809a4-28a4-4e75-bbc3-d1fbd05f040f,2024-04-28,15:05:52.03,2024-04-28,19:05:52.03,2024-04-28T15:05:52.0349852-04:00,2024-04-28T19:05:52.0349852Z,SOU_GAM,KEN_WIL,StrikeCalled,Undefined,LeftInfieldShift,91.72138,52.18413,160.09702,-24.29795,77.96141,-53.94387,134.70673,-42.94697,246.35691,-131.28221,314.56081,-9.65574,257.42387,132.7887,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,12,5ea0df20-0592-11ef-af60-71f1c1ea5fcf,4f0904f2-3931-46f6-aab5-619addf8f6a0,2024-04-28,15:06:07.68,2024-04-28,19:06:07.68,2024-04-28T15:06:07.6818076-04:00,2024-04-28T19:06:07.6818076Z,SOU_GAM,KEN_WIL,InPlay,Out,NoShift,91.56208,53.00644,142.49623,35.64711,80.17403,-55.71305,135.84965,-40.41642,246.0867,-130.36885,305.3135,-10.46812,259.83948,133.79918,"Petry, Ethan",701337,"Noland, Parker",687359,"Casas, Gavin",694470,"LeCroy, Talmadge",701782,"Jones, Kennedy",701709,"Brinling, Austin",703735,"Jackson, Blake",1000052280,true
e1352cf4-79e1-416f-9c21-f644cb7e6741,13,ca6deae0-0592-11ef-af60-71f1c1ea5fcf,d621222b-fc52-491c-8d90-9af758da9c73,2024-04-28,15:09:08.53,2024-04-28,19:09:08.53,2024-04-28T15:09:08.5308572-04:00,2024-04-28T19:09:08.5308572Z,KEN_WIL,SOU_GAM,BallCalled,Undefined,NoShift,95.28486,75.62614,145.68376,45.43418,71.38815,-48.86042,145.57213,-25.62278,257.25888,-136.92531,314.53473,-15.73316,260.51373,132.84297,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Daly, Mitchell",1000134803,"Smith, Grant",1000083889,"Waldschmidt, Ryan",1000119627,"McCarthy, Nolan",1000061901,"McCoy, James",701294,true
