GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,1,9bcf1cb0-ee20-11ee-a3bc-19d8cd512efd,7ba2863e-bbdd-408e-a941-98fc0e2b17e2,2024-03-29,18:02:04.85,2024-03-29,23:02:04.85,2024-03-29T18:02:04.8522682-05:00,2024-03-29T23:02:04.8522682Z,TEX_AGG,AUB_TIG,FoulBallNotFieldable,Undefined,RightInfieldShift,97.5193,77.8473,134.0345,57.23317,80.61704,-39.0413,151.98739,25.20348,267.89199,-143.28457,321.4821,-3.24226,265.85144,139.83516,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,2,a787c0c0-ee20-11ee-a3bc-19d8cd512efd,7f508997-bddb-42e4-b921-8fbdbfb1435e,2024-03-29,18:02:24.50,2024-03-29,23:02:24.50,2024-03-29T18:02:24.5078970-05:00,2024-03-29T23:02:24.5078970Z,TEX_AGG,AUB_TIG,BallCalled,Undefined,RightInfieldShift,98.34261,78.22084,132.55384,58.43304,81.60495,-40.16875,151.98687,24.87953,263.69027,-143.11662,324.50801,-3.27012,262.80679,140.09949,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,3,affad6c0-ee20-11ee-a3bc-19d8cd512efd,5f684826-be67-4d1e-adf2-14312ff73c8f,2024-03-29,18:02:38.58,2024-03-29,23:02:38.58,2024-03-29T18:02:38.5867194-05:00,2024-03-29T23:02:38.5867194Z,TEX_AGG,AUB_TIG,BallCalled,Undefined,RightInfieldShift,97.58779,78.66532,135.32897,58.35257,83.77716,-41.7544,152.16666,25.52991,265.93097,-143.9703,328.60603,-4.02855,262.85365,140.16184,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,4,b907bbc0-ee20-11ee-a3bc-19d8cd512efd,a76fd354-4bff-44e2-8e42-5249efb81229,2024-03-29,18:02:53.83,2024-03-29,23:02:53.83,2024-03-29T18:02:53.8303930-05:00,2024-03-29T23:02:53.8303930Z,TEX_AGG,AUB_TIG,StrikeSwinging,Undefined,RightInfieldShift,98.08194,79.08929,136.49494,57.73031,83.52313,-41.75167,153.07899,25.5807,265.24998,-144.82628,328.39986,-2.76849,259.02444,139.12217,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,5,c49ef520-ee20-11ee-a3bc-19d8cd512efd,15bbb250-746e-4881-bf4c-98377b0f6503,2024-03-29,18:03:13.28,2024-03-29,23:03:13.28,2024-03-29T18:03:13.2830000-05:00,2024-03-29T23:03:13.2830000Z,TEX_AGG,AUB_TIG,StrikeSwinging,Undefined,RightInfieldShift,95.9869,78.50528,133.90113,59.00352,149.20953,-28.33203,148.52298,23.84094,265.46461,-140.7195,322.75581,-2.09062,260.0688,137.34396,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,6,d5f8ca80-ee20-11ee-a3bc-19d8cd512efd,f4bd5ca2-6eff-4f25-9d17-b15c98024d00,2024-03-29,18:03:42.44,2024-03-29,23:03:42.44,2024-03-29T18:03:42.4409018-05:00,2024-03-29T23:03:42.4409018Z,TEX_AGG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,99.6818,58.10586,144.491,37.04563,75.69617,-47.67089,142.96994,-44.27669,265.42841,-139.02199,320.16432,-0.53119,254.20204,139.25319,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,7,e04868b0-ee20-11ee-a3bc-19d8cd512efd,e809d095-4909-4118-9a98-11069c09cad9,2024-03-29,18:03:59.70,2024-03-29,23:03:59.70,2024-03-29T18:03:59.7097402-05:00,2024-03-29T23:03:59.7097402Z,TEX_AGG,AUB_TIG,FoulBallNotFieldable,Undefined,NoShift,100.0579,58.29768,147.57347,36.0484,75.57412,-47.789,143.42036,-44.01484,266.37617,-139.81831,323.02933,-2.39823,250.09548,139.98305,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,8,f3c237e0-ee20-11ee-a3bc-19d8cd512efd,ad7b2768-7eb3-41b8-8b0a-5523c4a3ec7b,2024-03-29,18:04:32.34,2024-03-29,23:04:32.34,2024-03-29T18:04:32.3421114-05:00,2024-03-29T23:04:32.3421114Z,TEX_AGG,AUB_TIG,InPlay,Out,NoShift,98.44553,58.95957,146.27333,35.11646,93.73841,-70.26303,142.00049,-44.85407,263.35788,-138.07692,320.73852,-3.0862,251.23181,139.79909,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,9,066d1e50-ee21-11ee-a3bc-19d8cd512efd,d867ded6-0f37-471c-b859-2b4a05532734,2024-03-29,18:05:03.66,2024-03-29,23:05:03.66,2024-03-29T18:05:03.6682170-05:00,2024-03-29T23:05:03.6682170Z,TEX_AGG,AUB_TIG,BallCalled,Undefined,NoShift,99.86276,73.28378,145.21545,43.76765,92.11276,-62.69282,147.50929,-32.60015,272.58053,-144.07416,336.91816,-1.87353,278.43086,142.51956,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
e04edca2-7a3f-406c-ad94-ce4cce0cbae2,10,0e96f650-ee21-11ee-a3bc-19d8cd512efd,ea59b2fd-8c58-44ca-bc31-75dd3475e8cf,2024-03-29,18:05:17.32,2024-03-29,23:05:17.32,2024-03-29T18:05:17.3291962-05:00,2024-03-29T23:05:17.3291962Z,TEX_AGG,AUB_TIG,BallCalled,Undefined,NoShift,101.92408,73.85553,145.09138,43.76706,101.06806,-63.1109,149.2774,-31.74363,272.08289,-143.50641,336.61346,-1.03533,276.89529,141.74036,"Burton, Ted",1000268668,"Targac, Ryan",694561,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
