GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0562e624-0e61-4105-83bc-6e146162604e,1,5abecb20-e0c0-11ee-a738-f3eebbcfe4f1,cf3acf89-1e4d-488f-a33f-79af2a227ee7,2024-03-12,18:32:05.06,2024-03-12,22:32:05.06,2024-03-12T18:32:05.0649638-04:00,2024-03-12T22:32:05.0649638Z,KEN_WIL,MUR_RAC,FoulBallNotFieldable,Undefined,NoShift,93.19205,63.18853,151.0296,28.43283,83.08137,-63.54314,142.55722,-40.50934,286.69381,-133.84813,322.18525,8.12618,259.86086,142.48378,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,2,62b02e00-e0c0-11ee-a738-f3eebbcfe4f1,6a00c8c8-fe0d-4c82-aee5-d83bc8013b02,2024-03-12,18:32:18.41,2024-03-12,22:32:18.41,2024-03-12T18:32:18.4191014-04:00,2024-03-12T22:32:18.4191014Z,KEN_WIL,MUR_RAC,FoulBallNotFieldable,Undefined,NoShift,93.9908,62.29274,150.93664,26.96985,86.89875,-67.34641,143.13462,-40.26647,285.31598,-131.97268,322.12123,8.33559,257.86087,143.42713,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,3,6aac1830-e0c0-11ee-a738-f3eebbcfe4f1,7c086155-f4bd-4899-91c9-850e2452059e,2024-03-12,18:32:31.75,2024-03-12,22:32:31.75,2024-03-12T18:32:31.7591078-04:00,2024-03-12T22:32:31.7591078Z,KEN_WIL,MUR_RAC,BallCalled,Undefined,NoShift,94.15616,59.49554,148.66117,26.04223,90.17483,-71.78515,143.92831,-41.43685,280.88647,-131.28625,316.67931,17.64099,253.5469,144.22853,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,4,73974460-e0c0-11ee-a738-f3eebbcfe4f1,1ff7d836-11b4-4d4c-affc-0ed93d10c6e3,2024-03-12,18:32:46.58,2024-03-12,22:32:46.58,2024-03-12T18:32:46.5891366-04:00,2024-03-12T22:32:46.5891366Z,KEN_WIL,MUR_RAC,BallCalled,Undefined,NoShift,93.92009,61.06987,150.98486,24.8752,91.67589,-72.1716,143.49587,-40.54392,279.33395,-131.76986,320.20402,17.443,254.13225,144.68557,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,5,7b51dfd0-e0c0-11ee-a738-f3eebbcfe4f1,2c4e97ad-e569-4d7c-9a78-e66449225022,2024-03-12,18:32:59.71,2024-03-12,22:32:59.71,2024-03-12T18:32:59.7128230-04:00,2024-03-12T22:32:59.7128230Z,KEN_WIL,MUR_RAC,FoulBallNotFieldable,Undefined,NoShift,93.68253,58.6898,154.06032,25.48504,90.75445,-71.49145,142.51169,-40.37218,285.06115,-128.79987,315.91302,17.8898,254.14533,144.66473,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,6,84d5a280-e0c0-11ee-a738-f3eebbcfe4f1,51700067-a805-46bf-af76-07e5c5bc7ddf,2024-03-12,18:33:15.68,2024-03-12,22:33:15.68,2024-03-12T18:33:15.6869670-04:00,2024-03-12T22:33:15.6869670Z,KEN_WIL,MUR_RAC,FoulBallNotFieldable,Undefined,NoShift,93.61245,58.8522,154.75904,27.82635,92.29619,-73.13689,142.94678,-40.24143,286.53215,-136.28669,321.62851,18.14822,255.93445,145.03878,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,7,96c416c0-e0c0-11ee-a738-f3eebbcfe4f1,5656caef-1e6e-4727-a717-a0ff887120e6,2024-03-12,18:33:45.59,2024-03-12,22:33:45.59,2024-03-12T18:33:45.5900000-04:00,2024-03-12T22:33:45.5900000Z,KEN_WIL,MUR_RAC,StrikeSwinging,Undefined,NoShift,91.55948,57.71802,150.93858,30.24313,92.36013,-73.2272,143.34112,-40.65775,281.18531,-132.1232,320.10562,16.78332,254.77516,148.95225,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,8,a7b34370-e0c0-11ee-a738-f3eebbcfe4f1,c31254fe-fe9e-42d4-9f38-7574f772f6d0,2024-03-12,18:34:14.18,2024-03-12,22:34:14.18,2024-03-12T18:34:14.1856806-04:00,2024-03-12T22:34:14.1856806Z,KEN_WIL,MUR_RAC,FoulBallNotFieldable,Undefined,NoShift,93.61981,77.95462,147.00004,50.99261,82.35172,-49.18027,144.47368,-29.60861,274.85812,-146.325,322.06875,-7.07393,269.86826,133.75162,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,9,b1593420-e0c0-11ee-a738-f3eebbcfe4f1,72f18824-7fc1-4208-8a77-626e2439a484,2024-03-12,18:34:30.28,2024-03-12,22:34:30.28,2024-03-12T18:34:30.2884902-04:00,2024-03-12T22:34:30.2884902Z,KEN_WIL,MUR_RAC,BallCalled,Undefined,NoShift,94.1874,77.6174,149.98986,49.2514,88.72279,-52.18616,145.65104,-30.04519,273.21326,-162.9485,325.73314,-12.16819,269.11258,135.72317,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
0562e624-0e61-4105-83bc-6e146162604e,10,b8bb2840-e0c0-11ee-a738-f3eebbcfe4f1,ee345318-37ac-4069-9542-f303424bb917,2024-03-12,18:34:42.50,2024-03-12,22:34:42.50,2024-03-12T18:34:42.5017894-04:00,2024-03-12T22:34:42.5017894Z,KEN_WIL,MUR_RAC,InPlay,Out,NoShift,95.18087,78.57254,146.77438,49.91921,92.28699,-53.16939,145.63579,-30.42067,271.98532,-159.64847,324.2544,-13.12902,270.3375,134.93926,"Nicholson, Ryan",690804,"Pitre, Emilien",692150,"Church, Reuben",1000076242,"Daly, Mitchell",1000134803,"Waldschmidt, Ryan",1000119627,"Crittenberger, Ty",1000058575,"McCarthy, Nolan",1000061901,true
