GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,1,498074e0-d82c-11ee-848a-616de9de3893,73aaa0cc-ee26-4610-9eee-e1d92d7fa309,2024-03-01,18:32:24.85,2024-03-02,00:32:24.85,2024-03-01T18:32:24.8596690-06:00,2024-03-02T00:32:24.8596690Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,87.62507,49.3934,155.48658,8.03937,74.16278,-50.58366,144.76957,-42.74183,265.9782,-136.48391,321.91942,-6.1676,256.74967,132.04543,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,2,531dda10-d82c-11ee-848a-616de9de3893,f5ce2166-8842-42fd-ac1e-3d4fcfe57aec,2024-03-01,18:32:40.97,2024-03-02,00:32:40.97,2024-03-01T18:32:40.9717970-06:00,2024-03-02T00:32:40.9717970Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,89.02206,50.21161,156.11477,7.53813,75.43837,-51.95969,144.88435,-42.37063,261.90386,-135.183,321.74705,-5.74916,255.39469,130.19786,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,3,5fd32da0-d82c-11ee-848a-616de9de3893,d2e82dbd-7d58-4eba-8c6a-dc9add209548,2024-03-01,18:33:02.30,2024-03-02,00:33:02.30,2024-03-01T18:33:02.3076050-06:00,2024-03-02T00:33:02.3076050Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,NoShift,89.632,50.74894,155.62866,7.14698,78.38032,-54.36412,144.53245,-43.86738,261.47987,-134.10397,321.6952,-6.50898,252.15875,129.06235,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,4,6a05a6e0-d82c-11ee-848a-616de9de3893,0775df6b-b1a5-4b1b-9ad6-2a5bace8ef25,2024-03-01,18:33:19.44,2024-03-02,00:33:19.44,2024-03-01T18:33:19.4400466-06:00,2024-03-02T00:33:19.4400466Z,OLE_REB,IOW_HAW,FoulBallNotFieldable,Undefined,NoShift,89.75809,50.95936,158.00671,6.57747,79.76916,-57.27185,144.52277,-42.88131,263.90504,-136.36232,325.5247,-6.73334,255.91644,130.50268,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,5,76d9f420-d82c-11ee-848a-616de9de3893,6b7fa284-5ec8-4070-b524-44e8c727e48c,2024-03-01,18:33:40.95,2024-03-02,00:33:40.95,2024-03-01T18:33:40.9580242-06:00,2024-03-02T00:33:40.9580242Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,98.91053,56.27102,155.27305,7.34833,84.01808,-59.08029,144.4064,-43.16968,261.27116,-133.28796,321.80127,20.46251,252.9889,129.34567,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,6,83456d70-d82c-11ee-848a-616de9de3893,fbf748b0-b9c4-49eb-9546-e99f5b1a7673,2024-03-01,18:34:01.78,2024-03-02,00:34:01.78,2024-03-01T18:34:01.7808594-06:00,2024-03-02T00:34:01.7808594Z,OLE_REB,IOW_HAW,InPlay,Out,NoShift,96.8849,55.10821,155.85054,5.99724,84.46399,-59.21035,145.16853,-42.97726,261.13842,-133.60532,323.96378,18.68896,258.36235,132.42346,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,7,fc500f90-d82c-11ee-848a-616de9de3893,6e89c93f-dfec-4255-93ef-b5a85dfaeb38,2024-03-01,18:37:24.75,2024-03-02,00:37:24.75,2024-03-01T18:37:24.7592658-06:00,2024-03-02T00:37:24.7592658Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,LeftInfieldShift,97.6147,52.39947,150.02902,-31.83282,75.98836,-50.13317,137.28333,-56.78264,263.63967,-139.84403,326.47904,-5.53325,255.77061,131.78448,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,8,05f45290-d82d-11ee-848a-616de9de3893,fa72926b-26c8-4fe0-9493-4b2b0f9af971,2024-03-01,18:37:41.01,2024-03-02,00:37:41.01,2024-03-01T18:37:41.0186450-06:00,2024-03-02T00:37:41.0186450Z,OLE_REB,IOW_HAW,StrikeSwinging,Undefined,LeftInfieldShift,97.38839,53.37998,152.15777,-32.84613,78.25301,-51.30534,135.37509,-58.10343,264.00394,-140.54612,325.90474,-5.56906,255.47779,131.23065,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,9,10749db0-d82d-11ee-848a-616de9de3893,81b6c1c6-4f85-48b4-baa6-f604bb553119,2024-03-01,18:37:58.68,2024-03-02,00:37:58.68,2024-03-01T18:37:58.6883282-06:00,2024-03-02T00:37:58.6883282Z,OLE_REB,IOW_HAW,BallCalled,Undefined,LeftInfieldShift,97.59132,52.12116,151.14777,-33.22521,81.26118,-54.1843,136.1054,-58.25598,262.72006,-138.89559,322.41741,-8.84175,252.9389,129.37839,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,10,1b4dde40-d82d-11ee-848a-616de9de3893,4f725b37-e036-44ee-a426-d3215bbb8808,2024-03-01,18:38:16.84,2024-03-02,00:38:16.84,2024-03-01T18:38:16.8460000-06:00,2024-03-02T00:38:16.8460000Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,LeftInfieldShift,97.90325,51.88853,150.61075,-33.74519,81.80673,-55.76017,135.22641,-58.62692,265.09665,-140.04567,321.37147,-7.48976,252.61104,129.45686,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,11,2d1edf70-d82d-11ee-848a-616de9de3893,5a46f659-0f50-4aea-8c33-4f3a037a75a0,2024-03-01,18:38:46.72,2024-03-02,00:38:46.72,2024-03-01T18:38:46.7215570-06:00,2024-03-02T00:38:46.7215570Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,99.38328,54.70177,149.60736,39.41272,82.79207,-58.7784,144.77465,-44.51976,265.73139,-138.23588,331.56896,-7.56078,259.59987,131.93971,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,12,379c4460-d82d-11ee-848a-616de9de3893,f249fe5a-eedf-4389-9355-f61d55360ae8,2024-03-01,18:39:04.38,2024-03-02,00:39:04.38,2024-03-01T18:39:04.3860178-06:00,2024-03-02T00:39:04.3860178Z,OLE_REB,IOW_HAW,InPlay,Out,NoShift,98.67448,55.20936,150.01636,39.06876,83.38743,-59.15999,145.0504,-43.88858,262.28515,-134.84268,326.6285,-7.04145,252.66189,128.93184,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,13,b6429990-d82d-11ee-848a-616de9de3893,4159c322-025c-4b36-940f-e7fc4ff8c582,2024-03-01,18:42:36.84,2024-03-02,00:42:36.84,2024-03-01T18:42:36.8434898-06:00,2024-03-02T00:42:36.8434898Z,IOW_HAW,OLE_REB,StrikeCalled,Undefined,NoShift,88.61689,49.04761,154.91241,14.92233,77.27804,-55.27974,145.15404,-46.00641,251.57587,-118.8978,333.26663,9.00135,247.36149,141.6533,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,14,bf74b9d0-d82d-11ee-848a-616de9de3893,d10eb36e-5b2f-49e3-9cfd-9247e8d0e17d,2024-03-01,18:42:52.26,2024-03-02,00:42:52.26,2024-03-01T18:42:52.2657490-06:00,2024-03-02T00:42:52.2657490Z,IOW_HAW,OLE_REB,BallCalled,Undefined,NoShift,89.99026,49.20251,155.55121,14.90283,88.54549,-61.54633,146.03613,-46.08112,252.13514,-118.71482,333.40428,9.86576,247.73694,142.92171,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,15,c8f01810-d82d-11ee-848a-616de9de3893,564450eb-44e4-4baf-b8af-040cc0f0d925,2024-03-01,18:43:08.21,2024-03-02,00:43:08.21,2024-03-01T18:43:08.2105042-06:00,2024-03-02T00:43:08.2105042Z,IOW_HAW,OLE_REB,StrikeCalled,Undefined,NoShift,91.23113,48.43559,154.78378,15.74904,91.34605,-63.4747,145.46542,-45.69862,256.04328,-118.62717,329.62219,10.45107,247.82861,142.23682,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,16,d2e03120-d82d-11ee-848a-616de9de3893,3ced18cf-b9f1-4937-ab2b-9ae69582ddbe,2024-03-01,18:43:24.83,2024-03-02,00:43:24.83,2024-03-01T18:43:24.8372946-06:00,2024-03-02T00:43:24.8372946Z,IOW_HAW,OLE_REB,FoulBallNotFieldable,Undefined,NoShift,90.9298,51.23201,153.10849,25.91399,89.93967,-63.56842,145.57378,-45.81474,252.48556,-118.27887,332.86395,11.15615,250.01975,146.33057,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,17,df037de0-d82d-11ee-848a-616de9de3893,52ca59ce-334a-40de-b977-e5bf62c1bb74,2024-03-01,18:43:45.24,2024-03-02,00:43:45.24,2024-03-01T18:43:45.2440000-06:00,2024-03-02T00:43:45.2440000Z,IOW_HAW,OLE_REB,StrikeSwinging,Undefined,NoShift,92.99407,54.196,152.39923,27.71247,91.97445,-65.58205,146.4413,-45.6217,252.9447,-119.56988,331.64751,10.17665,247.63061,142.14218,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,18,efe84a50-d82d-11ee-848a-616de9de3893,e2c33ac8-a749-43af-8132-3f25083de2d0,2024-03-01,18:44:13.56,2024-03-02,00:44:13.56,2024-03-01T18:44:13.5687378-06:00,2024-03-02T00:44:13.5687378Z,IOW_HAW,OLE_REB,BallCalled,Undefined,NoShift,93.86014,71.32419,138.11562,56.44091,101.58126,-50.13082,155.8227,-12.4012,245.33244,-115.97883,318.2677,-6.37464,269.35189,142.68786,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,19,fad009d0-d82d-11ee-848a-616de9de3893,0624781e-9971-45b1-9c77-fe2753a3957d,2024-03-01,18:44:31.87,2024-03-02,00:44:31.87,2024-03-01T18:44:31.8787282-06:00,2024-03-02T00:44:31.8787282Z,IOW_HAW,OLE_REB,InPlay,Double,NoShift,94.63161,73.43821,137.4092,54.95819,107.15812,-51.70235,155.80331,-12.68501,248.29588,-115.63671,318.14363,-6.30902,268.03348,142.32606,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,20,1b651a50-d82e-11ee-848a-616de9de3893,46e8505d-4187-4cad-9362-56528071e0ce,2024-03-01,18:45:26.48,2024-03-02,00:45:26.48,2024-03-01T18:45:26.4889554-06:00,2024-03-02T00:45:26.4889554Z,IOW_HAW,OLE_REB,StrikeCalled,Undefined,NoShift,94.16088,49.75156,154.06444,13.52765,92.64358,-65.04238,142.68394,-52.68118,266.24826,-134.84,336.7932,0.56765,258.66012,133.12698,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,21,256cb300-d82e-11ee-848a-616de9de3893,d1d4682e-21e5-463a-8819-9544fc00c7a5,2024-03-01,18:45:43.33,2024-03-02,00:45:43.33,2024-03-01T18:45:43.3377490-06:00,2024-03-02T00:45:43.3377490Z,IOW_HAW,OLE_REB,StrikeCalled,Undefined,NoShift,94.88676,50.76405,153.90041,12.14394,91.72703,-65.02188,142.99701,-52.77199,266.76222,-132.34247,338.97386,0.84426,258.91207,132.4343,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,22,2f9eb710-d82e-11ee-848a-616de9de3893,6430cc5a-6f5b-48bf-be85-ee16d8233b2c,2024-03-01,18:46:00.49,2024-03-02,00:46:00.49,2024-03-01T18:46:00.4920530-06:00,2024-03-02T00:46:00.4920530Z,IOW_HAW,OLE_REB,BallCalled,Undefined,NoShift,95.37535,55.18998,155.36783,14.10789,93.91804,-65.74728,145.02428,-50.13247,264.41743,-131.53763,337.03751,1.54878,258.85393,132.69878,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,23,3c085ba0-d82e-11ee-848a-616de9de3893,79753f9a-2218-44d2-896b-882e407343ee,2024-03-01,18:46:21.25,2024-03-02,00:46:21.25,2024-03-01T18:46:21.2599506-06:00,2024-03-02T00:46:21.2599506Z,IOW_HAW,OLE_REB,StrikeSwinging,Undefined,NoShift,91.04824,48.59957,153.55983,14.25074,93.07185,-66.07122,144.2,-50.65566,263.35074,-130.10682,334.70147,1.7025,257.93569,132.40784,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,24,5332d6c0-d82e-11ee-848a-616de9de3893,23ef4ede-d727-4aa2-8aca-bb5485008dd9,2024-03-01,18:47:00.15,2024-03-02,00:47:00.15,2024-03-01T18:47:00.1530578-06:00,2024-03-02T00:47:00.1530578Z,IOW_HAW,OLE_REB,StrikeCalled,Undefined,NoShift,92.28316,71.76074,138.9646,55.34396,100.65569,-55.23734,153.80435,-16.07174,254.33433,-148.90264,318.94262,-5.87353,257.73403,131.89825,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
b3ab21e9-90b4-4c92-9a87-eb121ad8d168,25,5f315d70-d82e-11ee-848a-616de9de3893,ea3063a9-77e4-4a84-9273-3f60528da552,2024-03-01,18:47:20.24,2024-03-02,00:47:20.24,2024-03-01T18:47:20.2497234-06:00,2024-03-02T00:47:20.2497234Z,IOW_HAW,OLE_REB,BallCalled,Undefined,NoShift,94.00552,73.82589,139.61468,54.99609,102.75072,-56.33371,157.68125,-14.72508,253.18216,-151.69258,317.06487,-6.76569,259.10019,132.26165,"Guerin, Blake",1000138392,"Mitchell, Gable",1000236672,"Tello, Raider",1000118441,"Seegers, Michael",808856,"Petersen, Sam",695763,"Huckstorf, Kyle",808855,"Wilmes, Ben",1000113202,true
