GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,1,ca5730e0-d5b6-11ee-a089-f3cbd89311e7,06e4149c-125c-4143-946f-cdb67f6a5be7,2024-02-27,15:25:53.90,2024-02-27,21:25:53.90,2024-02-27T15:25:53.9004522-06:00,2024-02-27T21:25:53.9004522Z,MSU_BDG,JAC_TIG,BallCalled,Undefined,NoShift,90.24892,58.32134,136.59702,48.21277,70.95831,-47.33578,146.50249,-34.77376,249.11073,-136.48401,319.06554,-8.07367,269.76271,130.08121,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,2,d1178dd0-d5b6-11ee-a089-f3cbd89311e7,2b3236f7-e310-416d-9b84-c820de5c6eb8,2024-02-27,15:26:05.24,2024-02-27,21:26:05.24,2024-02-27T15:26:05.2483690-06:00,2024-02-27T21:26:05.2483690Z,MSU_BDG,JAC_TIG,BallCalled,Undefined,NoShift,95.4782,67.07941,136.9365,48.38456,75.91758,-50.59071,147.04138,-34.90847,246.93646,-136.84956,321.48125,-8.15647,269.1895,130.11762,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,3,d8f6c840-d5b6-11ee-a089-f3cbd89311e7,14f9fac1-b079-457f-bb5f-e2e703794fff,2024-02-27,15:26:18.46,2024-02-27,21:26:18.46,2024-02-27T15:26:18.4689770-06:00,2024-02-27T21:26:18.4689770Z,MSU_BDG,JAC_TIG,StrikeSwinging,Undefined,NoShift,94.4641,66.36215,136.95899,48.91075,83.78945,-52.16012,146.85003,-35.08839,247.52492,-139.72015,320.24826,-7.28843,269.41884,130.58947,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,4,e166d100-d5b6-11ee-a089-f3cbd89311e7,dfa1e1fe-7c25-4ff6-9156-f2720f123c9f,2024-02-27,15:26:32.57,2024-02-27,21:26:32.57,2024-02-27T15:26:32.5768810-06:00,2024-02-27T21:26:32.5768810Z,MSU_BDG,JAC_TIG,StrikeSwinging,Undefined,NoShift,96.08329,67.36565,140.72836,45.95134,87.2124,-55.63967,146.25741,-35.19616,247.5837,-139.85829,322.03315,-6.22846,268.78626,130.21676,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,5,eac5cda0-d5b6-11ee-a089-f3cbd89311e7,077b64a0-5c94-4d92-92f0-656588edcb51,2024-02-27,15:26:48.31,2024-02-27,21:26:48.31,2024-02-27T15:26:48.3150000-06:00,2024-02-27T21:26:48.3150000Z,MSU_BDG,JAC_TIG,StrikeSwinging,Undefined,NoShift,94.10597,65.27389,140.53216,45.47111,92.13389,-57.26243,146.14637,-36.31995,242.91588,-140.91448,316.31009,-7.2471,268.30902,130.17743,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,6,f8d2c1f0-d5b6-11ee-a089-f3cbd89311e7,db27ed0b-46e2-4cc1-91db-10f95340d600,2024-02-27,15:27:11.91,2024-02-27,21:27:11.91,2024-02-27T15:27:11.9154794-06:00,2024-02-27T21:27:11.9154794Z,MSU_BDG,JAC_TIG,StrikeCalled,Undefined,NoShift,94.69314,53.59586,149.31111,29.10859,85.06448,-58.00517,143.93074,-39.85604,262.83683,-127.35958,318.09671,17.51781,255.846,144.14953,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,7,007a2380-d5b7-11ee-a089-f3cbd89311e7,bcda67e3-8dbc-46fb-b5b8-1ad3ba3e4ad0,2024-02-27,15:27:24.78,2024-02-27,21:27:24.78,2024-02-27T15:27:24.7833194-06:00,2024-02-27T21:27:24.7833194Z,MSU_BDG,JAC_TIG,FoulBallNotFieldable,Undefined,NoShift,92.36407,54.50575,146.08744,38.36071,94.65637,-58.95668,146.23515,-40.6861,263.98762,-127.01941,315.98557,17.68386,252.94064,143.38223,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,8,0a93e4a0-d5b7-11ee-a089-f3cbd89311e7,393bb860-23ed-4446-a930-02f80b60b929,2024-02-27,15:27:41.66,2024-02-27,21:27:41.66,2024-02-27T15:27:41.6650858-06:00,2024-02-27T21:27:41.6650858Z,MSU_BDG,JAC_TIG,BallCalled,Undefined,NoShift,91.36761,54.6146,145.42839,37.60104,95.62636,-59.1413,147.53631,-37.08934,264.77333,-125.83069,313.70459,21.0146,246.42482,139.83807,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,9,148f4850-d5b7-11ee-a089-f3cbd89311e7,031dec22-1edd-43a8-b720-0cbc88f45dd6,2024-02-27,15:27:58.40,2024-02-27,21:27:58.40,2024-02-27T15:27:58.4053354-06:00,2024-02-27T21:27:58.4053354Z,MSU_BDG,JAC_TIG,InPlay,Single,NoShift,96.8293,64.57293,144.64154,37.78066,97.86616,-60.73046,146.47842,-37.43,264.94547,-126.55586,311.75134,20.8889,245.80847,141.58968,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
b6c97f25-d010-4d6b-8e8e-7921c49dac5a,10,2662ba80-d5b7-11ee-a089-f3cbd89311e7,99ca38c3-c1a6-47a4-9853-3b5006a1a4fb,2024-02-27,15:28:28.33,2024-02-27,21:28:28.33,2024-02-27T15:28:28.3364970-06:00,2024-02-27T21:28:28.3364970Z,MSU_BDG,JAC_TIG,BallCalled,Undefined,NoShift,65.77435,57.48593,146.91114,23.8565,94.95743,-60.65796,143.22359,-29.10518,265.15373,-127.33581,323.74272,13.81884,258.48238,137.15225,"Hines, Hunter",702309,"Larry, Amani",1000116176,"Kohler, Logan",669414,"Cupp, Dylan",1000110841,"Chance, Bryce",1000138083,"Hujsak, Connor",1000113077,"Jordan, Dakota",1000077121,true
