GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
25861624-0fb6-49dd-a44e-063f17bf43bd,1,c9206ac0-f9f6-11ee-9b79-07264ab22b4a,ef8ca98d-b92c-4fe6-9a10-c48903b70335,2024-04-13,19:32:36.02,2024-04-14,00:32:36.02,2024-04-13T19:32:36.0243270-05:00,2024-04-14T00:32:36.0243270Z,TEX_AGG,VAN_COM,StrikeCalled,Undefined,NoShift,99.26521,64.97614,147.29461,41.00295,75.79823,-49.53574,141.36108,-48.85034,271.99475,-144.91821,325.64277,-3.92837,259.36955,137.43704,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,2,d2249d30-f9f6-11ee-9b79-07264ab22b4a,0dc717e2-a530-4961-91d2-df6a98c9525f,2024-04-13,19:32:51.16,2024-04-14,00:32:51.16,2024-04-13T19:32:51.1673926-05:00,2024-04-14T00:32:51.1673926Z,TEX_AGG,VAN_COM,InPlay,Out,NoShift,101.4159,64.95067,147.0388,40.35369,76.38306,-49.94992,140.83493,-47.94512,274.42419,-145.53814,317.3919,-3.37906,254.4193,134.40056,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,3,e836a370-f9f6-11ee-9b79-07264ab22b4a,69d407e6-c660-4512-8947-64144ebf2630,2024-04-13,19:33:28.20,2024-04-14,00:33:28.20,2024-04-13T19:33:28.2015814-05:00,2024-04-14T00:33:28.2015814Z,TEX_AGG,VAN_COM,StrikeSwinging,Undefined,NoShift,98.73472,76.32131,142.79061,47.42321,76.42314,-46.25652,147.31597,-33.98007,271.3802,-142.41599,322.38567,-3.3392,262.63789,134.2825,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,4,f08df410-f9f6-11ee-9b79-07264ab22b4a,7ecdc85c-e726-4dac-9ac9-4dd4906b75f3,2024-04-13,19:33:42.16,2024-04-14,00:33:42.16,2024-04-13T19:33:42.1631046-05:00,2024-04-14T00:33:42.1631046Z,TEX_AGG,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,99.72518,77.77021,143.42925,47.42045,77.38731,-46.84101,148.65989,-27.20968,272.63971,-142.27759,322.99662,-4.37427,263.33212,136.0129,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,5,fcdb8520-f9f6-11ee-9b79-07264ab22b4a,fef0dfa5-c2d9-4220-8f34-45296bbf8c00,2024-04-13,19:34:02.81,2024-04-14,00:34:02.81,2024-04-13T19:34:02.8173894-05:00,2024-04-14T00:34:02.8173894Z,TEX_AGG,VAN_COM,InPlay,Out,NoShift,98.70272,76.0417,143.20928,47.71065,103.19362,-57.78426,150.28748,-25.36541,266.19718,-138.31267,325.22192,-3.82219,263.6612,135.45062,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,6,107b2bd0-f9f7-11ee-9b79-07264ab22b4a,a31758a2-1af6-4e85-843c-b5bab6008a57,2024-04-13,19:34:35.77,2024-04-14,00:34:35.77,2024-04-13T19:34:35.7742662-05:00,2024-04-14T00:34:35.7742662Z,TEX_AGG,VAN_COM,StrikeCalled,Undefined,NoShift,98.21569,63.20602,149.25928,35.16166,95.17718,-68.7554,140.03578,-50.27793,273.35062,-144.10055,318.02813,-2.16349,255.78134,137.72108,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,7,19c7d8f0-f9f7-11ee-9b79-07264ab22b4a,b1f48194-04cd-4f27-9cbd-1d052d9d4738,2024-04-13,19:34:51.36,2024-04-14,00:34:51.36,2024-04-13T19:34:51.3605702-05:00,2024-04-14T00:34:51.3605702Z,TEX_AGG,VAN_COM,StrikeCalled,Undefined,NoShift,100.11112,65.58418,149.1801,34.90783,95.26232,-68.59348,140.01007,-49.51642,272.08266,-143.40176,316.55895,-1.71672,253.57488,136.73192,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,8,24774a60-f9f7-11ee-9b79-07264ab22b4a,215b67f5-41c0-4ddb-98b2-6d39380b7762,2024-04-13,19:35:09.34,2024-04-14,00:35:09.34,2024-04-13T19:35:09.3484614-05:00,2024-04-14T00:35:09.3484614Z,TEX_AGG,VAN_COM,FoulBallNotFieldable,Undefined,NoShift,100.28332,66.73563,149.13826,35.46316,95.66194,-68.95047,139.22177,-51.37859,272.21655,-143.35019,317.83184,-1.19069,255.32274,138.06715,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,9,314a1100-f9f7-11ee-9b79-07264ab22b4a,bec49749-a397-4ff7-b5d5-b4ab32624532,2024-04-13,19:35:30.79,2024-04-14,00:35:30.79,2024-04-13T19:35:30.7919942-05:00,2024-04-14T00:35:30.7919942Z,TEX_AGG,VAN_COM,BallCalled,Undefined,NoShift,99.96532,66.57691,149.19073,35.90081,93.44005,-68.25785,139.95748,-53.08621,274.68055,-146.75709,319.86861,-0.48622,252.83543,137.76037,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
25861624-0fb6-49dd-a44e-063f17bf43bd,10,3c1ac610-f9f7-11ee-9b79-07264ab22b4a,01fd6a9a-5745-4f21-bcd8-32882ca17bd9,2024-04-13,19:35:48.90,2024-04-14,00:35:48.90,2024-04-13T19:35:48.9000518-05:00,2024-04-14T00:35:48.9000518Z,TEX_AGG,VAN_COM,StrikeSwinging,Undefined,NoShift,102.2593,65.09491,149.40478,36.28838,95.07307,-68.90287,140.30702,-51.42227,273.04015,-144.61386,320.46401,-1.71449,254.38207,139.53567,"Burton, Ted",1000268668,"Chestnut, Travis",809764,"Grahovac, Gavin",800606,"Camarillo, Ali",701548,"Sorrell, Caden",811294,"LaViolette, Jace",1000110002,"Montgomery, Braden",1000052080,true
