GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
9fd0bce6-36f2-4256-9f41-42e131845a4c,1,7c76beb0-0589-11ef-94c7-0dc43d904e62,58d1b302-6353-476d-8dd4-845d0c1e9f78,2024-04-28,13:02:32.27,2024-04-28,18:02:32.27,2024-04-28T13:02:32.2725960-05:00,2024-04-28T18:02:32.2725960Z,VAN_COM,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,92.57036,55.0937,150.20656,25.63496,98.75151,-62.28123,144.69826,-38.44961,269.91602,-139.71521,315.68063,15.60696,241.45062,137.59764,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,2,84e010b0-0589-11ef-94c7-0dc43d904e62,e71123c8-a57b-4d68-87ae-c43a42140e8b,2024-04-28,13:02:46.36,2024-04-28,18:02:46.36,2024-04-28T13:02:46.3684680-05:00,2024-04-28T18:02:46.3684680Z,VAN_COM,MSU_BDG,StrikeCalled,Undefined,NoShift,92.18267,54.40601,150.76732,26.07963,99.29965,-63.44889,143.49742,-37.84825,273.3975,-141.4795,316.55357,15.11713,241.33783,141.40928,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,3,8c739c20-0589-11ef-94c7-0dc43d904e62,917c9bfe-f368-48bb-969c-2e55a8b46edb,2024-04-28,13:02:59.01,2024-04-28,18:02:59.01,2024-04-28T13:02:59.0124104-05:00,2024-04-28T18:02:59.0124104Z,VAN_COM,MSU_BDG,BallCalled,Undefined,NoShift,93.19304,55.14652,150.41281,25.0461,99.28235,-63.87925,142.24258,-37.62269,273.35983,-141.6626,315.58764,16.66167,239.97556,139.89147,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,4,92cf1cc0-0589-11ef-94c7-0dc43d904e62,bb96bec1-6c10-48e6-9841-ba3dde44593b,2024-04-28,13:03:09.72,2024-04-28,18:03:09.72,2024-04-28T13:03:09.7261640-05:00,2024-04-28T18:03:09.7261640Z,VAN_COM,MSU_BDG,InPlay,Out,NoShift,91.46239,54.13894,150.33834,28.91692,99.75479,-64.04162,144.65106,-38.85738,272.9409,-141.41394,318.00965,18.15692,241.84057,140.04188,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,5,a67c7f10-0589-11ef-94c7-0dc43d904e62,55be678e-154b-416a-9d2a-e38996395051,2024-04-28,13:03:42.62,2024-04-28,18:03:42.62,2024-04-28T13:03:42.6242632-05:00,2024-04-28T18:03:42.6242632Z,VAN_COM,MSU_BDG,StrikeCalled,Undefined,NoShift,91.28271,55.13407,151.97409,21.49135,79.04131,-45.71792,142.24849,-36.49766,273.33728,-140.55949,311.10626,21.75822,240.5675,137.97301,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,6,ae22a820-0589-11ef-94c7-0dc43d904e62,5d00bf34-2e8c-4d82-9fa6-105580425ea7,2024-04-28,13:03:55.51,2024-04-28,18:03:55.51,2024-04-28T13:03:55.5100744-05:00,2024-04-28T18:03:55.5100744Z,VAN_COM,MSU_BDG,BallCalled,Undefined,NoShift,91.57161,54.93248,152.57042,21.19916,79.40899,-46.06578,142.30893,-36.32223,274.14577,-140.51448,314.76978,19.43611,240.41563,137.01312,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,7,b885f560-0589-11ef-94c7-0dc43d904e62,2560cd07-b35d-4f44-9a48-3d5e464510bd,2024-04-28,13:04:12.91,2024-04-28,18:04:12.91,2024-04-28T13:04:12.9173576-05:00,2024-04-28T18:04:12.9173576Z,VAN_COM,MSU_BDG,StrikeSwinging,Undefined,NoShift,93.25342,55.06666,153.34497,21.32103,81.39162,-46.43695,142.89968,-36.4431,274.42669,-140.95037,320.85462,20.2001,243.0766,138.57035,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,8,c29d6c90-0589-11ef-94c7-0dc43d904e62,c6de6427-8047-491e-9a57-319fe2deffc9,2024-04-28,13:04:29.93,2024-04-28,18:04:29.93,2024-04-28T13:04:29.9363400-05:00,2024-04-28T18:04:29.9363400Z,VAN_COM,MSU_BDG,BallCalled,Undefined,NoShift,94.59375,56.56864,151.93278,21.80908,99.52314,-63.11227,142.65367,-37.15641,273.55936,-141.10726,313.13307,19.35004,243.17008,139.03584,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,9,ccdbf3c0-0589-11ef-94c7-0dc43d904e62,8673e393-60c2-45bd-aeac-e6a405014c7c,2024-04-28,13:04:47.10,2024-04-28,18:04:47.10,2024-04-28T13:04:47.1026760-05:00,2024-04-28T18:04:47.1026760Z,VAN_COM,MSU_BDG,FoulBallNotFieldable,Undefined,NoShift,95.29545,56.75846,151.99444,21.65486,100.38497,-64.05036,144.49478,-37.63745,273.92621,-141.74727,313.97525,19.47832,242.98508,138.85029,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
9fd0bce6-36f2-4256-9f41-42e131845a4c,10,da0a47e0-0589-11ef-94c7-0dc43d904e62,22b79fe0-ece0-46fe-b0c1-65d5cfb9e24d,2024-04-28,13:05:09.18,2024-04-28,18:05:09.18,2024-04-28T13:05:09.1827272-05:00,2024-04-28T18:05:09.1827272Z,VAN_COM,MSU_BDG,BallCalled,Undefined,NoShift,92.37308,58.75763,151.21775,23.16534,101.09686,-64.7809,143.48449,-37.93648,272.42035,-142.2355,315.29054,24.18239,243.41545,139.37321,"Austin, RJ",702720,"Kozeal, Camden",806498,"Diaz, Davis",696286,"Vastine, Jonathan",695570,"LaNeve, Troy",686834,"Polk, Matthew",701708,"Braden, Holcomb",1000267862,true
