GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,1,9c203060-d8cb-11ee-848a-616de9de3893,cd9d9cb9-929b-45b8-9a3e-09eb393e3557,2024-03-02,13:32:53.75,2024-03-02,19:32:53.75,2024-03-02T13:32:53.7541242-06:00,2024-03-02T19:32:53.7541242Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,90.37466,51.03429,153.19871,32.05495,75.05055,-52.15351,144.30738,-45.11528,262.84234,-132.82979,331.53763,-3.4866,250.46648,129.05478,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,2,a6213960-d8cb-11ee-848a-616de9de3893,435c16a7-6a58-4858-b1ed-dfa99fbe08ba,2024-03-02,13:33:10.55,2024-03-02,19:33:10.55,2024-03-02T13:33:10.5583738-06:00,2024-03-02T19:33:10.5583738Z,OLE_REB,IOW_HAW,StrikeCalled,Undefined,NoShift,90.48941,51.85437,152.2838,31.48395,76.06572,-53.13085,145.37831,-46.23903,262.7696,-132.83953,329.02512,-5.44395,248.74347,127.62456,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,3,ad8c0720-d8cb-11ee-848a-616de9de3893,2ac02929-b3df-47d1-8109-e2b41f455a74,2024-03-02,13:33:23.01,2024-03-02,19:33:23.01,2024-03-02T13:33:23.0156922-06:00,2024-03-02T19:33:23.0156922Z,OLE_REB,IOW_HAW,FoulBallNotFieldable,Undefined,NoShift,96.10323,54.94582,152.28127,31.83088,76.83378,-53.94412,145.09322,-45.91946,264.96289,-134.96175,334.53219,-6.13308,252.19599,129.43301,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,4,ba40e580-d8cb-11ee-848a-616de9de3893,bef2c6cc-1142-4dd8-82cd-056edc1ee3b2,2024-03-02,13:33:44.31,2024-03-02,19:33:44.31,2024-03-02T13:33:44.3151994-06:00,2024-03-02T19:33:44.3151994Z,OLE_REB,IOW_HAW,FoulBallNotFieldable,Undefined,NoShift,95.92116,55.9071,151.37878,31.30383,84.71362,-62.66728,143.02495,-45.5204,261.69266,-135.80445,325.17104,17.50885,257.26799,132.07246,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,5,c8f20910-d8cb-11ee-848a-616de9de3893,6e47adf7-60c8-4a23-8a62-be09bd651d0f,2024-03-02,13:34:08.96,2024-03-02,19:34:08.96,2024-03-02T13:34:08.9682554-06:00,2024-03-02T19:34:08.9682554Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,96.91192,57.05099,152.53505,30.02499,85.44848,-63.34759,144.62706,-45.58914,259.59102,-138.21065,326.03135,19.54429,257.32205,133.81745,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,6,d518ff50-d8cb-11ee-848a-616de9de3893,53b5a6d7-0a9e-4ae8-86f4-f6efe00286f1,2024-03-02,13:34:29.37,2024-03-02,19:34:29.37,2024-03-02T13:34:29.3723770-06:00,2024-03-02T19:34:29.3723770Z,OLE_REB,IOW_HAW,BallCalled,Undefined,NoShift,95.32435,55.78142,152.53566,30.18564,87.01029,-63.25121,143.83793,-44.90157,263.77823,-136.91816,327.36153,19.96344,255.875,133.30583,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,7,df2fb330-d8cb-11ee-848a-616de9de3893,b2da3eaf-d759-414f-bd0c-7091d0823aa2,2024-03-02,13:34:46.31,2024-03-02,19:34:46.31,2024-03-02T13:34:46.3170000-06:00,2024-03-02T19:34:46.3170000Z,OLE_REB,IOW_HAW,StrikeSwinging,Undefined,NoShift,96.07351,55.53575,154.01241,30.15463,88.34086,-64.13593,143.39662,-44.50125,262.63845,-136.31109,328.5879,19.48357,260.6179,135.14427,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,8,f08012b0-d8cb-11ee-848a-616de9de3893,82879fdf-1268-4757-bde7-e7861bc876d4,2024-03-02,13:35:15.32,2024-03-02,19:35:15.32,2024-03-02T13:35:15.3221242-06:00,2024-03-02T19:35:15.3221242Z,OLE_REB,IOW_HAW,StrikeSwinging,Undefined,LeftInfieldShift,94.74662,54.61618,151.90552,-30.6745,81.01474,-57.46485,135.1903,-60.75581,262.19576,-137.1429,328.10119,-4.5074,257.23226,133.97881,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,9,f92f2040-d8cb-11ee-848a-616de9de3893,e64de823-6ff6-497b-affb-d91fc98a5303,2024-03-02,13:35:29.81,2024-03-02,19:35:29.81,2024-03-02T13:35:29.8197114-06:00,2024-03-02T19:35:29.8197114Z,OLE_REB,IOW_HAW,BallCalled,Undefined,LeftInfieldShift,95.51119,55.34546,152.76102,-30.739,81.55242,-58.62735,136.17597,-60.91539,262.68405,-137.25919,333.22668,-4.76472,254.15987,131.11858,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
5584a7ee-7c8f-4afa-976e-c7d5025f5ce6,10,04a75ff0-d8cc-11ee-848a-616de9de3893,b8a5f01c-4863-448b-99e1-a87fd0f4caa6,2024-03-02,13:35:49.09,2024-03-02,19:35:49.09,2024-03-02T13:35:49.0937978-06:00,2024-03-02T19:35:49.0937978Z,OLE_REB,IOW_HAW,StrikeSwinging,Undefined,LeftInfieldShift,96.03149,56.02365,152.22665,-30.95884,81.98161,-59.20023,133.40664,-62.06379,262.11414,-136.07708,330.34405,-4.77796,255.35268,132.105,"Ross, Jackson",1000027513,"Randle, Brayden",1000115334,"Fischer, Andrew",702652,"Hill, Luke",702619,"Lege, Ethan",1000088572,"Groff, Ethan",1000066514,"Hughes, Treyson",1000066719,true
