GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
a5117cb2-eaaa-4dbc-a3ed-35935338b207,1,993bc720-de47-11ee-bc98-c7214f3aaea0,791f8fed-16ca-4530-a6b6-c7abb9f0b9a3,2024-03-09,14:02:37.22,2024-03-09,19:02:37.22,2024-03-09T14:02:37.2239304-05:00,2024-03-09T19:02:37.2239304Z,GEO_BUL,NCB,FoulBallNotFieldable,Undefined,NoShift,94.75753,65.9046,150.77042,46.08055,71.3726,-48.77734,154.83864,-25.23048,255.19553,-133.02625,314.82454,-6.76293,264.977,135.84672,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,2,a4a19040-de47-11ee-bc98-c7214f3aaea0,b183f737-c831-4b81-9af5-cc0a6c53d10b,2024-03-09,14:02:56.36,2024-03-09,19:02:56.36,2024-03-09T14:02:56.3605448-05:00,2024-03-09T19:02:56.3605448Z,GEO_BUL,NCB,FoulBallNotFieldable,Undefined,NoShift,94.86486,66.58033,150.75864,47.14799,77.48795,-45.36484,155.02416,-25.53596,255.82231,-131.41093,315.73344,-6.35379,265.91325,136.41779,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,3,b2a2ebd0-de47-11ee-bc98-c7214f3aaea0,c0b09ebd-4bff-4223-ad04-f20dbe8b3738,2024-03-09,14:03:19.81,2024-03-09,19:03:19.81,2024-03-09T14:03:19.8101960-05:00,2024-03-09T19:03:19.8101960Z,GEO_BUL,NCB,BallCalled,Undefined,NoShift,96.46546,67.67542,151.64761,45.66569,95.25828,-50.61695,155.66083,-25.7275,256.56295,-127.6334,314.49826,-5.89214,262.09278,133.97396,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,4,bc2d8c50-de47-11ee-bc98-c7214f3aaea0,73c3cf01-662c-4da4-bf8e-361e900e1e03,2024-03-09,14:03:35.78,2024-03-09,19:03:35.78,2024-03-09T14:03:35.7850000-05:00,2024-03-09T19:03:35.7850000Z,GEO_BUL,NCB,StrikeSwinging,Undefined,NoShift,96.82131,68.05715,152.33514,45.88129,96.30735,-52.05866,155.90747,-25.80887,256.9963,-127.74937,314.23174,-5.67485,263.08383,133.13472,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,5,ccbff300-de47-11ee-bc98-c7214f3aaea0,5d8f768b-95bc-497e-997c-b52836103e0b,2024-03-09,14:04:03.53,2024-03-09,19:04:03.53,2024-03-09T14:04:03.5384776-05:00,2024-03-09T19:04:03.5384776Z,GEO_BUL,NCB,StrikeCalled,Undefined,NoShift,95.0197,66.11403,151.20711,44.61453,73.76989,-44.84486,154.57088,-25.26839,251.73898,-131.38847,313.89341,-5.18424,265.2068,135.64435,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,6,d6863cf0-de47-11ee-bc98-c7214f3aaea0,18fec2ae-a909-4c83-b45a-5e68ddf78290,2024-03-09,14:04:20.03,2024-03-09,19:04:20.03,2024-03-09T14:04:20.0375240-05:00,2024-03-09T19:04:20.0375240Z,GEO_BUL,NCB,StrikeSwinging,Undefined,NoShift,95.3354,66.43453,151.91651,45.64858,77.44138,-47.41115,154.32768,-25.0047,252.17623,-131.54534,315.22369,-5.25751,262.17328,133.34779,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,7,e13930d0-de47-11ee-bc98-c7214f3aaea0,14db598b-130c-4ee2-b365-851a77cac710,2024-03-09,14:04:38.00,2024-03-09,19:04:38.00,2024-03-09T14:04:38.0034504-05:00,2024-03-09T19:04:38.0034504Z,GEO_BUL,NCB,FoulBallNotFieldable,Undefined,NoShift,96.38033,67.24877,151.80167,44.92054,97.91165,-51.51713,155.44085,-25.57623,257.27894,-131.65098,313.64481,-5.38414,260.5195,133.09458,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,8,ed0731a0-de47-11ee-bc98-c7214f3aaea0,ea0dab94-fa0f-44e2-b9e2-45380b29aadb,2024-03-09,14:04:57.79,2024-03-09,19:04:57.79,2024-03-09T14:04:57.7981384-05:00,2024-03-09T19:04:57.7981384Z,GEO_BUL,NCB,InPlay,Out,NoShift,96.71624,68.00805,150.16768,47.26028,98.39662,-51.95045,155.17683,-27.30051,256.3825,-130.42539,314.96658,-5.03095,262.82909,135.81795,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,9,0137f4c0-de48-11ee-bc98-c7214f3aaea0,d8119851-3099-4bf1-9a3b-6ce44bc44daf,2024-03-09,14:05:31.63,2024-03-09,19:05:31.63,2024-03-09T14:05:31.6358088-05:00,2024-03-09T19:05:31.6358088Z,GEO_BUL,NCB,InPlay,Out,NoShift,96.12012,64.7564,150.43646,46.8662,98.22318,-51.72736,156.26356,-25.37683,265.19634,-127.62111,311.78617,-0.84989,260.46769,141.01919,"Collins, Corey",690970,"Alford, Slate",695477,"Condon, Charlie",809707,"Branch, Kolby",702705,"Phelps, Tre",804569,"Carter, Dillon",688007,"Marant, John",803317,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,10,69c90f60-de48-11ee-bc98-c7214f3aaea0,931b89ea-0477-405c-a6d5-b67e74fd0012,2024-03-09,14:08:27.06,2024-03-09,19:08:27.06,2024-03-09T14:08:27.0662088-05:00,2024-03-09T19:08:27.0662088Z,NCB,GEO_BUL,StrikeCalled,Undefined,NoShift,96.73729,67.43405,155.84587,29.28965,99.28138,-70.3565,141.066,-50.46975,271.12513,-130.53512,326.88036,1.13283,265.90537,129.72592,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,11,71fbc100-de48-11ee-bc98-c7214f3aaea0,8849e717-e533-47b3-9a9d-82d3f9e98ef4,2024-03-09,14:08:40.84,2024-03-09,19:08:40.84,2024-03-09T14:08:40.8422344-05:00,2024-03-09T19:08:40.8422344Z,NCB,GEO_BUL,BallCalled,Undefined,NoShift,96.96915,68.86533,156.12565,30.39504,96.63636,-68.75177,140.27273,-49.72255,268.74223,-128.79814,328.15485,1.91172,265.62341,129.72794,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,12,7a0f2ad0-de48-11ee-bc98-c7214f3aaea0,b1dfe731-0fc9-42ad-82c3-a4cfc43ddb16,2024-03-09,14:08:54.38,2024-03-09,19:08:54.38,2024-03-09T14:08:54.3886280-05:00,2024-03-09T19:08:54.3886280Z,NCB,GEO_BUL,BallCalled,Undefined,NoShift,97.15838,69.90193,156.37678,31.30398,95.48043,-68.68806,140.47186,-49.0408,267.31722,-128.01229,326.53062,1.75131,268.5064,131.42512,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,13,82d6f080-de48-11ee-bc98-c7214f3aaea0,78937db1-1b8d-454c-9dbd-9e6269ae3219,2024-03-09,14:09:09.11,2024-03-09,19:09:09.11,2024-03-09T14:09:09.1120584-05:00,2024-03-09T19:09:09.1120584Z,NCB,GEO_BUL,BallCalled,Undefined,NoShift,98.29658,70.40167,155.59854,31.29364,94.62085,-66.58302,140.00356,-48.43388,266.85112,-127.85608,329.88137,2.17461,271.26566,132.78671,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,14,8adb8d40-de48-11ee-bc98-c7214f3aaea0,16704b7d-7645-4ab0-a4ed-e538cc059a48,2024-03-09,14:09:22.54,2024-03-09,19:09:22.54,2024-03-09T14:09:22.5479112-05:00,2024-03-09T19:09:22.5479112Z,NCB,GEO_BUL,StrikeSwinging,Undefined,NoShift,99.58592,71.10995,156.21608,31.88492,95.90748,-67.70373,141.55925,-48.55059,267.3272,-127.11179,327.63457,-5.47937,270.04485,133.1218,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,15,9f760eb0-de48-11ee-bc98-c7214f3aaea0,fef6e365-4fcf-43e4-b0dc-7a7291782a67,2024-03-09,14:09:57.13,2024-03-09,19:09:57.13,2024-03-09T14:09:57.1300000-05:00,2024-03-09T19:09:57.1300000Z,NCB,GEO_BUL,StrikeCalled,Undefined,NoShift,99.4416,72.20357,156.10964,32.32702,95.17609,-66.68221,142.85085,-49.02727,265.19879,-127.65447,331.30643,-0.4608,266.62913,132.14281,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
a5117cb2-eaaa-4dbc-a3ed-35935338b207,16,afeeabd0-de48-11ee-bc98-c7214f3aaea0,0e799938-e126-480b-b41c-a2d58a89bec7,2024-03-09,14:10:24.76,2024-03-09,19:10:24.76,2024-03-09T14:10:24.7690184-05:00,2024-03-09T19:10:24.7690184Z,NCB,GEO_BUL,BallCalled,Undefined,NoShift,97.66481,65.88317,156.79606,31.48196,94.97891,-73.97406,138.45172,-56.78857,275.22042,-136.79971,338.44009,-0.02057,267.92639,133.48547,"Wagner, Caden",1000120453,"Sanchez, Brandon",10074962,"Romero, Jackson",1000218590,"Wagner, Kai",809838,"Gross, Carson",1000052741,"King, Jake",1000120457,"Mooser, Ethan",,true
