GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
0e93161e-6818-4cdd-8902-43d81d026a3b,1,0e7eb980-eec8-11ee-b65d-dd6fc7004ec4,2b30e2a8-8708-4a6c-a49b-1b678134bd74,2024-03-30,14:02:28.85,2024-03-30,19:02:28.85,2024-03-30T14:02:28.8595644-05:00,2024-03-30T19:02:28.8595644Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,104.68361,56.96549,157.88596,28.2618,102.16901,-70.83141,151.63228,-46.59251,302.4633,-154.98302,374.16743,11.07765,275.65948,144.76192,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,2,175a5550-eec8-11ee-b65d-dd6fc7004ec4,af3ca16e-6bcb-46f3-8f24-dafb47cbe9b3,2024-03-30,14:02:43.67,2024-03-30,19:02:43.67,2024-03-30T14:02:43.6741820-05:00,2024-03-30T19:02:43.6741820Z,ARK_RAZ,LSU_TIG,InPlay,HomeRun,NoShift,105.63503,57.68406,,,102.56783,-70.63684,150.10746,-46.45327,281.40809,-146.58906,374.66465,10.83338,282.53263,148.37991,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,3,312bfba0-eec8-11ee-b65d-dd6fc7004ec4,31089fbc-80f5-440a-b4d7-1c5794286527,2024-03-30,14:03:27.05,2024-03-30,19:03:27.05,2024-03-30T14:03:27.0543036-05:00,2024-03-30T19:03:27.0543036Z,ARK_RAZ,LSU_TIG,StrikeCalled,Undefined,NoShift,100.11369,76.72357,149.2559,54.3724,102.20132,-57.81674,159.46842,-23.29855,287.11052,-148.89656,368.82432,-12.12721,280.87016,143.98552,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,4,38306670-eec8-11ee-b65d-dd6fc7004ec4,2ba1c94d-7391-4096-8abb-348d6218ae83,2024-03-30,14:03:38.72,2024-03-30,19:03:38.72,2024-03-30T14:03:38.7213500-05:00,2024-03-30T19:03:38.7213500Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,101.15448,77.97839,147.34407,55.26804,104.71167,-59.99946,159.11246,-23.07656,282.62844,-147.29899,366.93118,-12.12202,279.15319,142.30831,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,5,3f7312c0-eec8-11ee-b65d-dd6fc7004ec4,ffcb37e4-b392-4b3c-a7a1-f8b87f173f98,2024-03-30,14:03:50.97,2024-03-30,19:03:50.97,2024-03-30T14:03:50.9756092-05:00,2024-03-30T19:03:50.9756092Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,100.13706,76.99484,145.7015,54.82063,108.5501,-61.49563,158.87012,-22.45512,294.17393,-151.55524,368.80438,-11.32678,279.4343,144.69644,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,6,496ca1b0-eec8-11ee-b65d-dd6fc7004ec4,9257d9eb-0e01-4b71-9aec-6af6536f3ef6,2024-03-30,14:04:07.70,2024-03-30,19:04:07.70,2024-03-30T14:04:07.7014716-05:00,2024-03-30T19:04:07.7014716Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,99.79709,76.64231,145.4725,56.68959,106.78339,-59.31642,160.70543,-22.60099,273.07769,-147.6496,366.7042,-15.62321,287.37356,143.73284,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,7,5b657630-eec8-11ee-b65d-dd6fc7004ec4,72fd6258-a5d2-4779-8396-a17b85045ac6,2024-03-30,14:04:37.74,2024-03-30,19:04:37.74,2024-03-30T14:04:37.7408700-05:00,2024-03-30T19:04:37.7408700Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,104.70653,55.61558,,,101.61137,-69.5787,147.60757,-52.55213,295.40059,-150.49785,369.75005,-6.55486,286.36667,127.62258,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,8,656aec00-eec8-11ee-b65d-dd6fc7004ec4,2a84e8af-24d8-4679-bb96-cfc60ac38479,2024-03-30,14:04:54.57,2024-03-30,19:04:54.57,2024-03-30T14:04:54.5768124-05:00,2024-03-30T19:04:54.5768124Z,ARK_RAZ,LSU_TIG,BallCalled,Undefined,NoShift,105.08792,58.12566,,,100.91872,-68.98444,147.86655,-53.2579,303.34145,-153.47557,370.35883,-6.62844,,,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,9,6f988340-eec8-11ee-b65d-dd6fc7004ec4,895b0ebd-e086-4783-b873-113ac3fd0439,2024-03-30,14:05:11.77,2024-03-30,19:05:11.77,2024-03-30T14:05:11.7784764-05:00,2024-03-30T19:05:11.7784764Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,106.30894,56.75228,161.45284,14.90269,100.42958,-68.93351,148.17957,-57.42824,294.50772,-151.80871,371.23077,-8.4126,276.53738,112.70938,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
0e93161e-6818-4cdd-8902-43d81d026a3b,10,7aa09c00-eec8-11ee-b65d-dd6fc7004ec4,0af76ccd-ab91-45ee-9d87-04db6bd474d6,2024-03-30,14:05:30.11,2024-03-30,19:05:30.11,2024-03-30T14:05:30.1165244-05:00,2024-03-30T19:05:30.1165244Z,ARK_RAZ,LSU_TIG,StrikeSwinging,Undefined,NoShift,107.3708,57.25451,,,101.11571,-69.48293,145.78116,-55.56148,297.24024,-153.87979,371.29805,-8.40195,277.6687,93.0237,"McLaughlin, Ben",808768,"Stovall, Peyton",696510,"Sprague-Lott, Jared",814445,"Aloy, Wehiwa",1000190012,"Edmunson, William",10320048,"Wilmsmeyer, Ty",688625,"Diggs, Kendall",695540,true
